 x                 y                 z               Event            Energy              Time
 1.6399853560e+01  4.2867095473e+02 -1.9659306638e+00 11  1.2560943173e-01  2.0795181884e-15
 5.5644608180e+00  4.2584560642e+02 -2.0523366386e+01 11  6.6749708101e-02  6.2547034134e-15
-8.9349476234e-01  4.1439768969e+02 -2.6461758553e+01 11  9.4276322208e-02  7.7188608537e-15
 9.8792979148e-01  4.0216450903e+02 -2.9458788896e+01 11  1.2324535807e-01  9.5922492092e-15
-7.1197497577e+00  3.9443416062e+02 -3.5702385752e+01 11  6.1250002381e-02  1.0574254618e-14
-7.3549008253e+00  3.9396823912e+02 -3.5970064220e+01 11  1.7512875540e-01  1.0608984502e-14
 7.0539053509e+00  3.9551433472e+02 -4.5637816518e+01 11  1.4238060809e-01  1.2409488120e-14
 1.6779315655e+01  3.9438591481e+02 -4.3817364175e+01 11  1.0000000000e-02  1.3429532663e-14
 1.0536077381e+01  4.1253274069e+02 -4.9660117491e+01 11  1.7475204129e-01  1.4907681972e-14
 7.7313378279e+00  4.1764784846e+02 -4.8059426868e+01 11  7.6048277914e-02  1.5284199984e-14
 2.8504003864e+00  4.2319698555e+02 -3.7976347409e+01 11  2.0840828474e-01  1.6524865547e-14
 1.5321930940e+00  4.2445375107e+02 -3.6353205031e+01 11  2.2177544255e-01  1.6678660866e-14
-7.9637059995e-01  4.2797001215e+02 -3.8891864190e+01 11  2.0195960804e-01  1.7048807812e-14
-2.5072600015e+01  4.0198300164e+02 -3.8832506047e+01 11  1.0580009321e-01  2.2519150296e-14
 1.3974735553e+01  5.0738296576e+02  1.4764546549e-01 11  8.8526241313e-02  9.5660082623e-16
 2.2911020238e+01  5.1471311473e+02 -4.5590171607e+00  0  8.7600000000e+00  1.1825147930e-15
 2.5809229393e+01  5.1452565521e+02 -7.5393050544e+00  0  8.7600000000e+00  1.2565970565e-15
 2.9469917231e+01  5.1062863192e+02 -2.0740066956e+00 11  1.6107717713e-01  1.3148713200e-15
 2.9771689975e+01  5.1416631450e+02  2.3916965923e+00  1  1.2100000000e+01  1.4136486044e-15
 3.3043307606e+01  5.1179663565e+02 -1.2839295969e+00 11  6.0575159578e-02  1.5283628578e-15
 3.5113602747e+01  5.0819333558e+02 -1.2220043360e+01 11  4.5150826463e-02  2.0575378182e-15
 3.5159920618e+01  5.0819296893e+02 -1.2451300360e+01 11  1.6027261670e-01  2.0713509589e-15
 3.5623626124e+01  5.1002312644e+02 -1.5692743080e+01 12  8.1276502889e+00  2.3897757731e-15
 1.2112213963e+01  8.3450923392e+02  1.8550503772e+01 11  1.9341698757e-01  2.8923775189e-15
 1.9669932688e+01  8.3774904461e+02  1.2430299501e+01 11  6.5738168872e-02  3.8040390909e-15
 2.0290066787e+01  8.3177060404e+02  1.1786586536e+01 11  1.8650335822e-01  4.4217316004e-15
 1.8221330631e+01  8.2889000575e+02  1.5860504273e+01 11  5.4318362761e-02  4.8477042379e-15
 3.3490256615e+01  8.2008345750e+02  1.7528593204e+01 11  8.0199940472e-02  6.4798252237e-15
 3.7183629008e+01  8.1987662641e+02  4.8947087049e+00 11  6.1140609168e-02  7.2330901465e-15
 2.5315676631e+01  8.2741467101e+02 -7.4426215912e+00 11  8.9225344978e-02  1.1527519001e-14
 1.8205020552e+01  8.3316969774e+02  5.5905401933e+00 11  9.1013508753e-02  1.2847338985e-14
 1.9215841170e+01  8.2811222122e+02  1.1227621115e+01 11  1.5077791919e-01  1.4115921240e-14
 2.0472670880e+01  8.2539489605e+02  9.3306531650e+00 11  1.0105647569e-01  1.4336519083e-14
 2.1623618202e+01  8.2365779826e+02  8.9666395029e+00 11  1.6791472894e-01  1.4455649756e-14
 3.6974473317e+01  8.3367217594e+02  1.7922568453e+01 11  1.5292770918e-01  1.6215783717e-14
 3.7047593912e+01  8.3330795204e+02  2.0529187123e+01 11  1.5948422550e-01  1.7590946785e-14
 3.7346318557e+01  8.3328050566e+02  2.1906578123e+01 11  1.6615224813e-01  1.7672552696e-14
 2.8888523145e+01  8.1703603048e+02  2.4459890023e+01 11  1.7510549643e-01  1.9553747688e-14
 3.4444338126e+01  8.2417840179e+02  1.0716062341e+01 11  1.7492162319e-01  2.1135814382e-14
 3.7140179485e+01  8.4909759243e+02  1.0731039686e+01 11  1.3266508069e-01  2.4336092950e-14
 3.3629625551e+01  8.6704804253e+02  3.0368328780e+01 11  6.0816784411e-02  2.6514030072e-14
 2.1233823455e+01  8.7703593817e+02  3.7394899403e+01 11  9.6143462076e-02  2.9399631544e-14
 2.6603505856e+01  8.6737375408e+02  4.8138566224e+01 11  7.7082786606e-02  3.2047374798e-14
 1.2379279436e+01  8.7544570186e+02  4.4143339556e+01 11  1.2884313713e-01  3.3683231435e-14
 1.7562826744e+01  8.8470839183e+02  4.4128680623e+01 11  1.4154303025e-02  3.5241407987e-14
 2.2865673358e+01  8.9350206943e+02  5.8611107520e+01 11  1.5582568351e-01  3.7609465652e-14
 9.9122478086e+00  8.9151173899e+02  5.5363660222e+01 11  1.6656487808e-01  3.8927317708e-14
 7.1675076927e+00  8.9052379940e+02  5.3389172266e+01 11  2.4573727222e-01  3.9401955456e-14
-3.7780043464e+00  9.2450163783e+02  6.1401310986e+01 11  1.8033522716e-01  4.4546359878e-14
-6.7044771496e+00  1.2129132166e+03  2.0427354971e+00 11  8.9752145649e-02  2.6437556854e-15
-4.9326671098e+00  1.2101961683e+03  4.5253123496e+00  0  8.7600000000e+00  2.8275935708e-15
-1.3115448803e+00  2.0397461992e+03 -9.7834855828e+00 11  1.1129223675e-01  3.2322613662e-15
-4.7107651532e+00  2.0545214634e+03 -4.0324140550e+00 11  2.0201133092e-01  5.4848322768e-15
-1.5846680705e+01  2.0516749368e+03 -4.0172401918e+01 11  6.8289215393e-02  1.5087794981e-14
-2.3068259546e+01  2.0414326564e+03 -3.3632510053e+01 11  2.2879392969e-01  1.6532962866e-14
-3.7243015166e+00  2.2552213089e+03  3.2451125662e+00 11  1.8799418637e-01  3.2843499522e-15
-4.1590573270e+00  2.2509752185e+03 -8.4131571569e+00 11  7.2673159892e-02  3.9934070358e-15
-1.5202596697e+01  2.2503384792e+03 -1.5727734800e+01 11  8.5270307404e-02  4.7678021710e-15
-2.2620066400e+01  2.2549359009e+03 -1.0733713919e+01 11  7.6694088227e-02  5.4181777276e-15
-1.7406806895e+01  2.2552193276e+03 -1.1097981173e+01 11  2.0321124046e-01  6.6238304292e-15
-2.7062608816e+01  2.2571386494e+03 -1.2238939074e+01 11  3.8289023935e-02  7.8623780951e-15
-2.7390468237e+01  2.2529771430e+03 -2.0545264146e+01 11  1.3726963299e-01  9.4475909754e-15
-2.6985348157e+01  2.2428964348e+03 -2.1722742793e+01 11  9.4394915037e-01  1.0079721445e-14
-2.4133332694e+01  2.2341347831e+03  3.9457900019e+00 11  1.3880286565e-01  1.6683210318e-14
-1.1804318393e+01  2.2257255708e+03  2.0258827480e+01 11  1.6068674942e-01  1.8853975512e-14
-1.9659503776e+01  2.2231012988e+03  7.9055386033e+00 11  1.7772448821e-01  1.9916546760e-14
-1.8439354404e+01  2.2262400459e+03 -1.8087261440e+01 11  1.2419939365e-01  2.3055755812e-14
-2.2942361320e+01  2.2252655060e+03 -6.6636156704e+00 11  7.8198380615e-02  2.4424336946e-14
-2.4834250507e+01  2.2273969189e+03 -6.0865939241e+00 11  1.9471865891e-01  2.4607663938e-14
-1.7817348749e+01  2.2227864597e+03 -1.3574977604e+00 11  1.3736962201e-01  2.6020137525e-14
-1.5816877804e+01  2.2245493921e+03 -2.3807950648e+00 11  1.7903038320e-01  2.6212287566e-14
-2.2089925720e+01  2.6621981782e+03 -1.6810664204e+01 11  6.1487367360e-02  4.1660238785e-15
-2.3193060439e+01  2.6607517764e+03 -1.6052363322e+01 11  1.3840971047e-01  4.2884950080e-15
-2.5098761170e+01  2.6614062574e+03 -1.9304064593e+01 11  5.7169829339e-02  4.6997278958e-15
-2.8237186449e+01  2.6570415924e+03 -1.6549201406e+01 11  7.0353456549e-02  5.3310596133e-15
-1.0725799904e+01  2.6534292579e+03 -1.7041841937e+01 11  5.4288294410e-02  7.3344389856e-15
-8.4568062194e+00  2.6549549262e+03 -1.6782912313e+01 11  1.0000000000e-02  7.6291194028e-15
-1.0047234057e+01  2.6646397149e+03 -1.9608567334e+01 11  1.9577148405e-01  1.0329282784e-14
-1.3072350643e+01  2.6575780572e+03 -1.1326464939e+01 11  5.5346653889e-02  1.1555107165e-14
-3.7301857267e+00  2.6667086691e+03 -2.6402757772e+01 11  2.4037247247e-01  1.4097073928e-14
-4.4924915085e+00  2.6670214090e+03 -2.4214264747e+01 11  1.0000000000e-02  1.5098120303e-14
-3.5117477933e+00  2.6696611432e+03 -5.3296682577e+00 11  6.0925383851e-02  1.7662411359e-14
 2.3854383284e+00  2.6764862900e+03  4.0040468456e+00 11  5.2631028349e-01  1.8735095636e-14
-2.1111264218e+01  2.8484520282e+03  1.8378592909e+01 11  1.9546921586e-01  9.0003521600e-15
-2.0697944097e+01  2.8514315952e+03  1.8890376707e+01 11  2.3045099759e-01  9.3834715232e-15
