 x                 y                 z               Event            Energy              Time
-4.7045406644e-01  5.7176699552e+01  1.7263951910e+01  2  1.6800000000e+01  9.0490369229e-17
 1.9022818651e+00  1.1562675214e+02  1.4211939637e+00  0  8.7600000000e+00  1.8299600319e-16
 3.1072851884e+00  2.5532159315e+02  9.1409440399e-01  0  8.7600000000e+00  4.0408322651e-16
-3.3356398645e-01  5.5254224480e+02  2.1793425957e+00  3  3.2200000000e+01  8.7447775297e-16
 5.8627674628e+00  6.2115409250e+02  1.5444956149e+00  1  1.2100000000e+01  9.8306589256e-16
-1.0615932467e+01  1.1736875113e+03 -7.8543933159e+00  2  1.6800000000e+01  1.8575296772e-15
-1.4259476853e+00  1.3399174870e+03 -2.5361970074e-01  0  8.7600000000e+00  2.1206125762e-15
-6.7571997441e-04  1.5356632455e+03  3.1743900656e-03  1  1.2100000000e+01  2.4304084563e-15
 3.8221550202e+00  1.6698765133e+03  1.2171804651e+00  2  1.6800000000e+01  2.6428202999e-15
 2.7710845982e+01  1.7233472003e+03 -4.1238502037e+01  1  1.2100000000e+01  2.7274453700e-15
 5.9096189079e+01  1.8893731734e+03  1.3724148335e+01  1  1.2100000000e+01  2.9902054056e-15
 4.4440261039e+00  2.2027776209e+03  8.7484150308e+00  0  8.7600000000e+00  3.4862131220e-15
-6.7216800457e+00  2.7033276571e+03 -1.7531277857e+01  0  8.7600000000e+00  4.2784057099e-15
 6.3156083347e+00  2.7504348762e+03  3.3397716192e-01  0  8.7600000000e+00  4.3529596748e-15
-3.5090447413e+00  2.8304972937e+03  3.8228228164e+01  2  1.6800000000e+01  4.4796699917e-15
-9.8024234090e+00  2.9847787045e+03  5.5181036918e+00  2  1.6800000000e+01  4.7238425644e-15
 1.0117249513e+00  3.1403559483e+03  1.3863612643e+00  0  8.7600000000e+00  4.9700659796e-15
-2.5593368318e-01  3.2486205616e+03  4.5372461060e+00  2  1.6800000000e+01  5.1414103369e-15
 4.0902520673e+01  3.3312930857e+03 -1.8269692859e+01  0  8.7600000000e+00  5.2722515238e-15
 3.2254120142e+01  3.6504733832e+03 -1.7777092914e+02  0  8.7600000000e+00  5.7774003553e-15
 1.1404286785e+00  3.7038344160e+03  2.7618915180e+00  0  8.7600000000e+00  5.8618518819e-15
 1.2349580107e+01  4.6106893460e+03 -1.3448225690e+01  0  8.7600000000e+00  7.2970805343e-15
-3.6291819838e+00  4.8431999464e+03  4.6570925600e-01  2  1.6800000000e+01  7.6650620766e-15
-4.8390545685e+01  4.8737169449e+03 -1.3209259507e+01  1  1.2100000000e+01  7.7133596257e-15
-5.9317114212e-01  4.9421852405e+03 -4.2152749460e-01  3  3.2200000000e+01  7.8217205734e-15
 1.9738319502e-03  5.1212767969e+03  4.1935871631e-03  3  3.2200000000e+01  8.1051587782e-15
-1.7616832912e+00  5.1335304854e+03 -6.3500574916e+00  1  1.2100000000e+01  8.1245520065e-15
 7.5183259945e+01  5.3435408849e+03  8.3593606137e+01  0  8.7600000000e+00  8.4569237373e-15
 1.6194500153e-03  5.6647337158e+03 -1.9035927797e-03  4  4.0000000000e+01  8.9652576931e-15
 2.0861928758e+00  6.0692885900e+03 -1.4025552373e+00  2  1.6800000000e+01  9.6055240994e-15
-3.5826855884e+00  6.0954101725e+03  1.6162567738e+01  1  1.2100000000e+01  9.6468652691e-15
-8.0979294753e+00  6.4277895308e+03 -2.5529549830e+00  2  1.6800000000e+01  1.0172903517e-14
 7.6190966371e+00  6.6355029488e+03 -1.7413181744e+01  1  1.2100000000e+01  1.0501639944e-14
-2.4383488243e+00  6.7047155561e+03  5.1744816236e+01  0  8.7600000000e+00  1.0611178872e-14
-3.6838487856e-03  6.7776727469e+03 -4.4465388215e-03  4  4.0000000000e+01  1.0726644143e-14
-6.1180899915e-01  7.6371988199e+03 -5.0434329579e-01  2  1.6800000000e+01  1.2086968057e-14
-2.9779735617e-03  7.6795235006e+03 -8.0165189030e-04  1  1.2100000000e+01  1.2153952965e-14
 3.1877570563e+01  7.6863893746e+03  8.8812284275e+01  0  8.7600000000e+00  1.2164819201e-14
-3.9312891071e+00  7.7969910409e+03 -1.7750674210e+01  0  8.7600000000e+00  1.2339862281e-14
-3.3180133501e+00  8.0524842838e+03  1.9270511634e+00  2  1.6800000000e+01  1.2744217168e-14
-4.3061002680e+00  8.3077306293e+03  2.0051700730e+01  1  1.2100000000e+01  1.3148181305e-14
-1.3581217544e+02  8.3936072465e+03 -6.4071647343e+01  2  1.6800000000e+01  1.3284093431e-14
 9.8599276719e-01  9.2804054971e+03  2.7116365113e+00  0  8.7600000000e+00  1.4687579497e-14
 3.2325005751e+00  9.3713007382e+03  1.1627973715e+00  0  8.7600000000e+00  1.4831434319e-14
 4.5441824984e+01  9.9801588679e+03  1.8011754735e+01  0  8.7600000000e+00  1.5795040078e-14
-3.3633202260e-03  1.0238437217e+04  2.6769612998e-03  4  4.0000000000e+01  1.6203802797e-14
-4.0066439949e+00  1.0486744025e+04  2.9100103780e-01  1  1.2100000000e+01  1.6596784115e-14
-2.1281502975e+00  1.1005451067e+04  3.2706121344e-02  0  8.7600000000e+00  1.7417712781e-14
-2.1485534223e+00  1.1392518107e+04 -7.8233113733e+00  3  3.2200000000e+01  1.8030302169e-14
-4.3140220801e+01  1.1546359404e+04 -4.4024574557e+01  1  1.2100000000e+01  1.8273778199e-14
 1.7081432035e-01  1.1775748663e+04  2.6558762731e+00  2  1.6800000000e+01  1.8636819768e-14
 3.6154986479e+00  1.2150586835e+04  4.1482315132e+00  0  8.7600000000e+00  1.9230055209e-14
 1.6885659549e-03  1.2402318532e+04 -2.7199622023e-04  4  4.0000000000e+01  1.9628456908e-14
 2.7226233435e+01  1.2559417925e+04 -2.5507144108e+01  1  1.2100000000e+01  1.9877089343e-14
-7.9559279731e+00  1.3374230275e+04  9.9509356305e+00  0  8.7600000000e+00  2.1166647344e-14
-4.1239538772e+00  1.3424058436e+04 -5.7386708135e+00  0  8.7600000000e+00  2.1245507592e-14
 6.8525852713e+00  1.3636484490e+04 -5.2875579028e+00  1  1.2100000000e+01  2.1581702444e-14
 2.2149110159e+00  1.3651369161e+04  2.2405024916e+00  1  1.2100000000e+01  2.1605259581e-14
 2.0784068236e+02  1.3877223944e+04 -7.0063622979e+01  2  1.6800000000e+01  2.1962707334e-14
 1.1974372527e-01  1.4047399520e+04 -4.6793707414e+00  3  3.2200000000e+01  2.2232034714e-14
