 x                 y                 z               Event            Energy              Time
-1.0315296253e+00  2.0342729191e+02 -2.0882919889e+00  0  8.7600000000e+00  1.0167836605e-15
 1.9535292990e+01  1.9405531664e+02  2.1424393789e+00 11  1.4018655953e-01  2.0606183297e-15
 2.0759503908e+01  1.9515424096e+02  3.7372616524e+00 11  1.5619429705e-01  2.1554907362e-15
 2.3385772877e+01  1.9632497782e+02  5.1411092481e+00  0  8.7600000000e+00  2.2763580887e-15
 1.0755829896e+01  2.0862365797e+02  1.0670219407e+01 11  1.4420550156e-01  4.1100980505e-15
 1.7111803456e+01  2.1166923574e+02  7.4976024816e-01 11  5.1258628930e-02  5.6154006512e-15
 1.7551362123e+01  2.1486865916e+02 -1.2226324125e+01 11  7.7922732547e-02  6.5049624755e-15
 1.6229466438e+01  2.1439677481e+02 -1.4043078974e+01 11  6.5901376881e-02  6.6515521803e-15
 9.9175772626e+00  2.0412794013e+02 -6.2989587839e+00 11  1.8582907405e-01  9.7671427493e-15
-8.3129067222e+00  2.2436468720e+02 -1.3440522141e+01 11  9.8687283231e-01  1.0079855281e-15
-1.3232252131e+01  2.2594285744e+02 -1.1727129782e+01  1  1.2100000000e+01  1.0324764717e-15
-1.5522685678e+00  2.2386010700e+02 -5.0809265383e+00 11  5.0946672440e-02  2.1922507850e-15
 1.2271516315e+00  2.2017780596e+02 -6.8454596104e+00  0  8.7600000000e+00  2.1938772751e-15
 1.0266074628e-01  2.2362316595e+02 -1.2810758441e+01  0  8.7600000000e+00  2.6811151863e-15
-4.5536595721e+00  2.2569407391e+02 -4.1824128091e+00 11  1.0030595517e-01  3.6802727561e-15
 1.6792028069e+00  2.2298872073e+02 -8.9984105370e+00 11  1.8590189729e-01  4.3395468319e-15
 8.3673499823e+00  2.3544793406e+02 -1.6467863945e+01 11  1.3131078108e-01  6.0089768538e-15
 1.4374793193e+01  2.3917699270e+02 -1.9868364222e+01 11  7.6863430497e-02  6.4690106175e-15
 1.7240418753e+01  2.4752034291e+02 -4.4927641376e+00 11  3.8404319653e-02  1.0301556127e-14
 1.7431370003e+01  2.4762283498e+02 -4.1618277656e+00 11  1.3029307862e-01  1.0324638857e-14
 2.4831334812e+01  2.4776274348e+02 -4.9707278190e+00 11  1.0447091587e+00  1.1249900808e-14
 4.5631488146e+01  2.6212769720e+02 -4.6672594035e+00 11  2.5295065362e-02  1.4577785939e-14
 4.2193382464e+01  2.5988316895e+02 -4.0987345428e+00 11  1.3884124430e-01  1.4839172582e-14
 4.4309253054e+01  2.5479158200e+02  6.4430827625e+00 11  4.2422994955e-02  1.5743253087e-14
