 x                 y                 z               Event            Energy              Time
 1.6254215987e+00  3.7970692787e+02  5.3824147024e+00  7  1.6800000000e+01  7.9463628681e-16
-3.5566331087e+00  5.4903413695e+02  5.7219830090e-02  7  1.2100000000e+01  1.1489978610e-15
-3.4279554850e-01  1.6064298179e+03  1.3426947118e+00 12  2.6754676109e+00  3.3618755198e-15
 1.3816079157e-01  1.7939196199e+03 -3.8934320412e+00 12  1.8590212447e+00  3.7542470809e-15
 4.8775201013e+01  2.0454736817e+03  3.6460169158e+01  7  1.6800000000e+01  4.2806899003e-15
-1.2540690452e+01  3.0833838780e+03  2.6178740226e+00 12  1.9315359756e+00  6.4527890742e-15
 1.0140935963e+01  3.2801709070e+03  4.1143430486e+01  1  8.4156731810e+00  6.8646175202e-15
-1.2559448881e+01  3.4304373681e+03  4.1416183037e+00 12  2.9224052975e-01  7.1790894825e-15
-1.9187537000e+00  3.6647590088e+03  2.7226133266e+00 12  8.5961963361e-01  7.6694689432e-15
-3.2060313027e+00  3.8819381745e+03  1.1445190523e+01  7  8.7600000000e+00  8.1239732810e-15
 6.3258272937e+01  5.1086906917e+03 -4.1863314428e+01  7  1.6800000000e+01  1.0691274517e-14
-4.8590645441e-02  5.2865316785e+03 -4.9234075912e-01 12  1.3168794824e+00  1.1063453402e-14
 2.9473583226e+01  5.4889665751e+03 -9.5386938717e-01 12  3.6274501678e+00  1.1487101492e-14
 4.8192885598e+01  5.8884348582e+03  3.9008784210e+01  7  8.7600000000e+00  1.2323093595e-14
-5.7075386805e+01  5.9841652380e+03 -1.6889711566e+02  7  8.7600000000e+00  1.2523434510e-14
 2.9213586766e+00  6.3085717608e+03  8.6977821064e+00 12  1.4343625421e+00  1.3202340203e-14
 2.1877975790e+01  6.6805542687e+03 -1.3458042190e+01 12  6.4171968882e-01  1.3980811116e-14
-1.0524158218e+00  6.7699525826e+03 -4.6362159096e+00 12  1.7821989733e+00  1.4167900523e-14
-1.6360371451e+01  7.3671259881e+03 -7.1054577488e+00 12  7.9053099351e-01  1.5417642424e-14
-5.8897859628e+01  7.7800579630e+03  7.3635831780e+00 12  1.4308451123e+00  1.6281810831e-14
-3.6860331693e+00  8.1965001006e+03  6.1708535283e+00 12  9.3088240794e-01  1.7153325174e-14
-7.5320751623e+01  8.6733328407e+03  9.6761314429e+01  7  8.7600000000e+00  1.8151222685e-14
-6.3014398029e+01  8.6854747232e+03 -2.0704036179e+01 12  9.5799770360e-01  1.8176632757e-14
