 x                 y                 z               Event            Energy              Time
-2.7839086635e-01  2.4117240300e+01  1.0215931526e+01  2  1.6800000000e+01  6.3381380162e-17
 1.1114979367e+00  4.8771583325e+01  8.3039963072e-01  0  8.7600000000e+00  1.2817429463e-16
 7.9614483571e+00  1.0769513218e+02 -1.3918514937e+00  0  8.7600000000e+00  2.8302849038e-16
-2.3406927965e+01  1.3231178663e+02 -1.4424732840e+01  1  1.2100000000e+01  3.4772235730e-16
-4.3404441202e+01  1.9859370787e+02  3.0713737612e+00  0  8.7600000000e+00  5.2191474395e-16
 2.3489844073e+01  2.0783591850e+02  1.2910511565e+01  1  1.2100000000e+01  5.4620376122e-16
-1.0175016334e+00  3.8488130287e+02 -1.3873671264e+01  3  3.2200000000e+01  1.0114883739e-15
 1.5528181604e+01  4.0455705912e+02  3.0934586802e+00  1  1.2100000000e+01  1.0631972996e-15
 1.6037706200e+00  4.7298033900e+02  2.8812475373e+00  2  1.6800000000e+01  1.2430172898e-15
-1.6320198759e-03  6.0218665270e+02  6.4194632957e-04  3  3.2200000000e+01  1.5825783003e-15
-8.0803894243e-04  6.0530906426e+02 -7.1050536153e-04  1  1.2100000000e+01  1.5907841627e-15
 2.3376670063e+01  7.5325725569e+02 -3.4788503268e+01  0  8.7600000000e+00  1.9795998169e-15
 3.4985978403e+01  8.2328732601e+02  8.1249360531e+00  1  1.2100000000e+01  2.1636425372e-15
 3.2145021681e+00  9.5548191631e+02 -2.5216991284e+00  0  8.7600000000e+00  2.5110568963e-15
 2.8419173056e+00  9.7951223260e+02 -5.1247758976e+00  3  3.2200000000e+01  2.5742098356e-15
 1.2638858318e+00  1.0541081309e+03 -8.7867282621e+00  1  1.2100000000e+01  2.7702517928e-15
 7.4318057223e-01  1.0693028074e+03  1.4986009994e+00  1  1.2100000000e+01  2.8101842043e-15
 1.1977009885e+00  1.1670964264e+03 -9.9201763503e+00  0  8.7600000000e+00  3.0671909956e-15
 8.0260903468e-01  1.2037417251e+03 -1.9782802962e+00  0  8.7600000000e+00  3.1634967745e-15
-1.4398301312e+00  1.2221699538e+03  6.1443375400e+00  1  1.2100000000e+01  3.2119271318e-15
-1.7473789453e+01  1.2935492364e+03  2.4931741131e+01  2  1.6800000000e+01  3.3995156531e-15
-1.7522639841e+00  1.4298885001e+03 -2.3875601463e+00  1  1.2100000000e+01  3.7578224328e-15
 7.6378691502e+00  1.4637368353e+03 -8.5196210255e+00  2  1.6800000000e+01  3.8467776437e-15
-1.4636113013e-03  1.7212837942e+03  1.0848598816e-03  1  1.2100000000e+01  4.5236246423e-15
 2.9055072645e+00  1.8265086959e+03 -5.4832607313e+00  0  8.7600000000e+00  4.8001612366e-15
 7.8436401171e-01  1.9417368852e+03  5.5353231387e-01  1  1.2100000000e+01  5.1029869988e-15
 2.3220998096e-01  2.3804850926e+03 -1.0741824367e+00  2  1.6800000000e+01  6.2560404403e-15
 1.4179246006e+01  2.4831484910e+03  2.6246111150e+01  2  1.6800000000e+01  6.5258452687e-15
 1.0482286422e-01  2.5555151392e+03  5.0571450276e+00  2  1.6800000000e+01  6.7160286390e-15
-7.8557973546e+00  2.6348712366e+03 -1.3838070594e+00  2  1.6800000000e+01  6.9245806505e-15
