 x                 y                 z               Event            Energy              Time
-1.2732339646e+01  3.6943961727e+01  1.4665737713e+00  0  8.7600000000e+00  9.1733500859e-16
-1.9715366549e+01  2.7897903960e+01 -4.9735966343e+00  0  8.7600000000e+00  1.0616069632e-15
-2.7873226284e+01  3.7201203771e+01  1.8468844310e+00 11  1.0358202711e-01  1.7895736801e-15
-3.9073291238e+01  3.0513891229e+01  1.6903455954e+01  1  1.2100000000e+01  2.7777616618e-15
-4.2010057589e+00  4.5275382520e+02 -4.9789618571e+00 11  1.1513319531e-01  1.1148215106e-15
-1.9434310969e+00  4.7369867584e+02 -8.8634459193e+00 11  1.3061163802e-01  2.5250561102e-15
-6.7700705623e+00  4.7325584212e+02 -1.0250579378e+01 11  5.5047895174e-02  3.7020397095e-15
-4.2768882512e+00  4.7363233379e+02 -1.5454639182e+01 11  6.6632853201e-02  4.0048628332e-15
-1.8824969363e+00  4.8521442422e+02 -2.7766854195e+01 11  1.0000000000e-02  6.8448298592e-15
 4.6986036244e+00  4.7881759223e+02 -2.8301230169e+01 11  1.2118091767e-01  9.7540506885e-15
-1.7273573145e+01  4.7365081931e+02 -2.9165586002e+01 12  1.0535149507e+01  1.1854426731e-14
 1.4851846944e+01  5.2491195952e+02  6.6014926660e+00 11  1.7672149938e-01  3.3103437022e-15
-1.2538345474e+01  2.0200766203e+03 -3.6630816938e+00 11  1.0896322738e-01  2.3591243861e-15
-9.5672314569e+00  2.0475703027e+03 -8.8255574234e-01 11  2.0648107717e-01  5.0886407254e-15
 5.6175401411e-01  2.0575665992e+03  6.8518668108e+00 11  1.0859290052e-01  6.2795634916e-15
 2.1589879124e+00  2.0552642796e+03  6.0979467575e+00 11  1.6378344270e-01  6.4718584548e-15
-1.1717262943e+01  2.0633610762e+03  7.5069264936e+00 11  2.3307681908e-01  7.8855474018e-15
-2.7307411876e+01  2.0620833037e+03  5.1436304924e+00 11  9.1835220928e-02  9.9249363670e-15
-1.8710473514e+01  2.0578770119e+03 -2.1080275355e+00 11  1.4784368343e-01  1.0812523263e-14
-1.5578857576e+01  2.0573577551e+03 -3.2887914607e+00 11  7.5352032575e-02  1.1037406573e-14
-1.0227723829e+01  2.0684950716e+03 -5.7633827992e-01 11  9.0601337937e-02  1.2442252751e-14
 8.5822251460e-01  2.0404103339e+03  7.8574953134e+00 11  1.1430645048e-01  2.0680144853e-14
 8.9404735736e+00  2.4904944808e+03  1.4263825657e+01 11  2.0521198253e-02  4.8066690362e-15
 2.2054364324e+00  2.4912776240e+03  1.0913263516e+01 11  8.8740621539e-02  6.0103280792e-15
 7.5114086838e-01  2.4966606613e+03  8.3158860429e+00 11  9.6087594601e-02  6.3986537506e-15
-2.2664391016e+01  2.4730115044e+03  7.3605773583e+00 11  1.1176218139e-01  1.0798708419e-14
-2.6074042390e+01  2.4600936358e+03  4.1536504529e+00 11  7.4758071251e-02  1.2208378279e-14
-2.6641710852e+01  2.4627562830e+03  2.2475276830e+01 11  1.4460770348e-01  1.3273308642e-14
-2.1584849253e+01  2.4607182926e+03  3.4668027119e+01 11  4.7322608423e-01  1.4052786603e-14
-2.9658836153e+01  2.4525766830e+03  3.6653470490e+01 11  7.8129664363e-02  1.5154661633e-14
-2.6505620700e+01  2.4507305977e+03  3.9298238770e+01 11  7.9178877203e-02  1.5763271445e-14
-3.1451061613e+01  2.4499945021e+03  3.6943519071e+01 11  1.6528795012e-01  1.6598185883e-14
-3.8739489796e+01  2.4564510623e+03  2.4847921176e+01 11  1.0847806449e-01  1.7996435019e-14
 2.3145915474e+01  2.6420638465e+03 -5.3662804157e+00 11  7.2928020405e-02  3.3428103124e-15
 2.3855695461e+01  2.6432342662e+03 -5.0105923111e+00 11  1.1305210281e-01  3.4168955283e-15
 2.1446204040e+01  2.6480644972e+03 -1.2554579571e+01 11  6.3999418530e-02  4.0583966963e-15
 2.7966883630e+01  2.6492970181e+03 -1.0785825447e+01 11  2.1599938407e-01  4.4235008894e-15
 3.3924057091e+01  2.6465243760e+03 -4.8724725786e+00 11  1.2306477587e-01  5.4306648257e-15
 4.1768443961e+01  2.6476788221e+03 -1.1879301413e+01 11  1.7041194902e-01  6.2724384661e-15
 4.1425522043e+01  2.6509984555e+03 -1.5622642495e+01 11  1.4984408086e-01  6.5738847192e-15
-4.9389096438e+00  4.6235332031e+03  7.2757198865e+00 11  2.4345030782e-01  4.9521316829e-15
 4.7812675839e+01  4.9645723721e+03 -2.1753159977e+01 11  6.7381390397e-02  5.8636760236e-15
 3.2515754753e+01  4.9795141719e+03 -2.7629813893e+01 11  9.3320615701e-02  9.9182232250e-15
 2.7577381949e+01  4.9707149425e+03 -2.6305378611e+01 12  8.3262873597e+00  1.2644457634e-14
-1.7081729872e+01  5.4246850970e+03  7.3328856485e+00 11  1.7904832590e-01  6.5430523440e-15
-3.9857285294e+01  5.4309696154e+03 -8.7731783322e-01 11  1.5162281191e-01  7.8230011203e-15
-2.9033855550e+01  5.4395698201e+03 -2.6263547175e+00  0  8.7600000000e+00  8.2701488085e-15
 2.5496497961e+01  8.3063149277e+03 -2.2408595063e+01 11  6.4608887988e-02  9.1956248290e-15
