 x                 y                 z               Event            Energy              Time
 2.4707343016e+00  1.8273115827e+03 -4.4236957540e+00 11  4.9919752296e-01  1.3494912426e-15
-7.7142782971e+00  1.8177333929e+03  4.8009043717e+00 11  1.2833563992e-01  2.6479794174e-15
-2.8636640485e+01  1.8151090937e+03 -1.1952270546e+00 11  5.3670618618e-01  7.0247811399e-15
-2.3802982556e+01  1.8328148222e+03 -1.5626452896e+00 11  8.4292876056e-02  1.0887262318e-14
-3.2178491783e+01  1.8337990503e+03  6.8207141669e+00 11  1.2163931186e-01  1.9260011218e-14
-3.4215037335e+01  1.8414415057e+03  1.7344148437e+01 11  1.7674955196e-01  2.0346771569e-14
-3.1673648108e+01  1.8358897548e+03  3.4022593807e+01 11  5.1154022375e-01  2.2005573769e-14
-9.1743666154e-01  2.2499002578e+03 -4.1486495985e+00 11  1.3475034383e-01  1.6200161775e-15
-1.7861978622e+01  2.2313278030e+03 -5.1022432206e+00  0  8.7600000000e+00  1.6474035364e-15
-1.3571332776e+01  2.2598348404e+03  3.0778903912e-01  0  8.7600000000e+00  2.1862988281e-15
-2.4114297077e+01  2.2754610658e+03  2.0561273800e+01  1  1.2100000000e+01  2.6648370336e-15
-2.4269444184e+01  2.2795463128e+03  2.7045266376e+01 11  1.3024310049e-01  2.8105777129e-15
-2.5809070192e+01  2.2752231258e+03  2.4695074510e+01  1  1.2100000000e+01  2.8473541314e-15
-1.1511608337e+01  2.2752026992e+03  2.3014346124e+01 11  1.3312673232e-01  4.8075211246e-15
-1.2142931886e+01  2.2793127447e+03  2.1630611644e+01  1  1.2100000000e+01  4.8905781218e-15
-3.3987323789e+01  2.2638385882e+03  3.5431745373e+00 11  9.6066614501e-02  5.4098786599e-15
-5.4711654019e+01  2.2889715459e+03 -6.3785963807e+00 11  1.4787771989e-01  8.3520134489e-15
-5.7899603326e+01  2.3072688120e+03 -9.1156757075e+00  0  8.7600000000e+00  9.5745798807e-15
 1.1727408135e+01  3.1561829705e+03  7.1651994406e+00 11  1.0307853085e-01  4.6773177688e-15
-2.2614229185e+01  6.0220827602e+03  1.5716754697e+01  0  8.7600000000e+00  5.2665019390e-15
 5.0406458328e+00  1.1120609686e+04  2.2859867481e+01 11  1.1903818476e-01  9.1053197528e-15
 3.0384011047e+01  1.1126142472e+04  6.9095937864e+00 11  6.6212684220e-02  1.2357204190e-14
 3.8747716894e+01  1.1127031069e+04  1.0199045500e+01 11  1.3427005634e-01  1.2857895882e-14
 3.4350786371e+01  1.1129044048e+04  1.2335904095e+01 11  2.2573570966e-01  1.3150425382e-14
 2.5046890688e+01  1.1135698869e+04  1.1573087961e+01 11  1.7351433848e-01  1.3771890792e-14
 2.2157061130e+01  1.1137602064e+04  7.9928687133e+00 11  4.1805669725e-02  1.4031540689e-14
 2.6441924500e+01  1.1135081726e+04  6.7658788079e+00 11  1.5572305993e-01  1.4568877778e-14
 3.3495364982e+01  1.1134830001e+04  6.8641762837e+00 11  1.0347405900e-01  1.5035434898e-14
 3.7884011357e+01  1.1132666767e+04  1.9430578619e+01 11  1.6648889168e-01  1.6378254170e-14
 3.2108894173e+01  1.1130006074e+04  1.3100601820e+01 11  1.3493998811e-01  1.6948561060e-14
 4.1236691172e+01  1.1143886438e+04  2.2871930010e+01 11  4.8055119902e-02  1.8568385939e-14
 3.3848081195e+01  1.1136490347e+04  1.5916552457e+01 11  6.0570644437e-02  1.9663775139e-14
 2.7058299539e+01  1.1130909208e+04  5.5039024645e+00 11  1.2197341372e-01  2.0811976819e-14
 3.1977694495e+01  1.1143801287e+04  2.0333214600e+00 11  9.7415370792e-02  2.2017937521e-14
 1.5165630830e+01  1.1126606666e+04  1.9748062760e+00 11  6.3989185126e-02  2.5278749998e-14
 1.4987013524e+01  1.1140941809e+04  2.6985446222e+01 11  8.5137866722e-02  2.8447185941e-14
 1.1463379634e+01  1.1142433674e+04  5.7368283337e+01 11  7.7494863892e-02  3.3915416028e-14
 7.4999579399e+00  1.1138174932e+04  6.0870001919e+01 11  1.5915277313e-01  3.4405193189e-14
 4.4324408475e+00  1.1130841428e+04  7.1212547045e+01 11  1.3586817830e-01  3.5800834177e-14
 1.5800044008e+00  1.1128408672e+04  7.1743674832e+01 11  1.0031919956e-01  3.6113493394e-14
-1.0481506531e+01  1.1129474446e+04  7.5021125028e+01 11  9.8653177973e-02  3.6822400455e-14
-1.1579607856e+01  1.1129260959e+04  8.2449702124e+01 11  8.3299842630e-02  3.7291826838e-14
-8.2905651200e+00  1.1130943855e+04  8.7210703079e+01 11  4.9971133427e-01  3.7669386722e-14
-6.7746751785e+00  1.1140329221e+04  8.2377495516e+01 11  9.8086255239e-02  3.8757342590e-14
-1.5149533084e+01  1.1130399244e+04  7.6252956067e+01 11  1.7292420441e-01  4.0937125314e-14
-1.2632395771e+01  1.1132500742e+04  8.7570543505e+01 11  8.6425704408e-02  4.3365664220e-14
 1.8562476512e+01  1.1138128792e+04  9.6230723606e+01 11  5.8558606305e-02  4.7053367867e-14
