 x                 y                 z               Event            Energy              Time
 1.4095721115e+01  2.1192900360e+03  4.4251262477e+00  0  8.7600000000e+00  1.8041365231e-15
 1.5978444931e+01  2.1078955661e+03 -1.0130580269e+01  1  1.2100000000e+01  2.0707581187e-15
 9.3246182158e+00  2.1138000468e+03 -8.3484636679e+00  0  8.7600000000e+00  2.3806657119e-15
 1.2447444237e+01  2.1152081069e+03 -7.2443713953e-01 11  1.8742401120e-01  3.2443969788e-15
 1.3638264190e+01  2.1193791858e+03 -2.5858796288e+00  1  1.2100000000e+01  3.3460775106e-15
 1.4479513334e+00  3.6968500642e+03  8.9431199065e+00 11  1.6981971559e-01  2.6684332424e-15
-8.7168318494e-01  3.6958138017e+03  3.4279717777e+00 11  1.0000000000e-02  3.3094981883e-15
 1.3143629875e+01  3.6836460788e+03 -5.2748310548e+00  0  8.7600000000e+00  5.7447019602e-15
-2.4558394282e+01  4.9586546466e+03 -7.0551803322e+00 11  2.1164850294e-01  4.5152632850e-15
-2.3804880798e+01  4.9744377836e+03 -9.2184534285e+00 11  5.9741738985e-02  5.6342007191e-15
-7.8997266119e+00  4.9589283284e+03 -2.7597527310e+01  0  8.7600000000e+00  7.5395071624e-15
 3.4832749727e+00  6.6947714532e+03 -2.6840711312e-01 11  5.3780221517e-02  4.9151997823e-15
 4.7420704135e+00  6.6843487564e+03  6.9781305507e+00 11  2.3542368509e-01  6.2580570668e-15
 3.3184684220e+00  6.6630974616e+03  1.4386852241e+01 11  1.2125597953e-01  8.9692907970e-15
 2.9561857546e+00  6.6631100849e+03  1.4917087877e+01 11  8.4331702542e-02  9.0050766674e-15
 5.6377410966e+00  6.6496355060e+03  1.1180981113e+01 11  1.5035532619e-01  1.0154241576e-14
 1.9951057908e+00  6.6384083946e+03  1.2128146320e+01 11  1.7043566496e-02  1.1130859216e-14
 4.2529835615e+00  6.6395615722e+03  4.7988485432e+00 11  4.7064169769e-01  1.1913638757e-14
 2.8342965408e+00  6.6415070566e+03  6.6665602031e+00 11  1.6353035925e-01  1.2196810604e-14
 2.9154866295e+00  6.6419037465e+03  6.8569193700e+00 11  1.6620139210e-01  1.2223039654e-14
 1.5057594489e+00  6.6458332491e+03  5.2990688223e+00 11  2.2439881810e-01  1.4383306669e-14
-7.6689921143e+00  6.6466671000e+03  7.7229904760e-01 11  8.3628335557e-02  1.5111272430e-14
-7.4834096130e+00  6.6471469578e+03  1.7713812424e+00 11  1.6661623206e-01  1.5520921881e-14
 1.0884359235e+01  6.6448432263e+03 -4.2098943972e+00 11  5.9326095710e-02  1.6919095823e-14
 2.2581009150e+01  6.6488276150e+03 -3.7901498908e+00 11  1.8171888293e-01  1.7701208358e-14
 2.4347563049e+01  6.6552909239e+03  1.7754072252e+00 11  1.2807128094e-01  1.8615319832e-14
 2.1370419626e+01  6.6643657963e+03 -3.4032844758e+00 11  1.6181321132e-01  1.9567786647e-14
 2.2540637106e+01  6.6705721737e+03  4.8533188326e+00 11  1.6958319017e-01  2.0421978552e-14
 4.1275679400e+01  6.6777866370e+03  1.6867056431e+01 11  4.9919229963e-02  2.2877918562e-14
 3.8535074784e+01  6.6737379818e+03  2.1676474193e+01 11  1.4471171454e-01  2.4476834279e-14
 2.4870162738e+00  7.4207577877e+03  3.8865929497e+00  0  8.7600000000e+00  5.3606288515e-15
 6.5485572456e+01  9.0735037482e+03  1.3017538148e+02 11  7.3037249498e-02  7.0465229833e-15
 4.5824542422e+01  9.0212398056e+03  1.4816666117e+02 11  1.9995820452e-01  1.4766391142e-14
 4.1971896138e+01  9.0178430815e+03  1.5053167013e+02 11  1.7223229126e-01  1.5063105588e-14
 3.8510123792e+01  9.0207316808e+03  1.5065627714e+02  0  8.7600000000e+00  1.5064188986e-14
-4.8226133740e+00  1.0543134045e+04 -1.2407524871e+00 11  9.1500537828e-02  8.2114552227e-15
-4.8767276792e+00  1.0542602535e+04 -7.7313742576e-01 11  1.7504850136e-01  8.2470750770e-15
-4.5405773277e+00  1.0542086543e+04  6.1313483887e-01  0  8.7600000000e+00  8.2932198041e-15
-1.1017112540e+01  1.2227770021e+04  2.6356190351e+01 11  1.0670966674e-01  8.8733561305e-15
-2.2374925360e+01  1.2226623352e+04  3.8577596184e+01  0  8.7600000000e+00  1.0046979979e-14
 4.4696365984e+00  1.8386885862e+04 -3.9634933233e+00 11  1.3240948072e-01  1.3272897248e-14
 1.5006411152e+00  1.8378982028e+04 -1.1244607529e+01 11  1.1478435554e-01  1.5368913374e-14
-1.6735303041e-01  1.8377945460e+04 -1.3376010928e+01  0  8.7600000000e+00  1.5766532796e-14
-3.3374388287e+00  1.8374417621e+04 -1.2228164613e+01 11  1.9692790926e-01  1.6264234777e-14
 6.4730291088e+00  1.8368997213e+04  9.7494349649e-01 11  1.0000000000e-02  1.7891533127e-14
 1.8405336774e+01  1.8363311539e+04 -7.0514791857e+00 11  1.7245352688e-01  2.4162965624e-14
 1.7710538210e+01  1.8361001253e+04  7.1659345871e-02 11  1.5314025145e-01  2.5186136680e-14
 2.7121882807e+01  1.8359096745e+04 -1.9633471935e+01 11  4.6770077208e-01  2.7572735456e-14
 3.3274118498e+01  1.8363716909e+04 -2.4206204888e+01 11  1.0965682535e-01  2.8138977879e-14
 4.3359725835e+01  1.8361239754e+04 -4.0271693780e+01 11  8.0212991724e-02  2.9848641273e-14
 4.0427018118e+01  1.8356068771e+04 -3.7700948571e+01 11  1.4643095341e-01  3.0443526776e-14
 3.0730448137e+00  1.8854423470e+04  5.9624993442e+00 11  1.4507108996e-01  2.0199008736e-14
 6.4538026916e+00  1.8880337958e+04  8.4799509042e+00  0  8.7600000000e+00  2.1806171824e-14
-3.1261805832e+00  2.0675313578e+04  9.5148569426e+00  0  8.7600000000e+00  1.4333351078e-14
-2.0230876150e+00  2.0669295082e+04  2.0678029261e+01  1  1.2100000000e+01  1.4535182933e-14
-8.9083102468e+00  2.0664407069e+04  1.1703327325e+01  0  8.7600000000e+00  1.4564334306e-14
-1.2520811345e+01  2.0671651678e+04  2.4691773684e+01  1  1.2100000000e+01  1.4872569051e-14
-2.0233731048e+01  2.0667007773e+04  2.5543438085e+01 11  5.4139395985e-02  1.5345236497e-14
-1.1917865509e+01  2.0664623151e+04  1.4620890619e+01  0  8.7600000000e+00  1.8339801432e-14
-2.7666323302e+00  2.0674632239e+04  1.0977461843e+01  0  8.7600000000e+00  1.4359821581e-14
 8.1119307892e-01  2.0672394025e+04  1.0732559217e+01  1  1.2100000000e+01  1.4621820090e-14
-9.5025356393e-01  2.0673995356e+04  4.4693850523e+00  0  8.7600000000e+00  1.6142543862e-14
-1.0190570184e+00  2.1627528143e+04  2.7539895405e+00  0  8.7600000000e+00  1.4900945052e-14
-4.6654007793e+00  2.1631606317e+04  5.1232187375e+00  2  1.6800000000e+01  1.5343999486e-14
 2.2968807945e+00  2.1633565275e+04  1.0925902253e+01 11  1.0000000000e-02  1.5587193075e-14
 9.8712948537e+00  2.1646363738e+04  7.9955516549e+00 11  1.1027779093e-01  1.6512824070e-14
 9.3520316284e+00  2.1649593722e+04 -9.1449399496e+00 11  5.2302016204e-01  1.8700387733e-14
-8.6050796506e+00  2.1638946403e+04  2.4922642706e+00  0  8.7600000000e+00  1.6744543128e-14
-7.3681559377e+00  2.1637279315e+04  5.0056827138e+00 11  2.1467343317e-01  1.6809334279e-14
-7.8524775996e+00  2.1636453953e+04  5.1392308424e+00 11  1.4366439396e-01  1.6871064358e-14
