 x                 y                 z               Event            Energy              Time
 2.6322769999e+00  6.5032602582e+02 -7.1176413404e+00 11  1.4405518815e-01  1.0671559064e-15
 3.2901454906e+00  6.4999574962e+02 -8.6262240277e+00 11  1.8247236233e-01  1.1562027821e-15
 4.7967552402e+00  6.5037267585e+02 -2.1067740026e+01 11  1.5255509062e-01  1.9935674524e-15
 9.9045738134e+00  6.6056671840e+02 -2.0358975940e+01 11  1.0610944932e-01  4.3103425881e-15
 9.7539422593e+00  6.6372871564e+02 -2.0443089965e+01 11  1.5791349333e-01  4.6349954026e-15
 1.1332890095e+01  6.5992998222e+02 -2.5914007662e+01 11  4.9781731116e-02  5.1773715559e-15
 1.7874568789e+01  6.6152054584e+02 -2.7894107495e+01 11  9.6787560626e-02  5.7330014203e-15
 3.3878124001e+01  6.5908091172e+02 -2.7671810907e+01 11  1.9945436833e-01  6.8447613999e-15
 2.9487152519e+01  6.5938581887e+02 -2.5426448171e+01 11  1.4127537502e-01  8.0985329640e-15
 2.9590007571e+01  6.6244789800e+02 -2.1533450424e+01 11  8.2459468090e-02  8.4087053459e-15
 3.2992501533e+01  6.6514883209e+02 -1.6724174825e+01 11  5.4085181589e-01  8.9956662490e-15
 2.8459535046e+01  6.7205471459e+02 -1.6813734715e+01 11  6.4889650943e-02  9.4893542604e-15
 3.0271520894e+01  6.6202767131e+02 -1.6571918948e+01 11  4.8210853789e-01  1.4383432624e-14
 4.1791076954e+01  6.6217791502e+02 -1.2730038182e+01 11  5.6759908864e-02  1.5689064737e-14
 3.0781831528e+01  6.4908752087e+02 -1.2841392752e+01 11  1.2867225659e-01  1.6854080187e-14
 2.9958964127e+01  6.4932827557e+02 -1.1306741272e+01 11  1.1125435831e-01  1.7161845604e-14
 2.9966018343e+01  6.4932574916e+02 -1.1292157966e+01 11  2.1325270687e-01  1.7162851762e-14
 3.0026318340e+01  6.4926451449e+02 -1.0756131791e+01 11  1.2997506536e-01  1.7196784625e-14
 3.2690049258e+01  6.5299459676e+02 -8.9065459362e+00 11  1.3100981832e-01  1.8023465986e-14
 3.3106939174e+01  6.5288994423e+02 -9.2365323537e+00 11  8.8070127343e-02  1.8057816551e-14
 4.7212374950e+01  6.6205987903e+02 -1.3539033101e+01 11  1.8372247599e-01  2.0553416292e-14
 4.6378207025e+00  7.0594941164e+02 -1.3132886972e+01 11  1.3610979438e-01  5.0673335847e-14
-5.9763377121e+00  4.9200373774e+03  3.6982301771e+01 11  9.5353360542e-02  6.9348110657e-15
-1.0881247863e+01  4.9131153222e+03  2.9412103194e+01 11  1.9667435453e-01  7.5554147123e-15
-1.5188615482e+00  4.9114771588e+03  3.0423678651e+01  0  8.7600000000e+00  9.6533800770e-15
 3.4076013933e+01  8.0622550950e+03 -8.5847039320e+01 11  1.6428209189e-01  1.0175596627e-14
 3.9911855322e+01  8.0595573099e+03 -8.7352647266e+01 11  1.0486198164e-01  1.0933437827e-14
 4.0115699678e+01  8.0598104142e+03 -8.7198328603e+01 11  2.0866355538e-01  1.0952911973e-14
 4.1039726444e+01  8.0634171415e+03 -8.5735112849e+01 11  1.7527465887e-01  1.1171823778e-14
 4.1272192447e+01  8.0686641399e+03 -9.5289839644e+01 11  1.4718952220e-01  1.3123169836e-14
 4.2316293801e+01  8.0666940478e+03 -9.5511742913e+01 11  5.0579767020e-01  1.4045312556e-14
 4.1852289381e+01  8.0569793483e+03 -9.8850544166e+01 11  5.7852941916e-02  1.5192793141e-14
 4.1616003774e+01  8.0567058130e+03 -9.8283055049e+01 11  5.0923816457e-02  1.5231460504e-14
 4.9179691938e+01  8.0475293612e+03 -1.1285057753e+02 11  1.3088631882e-01  1.7153272949e-14
 5.0570849556e+01  8.0579967084e+03 -1.1114897555e+02 11  1.3770660625e-01  1.9245324188e-14
 4.7553352545e+01  8.0589290595e+03 -1.0957939532e+02 12  8.2879763137e+00  1.9451973675e-14
 4.8216526013e+00  8.4736444494e+03  6.2553748498e+00 11  9.9506802300e-02  7.5918958107e-15
 4.8905689882e+00  8.4727711594e+03  5.9145794757e+00 11  1.0062132516e-01  7.6298393318e-15
 4.5064993333e+00  8.4725008376e+03  5.5776275224e+00 11  1.1768476276e-01  7.6532403640e-15
 7.0612075094e+00  8.4728065508e+03  7.8844617161e+00  0  8.7600000000e+00  8.0964993329e-15
-1.1548332287e+00  1.0677888687e+04 -1.5496750817e+00  2  1.6800000000e+01  8.9545816758e-15
-6.6320691851e+00  1.0680305018e+04 -6.9423359167e-01 11  2.2777935106e-01  9.0901141353e-15
-9.3149863669e+00  1.0676931257e+04  1.5776615629e+00  1  1.2100000000e+01  9.1713200631e-15
-1.4369815197e+01  1.0672906118e+04  1.0484690046e+00  0  8.7600000000e+00  9.3746853267e-15
-1.5592556758e+01  1.0683823069e+04  1.1345051562e+00  1  1.2100000000e+01  9.7556598683e-15
 7.3669149314e+00  1.3354298693e+04 -1.4122030105e+01 11  9.8756371541e-01  1.4574876316e-14
-4.2327496824e+00  1.3361211757e+04 -2.7778700247e+01 11  1.1163212515e-01  1.5617804946e-14
-6.2350701502e+00  1.3362903325e+04 -2.9007774753e+01 11  1.5039728188e-01  1.5843425615e-14
-1.5108985221e+01  1.3361853081e+04 -2.9246009561e+01 11  1.6889038654e-01  1.6443343517e-14
-7.2543932957e+00  1.3359108760e+04 -3.0842650453e+01 11  5.6925741910e-01  1.6930974407e-14
-4.1632157192e+00  1.3355700561e+04 -3.1199110469e+01 11  1.7592427714e-01  1.7266033757e-14
-1.4061056704e+01  1.3356397658e+04 -2.7549638147e+01 11  1.2691519547e-01  1.7895190035e-14
-1.6871232137e+01  1.3356241318e+04 -2.7022873601e+01 11  1.9968727577e-01  1.8179666334e-14
-1.6021206272e+01  1.3355341520e+04 -1.9851272177e+01 11  6.8898858846e-02  1.8676957298e-14
-1.0192436092e+01  1.3353363510e+04 -2.3152014626e+01 11  1.4143471219e-01  2.0079087267e-14
-4.2151135625e+00  1.3360177361e+04 -2.3529761907e+01 11  9.9160998349e-02  2.1485297577e-14
-5.7729545531e+00  1.3368437882e+04 -2.2699912387e+01 11  1.4394728199e-01  2.3177114308e-14
-5.6357093922e-01  1.3363634561e+04 -2.7920403977e+01 11  2.3943190820e-01  2.7886002122e-14
 8.8412192280e-01  1.3365249046e+04 -2.5871518761e+01 11  5.3371447276e-01  2.8092457234e-14
 9.7587492399e-01  1.3365927207e+04 -2.3533502838e+01 11  1.9796238675e-01  2.8359390087e-14
 8.6251926676e+00  1.3367807911e+04 -4.2081739113e+01 11  7.0261525452e-02  3.0225411135e-14
 1.3605499106e+01  1.3380812526e+04 -4.3099182310e+01 11  8.0731138439e-02  3.1223255352e-14
 1.2952675832e+01  1.3381789945e+04 -4.2930767626e+01 11  2.1315792549e-01  3.1298422275e-14
 2.6743244437e+01  1.3395943578e+04 -3.8355696737e+01 11  2.2916929001e-01  3.5903167045e-14
-4.0837528673e+00  1.4065677323e+04 -4.3889976602e+00  0  8.7600000000e+00  1.1847142787e-14
-1.0378135242e+01  1.4056385434e+04  2.5361254151e+00  0  8.7600000000e+00  1.2009083423e-14
-9.8509580688e+00  1.4069239487e+04 -9.3410924468e-01  2  1.6800000000e+01  1.2035517737e-14
-6.2221728331e+00  1.4067931968e+04  9.8841592881e-01 11  5.3499201774e-02  1.2105758120e-14
 1.6220091177e+00  1.4066927629e+04  1.0988422278e+00 11  6.4179955080e-02  1.2460301635e-14
 1.7496890990e+00  1.4066784628e+04  9.2665849308e-01 11  4.0974537041e-02  1.2467868854e-14
 2.5561238177e+00  1.4091944193e+04  2.3100084302e+01  0  8.7600000000e+00  1.2592519647e-14
 6.4408568601e+00  1.4071190130e+04 -3.2761980216e+00 11  8.3907276041e-02  1.2711669985e-14
 4.1867960507e+00  1.4072243493e+04 -8.2296354821e+00  0  8.7600000000e+00  1.2792902441e-14
 9.6526179345e+00  1.4077628227e+04 -6.7340775546e+00 11  1.2968967409e-01  1.3070339470e-14
 1.0448376014e+01  1.4077324419e+04 -5.5615749663e+00 11  1.4412768753e-01  1.4037452920e-14
 1.7100406535e+01  1.4076738241e+04  1.2337716617e+01 11  1.4790455260e-01  1.6294987518e-14
 8.9418895119e+00  1.4066542512e+04  1.6615540761e+01  0  8.7600000000e+00  1.6983494194e-14
 1.0701174613e+01  1.4065327452e+04 -6.3405755535e-01 11  2.1780104588e-01  1.6107068644e-14
 9.0843807993e+00  1.4074158594e+04  7.8671304793e+00 11  1.0176134430e-01  1.7370027164e-14
 1.0917424745e+01  1.4073128888e+04  3.7087198589e+00 11  6.8578363055e-02  1.7855032975e-14
-2.2475889007e+01  1.4057356407e+04  1.7816205153e-01 11  5.2953271756e-02  1.2866008042e-14
-8.3430881554e+00  1.4056903548e+04 -6.8281618710e-03 11  1.0000000000e-02  1.2725430792e-14
-6.2181562626e+00  1.4054457406e+04 -1.3005285888e-01 11  6.1255917516e-02  1.2864744900e-14
-1.1072552435e+01  1.4046121958e+04  2.8046566726e+00 11  2.2460569889e-01  1.3449957367e-14
-1.5682647348e+01  1.4045292093e+04  4.7407351272e+00  0  8.7600000000e+00  1.3681661076e-14
 3.1367942295e+01  1.4412941024e+04  2.4521214717e+01  0  8.7600000000e+00  1.2205036852e-14
 3.4853080448e+01  1.4411302929e+04  2.8565707274e+01 11  1.7424623567e-01  1.2468493078e-14
 4.1972268745e+01  1.4412984319e+04  2.7021463022e+01 11  7.6196563013e-02  1.3330050503e-14
 5.1341239854e+01  1.4407434289e+04  2.2639374689e+01 11  1.2078549228e-01  1.6174084703e-14
-5.8236388500e+00  1.4800869281e+04 -6.3250503618e-01 11  9.2726089384e-02  1.2427539649e-14
-1.0817240300e+01  1.6566504899e+04  3.2790943265e+00  1  1.2100000000e+01  1.3866146196e-14
-1.0163604812e+01  1.6567637927e+04 -1.3857468321e+01 11  5.0842229799e-01  1.3973580618e-14
 7.3395998507e+00  1.6553935760e+04 -1.1556243831e+01 11  1.0000000000e-02  1.4138924562e-14
 3.6989460147e+00  1.6551920419e+04 -4.5335076013e+00  2  1.6800000000e+01  1.4200575901e-14
-7.6076718324e+00  1.6562828037e+04  2.8355838400e+01 11  5.8456682919e-01  1.4540721825e-14
 9.6292018637e+00  1.6579489374e+04  2.5887098109e+01  1  1.2100000000e+01  1.4743458710e-14
 3.4377209824e+01  1.6594175266e+04  1.0515445636e+01 11  1.3770689780e-01  1.5036589892e-14
 3.8031152791e+01  1.6594810161e+04  8.6621117371e+00  1  1.2100000000e+01  1.5071921657e-14
 6.1515478891e+01  1.6633833701e+04  6.8927261289e+00  1  1.2100000000e+01  1.5215953713e-14
 5.0362057104e+01  1.6596290033e+04  2.0694908380e+00 11  1.1258995198e-01  1.5217358150e-14
 5.7069199894e+01  1.6600885232e+04  3.9782478650e+00  1  1.2100000000e+01  1.5249022078e-14
 5.6643555084e+01  1.6597527657e+04 -6.2731186996e+00 11  1.8311078037e-01  1.5325058375e-14
 5.3124295353e+01  1.6603712083e+04 -2.0296893513e+01  0  8.7600000000e+00  1.5412886992e-14
 6.1913847300e+01  1.6606687623e+04 -1.1245326759e+01  2  1.6800000000e+01  1.5413928505e-14
 6.9167166749e+01  1.6604738896e+04 -1.7070297111e+01  1  1.2100000000e+01  1.5536169423e-14
 7.5958799430e+01  1.6606551260e+04 -1.4967742577e+01 11  5.0870177004e-02  1.5643911563e-14
 7.3842311172e+01  1.6605659362e+04 -1.8274541685e+01  1  1.2100000000e+01  1.5691328563e-14
 7.3376913728e+01  1.6613313775e+04 -2.7139516267e+01  1  1.2100000000e+01  1.5800734092e-14
 7.5022117564e+01  1.6605387986e+04 -3.0803385500e+01  0  8.7600000000e+00  1.5897678472e-14
 8.5701853156e+01  1.6611206988e+04 -3.2008430174e+01  0  8.7600000000e+00  1.6025920448e-14
 8.7776127526e+01  1.6595925359e+04 -3.0943132238e+01  0  8.7600000000e+00  1.6255860040e-14
 8.4030573029e+01  1.6585463019e+04 -3.4121484327e+01 11  5.7210423228e-02  1.7050240370e-14
 8.3153965037e+01  1.6585080596e+04 -3.3755538122e+01 11  7.2718450929e-02  1.7105797134e-14
 8.1219474703e+01  1.6582500768e+04 -2.9160832542e+01 11  1.5267831057e-01  1.9280033415e-14
 6.4802990924e+01  1.6584177081e+04 -2.9968497106e+01 11  6.5577587095e-02  2.0057271117e-14
 9.0480655512e+01  1.6612708086e+04 -3.7055696385e+01  1  1.2100000000e+01  1.6304873449e-14
 6.6485483944e+01  1.6611820251e+04 -2.3133147119e+01  0  8.7600000000e+00  1.6033457261e-14
 6.1925301777e+01  1.6620175546e+04 -2.4359469242e+01 11  7.7989804850e-02  1.6503456783e-14
