 x                 y                 z               Event            Energy              Time
 2.3297599680e+00  1.6015445359e+04 -5.7424200832e+00  7  8.7600000000e+00  8.0602425930e-15
 1.4181065035e+00  3.2408711708e+04  6.8416087524e+01 12  4.3321162245e-01  1.6310634680e-14
-1.4962647075e+00  3.2843531654e+04  7.7144399333e+00  7  1.6800000000e+01  1.6529470571e-14
-1.4370480392e+01  3.3472304453e+04  1.0715349915e+01  7  8.7600000000e+00  1.6845918923e-14
 3.7657959723e+00  3.7561798784e+04  2.6060015741e+00 12  8.4177880895e-01  1.8904076886e-14
 7.3101407797e+00  3.8138002939e+04  2.4285694714e+00  7  1.2100000000e+01  1.9194068526e-14
-5.2701248846e+00  4.4099610497e+04  3.4529056606e-01  7  1.2100000000e+01  2.2194422377e-14
-4.9906851578e-01  4.4840335306e+04 -1.3875122414e+00  7  1.2100000000e+01  2.2567213862e-14
-1.2489888790e+02  4.5433027364e+04 -1.2745925497e+02  7  8.7600000000e+00  2.2865503523e-14
 5.3838863958e+00  5.2454466303e+04 -4.8775678724e+00 12  6.4230551823e-01  2.6399248601e-14
 1.8330328735e+02  6.1910210292e+04  3.9825125149e+01 12  1.8660352050e+00  3.1158129090e-14
-6.2396440098e-01  6.4350602542e+04  8.2034645537e+00 12  1.3829824100e+00  3.2386328064e-14
-8.3805873690e+01  6.5067931601e+04  6.8043654109e+01  7  8.7600000000e+00  3.2747344952e-14
-1.8051237174e+00  6.8492075052e+04  1.1834251783e+00  7  8.7600000000e+00  3.4470645570e-14
-7.9755050857e+01  7.0914514454e+04  1.5775350509e+02  7  8.7600000000e+00  3.5689809246e-14
-3.2949301836e+00  7.1969413724e+04  1.2659803981e+01 12  1.7333377245e+00  3.6220718243e-14
-9.2848739588e-01  7.2237328818e+04 -1.0101225454e+00 12  1.5657342577e+00  3.6355554371e-14
 2.6952793231e+00  7.4493133613e+04 -1.5672940139e+00  7  1.6800000000e+01  3.7490854295e-14
-1.8901215673e+01  8.8692578822e+04 -7.1310300925e+00 12  2.1720607513e+00  4.4637141551e-14
 7.6428824955e+01  8.9252331406e+04  1.9265584307e+02 12  5.1731039219e-01  4.4918853456e-14
 4.6830859823e+00  1.1379913934e+05 -6.3436730663e+00  7  1.6800000000e+01  5.7272754482e-14
 3.2829232756e+01  1.1737097749e+05  1.3834109757e+01 12  2.3696875934e+00  5.9070386787e-14
-1.1393683332e+00  1.2685983263e+05 -2.2705355924e+00 12  1.3771286730e+00  6.3845931433e-14
 6.5376586229e+00  1.3156413053e+05 -3.6243034225e+00 12  3.2091953212e-01  6.6213507323e-14
 1.7491748363e+02  1.3282754372e+05  3.0152603439e+02  7  8.7600000000e+00  6.6849357069e-14
-1.0280100644e+02  1.3583427608e+05  1.5073000661e+02 12  2.2806499085e+00  6.8362583313e-14
-8.6036851127e+01  1.4608531177e+05  6.2734593443e+00  0  8.5243366773e+00  7.3521717674e-14
 6.7948773537e-01  1.4987698450e+05 -4.4252912752e-01 12  1.8583772927e+00  7.5429988181e-14
 3.0788800424e+00  1.5975546069e+05 -7.9768169672e-01  7  1.2100000000e+01  8.0401621048e-14
-6.9605740312e+00  1.6108419357e+05  1.6316635356e+01  7  1.2100000000e+01  8.1070344840e-14
-9.3072472204e-01  1.6550915254e+05  1.7063874635e+00 12  1.0057391845e+00  8.3297335221e-14
-4.3764583855e+01  1.6968347634e+05 -1.1570420394e+01  7  8.7600000000e+00  8.5398186104e-14
 7.3726401110e+01  1.7268776017e+05  6.7554054187e+00  7  1.2100000000e+01  8.6910180056e-14
 5.1058833035e+00  1.7789821992e+05  2.2830728212e+01 12  2.2066226974e+00  8.9532496738e-14
-7.4525525039e+02  1.8794706130e+05 -1.0887400419e+02 12  3.3100845518e-01  9.4589870885e-14
-4.1697493072e+01  2.0014267329e+05  6.1733333573e+01  7  1.6800000000e+01  1.0072767031e-13
-8.1080444314e-02  2.0087360592e+05  7.9113401008e-01 12  4.9982396632e-01  1.0109553359e-13
 4.4868129803e-01  2.0981227183e+05  3.2007839776e+00 12  1.4586692375e+00  1.0559417937e-13
-1.2798997804e+02  2.1232572933e+05  3.9449791174e+01  7  1.2100000000e+01  1.0685915057e-13
-2.3884192211e+01  2.1264990018e+05 -2.8143065583e+01  7  1.2100000000e+01  1.0702229906e-13
 4.2059031959e+01  2.1356305974e+05 -1.7186735148e+02 12  3.5596208447e+00  1.0748187339e-13
-2.0142898457e+01  2.1871901387e+05 -4.4692791935e+01 12  2.8706105346e-01  1.1007675853e-13
-1.7014126721e+00  2.2149261951e+05  2.1744526246e+00 12  2.2159154283e+00  1.1147265691e-13
-2.3499101476e-01  2.3705182024e+05 -1.3887576733e+00 12  2.3844113781e-01  1.1930328101e-13
 3.7894678844e+01  2.5038523204e+05 -4.4582413834e+01 12  1.5919764328e+00  1.2601371155e-13
 1.8067775057e+00  2.6487416702e+05  5.8790292726e-01  7  1.6800000000e+01  1.3330569303e-13
-6.3259711132e+01  2.6811335332e+05  2.1547035429e+01 12  3.4757213167e+00  1.3493590854e-13
-2.2066280630e+00  2.7656099338e+05  3.5860812928e+00  7  1.2100000000e+01  1.3918743116e-13
 9.4074672790e+01  2.7790792369e+05  3.4267682199e+01 12  3.9418797792e-01  1.3986531334e-13
-1.2406948994e+01  2.9358026579e+05  4.5725073297e+01 12  3.7586635113e-01  1.4775287915e-13
-3.7909794250e+02  2.9494761477e+05  1.6077269952e+02  1  9.1427096222e+00  1.4844103763e-13
