 x                 y                 z               Event            Energy              Time
 5.6959747053e+01  7.6100157635e+02 -2.8248180459e+01 11  1.3207477808e-01  1.0379754269e-15
 7.8708032156e+00  1.2125304733e+03  8.5424788230e+00 11  1.1313455425e-01  1.7113373238e-15
 8.2573842481e+00  1.2062325915e+03  8.9881417174e+00 11  1.6861680276e-01  2.2321770600e-15
 7.7150398447e+00  1.2060341950e+03  1.4898460223e+01 11  5.6432261749e-02  3.4647993268e-15
 2.8852838579e+00  1.2055730082e+03  1.7787040194e+01 11  1.3434869786e-01  3.8817571646e-15
 2.1106792660e+01  1.2011762766e+03  3.2968000032e+01 11  1.1407861682e-01  7.4240772231e-15
 2.5902676526e+01  1.1928199775e+03  3.9073582774e+01 11  1.6273986684e-01  8.1231939857e-15
 2.3243060748e+01  1.1928641678e+03  4.4035430330e+01 11  6.0528689385e-02  9.8436834870e-15
 1.6951162078e+01  1.2036796481e+03  4.2579031941e+01 11  1.5737312314e-01  1.2186909871e-14
 1.6578160877e+01  1.2036861254e+03  4.3099852496e+01 11  1.5529086745e-01  1.2227202363e-14
 5.2678466725e+00  1.2027392441e+03  5.8803100646e+01 11  7.7620853662e-02  1.3459183389e-14
-1.0984202906e+00  1.2012518767e+03  6.2941092205e+01 11  1.7886485622e-02  1.5670919719e-14
 1.0115421815e+01  1.2204150124e+03  4.6980353151e+01 11  1.9977409298e-01  1.8769577370e-14
 5.6337525265e+01  2.0312670826e+03 -1.0635157527e+02  1  1.2100000000e+01  2.8461052341e-15
 5.9050973881e+01  2.0444022992e+03 -1.0075029421e+02 11  8.9333208081e-02  3.0482799375e-15
 4.4482507307e+01  2.0483892697e+03 -1.0894584329e+02 11  1.7652859823e-01  3.9288074947e-15
 4.5719113915e+01  2.0593631231e+03 -1.1478439013e+02  0  8.7600000000e+00  4.4584312126e-15
 4.3487819306e+01  2.0541086606e+03 -1.1102401243e+02 11  7.2901442099e-02  5.0530310846e-15
 4.7608160749e+01  2.0378182711e+03 -1.2273325986e+02 11  5.3059728776e-01  6.9774083962e-15
 4.8103828433e+01  2.0135309798e+03 -1.2215744855e+02 11  1.6547665298e-01  1.0699798032e-14
 4.6116578616e+01  2.0158540106e+03 -1.2422569431e+02 11  1.1181765193e-01  1.1165000368e-14
 5.2366972227e+01  2.0171271477e+03 -1.3201554951e+02 11  1.7159514002e-01  1.2686783113e-14
 6.7269003102e+01  2.0191454307e+03 -1.4610478836e+02 11  7.8901438737e-02  1.5831440247e-14
 4.5909724211e+01  2.0113298246e+03 -1.5470067199e+02 11  7.5121456535e-02  1.9579451977e-14
 4.6373019509e+01  2.0035997377e+03 -1.5430456728e+02 11  1.2366998544e-01  2.0058698850e-14
 4.5115932318e+01  2.0048880788e+03 -1.5253530285e+02 11  9.7008823343e-02  2.0337329779e-14
 3.0650741296e+01  2.0141460898e+03 -1.5236511185e+02 11  2.3079990729e-01  2.1973180723e-14
 3.0110715118e+01  2.0145126304e+03 -1.5150495411e+02 11  1.8919833119e-01  2.2042016297e-14
 4.8884253930e+01  2.0716560138e+03 -1.6729102499e+02 11  1.8841808692e-01  3.8609707956e-14
 6.7488316618e+00  3.5037981756e+03  2.6847777666e+01 11  1.8469223918e-01  5.2272107507e-15
-2.1027116708e+00  3.5162413109e+03  4.5611983874e+01 11  1.5609430864e-01  6.8950243158e-15
 4.0060528298e+01  3.5286867398e+03  8.8453765832e+01 11  1.8038448205e-01  1.7986884703e-14
 2.8831635289e+01  3.5247362434e+03  8.6234490594e+01 11  1.4709016381e-01  1.9681484455e-14
 7.4942077261e+00  3.5825150760e+03 -1.3811124490e+00 11  2.0495062784e-01  7.4800584012e-15
 1.0405228457e+01  3.5800402022e+03 -1.2226427272e-01 11  1.0806778506e-01  7.7306518483e-15
 1.2681716847e+01  3.5855938935e+03  2.9314195848e+00 11  1.0000000000e-02  9.3422469389e-15
 9.8173582985e+00  3.5803888868e+03  5.1213470326e+00 11  8.7063475441e-02  9.7227594158e-15
 9.6877712454e+00  3.5801516544e+03  5.2196047626e+00 11  1.7525267202e-01  9.7401404368e-15
 6.1538349779e+00  3.5679620649e+03  4.9639798600e+00 11  1.0000000000e-02  1.0602835292e-14
 2.3422379957e+01  3.5965156348e+03 -1.4183367001e+01 11  1.7841044810e-01  1.4766404511e-14
 1.7562586504e+01  3.5936455498e+03 -1.9306245727e+01 11  8.8352126181e-02  1.5507146928e-14
 3.0051224789e+01  3.5857709481e+03 -1.8473417285e+01 11  2.3609194580e-01  1.8481156264e-14
 3.4309597597e+01  3.5868847589e+03 -1.7999577697e+01 11  2.2388492985e-01  1.8761352887e-14
 6.9036027020e+01  3.5933682737e+03 -2.1409004924e+01 11  1.8066554896e-01  2.1456412861e-14
-8.5958155201e-01  3.8258653806e+03 -1.2931398164e-01 11  1.4202494817e-01  5.8206369997e-15
-3.2992694959e+00  3.8241028616e+03 -4.9132699354e-02 11  4.4620169641e-02  5.9567977349e-15
 4.7819684832e+00  3.8099144581e+03  5.7710634304e+00  0  8.7600000000e+00  6.1349758015e-15
-2.3813711083e+01  4.0886304629e+03  1.6069410213e+01 11  2.3568735454e-01  8.7029069405e-15
-2.4819355690e+01  4.0865813874e+03  1.7194003564e+01 11  4.7721494477e-02  9.0947753461e-15
-3.2351981460e+01  4.0922478280e+03  1.7296227360e+01 11  1.8741125313e-01  1.0513723097e-14
-3.5381332736e+01  4.0926016395e+03  2.0149571570e+01 11  1.3045370212e-01  1.0766618840e-14
-3.5325530590e+01  4.0855837551e+03  2.2769452232e+01 11  1.1895574524e-01  1.2337134431e-14
-2.6175490269e+01  4.0788029884e+03  1.2729533911e+01 11  1.3890231415e-01  1.4060131649e-14
-2.1718571091e+01  4.0799820555e+03  9.4067596669e+00 11  6.9072700110e-02  1.4434167512e-14
-2.0824502689e+01  4.0796886953e+03  9.8322339407e+00 11  8.6413423263e-02  1.4528687024e-14
-2.6924489013e+01  4.0839031588e+03  9.0914008480e-01 11  1.2645758095e-01  1.5453704810e-14
-1.6266020952e+01  4.0824420484e+03 -4.1046718120e+00 11  1.0000000000e-02  1.6473410276e-14
-1.5905946767e+01  4.0817298681e+03 -3.6638495886e+00 11  6.2637093753e-02  1.6529939854e-14
-1.9282122586e+01  4.0797362841e+03  1.0707426559e+00 11  6.3460697807e-02  1.7610731541e-14
-3.1112682390e+01  4.0844332550e+03  2.0329926022e+00 11  4.9818871854e-01  2.2835218989e-14
-2.6686475049e+00  5.1219465396e+03 -7.5319328008e+00  1  1.2100000000e+01  7.0497814204e-15
-4.6359262291e+00  5.1242494246e+03 -6.0342399403e+00 11  9.5920970077e-02  7.7515753124e-15
-9.1680617221e+00  5.1269385893e+03 -1.3531323481e+01  1  1.2100000000e+01  8.1866276052e-15
 1.0929273434e+01  5.0985034579e+03 -2.1412006863e+01 11  1.7782877477e-01  8.7973368807e-15
 7.4432417205e+00  5.1021204460e+03 -2.1931305067e+01 11  1.7942044730e-01  9.0942170959e-15
 7.3764420731e+00  5.1140124701e+03 -1.9741468691e+01 11  1.4547323974e-01  1.0370256434e-14
 1.1747697783e+01  5.1245457047e+03 -7.8194983332e+00  0  8.7600000000e+00  1.1637915042e-14
-1.1433550680e+01  5.2050393143e+03 -2.3563338102e+01 11  1.9704691037e-01  8.1704439064e-15
-1.1161271397e+01  5.2052046051e+03 -2.3542642882e+01 11  1.0067590163e-01  8.1894976283e-15
-1.3666160736e+01  5.2114962359e+03 -2.3070200559e+01 11  2.0255820969e-01  9.2254323624e-15
-1.2385707499e+01  5.2115648208e+03 -2.4304478185e+01 11  1.1080964187e-01  1.0151878780e-14
-1.3336393129e+01  5.2089495324e+03 -2.1825739921e+01 11  1.5923368094e-01  1.0482898116e-14
