 x                 y                 z               Event            Energy              Time
 3.9067493448e+00  3.6807835266e+02  1.1492790321e+00 12  6.6351555659e-01  4.6810215868e-16
-2.4302432493e+01  1.6385725268e+03 -1.3788913617e+01  7  8.7600000000e+00  2.0838479944e-15
 3.4855423592e+01  2.4844228438e+03 -5.1870861602e+01 12  1.4139219398e+00  3.1595547195e-15
 4.6578690790e-01  8.0859892831e+03  2.2471738039e+01 12  4.4480374864e-01  1.0283324219e-14
-4.9207821334e-01  8.1705461809e+03  2.5370563111e+00  7  1.6800000000e+01  1.0390859113e-14
-7.5317598462e+00  8.2928199583e+03  5.6160573639e+00  4  9.3295516734e+00  1.0546360295e-14
-2.4999294966e+01  8.3621278472e+03 -7.8812830922e+00 12  1.7658869112e+00  1.0634502323e-14
 7.2033731354e+01  9.9159782544e+03  2.3435198412e+01 12  5.0367256556e-01  1.2610605304e-14
-7.3249457778e-01  1.0160083367e+04 -6.0383016599e-01  7  8.7600000000e+00  1.2921044996e-14
-2.5523445620e+01  1.0765042990e+04 -1.8014703640e+01 12  1.5145783654e+00  1.3690399953e-14
-2.5489148591e+01  1.0842608898e+04 -1.9411011677e+01  7  8.7600000000e+00  1.3789044083e-14
-9.4618827038e+00  1.0913253210e+04  1.0131305810e+01 12  1.7470265677e+00  1.3878885701e-14
-1.7331917436e+00  1.1854637448e+04  1.1355608669e-01  7  1.2100000000e+01  1.5076087305e-14
 6.3302448943e+00  1.1998681879e+04  1.0135343066e+01  7  1.6800000000e+01  1.5259275229e-14
-1.5579807073e+00  1.2850795011e+04  2.3943565511e-02  7  8.7600000000e+00  1.6342946663e-14
 1.0786339339e+02  1.3960071027e+04 -1.0105279990e+02 12  9.3065710103e-01  1.7753663958e-14
-5.1891077319e+00  1.4115550097e+04 -7.2208812165e+00 12  1.5514219949e+00  1.7951393837e-14
 1.5232592236e+00  1.4905162115e+04  5.5423305793e+00 12  6.6694386738e-01  1.8955579733e-14
-6.8559109596e+00  1.6129006688e+04 -3.3594348213e+01 12  1.6035252078e+00  2.0511999126e-14
 6.0029123617e+01  1.7611364025e+04  1.3042141225e+01 12  1.9251362157e+00  2.2397181083e-14
 5.6566649756e+01  1.7676438480e+04 -2.8081012448e+01 12  2.9942534124e+00  2.2479939259e-14
 1.6533710677e+02  1.7802135012e+04  2.4895395142e+02  1  8.9982718820e+00  2.2639793316e-14
-1.4933669826e+02  1.9016733719e+04  8.5288703763e+01  0  8.2594007864e+00  2.4184454317e-14
-1.6646272866e+01  1.9052960044e+04 -8.1305019267e+00  7  8.7600000000e+00  2.4230525000e-14
-1.7707013346e+01  1.9503661814e+04  2.2730475965e+01 12  1.0814084804e+00  2.4803703155e-14
 1.3757561880e+01  2.0317016357e+04  3.7186376374e+00 12  4.1058840574e-01  2.5838083511e-14
-1.1633331542e+02  2.0317072639e+04  7.1298081085e+01  7  1.6800000000e+01  2.5838155087e-14
-2.9908119080e+01  2.0565048232e+04  3.1416128539e+01  7  1.6800000000e+01  2.6153517047e-14
 6.1415288682e+01  2.0724600802e+04 -5.7486175828e+01  3  8.7600000000e+00  2.6356427384e-14
-9.4136358913e+00  2.1355557893e+04 -3.8113409566e+00 12  1.8416126941e+00  2.7158844516e-14
-2.1076882172e+00  2.1443400628e+04  2.1803037376e-01  7  8.7600000000e+00  2.7270558159e-14
-1.2766173884e+01  2.3678070464e+04 -3.7405532474e+00 12  1.4436745723e+00  3.0112490500e-14
-4.1297309390e+00  2.7080932462e+04  2.7348544985e+00  7  1.2100000000e+01  3.4440066505e-14
-5.6332884206e+00  2.9777359909e+04  5.7089407351e+00 12  2.4066432807e+00  3.7869237223e-14
-2.3535566394e+01  3.2591056508e+04  1.4907268110e+01  7  8.7600000000e+00  4.1447544510e-14
-7.3414898199e+00  3.5170040526e+04 -4.8238992673e+01  0  8.5527259184e+00  4.4727357021e-14
 1.5401316168e+00  3.6703787955e+04 -2.0862507100e+00  7  1.6800000000e+01  4.6677894121e-14
-2.9350539906e+00  3.7431346896e+04  1.7854300700e+00 12  7.7677094513e-01  4.7603164267e-14
 1.1502774997e+01  3.7450689503e+04  3.3418068318e+01  7  1.2100000000e+01  4.7627763149e-14
-6.6794780415e-01  3.9805954619e+04  6.7956241588e-01 12  4.7843011941e-01  5.0623062050e-14
 3.3381689453e+01  4.0187885799e+04 -6.0763698798e+01  7  1.2100000000e+01  5.1108781486e-14
-3.1293559770e+01  4.0463132266e+04  2.2856034460e+01  7  1.2100000000e+01  5.1458825068e-14
 5.8993261731e+00  4.1511241460e+04  1.2420003010e+00 12  4.2887418562e-01  5.2791753704e-14
 1.8703342757e+00  4.2262148474e+04 -1.9550835205e-01  7  1.6800000000e+01  5.3746716666e-14
 1.8703342757e+00  4.2262148474e+04 -1.9550835205e-01 12  1.8880261375e+00  5.3746716666e-14
-5.5455377176e+00  4.2655926119e+04 -1.0955422866e+01 12  4.2278456623e-01  5.4247501797e-14
 5.8928492528e+01  4.3404933782e+04  2.8156595195e+01  8  1.7205181626e+01  5.5200049266e-14
-3.6866096790e+01  4.3757093752e+04 -2.4900797679e+01 12  8.5840864169e-01  5.5647907287e-14
 1.9779749979e-02  4.5971669198e+04 -4.5034682153e-02 12  8.8351954659e-01  5.8464284668e-14
 3.5165923209e+00  4.8900282523e+04 -5.4562047592e+00 12  8.4475515969e-01  6.2188736838e-14
 1.8415710612e+01  4.9186109633e+04  5.9879033335e+00 12  1.0516217828e+00  6.2552236311e-14
 4.5007641502e+00  4.9347840578e+04 -1.0266194921e+01 12  1.9926482044e+00  6.2757916987e-14
 7.4982166453e-01  4.9582400170e+04 -2.6859159233e+00 12  8.4096911204e-01  6.3056217202e-14
-1.2460089809e+01  4.9674032139e+04  7.2361283275e+00  7  1.6800000000e+01  6.3172749788e-14
 7.2729943156e+00  4.9742909502e+04 -1.9385010763e+01  7  1.2100000000e+01  6.3260344296e-14
 1.0549704199e+01  5.0174841710e+04  5.5236459923e+00 12  3.9031528183e-01  6.3809652337e-14
 8.1345985929e+00  5.1059649294e+04 -2.1075262168e+00  7  1.2100000000e+01  6.4934902809e-14
-2.2891316061e+00  5.1318040224e+04  5.3660697423e+00  7  1.2100000000e+01  6.5263510431e-14
-3.0553221236e-01  5.2178536175e+04  5.6016169389e-01 12  1.0381559946e+00  6.6357842682e-14
-1.4392906631e+01  5.2990292568e+04 -3.8051768289e+00  7  8.7600000000e+00  6.7390190597e-14
 2.4246482291e+01  5.3574518115e+04  2.2216575798e+00  7  1.2100000000e+01  6.8133177078e-14
 1.6601659839e+01  5.5444914072e+04 -3.0469935883e+00 12  3.2603102777e-01  7.0511845584e-14
 2.6892436738e+01  5.6634070794e+04  7.2162517268e+00  7  1.2100000000e+01  7.2024150843e-14
 2.6892436738e+01  5.6634070794e+04  7.2162517268e+00 12  1.7772545058e+00  7.2024150843e-14
 1.3339646839e+02  5.9028075150e+04  4.1263592370e+00 12  2.0474708004e+00  7.5068716215e-14
 2.2391069662e+00  6.0468626028e+04 -2.5815964305e+00 12  5.7295756562e-01  7.6900730977e-14
-2.0197978399e+01  6.0606980703e+04 -3.7929610823e-01 12  8.5060765746e-01  7.7076682976e-14
 4.6111771094e+00  6.1430254514e+04  1.0676326519e+01  7  8.7600000000e+00  7.8123678121e-14
 4.6111771094e+00  6.1430254514e+04  1.0676326519e+01 12  1.5223638865e+00  7.8123678121e-14
 5.1217404234e+00  6.2527674447e+04 -1.0993981066e+01 12  2.8915562455e+00  7.9519317490e-14
-1.4871432709e+01  6.3632958011e+04 -1.1280791007e+00  7  1.2100000000e+01  8.0924957399e-14
-1.4163750124e+01  6.3769550477e+04 -4.1711255420e+00  7  1.2100000000e+01  8.1098668316e-14
-3.2000625677e-01  6.4016327454e+04  2.2158080594e-01  7  1.2100000000e+01  8.1412505940e-14
 6.7405838911e+00  6.5060075642e+04  4.3758569078e+00  7  8.7600000000e+00  8.2739888483e-14
-9.0425559658e+01  6.6094633694e+04  2.7871474783e+01 12  1.7847112596e+00  8.4055583509e-14
-2.3352859700e+00  6.6343854970e+04 -2.5265202984e+00  7  8.7600000000e+00  8.4372529660e-14
-2.3352859700e+00  6.6343854970e+04 -2.5265202984e+00 12  5.3310926470e-01  8.4372529660e-14
 1.1627979907e+01  6.8084359441e+04 -9.4426774208e-02 12  5.0547889876e-01  8.6586009193e-14
-2.9652375844e+02  6.9220954517e+04  1.0567981103e+02  7  1.6800000000e+01  8.8031469391e-14
 1.0019364402e+01  6.9957761077e+04  1.7536655571e+01 12  8.8129720287e-01  8.8968500158e-14
 1.8221225254e+00  7.0345555783e+04 -2.5840168633e+00 12  2.2169326904e+00  8.9461676510e-14
-6.3234582890e+00  7.0965395512e+04 -1.4030404126e+01 12  7.1764704430e-01  9.0249955183e-14
 6.1536588682e+00  7.2231428709e+04 -8.5143692768e+00  1  8.2500791445e+00  9.1860027788e-14
 4.1718032710e+00  7.4301941049e+04  3.0296447576e+00 12  6.0351299568e-01  9.4493193496e-14
 2.6787243994e-01  7.5446629855e+04  1.8184222697e+00 12  3.1993761783e+00  9.5948946863e-14
 2.1718998490e+00  8.2160589134e+04 -3.4572928724e-01 12  8.1330720716e-01  1.0448739747e-13
-2.5970721670e+01  8.3344188582e+04  5.8825191090e+00  7  1.2100000000e+01  1.0599263528e-13
-1.2127431028e+00  8.3713855312e+04 -3.1395251880e+00 12  4.0361921688e-01  1.0646275745e-13
-8.8250778854e+01  8.3768930245e+04  4.8073037199e+01  3  8.7600000000e+00  1.0653279878e-13
-8.8250778854e+01  8.3768930245e+04  4.8073037199e+01 12  8.8148966911e-01  1.0653279878e-13
-1.3746098495e-02  8.4551766194e+04 -2.3647612616e-01  7  8.7600000000e+00  1.0752836723e-13
 3.7087497372e+01  8.4615254348e+04 -7.9350387886e+00  7  8.7600000000e+00  1.0760910804e-13
 2.5960017085e+00  8.5002898831e+04 -2.0721432194e+00  7  1.2100000000e+01  1.0810209334e-13
 8.4154094067e+00  8.7968540703e+04  7.7415084594e+00 12  2.5691724802e-01  1.1187363642e-13
 1.4991815436e+02  9.0722013414e+04  2.0031196847e+02 12  6.1366721041e-01  1.1537535422e-13
 2.8667883160e+00  9.1504001247e+04  5.6939389997e+00 12  2.0496396036e-01  1.1636984409e-13
-4.1114543960e+00  9.3813163915e+04  1.5152520874e+01 12  3.0661056095e-01  1.1930651239e-13
-1.4418253333e+00  9.4079064294e+04  6.1146771081e-01  1  9.1427096222e+00  1.1964467012e-13
 5.4818803171e-01  9.4441991659e+04  4.9881062477e+00  7  8.7600000000e+00  1.2010622153e-13
-1.1145557298e+00  9.4827320823e+04 -1.5720078231e+02  3  8.7600000000e+00  1.2059626234e-13
-1.1145557298e+00  9.4827320823e+04 -1.5720078231e+02 12  2.6001681382e-01  1.2059626234e-13
-8.6200810826e-01  9.5065195608e+04 -1.8699747832e+01  7  1.2100000000e+01  1.2089877864e-13
 2.0355639100e+01  9.5289489423e+04  1.0298245025e+01  7  1.2100000000e+01  1.2118402339e-13
 1.3786200103e+00  9.5419690197e+04 -1.7207806271e+00 12  2.7965557342e-01  1.2134960570e-13
-1.9578059580e+02  9.5489533780e+04 -6.5815071339e+00 12  5.7984130696e-01  1.2143842900e-13
-1.4507125148e+02  9.5690545132e+04 -1.7082777685e+02  7  1.6800000000e+01  1.2169406437e-13
 1.0327872815e+01  9.6960374160e+04 -6.5201635103e+02 12  1.3551866378e+00  1.2330896431e-13
-1.4590838768e+01  9.9205951282e+04  1.7410094769e+01 12  2.1220243072e+00  1.2616476795e-13
 8.9926304872e-01  9.9215782956e+04  1.4208785454e+00  0  8.7511486494e+00  1.2617727134e-13
-1.1727372941e+01  9.9300511931e+04 -4.9346212606e+00 12  1.9057416066e+00  1.2628502507e-13
 1.2850136909e+00  9.9369960050e+04  8.7096575249e-01  7  1.6800000000e+01  1.2637334544e-13
 2.3810929589e+00  1.0112997847e+05 -9.1090739300e+00  7  1.2100000000e+01  1.2861164176e-13
-3.0072519968e+00  1.0294045527e+05 -2.8904126221e+00  7  1.2100000000e+01  1.3091410831e-13
-1.4994732365e+00  1.0306760502e+05  8.7841995867e-01  7  1.2100000000e+01  1.3107581050e-13
 9.4219203357e-01  1.0310278608e+05  9.0003434327e-02  7  1.6800000000e+01  1.3112055187e-13
 5.6888821192e+00  1.0416898296e+05  2.1047863748e+00 12  1.0826223207e-01  1.3247648344e-13
 7.7752320264e-01  1.0420961617e+05 -2.0351468398e+00  8  1.7689335340e+01  1.3252815856e-13
 1.6133204181e+01  1.0446758132e+05  3.1474613934e+01  7  1.2100000000e+01  1.3285622470e-13
-9.7096513411e+01  1.0452430384e+05  5.0982824985e+01 12  1.2956709112e+00  1.3292836133e-13
 5.1515438847e+01  1.0642545985e+05 -3.2750676522e+00  7  1.2100000000e+01  1.3534614881e-13
 2.5648551742e+00  1.0739369608e+05 -5.3043312351e+00  7  1.6800000000e+01  1.3657749933e-13
 1.6400761973e+02  1.0751665060e+05 -1.4703053850e+02  1  8.5139447909e+00  1.3673386624e-13
-7.9120245944e+00  1.0779344221e+05  6.7863734966e-01  7  1.2100000000e+01  1.3708587485e-13
 1.7010400796e+00  1.0845879970e+05 -2.5807217349e+01  7  8.7600000000e+00  1.3793204056e-13
 5.9814885439e+00  1.1110908964e+05  1.1618725251e+02  7  1.2100000000e+01  1.4130253609e-13
-4.4676576306e+01  1.1114886887e+05 -1.4420664873e+01  7  1.6800000000e+01  1.4135312517e-13
-1.6585922502e+01  1.1124643650e+05  6.6821706766e+00 12  7.3017530649e-01  1.4147720640e-13
-4.1672887810e+01  1.1310382630e+05 -7.2628150475e+01  7  1.2100000000e+01  1.4383933439e-13
 5.6233201483e+00  1.1539610034e+05  1.0630901537e+00 12  7.0866979664e-01  1.4675452463e-13
 6.1996843839e-01  1.1566606299e+05  3.7880208965e+00  7  1.6800000000e+01  1.4709784855e-13
-5.5024820860e+01  1.1837713715e+05  3.8712936430e+01 12  1.1951813384e+00  1.5054564615e-13
-2.3048629724e+01  1.1946382149e+05 -2.2212915363e+01  7  1.2100000000e+01  1.5192763258e-13
-2.5214619508e+00  1.2141928960e+05  1.7109111934e+00  7  1.2100000000e+01  1.5441449125e-13
 8.1963665153e+01  1.2566912960e+05 -2.4655080900e+01 12  6.2076780645e-01  1.5981920812e-13
 3.7689208903e+00  1.2822369569e+05  1.5974799726e+01  7  1.6800000000e+01  1.6306796722e-13
-3.3819175671e-01  1.2835776398e+05  2.3590367146e+00 12  1.3362738724e+00  1.6323846803e-13
 2.3295836864e-01  1.2980474143e+05  4.0159280932e-02  7  8.7600000000e+00  1.6507865576e-13
 1.2440669375e+01  1.3064078902e+05  5.7949821859e+01 12  1.6225287866e+00  1.6614189591e-13
-2.6244170282e+01  1.3091088349e+05  4.3554369937e+01  7  8.7600000000e+00  1.6648538746e-13
-5.4013190835e-01  1.3119841433e+05 -4.4260871579e-02  7  8.7600000000e+00  1.6685105364e-13
-2.4555995373e+00  1.3237780298e+05  2.7524145742e+00  7  1.6800000000e+01  1.6835093640e-13
 1.5150928916e+01  1.3349142510e+05  1.2029993309e+01 12  1.1321552736e+00  1.6976718083e-13
 4.5155333109e+00  1.3647287797e+05  1.3295737986e+00  7  1.2100000000e+01  1.7355883148e-13
