 x                 y                 z               Event            Energy              Time
-1.4408717723e+02  2.7800732234e+00 -4.0377975515e+01 12  7.6687867352e-01  6.5154483218e-18
-1.2609554295e+01  8.8938671318e+02 -3.1874368470e+01 12  9.9099529727e-01  2.0843886841e-15
-1.3750969744e+00  1.2367645184e+03  3.9490932098e+00 12  1.0678175617e+00  2.8985118945e-15
 6.3901829282e+01  1.5482594769e+03  1.0728886915e+02 12  3.4730749605e-01  3.6285391787e-15
-5.1722611295e-02  2.1304848757e+03 -8.6530809693e+00  7  8.7600000000e+00  4.9930570142e-15
-2.2796140507e+01  3.2998451878e+03 -3.4487042359e+01  7  8.7600000000e+00  7.7335987447e-15
-2.4546199204e+01  4.1972390881e+03  3.3807707550e+01 12  7.2006605335e-01  9.8367532706e-15
-3.6024300582e-01  4.3297549464e+03  1.5143668525e+00  7  1.2100000000e+01  1.0147320712e-14
 1.7586625593e+01  5.7564432351e+03  4.7437881264e+01 12  6.0311538621e-01  1.3490942649e-14
-2.1234421065e+00  5.9325987195e+03  3.5340132413e+01  7  1.2100000000e+01  1.3903784996e-14
-1.4372970829e+00  6.1939642972e+03  1.8507254733e+00 12  2.3473274481e+00  1.4516327824e-14
-1.3211971276e+01  7.2389064277e+03 -4.5202362594e-01  7  1.2100000000e+01  1.6965280029e-14
 2.6727212691e+01  7.3166739193e+03 -2.8804807374e+01  7  8.7600000000e+00  1.7147537844e-14
 1.0819079759e+00  8.0464596990e+03 -4.9947372632e+00 12  9.8153434751e-01  1.8857881836e-14
 3.4154999075e+00  8.5966877930e+03 -6.9394718271e+00 12  1.3127045192e+00  2.0147409997e-14
 5.1496249570e+01  8.8028421451e+03  2.1904351560e+01 12  2.3028912445e+00  2.0630558432e-14
-1.1658857050e+01  9.0576346221e+03 -9.8184763163e+00  7  1.2100000000e+01  2.1227696379e-14
-8.0213890819e-01  9.2343508805e+03 -2.7707626334e-01 12  1.3099880954e+00  2.1641852970e-14
-1.2762256993e+01  9.3409012884e+03 -1.1328581395e+01 12  1.8016282692e+00  2.1891567140e-14
 4.3372121459e-01  9.6388017906e+03 -5.5412934122e+00  4  9.5584155399e+00  2.2589734120e-14
-2.1489112677e+00  9.7177715674e+03 -1.7089705241e+01 12  1.0707594229e+00  2.2774809641e-14
-1.6670911580e+00  1.0076952622e+04 -1.9198844463e+01 12  2.2151741127e-01  2.3616595238e-14
-7.8613617275e+01  1.0235490921e+04  2.3972284425e+01 12  2.3795086496e+00  2.3988149514e-14
-6.0015393362e+00  1.0258510661e+04 -4.6838209140e+00  7  1.6800000000e+01  2.4042099147e-14
 2.6433742030e+01  1.0487994781e+04 -3.0893549353e+00 12  8.8599652357e-01  2.4579923803e-14
-2.4732053230e+01  1.0634652399e+04 -5.7318878428e+00 12  3.2710699912e-01  2.4923634219e-14
 1.7350635675e+01  1.1748230772e+04  2.6268484453e+01 12  4.2977364388e-01  2.7533444020e-14
 1.1294350179e+02  1.2039955235e+04  2.5913405320e+02 12  9.6503746812e-01  2.8217136683e-14
-9.4821704016e-02  1.2097336571e+04 -2.5302871738e-01 12  1.5676581271e+00  2.8351616999e-14
 2.3249432517e+01  1.3660282264e+04  1.1820118675e+01  7  1.6800000000e+01  3.2014575157e-14
-2.6849754700e-01  1.4143634084e+04 -3.0272157789e+00  7  8.7600000000e+00  3.3147370430e-14
-1.4323395551e+00  1.4508247350e+04  3.1182126547e+00 12  4.7070882020e-01  3.4001887093e-14
-2.8737048822e+00  1.4520851053e+04  8.2244224628e+00  7  8.7600000000e+00  3.4031425441e-14
-5.9898225590e+00  1.4634327773e+04 -1.6008385014e+00  7  1.6800000000e+01  3.4297372286e-14
-5.4199382104e+00  1.5899142252e+04 -1.2628079032e+01  7  8.7600000000e+00  3.7261622763e-14
 8.9275092603e-01  1.6299015073e+04  2.6186581810e+00 12  7.9870652222e-01  3.8198774590e-14
 2.9876488543e+00  1.7281653911e+04 -1.4465500676e+01  7  8.7600000000e+00  4.0501711259e-14
-1.4027160320e+02  1.8372278345e+04 -1.6840489261e+02  1  9.1096916747e+00  4.3057725638e-14
 1.6352258665e+00  1.9282410359e+04 -6.4327107292e+00  7  1.2100000000e+01  4.5190733524e-14
 1.6032397452e+01  1.9534191601e+04 -1.1773832331e+01 12  4.7746270480e-01  4.5780814265e-14
 6.9313223023e+00  2.0394703173e+04  1.2429062345e+00  7  1.2100000000e+01  4.7797530454e-14
-1.0300642700e+01  2.1010028711e+04  1.4023497325e+01  7  8.7600000000e+00  4.9239622595e-14
 1.1138916468e+00  2.1842744407e+04  3.5429932790e+00 12  4.5544318240e-02  5.1191195683e-14
 4.4529869611e-01  2.2038343750e+04 -8.3426575841e-01 12  9.1333053206e-01  5.1649607137e-14
-2.3526780059e+01  2.2715716892e+04 -9.2130548592e+01  7  1.2100000000e+01  5.3237115575e-14
-5.2764270290e+01  2.3607898743e+04  1.9839454568e+02 12  4.3496977996e+00  5.5328055013e-14
 2.0916577116e+00  2.3714765886e+04 -2.9181001228e+01  7  1.2100000000e+01  5.5578511491e-14
 4.7131262041e+01  2.4154905717e+04  7.5277481435e+00 12  5.6350253308e-01  5.6610034078e-14
 6.1127049577e+00  2.4161918002e+04 -5.9896104302e+00 12  2.0565971761e+00  5.6626468243e-14
 9.1395505802e+00  2.4463575463e+04 -5.8395113413e+00  7  1.2100000000e+01  5.7333440125e-14
 8.0501925868e+00  2.5669511624e+04  1.3118366838e+01  7  1.2100000000e+01  6.0159701918e-14
 3.9469909515e-01  2.5701674087e+04  1.1021591468e+01 12  2.2551511241e+00  6.0235078662e-14
-1.6411213316e-01  2.6108144304e+04 -2.6677638784e-01 12  7.5703392582e-01  6.1187692310e-14
 1.6457951624e+01  2.6148292718e+04  1.2536409002e+01  7  1.6800000000e+01  6.1281785125e-14
-6.4342082050e+00  2.6741507767e+04 -7.8753133628e+00  7  1.6800000000e+01  6.2672058575e-14
 6.1480212048e+00  2.6826247593e+04  4.5661169144e+00  7  1.2100000000e+01  6.2870656927e-14
 5.6486261394e+01  2.7028317693e+04  2.4453871966e+01  7  1.6800000000e+01  6.3344233407e-14
 4.0035232003e+00  2.8074861203e+04 -1.3514589964e+01 12  1.7201812213e-01  6.5796938646e-14
 3.7510817233e+00  2.8161092070e+04  8.6047011388e+00  7  1.6800000000e+01  6.5999031437e-14
-1.0671965849e+01  2.8677866567e+04  5.1655449588e+01 12  2.9923450994e-01  6.7210156921e-14
 9.4262737251e+01  2.9706776287e+04 -8.5486236633e+01  7  1.6800000000e+01  6.9621535173e-14
-2.2595727097e+00  2.9748075552e+04  2.1678659794e+00  7  1.2100000000e+01  6.9718325150e-14
-4.7524540983e+00  2.9849823430e+04 -7.1649415415e+00  4  1.0296334181e+01  6.9956783991e-14
-1.5306424070e+00  3.0093533494e+04  2.1847227241e+01  7  1.2100000000e+01  7.0527948921e-14
-2.4963424055e+00  3.0280875787e+04 -9.0815784937e-01  7  8.7600000000e+00  7.0967008951e-14
 6.3048679459e-01  3.0333878034e+04 -3.2336734306e-01 12  3.7497363684e-01  7.1091226326e-14
 7.6811459271e+00  3.0410776229e+04  1.2880503075e+00  1  8.1291224184e+00  7.1271446838e-14
-4.5365052461e-01  3.0585247500e+04 -4.8786035165e-01  7  1.2100000000e+01  7.1680342020e-14
 1.0355038449e+01  3.0586346840e+04 -3.0369378605e+01 12  7.5725011670e-01  7.1682918462e-14
 3.6020892815e+01  3.0820922713e+04  1.0099482801e+01 12  1.0070996096e-01  7.2232676275e-14
 9.1903076825e+00  3.1047492718e+04 -1.6486536876e+00  7  1.6800000000e+01  7.2763671337e-14
 2.5598559045e+00  3.1175992305e+04 -7.8900640896e+00  7  8.7600000000e+00  7.3064826146e-14
 3.5025351788e+01  3.1849168450e+04  1.0303885118e+01 12  1.9805182457e+00  7.4642498398e-14
 1.0168585760e+00  3.2461432471e+04 -3.4599997020e-01  0  8.3889149197e+00  7.6077415491e-14
 6.2615987378e+00  3.3358431185e+04 -9.9161315955e+00 12  7.1856884629e-01  7.8179643848e-14
 8.9244224528e+00  3.4420461790e+04  5.4863298167e+01 12  4.1028336348e-01  8.0668645025e-14
-8.6195159378e+00  3.4451332935e+04 -1.5645238678e+01 12  9.5079983527e-01  8.0740995403e-14
-5.8574976950e+01  3.5434494341e+04 -2.5596937071e+00 12  4.8433822816e-02  8.3045156776e-14
-6.6870212111e+01  3.5890430132e+04  2.6876602737e+01 12  1.2598592778e+00  8.4113699164e-14
 2.4719188982e+00  3.6254962736e+04  7.1242346648e+00  7  1.2100000000e+01  8.4968026787e-14
-1.6829885394e+01  3.6967481180e+04 -1.6947637069e+01  7  1.6800000000e+01  8.6637902623e-14
 6.0138828435e+00  3.7919941336e+04 -6.8980399996e+00  7  1.6800000000e+01  8.8870111787e-14
 1.9096930464e+00  3.8142407079e+04 -8.0698988646e-01  7  1.6800000000e+01  8.9391488001e-14
-4.5235886309e-01  3.8454244258e+04  4.1238894698e-01 12  7.4712190584e-01  9.0122317322e-14
-5.6117321583e+00  3.8613942894e+04  4.3049950806e+00 12  1.4279952921e+00  9.0496590993e-14
-2.8064581163e+00  3.8645204667e+04  1.8963873628e+01  7  1.6800000000e+01  9.0569856855e-14
 1.8982933339e+01  3.8706904132e+04 -9.8763111614e+00 12  6.7241714599e-01  9.0714457246e-14
 3.2742903234e+00  3.9759792188e+04  2.0188901525e+00 12  1.8173741541e+00  9.3182031720e-14
 2.2500749433e+01  4.0099489482e+04  1.1998777502e+01 12  1.3154344007e+00  9.3978154694e-14
 3.1574955480e+00  4.1169291217e+04 -1.2820828299e+01  7  1.6800000000e+01  9.6485368482e-14
 8.2305446088e-01  4.1544133109e+04  1.4034036151e+00  7  8.7600000000e+00  9.7363857205e-14
-4.9953547235e+01  4.2598246681e+04 -2.4020177125e+01 12  4.6651253858e+00  9.9834303828e-14
 3.4647907790e+01  4.2642164163e+04 -3.6197965002e+01 12  1.7282222258e-01  9.9937229924e-14
-1.4395198731e+01  4.2750168874e+04  4.1166353059e+01 12  9.6791548585e-01  1.0019035244e-13
-1.4775071813e+01  4.3183012011e+04 -3.1891436633e+00 12  3.6471276500e+00  1.0120477431e-13
-1.2799350106e+00  4.4017162984e+04  9.4390262117e-01  7  1.2100000000e+01  1.0315971115e-13
-9.1089691979e+00  4.4212131139e+04  1.9010973270e+01 12  2.5707202045e+00  1.0361664333e-13
-1.1173865298e+01  4.4247704884e+04  1.4251498446e+01  7  8.7600000000e+00  1.0370001484e-13
-3.2677140740e+00  4.4678412002e+04  7.7992221916e+00  7  1.6800000000e+01  1.0470943069e-13
 5.4342847263e-01  4.5055872568e+04  5.3372791163e+00  7  1.2100000000e+01  1.0559405660e-13
 4.2949283402e+00  4.5316950421e+04  1.7126186872e+01 12  3.1288735632e-01  1.0620592511e-13
-2.8162869461e+00  4.5340022845e+04  1.8239891147e+01 12  6.6304425774e-01  1.0625999821e-13
 5.3736398674e+00  4.5984741444e+04  6.8053051688e+00 12  1.7060126919e+00  1.0777097666e-13
 4.1410495361e+00  4.6227407719e+04  1.6834447435e+00 12  7.9816539262e-01  1.0833969534e-13
 1.3681119406e+00  4.6471980461e+04 -9.7306699623e+00 12  1.7353952371e+00  1.0891288206e-13
-5.7572786178e+01  4.7084070585e+04 -2.3845697413e+01  7  1.6800000000e+01  1.1034739161e-13
-9.0538967770e+01  4.7594277358e+04  4.2770455313e+00  7  8.7600000000e+00  1.1154312481e-13
 1.0606185543e+00  4.7704626212e+04 -8.1098494197e+00 12  3.2904743290e+00  1.1180174111e-13
-2.7712118466e+00  4.7814651648e+04 -2.8050734249e+00  7  8.7600000000e+00  1.1205959944e-13
 2.2581830642e+01  4.8086685165e+04 -2.7181177662e+02 12  4.4756217843e-01  1.1269714392e-13
-8.2401856472e+01  4.8189348728e+04  3.7165282127e+01  2  1.0007541410e+01  1.1293774878e-13
-1.0920866210e-01  4.8340731651e+04  3.3837866853e+00  7  1.2100000000e+01  1.1329253354e-13
 1.0943241485e-02  4.8675776581e+04 -1.6243545580e+00  7  8.7600000000e+00  1.1407775312e-13
-7.3078110881e-01  4.9561109942e+04 -1.7951573869e+00  7  1.2100000000e+01  1.1615264227e-13
-2.7613797205e+00  4.9910090931e+04 -3.7076121127e+00  7  8.7600000000e+00  1.1697052274e-13
-3.6273631592e+00  5.0010389388e+04 -3.4970183649e+00 12  9.0126923807e-01  1.1720558468e-13
-1.4049303296e+00  5.1024820476e+04  4.6663041435e-01  8  1.8020627436e+01  1.1958303045e-13
-1.3495733553e+01  5.1046973786e+04  3.4808398665e-01 12  1.7192547637e+00  1.1963494950e-13
 5.0503168526e+00  5.1052058389e+04  1.0831611217e+02  7  8.7600000000e+00  1.1964686590e-13
-2.8288878063e-01  5.1211945470e+04  2.3371326446e+00  7  1.2100000000e+01  1.2002158122e-13
 3.8483402031e+00  5.1278470533e+04 -8.3883803044e+00  7  1.6800000000e+01  1.2017749100e-13
-1.4084027255e-01  5.1563697088e+04  4.3880743339e+00  7  1.2100000000e+01  1.2084595500e-13
 1.8995824010e+01  5.1603760828e+04 -9.0008891068e+00  7  8.7600000000e+00  1.2093984937e-13
-1.0430634310e+01  5.2060880335e+04 -5.6030279384e+00 12  3.0358398458e+00  1.2201116595e-13
-9.6237498903e+00  5.2244353422e+04  1.2543425421e+00 12  5.3755231749e-01  1.2244115801e-13
 4.7260034573e+00  5.2581337028e+04  2.1413427126e+00  7  1.2100000000e+01  1.2323092112e-13
-5.2608212401e+00  5.3401787884e+04  1.5183157308e+01 12  4.5007789059e-01  1.2515375002e-13
 5.0281458605e+01  5.3490170059e+04  5.9205271165e+01 12  8.4922324199e-01  1.2536088467e-13
 2.4960524320e+00  5.4013336983e+04  7.7253431467e-01 12  4.7856774328e-01  1.2658699161e-13
 4.0478046286e+00  5.4291483377e+04  8.3003664995e+00  7  8.7600000000e+00  1.2723886237e-13
-9.0102258389e+01  5.4400927595e+04  8.4239079122e+01 12  2.0888163903e+00  1.2749535855e-13
 2.9252435091e+00  5.6880118945e+04  2.5578610571e+00  7  1.2100000000e+01  1.3330565267e-13
 6.0421852195e-01  5.7700765100e+04  1.9239970770e+00 12  1.0990669396e+00  1.3522893929e-13
-5.0915578072e-01  5.8753789241e+04  6.4328932020e-01  7  8.7600000000e+00  1.3769683269e-13
 7.3511096783e+00  5.8832794799e+04 -5.9996843234e+00  7  8.7600000000e+00  1.3788199207e-13
 6.2560310801e-01  5.9218818577e+04 -3.2176110125e+00  7  1.2100000000e+01  1.3878668694e-13
-3.9940249355e+01  5.9393626104e+04  4.0911146444e+01 12  3.0911552350e-01  1.3919637018e-13
 1.5297946329e+00  5.9710833073e+04 -1.1454357247e+01  7  1.2100000000e+01  1.3993978427e-13
 2.0564124848e+01  5.9913559034e+04 -1.7056624829e+01  7  8.7600000000e+00  1.4041489784e-13
 5.5090222080e+00  6.0092541646e+04  2.2487096948e+00  7  8.7600000000e+00  1.4083436591e-13
-4.4372756221e+01  6.0604753954e+04 -3.3629571560e+01 12  8.6251989340e-01  1.4203479934e-13
 8.4680386725e+00  6.0861457010e+04 -8.6501536806e+00 12  1.2387875260e+00  1.4263641497e-13
-3.0215702261e+00  6.2180830415e+04  8.8501786799e+00 12  3.5538179566e-01  1.4572853109e-13
-3.9593800085e+01  6.2636695647e+04 -6.4887493650e+01  7  8.7600000000e+00  1.4679690812e-13
-4.5287027994e+00  6.2659510630e+04  7.2527410815e-01 12  7.3584689571e-01  1.4685037788e-13
 5.4901483430e+01  6.3073507688e+04  9.7383435521e+00 12  1.0443244255e+00  1.4782063161e-13
 2.7371579297e+01  6.3174237448e+04  3.6475564148e+00 12  1.7170827488e+00  1.4805670437e-13
-3.6226386833e+00  6.3244407104e+04  1.0734269035e+01 12  2.1177590203e+00  1.4822115571e-13
-3.1143751618e+01  6.4084286179e+04  1.5424786591e+01 12  1.1809480158e+00  1.5018951707e-13
-2.5744080761e+00  6.4526141463e+04 -8.9449493375e-01 12  3.0958379763e+00  1.5122506003e-13
 5.5865846291e+00  6.4691278752e+04  2.5586715048e+00  7  1.6800000000e+01  1.5161207987e-13
 2.7002827041e-02  6.4741175173e+04  2.0792561613e+00  9  1.3910379106e+01  1.5172901835e-13
 2.6801799954e-01  6.4897529863e+04  4.3767657033e-02 12  5.8380877502e-01  1.5209545507e-13
 2.3395118910e+00  6.5007934410e+04  6.2289705770e-01 12  1.7291345686e+00  1.5235420189e-13
-1.1064092123e+02  6.5320348073e+04  2.7705307764e+01  7  8.7600000000e+00  1.5308638227e-13
-4.4483527170e+00  6.5462441762e+04 -2.1509629158e+00 12  1.3270856304e+00  1.5341939656e-13
-4.6206267301e+00  6.5630309942e+04  1.6601810739e+00  7  8.7600000000e+00  1.5381281657e-13
-1.3463036142e+01  6.7352515301e+04 -9.2914715731e+00 12  1.5555217389e+00  1.5784901962e-13
 7.9075437177e+00  6.7533521776e+04 -2.0019450074e+01 12  2.4603456635e+00  1.5827323087e-13
-4.5468152039e+00  6.8080414424e+04  1.3456093480e+01 12  5.6899534904e-01  1.5955494200e-13
 1.4386147573e+01  6.8372618146e+04  6.1345099640e+01 12  3.1653009194e+00  1.6023975786e-13
 4.6408052319e+00  6.8561870060e+04 -3.1938091499e+01 12  2.0619438500e+00  1.6068329332e-13
 2.5112576168e+00  6.8770757622e+04  2.3612287451e+00  7  8.7600000000e+00  1.6117284738e-13
 8.5537840748e-01  6.8998254982e+04  4.8868086370e+00  7  8.7600000000e+00  1.6170601581e-13
 6.7775188821e+00  6.9081563405e+04 -3.0760307695e+00  7  8.7600000000e+00  1.6190125949e-13
 1.8394699678e+01  6.9437079364e+04  3.5394665207e+00 12  2.8422176173e-01  1.6273445548e-13
 6.0623090474e+00  6.9873450712e+04  2.0088457616e+01 12  2.1226018886e+00  1.6375714616e-13
 1.0179739282e+01  6.9975911959e+04  8.5404574192e+00 12  5.9587968187e-01  1.6399727687e-13
-2.2351971597e+00  7.0013765134e+04 -3.7747402222e+01 12  1.7848709983e+00  1.6408599051e-13
 5.9670099122e+00  7.0361652924e+04  1.2546505994e+01  7  1.6800000000e+01  1.6490130893e-13
-7.4393767054e-01  7.0747880527e+04 -1.8943669496e+00  7  8.7600000000e+00  1.6580648149e-13
-1.1006229664e+00  7.1020478600e+04  9.6871290430e+00 12  2.4888785124e+00  1.6644534907e-13
-1.8140641967e+01  7.1622709391e+04 -4.6319218747e+00 12  2.4630873860e+00  1.6785675204e-13
 3.5639578430e+01  7.1909877058e+04 -3.1173697708e+01  7  8.7600000000e+00  1.6852976528e-13
 2.8830672819e+00  7.2414447099e+04  1.7689013901e+00  7  1.2100000000e+01  1.6971228810e-13
 3.6209569151e+00  7.2587940099e+04 -1.5893675357e+00  7  1.2100000000e+01  1.7011889058e-13
-1.7883042770e+00  7.2809528281e+04 -1.3652780594e-01 12  3.9629918894e+00  1.7063821012e-13
-5.7253237473e-01  7.3238556772e+04 -1.8359409825e+01 12  2.5253080331e+00  1.7164369190e-13
 5.3916685747e+00  7.4002414424e+04  5.0816830226e+01 12  8.0849644533e-02  1.7343388757e-13
 4.2367048528e-01  7.5001770186e+04 -1.0527441681e+01 12  2.3368289371e-01  1.7577600244e-13
 1.9332810446e+00  7.6135778542e+04  3.8034757128e+00  7  8.7600000000e+00  1.7843369245e-13
-2.0359263245e+00  7.6343514292e+04  1.2733933238e+00  7  1.2100000000e+01  1.7892054709e-13
 4.1410340870e-01  7.7218019533e+04  7.9916795462e-01  7  1.2100000000e+01  1.8097005919e-13
