 x                 y                 z               Event            Energy              Time
-1.3044135451e+01  3.5314162476e+03  9.3211933788e+00 12  1.3232070329e+00  3.6284097417e-15
-6.1829090098e+00  3.5358189538e+03  3.4471515472e+01  7  8.7600000000e+00  3.6329333722e-15
 2.9268389638e+01  5.7879791224e+03 -5.2317397569e+01  7  1.2100000000e+01  5.9469511267e-15
 7.3709056088e+01  6.7562095736e+03 -1.6390146050e+01 12  1.0880504597e+00  6.9417748900e-15
-3.4242060301e+00  7.6098601652e+03 -3.9848216836e-01 12  1.7420768457e+00  7.8188717558e-15
-6.1319648882e+01  7.7606396362e+03 -1.7421306673e+02 12  7.3131042253e-01  7.9737925193e-15
 4.5557562474e+01  8.3407409700e+03  3.9279659526e+01  7  8.7600000000e+00  8.5698268531e-15
-5.2861544983e+00  1.0872718911e+04  4.6251906146e+00  7  1.2100000000e+01  1.1171347825e-14
 1.3243816109e+00  1.1020993381e+04  6.6032929714e+00 12  1.4486537415e+00  1.1323694785e-14
 2.8655418925e+00  1.2043086232e+04 -2.2184651791e+00 12  4.9902849451e+00  1.2373860327e-14
 5.2198832258e+00  1.3246006983e+04  1.4069341080e+01  7  8.7600000000e+00  1.3609820368e-14
-2.1126997406e+01  1.3672698714e+04 -7.2531217018e+01 12  7.7324626913e-01  1.4048231567e-14
-1.7844038189e+01  1.5296589920e+04 -2.8659392609e+01 12  6.5861733458e-01  1.5716724393e-14
-2.0630052675e+00  1.6306991142e+04  2.4607222782e+00  0  8.7224821820e+00  1.6754877185e-14
-3.7953871191e+01  1.7258773213e+04  1.4969146600e+01 12  2.3590542437e+00  1.7732800798e-14
-1.4463561874e+00  1.8636679955e+04  6.4797882410e+00 12  5.1328414503e-01  1.9148552977e-14
 9.0556503519e+00  2.0888239677e+04  3.4050676751e+01 12  6.0758924982e-01  2.1461953793e-14
-1.2208027689e+02  2.1143863349e+04  3.2512763145e+02 12  1.6277160259e+00  2.1724598397e-14
-2.8079210292e+01  2.1667255089e+04  1.7078549567e+01  7  8.7600000000e+00  2.2262365558e-14
 5.4048728384e+00  2.1800662127e+04 -1.2763009425e+01  7  1.2100000000e+01  2.2399436739e-14
-3.5257015296e+00  2.1968771159e+04  1.0844290466e+00 12  7.0819486127e-01  2.2572163035e-14
 1.3965037436e+00  2.5896707701e+04 -1.0822657020e+00 12  8.3140933617e-01  2.6607983855e-14
-1.0805076409e+02  2.6099376213e+04  1.2649372816e+02 12  3.2594222093e+00  2.6816218837e-14
 1.1770568599e+01  3.1317749294e+04  1.7812982695e+01 12  4.5229110921e-01  3.2177919186e-14
-1.3739870061e+00  3.3933027260e+04 -1.5463694136e+00  7  8.7600000000e+00  3.4865028091e-14
-5.2631742744e+01  3.4333703959e+04 -1.5344388108e+01 12  2.3003009150e+00  3.5276709733e-14
-3.0556648635e+01  3.4398510500e+04 -2.4489939056e+01 12  9.0423607845e-01  3.5343296244e-14
-1.7650146735e+01  3.5981375918e+04 -4.5738098470e+01 12  2.2787175328e+00  3.6969636471e-14
-1.2336385757e+01  3.6624174843e+04 -1.4617142078e+01  2  9.0427776039e+00  3.7630090441e-14
-2.8440986515e+00  3.7433946928e+04  4.9886823097e+00 12  1.8313841506e+00  3.8462103637e-14
 2.3038246810e+01  3.9279185463e+04 -1.9852621616e+01  1  8.3212639488e+00  4.0358023293e-14
-3.9165779184e+00  3.9487275126e+04 -2.2326541055e+00 12  9.9667324696e-01  4.0571828325e-14
-8.2333705505e-01  4.3395468952e+04 -1.1887241985e+01 12  8.2100369719e-01  4.4587364177e-14
 4.2035196536e+00  4.6189485720e+04 -3.1165925677e+00 12  2.7778021991e-01  4.7458121105e-14
 1.6187736447e+00  4.7069277052e+04 -2.4876810031e+00 12  3.6595580579e-01  4.8362076689e-14
-5.2556066779e-01  4.7201457155e+04 -1.0876695428e+00 12  8.9107894301e-01  4.8497887237e-14
 2.7786223945e-01  4.7968338262e+04  3.2299975356e+00  7  1.2100000000e+01  4.9285831417e-14
-6.4580011341e-02  4.8499553184e+04 -1.0833233217e+00  7  8.7600000000e+00  4.9831636631e-14
-3.3085207491e+01  4.9159792184e+04  1.0379294654e+01  7  1.6800000000e+01  5.0510009683e-14
-5.7978444277e+00  4.9650605211e+04  3.6763524697e+00 12  8.1995892349e-01  5.1014303327e-14
-6.6359575585e+00  5.0189567319e+04  7.9699504442e+01 12  4.6289696533e-01  5.1568068510e-14
-1.7107609478e+01  5.0299498791e+04  2.9835761047e+00 12  8.9777103020e-01  5.1681019347e-14
 2.2812536069e+00  5.1348963464e+04 -3.0126609434e+00 12  3.9205446087e+00  5.2759308502e-14
 2.0365721487e+00  6.1439192557e+04 -3.2809100919e+00  7  1.6800000000e+01  6.3126674729e-14
 2.0365721487e+00  6.1439192557e+04 -3.2809100919e+00 12  3.9308109777e+00  6.3126674729e-14
-4.4937187239e+01  6.2316231946e+04  1.4703054896e+01 12  4.8444917327e-01  6.4027802786e-14
-2.0843420169e+01  6.3597759963e+04 -1.6114989923e+01  7  1.6800000000e+01  6.5344529112e-14
 1.8144177512e+00  6.5574068185e+04 -2.3585228007e+00 12  1.5605171923e+00  6.7375118400e-14
 6.2550666194e+00  6.7200193659e+04 -6.8639701664e-01 12  7.2907995331e-01  6.9045906859e-14
 3.2445870020e+00  6.7450075418e+04  1.3946592620e+00  8  1.1834172258e+01  6.9302651844e-14
-7.9157877312e-01  6.9715763453e+04 -2.0065461389e+00  7  1.2100000000e+01  7.1630569020e-14
-3.3244793449e+02  7.1534291137e+04 -6.0813240994e+01 12  7.0181240545e-01  7.3499044187e-14
 8.5450336014e+01  7.2616309405e+04 -1.0538756244e+02  7  1.6800000000e+01  7.4610781051e-14
-5.2043545415e+00  7.7269369022e+04  1.6809008876e+00  7  8.7600000000e+00  7.9391641097e-14
-2.5168313971e+00  7.7723565490e+04  8.5761339803e-01 12  8.7992456441e-01  7.9858312476e-14
 1.1577241306e+00  7.8614720711e+04 -7.8527599520e-01  7  8.7600000000e+00  8.0773944069e-14
 1.8971812814e+00  7.9527589757e+04 -2.7856745705e+00  0  8.3332158282e+00  8.1711885877e-14
 1.9289741809e-02  8.1714733071e+04  2.4562462081e+00 12  2.6516162783e-01  8.3959101031e-14
-8.6686750656e+01  8.2170881407e+04  1.6094678773e+01 12  4.1774640398e-01  8.4427777887e-14
-3.3740851667e+00  8.5005659065e+04 -1.2301791209e+00 12  2.4205647643e-01  8.7340415240e-14
 3.1641639459e+01  8.7598365235e+04  3.1790027264e+01  7  1.2100000000e+01  9.0004332395e-14
-8.6325904920e+00  8.8055306550e+04  5.0099283616e+01  7  1.2100000000e+01  9.0473824011e-14
-8.6325904920e+00  8.8055306550e+04  5.0099283616e+01 12  2.2901383212e+00  9.0473824011e-14
-7.5551434176e-01  8.9561060870e+04  8.0284284156e+00 12  3.4386898577e+00  9.2020935214e-14
 7.8146612181e+00  9.3059251151e+04 -1.2689741742e+02  7  8.7600000000e+00  9.5615206409e-14
 2.3994405299e+01  1.0250725272e+05 -6.1092972236e+00 12  6.3154028760e-01  1.0532270576e-13
-4.1030714220e+00  1.0318078433e+05 -1.5064884944e+01 12  1.2545018520e+00  1.0601473652e-13
-1.5399479690e+01  1.0471282854e+05 -8.1570931676e+00 12  9.4781606731e-01  1.0758885969e-13
-7.8098627848e+00  1.0514832051e+05 -4.2074925791e+00  7  1.2100000000e+01  1.0803631283e-13
 2.0127843867e-01  1.0551586582e+05  9.5485712657e-01  7  1.6800000000e+01  1.0841395310e-13
-2.7538134473e+01  1.0665649248e+05 -4.2519489270e+00  7  1.6800000000e+01  1.0958590809e-13
-1.0633089317e+01  1.0728162632e+05 -6.0115447607e+00  7  1.2100000000e+01  1.1022821178e-13
-1.6497056249e+00  1.0766485355e+05  3.2701610052e+00  7  8.7600000000e+00  1.1062196469e-13
 1.4884467075e+02  1.0816029323e+05  1.5067196083e+02  7  8.7600000000e+00  1.1113101207e-13
-9.5969661305e+01  1.0821001678e+05  2.4342015652e+02 12  1.1906832229e+00  1.1118210132e-13
-2.2527391649e+00  1.0930631623e+05 -2.8611485751e+00  7  1.6800000000e+01  1.1230851161e-13
-3.0163380138e+00  1.0990028848e+05  4.8554853009e-01 12  2.5795384137e+00  1.1291879783e-13
 5.2730357242e+00  1.1014021441e+05  2.7673894630e+01  7  8.7600000000e+00  1.1316531354e-13
-7.1715506876e-01  1.1023049120e+05 -1.2515074925e+01  7  1.2100000000e+01  1.1325806986e-13
-1.0349947079e+01  1.1163777001e+05  1.4350280335e+01  7  1.2100000000e+01  1.1470400084e-13
