 x                 y                 z               Event            Energy              Time
-2.2620837597e+01  3.5592916089e+02  9.6007853224e-01 11  2.1991409114e-01  6.8789007591e-16
-4.5607361853e+01  3.5541934183e+02  2.0371049447e+00 11  8.0562667799e-02  2.0640379753e-15
-2.1957780924e+01  3.5037499643e+02  8.3669336304e+00 11  2.5120698470e-01  4.1161681663e-15
-2.0153862758e+01  3.4463199302e+02  1.0424000038e+01 11  1.0000000000e-02  6.0433663108e-15
-1.9880749345e+01  3.4570895911e+02  1.0955389745e+01 11  1.1690949123e-01  6.1134290943e-15
-2.7115219689e+01  3.6039126819e+02  1.7138359917e+01 11  6.0990677972e-02  7.4855883898e-15
-3.0055298123e+01  3.6123097612e+02  2.1975537988e+01 11  8.0986425698e-02  7.8144790210e-15
-3.0246818975e+01  3.6126575189e+02  2.2217623382e+01 11  1.2000089225e-01  7.8324167661e-15
-4.1922874446e+01  3.7973806070e+02  1.4592971545e+01 11  1.3174889697e-01  9.9193660893e-15
-4.4298230810e+01  3.7521191165e+02  1.8517467242e+01 11  1.3291981305e-01  1.1152669562e-14
-4.8687508752e+01  3.5082024702e+02  2.9452620745e+00 11  1.7226200565e-01  1.5561014223e-14
-6.2021930324e+01  3.4442388589e+02 -1.7876226382e+00 11  8.5463753362e-02  1.7554462112e-14
-6.2079393036e+01  3.4444623045e+02 -1.8123857831e+00 11  1.1039400945e-01  1.7558452037e-14
-5.9691377969e+01  3.5735899309e+02  8.8229347249e+00 11  1.2115431223e-01  2.0289237833e-14
-4.6414220145e+01  3.7388988267e+02  2.8095764577e+01 11  5.1062274523e-02  2.2967861429e-14
-4.0185966713e+01  3.6397993099e+02  3.0394973181e+01 11  1.0127587647e-01  2.4508839358e-14
-4.2138890234e+01  3.6526493645e+02  3.7072768536e+01 11  6.9579572089e-02  2.5405198115e-14
-3.7805851350e+01  3.7152555315e+02  3.6924048158e+01 11  1.4961303804e-01  2.5883566761e-14
-4.6762805415e+01  3.5607432551e+02  6.2326617757e+01 11  8.1595630251e-02  3.0527167120e-14
-5.2641639623e+01  3.6144926478e+02  7.5903455744e+01 11  1.5729520685e-01  3.2120213217e-14
-4.8927325032e+01  3.7515556212e+02  8.3070298498e+01 11  1.1759181342e-01  3.6974000471e-14
-6.6774406860e+01  3.7424515056e+02  1.0267031819e+02 11  1.1759249337e-01  3.9217437586e-14
-7.0306190920e+01  3.6241892367e+02  1.1392762724e+02 11  1.1388503404e-01  4.1078576065e-14
 2.3799987450e+00  4.0863996321e+02  6.3134615324e+00  3  3.2200000000e+01  8.3604956630e-16
 8.9608881746e+00  4.0887043772e+02  5.6993904484e+00  0  8.7600000000e+00  9.6654026077e-16
 1.9682931954e+01  4.2020700830e+02  1.1617752865e+01  0  8.7600000000e+00  1.2925097064e-15
 2.6091931359e+01  4.1324025419e+02  5.6991482470e+00  1  1.2100000000e+01  1.3906660555e-15
