 x                 y                 z               Event            Energy              Time
-3.7060044285e+00  8.2755126022e+02 -2.3237323908e+00 12  1.3152520215e+00  1.4634421634e-15
-5.2431821519e+00  3.8980953728e+03  2.4976968092e+00 12  2.0653420071e+00  6.8933942824e-15
 1.4913676732e+01  4.1069862395e+03 -3.0127900025e+00 12  4.6847382986e-01  7.2627970210e-15
 9.4439953564e-01  4.2125710908e+03  1.9663721358e+01 12  1.7178678263e-01  7.4495133378e-15
 1.2043508515e+01  5.1009909927e+03  6.2469978458e+00 12  1.1121616902e-02  9.0205956450e-15
-2.8867875992e-01  5.4221327960e+03  7.4059537204e+00 12  1.3381709176e+00  9.5885030098e-15
-1.6404788651e+01  5.4997923830e+03 -1.8067603079e+01 12  7.5261690701e-01  9.7258362717e-15
 6.8551707133e+00  5.5035039565e+03  7.8730595607e+00 12  2.2954200566e+00  9.7323998206e-15
-1.6774658103e+00  5.5591405750e+03 -5.8662021285e+00 12  8.4168628355e-01  9.8307876513e-15
 1.7225731366e-01  5.8854072637e+03  1.7285851871e-01 12  9.7400679279e-01  1.0407757867e-14
-2.1209996146e-01  9.8490738423e+03  1.5198431092e+01  2  8.7376713067e+00  1.7417108310e-14
 1.5705282216e+00  1.0222541216e+04 -2.2150146425e+00 12  5.4374795536e-01  1.8077548246e-14
 4.9367196950e+00  1.0714609255e+04 -5.2586166060e+00  7  1.2100000000e+01  1.8947721673e-14
-3.9127439132e+00  1.1189692308e+04 -2.5884726007e+01  1  8.1964502007e+00  1.9787858839e-14
 2.7052470672e+00  1.1421161407e+04  1.2405981526e+00 12  7.3854095242e-01  2.0197188938e-14
-4.0719928249e+01  1.2300398321e+04 -9.2270521031e+00  7  8.7600000000e+00  2.1752032044e-14
-1.3002362418e+01  1.2742781664e+04  5.6371688575e+00 12  8.5535954968e-01  2.2534343022e-14
-1.7323598348e+02  1.3354031072e+04 -4.0123372287e+01  0  8.2763282500e+00  2.3615276855e-14
-2.6806105351e+00  1.3530445441e+04  2.6964948516e-01 12  1.0190598395e-01  2.3927248136e-14
-4.7097614223e+01  1.4222627254e+04 -1.0792538410e+01  7  1.2100000000e+01  2.5151302885e-14
-1.8284226533e+02  1.4443835381e+04  2.0934340793e+02 12  1.1000663231e+00  2.5542487473e-14
 1.3128695306e+00  1.6600300958e+04  6.7093900913e+00 12  6.9094320490e-01  2.9355982541e-14
-3.9734990707e-01  1.7069360110e+04 -1.0609288741e+00 12  7.9539203513e-01  3.0185467037e-14
 2.3725865879e+01  1.8571044889e+04 -4.8275899306e+00 12  3.0474849676e+00  3.2841047336e-14
-2.7822904521e+00  1.9169113247e+04 -1.3620049330e+00 12  1.3850378896e+00  3.3898671792e-14
 5.9344277232e+00  1.9499139442e+04 -5.9739817862e+00  3  8.7600000000e+00  3.4482290320e-14
-3.7394313358e+01  1.9717172454e+04 -1.4860869240e+02 12  2.7237244204e-01  3.4867860034e-14
 2.1679737633e+00  2.0455307223e+04  2.8280492583e+00 12  4.0366890197e-01  3.6173178019e-14
-3.0096005472e-01  2.0893766386e+04 -3.5080523314e+00 12  3.6897960333e-01  3.6948549475e-14
-9.7132275855e+00  2.3624147756e+04  7.7028163683e-01  7  8.7600000000e+00  4.1776957589e-14
-1.2618621437e+01  2.3861953686e+04 -1.4244233328e+01 12  7.0176737261e-01  4.2197493743e-14
 1.5445965421e+01  2.4246582279e+04  1.1520792658e+01  7  1.6800000000e+01  4.2877671188e-14
-7.7583162688e+00  2.4285791040e+04 -1.7024328445e+01  9  1.3267357445e+01  4.2947007984e-14
 1.3044732484e-01  2.4950135101e+04  1.3429586798e+00  7  8.7600000000e+00  4.4121834435e-14
 2.9373422534e+00  2.5108887790e+04  8.5962188162e-01 12  2.6740516956e+00  4.4402572789e-14
 4.1659914099e-04  2.5406477888e+04 -7.6695402828e-01 12  1.1494346803e+00  4.4928831303e-14
-9.2814092497e-01  2.6283813228e+04  5.8567996010e+00  7  1.6800000000e+01  4.6480311664e-14
-9.2814092497e-01  2.6283813228e+04  5.8567996010e+00 12  1.8199619263e+00  4.6480311664e-14
 9.8946722433e+01  2.6335357338e+04 -7.4079325673e+01  7  8.7600000000e+00  4.6571462300e-14
 6.3790760866e+01  2.6843904280e+04  6.3325807212e+01 12  3.4339890176e+00  4.7470777029e-14
 2.4697892258e+00  2.8003399184e+04  1.0938757059e+01  7  1.2100000000e+01  4.9521228539e-14
 1.3910785491e+01  2.9870143981e+04 -3.9828152326e+01 12  2.1582316964e-01  5.2822381200e-14
-5.6904191969e+00  3.0888668095e+04  1.8977640319e+01 12  6.4866939528e-01  5.4623539877e-14
-5.6853707419e+00  3.3329848400e+04  1.9332336308e+01 12  2.5730461287e+00  5.8940524647e-14
-5.9417512741e-01  3.3855197067e+04  6.4558371417e-01  7  1.2100000000e+01  5.9869551556e-14
 8.3297464126e+00  3.5226043796e+04  6.2971608537e+00  7  1.2100000000e+01  6.2293757764e-14
 9.1414359507e-01  3.5436642882e+04 -3.9297913426e-01 12  1.1438509790e+00  6.2666181318e-14
 7.4339501203e+00  3.6304775406e+04  3.8241828606e+00  7  8.7600000000e+00  6.4201387415e-14
 1.4430252478e+01  3.6720689439e+04 -1.2492604300e+01  7  8.7600000000e+00  6.4936890049e-14
 1.2313863961e-02  3.7433378235e+04 -4.5382686799e+00  1  8.4197060910e+00  6.6197209359e-14
 1.9800895665e+01  3.7957550572e+04 -2.2920698902e+01  7  1.2100000000e+01  6.7124156046e-14
-8.1583657274e-01  3.8691687531e+04 -3.5251902539e+00  7  1.2100000000e+01  6.8422404302e-14
 5.8717891658e+00  3.8987091999e+04 -6.1332678335e+00 12  1.2310787849e+00  6.8944797745e-14
-4.9883840200e+00  3.9247173984e+04 -1.3381620755e+01 12  1.0297540967e+00  6.9404726890e-14
 1.9484441485e+01  3.9774395825e+04 -1.8825632261e+00  7  8.7600000000e+00  7.0337066321e-14
-1.8241466572e+02  4.0638498296e+04 -7.6719731418e+01  7  1.6800000000e+01  7.1865145669e-14
-4.7524114883e+01  4.1628289604e+04  1.2569662052e+01 12  1.3839854562e+00  7.3615493235e-14
 7.8478542823e+00  4.2677249028e+04  5.6663427363e+00 12  3.5585232080e+00  7.5470473733e-14
 1.4986548722e+01  4.3171044206e+04 -1.0317578875e+01 12  1.4771264096e+00  7.6343701432e-14
-5.1581425893e+01  4.3660796588e+04 -4.3681993748e+01  7  1.2100000000e+01  7.7209779849e-14
 3.3123536433e+00  4.3967875338e+04 -2.4086917900e+00 12  1.1807449415e+00  7.7752818102e-14
 2.6607572527e+01  4.4303663742e+04  2.2580938088e+02 12  2.5129510686e+00  7.8346626524e-14
-5.5898538092e+00  4.4441517442e+04 -2.0167408824e+01 12  3.7553189873e-01  7.8590407092e-14
-3.1099841437e+01  4.5918190721e+04  4.2994278177e+01 12  1.8973851681e+00  8.1201757039e-14
 4.3349475754e+00  4.5957622830e+04 -1.5587871240e+01  7  8.7600000000e+00  8.1271488805e-14
-2.4794364107e+01  4.7035782346e+04  3.4409099723e+01 12  1.2245393867e+00  8.3178106764e-14
 1.5195987253e+00  5.1873830679e+04  3.2098091909e+00 12  1.4171612543e+00  9.1733714446e-14
 9.2567945331e+01  5.1994434000e+04 -2.0108042389e+02 12  1.8590793034e+00  9.1946989433e-14
 7.0191929362e+00  5.2009357850e+04 -4.3375548066e+00 12  1.6144352402e+00  9.1973380779e-14
-4.3664696188e+00  5.2408262599e+04  3.3552592252e+00  7  1.2100000000e+01  9.2678804186e-14
 1.9172465961e+00  5.2459961844e+04  2.7354144803e+00  7  1.6800000000e+01  9.2770229163e-14
-5.6262791007e+00  5.4297497106e+04  4.9238200480e+00  7  1.6800000000e+01  9.6019727663e-14
-5.6262791007e+00  5.4297497106e+04  4.9238200480e+00 12  1.8991328673e+00  9.6019727663e-14
-7.6305174157e-01  5.4571475052e+04 -8.7272846758e-01 12  2.6574016801e+00  9.6504230433e-14
 9.4519354588e-01  5.5490198702e+04 -1.5166186871e-01 12  1.2305991944e+00  9.8128901907e-14
 2.9709114019e+00  5.6499365875e+04  4.2678164668e+00 12  8.6980519624e-01  9.9913513763e-14
 2.9228190422e+01  5.6862187839e+04 -2.4493525458e+01  7  1.2100000000e+01  1.0055512835e-13
-2.4019377946e+00  5.6910791822e+04 -2.4420921939e-01  1  8.5702767676e+00  1.0064107966e-13
-1.6134073515e+01  5.7059918028e+04 -7.5821098592e+01  7  1.2100000000e+01  1.0090479454e-13
-6.4900181074e+00  5.8555344659e+04  5.5914714388e+00 12  3.8361204714e-01  1.0354930792e-13
-1.8639215958e+01  5.8576425045e+04 -1.1873607698e+01 12  4.1495997443e-01  1.0358658649e-13
 3.6727665415e+01  5.9830026787e+04 -1.4678548711e+01  7  1.2100000000e+01  1.0580345659e-13
-6.8892221739e+00  6.0872348713e+04  9.5280528156e+00  7  1.2100000000e+01  1.0764669933e-13
-2.1188215161e+00  6.0945445116e+04  2.3329645523e+00 12  1.7107045929e-01  1.0777596306e-13
 4.2510025521e+00  6.1421731675e+04  7.9699928758e+00 12  4.0377259332e-01  1.0861822851e-13
-8.1242918224e-01  6.2254029489e+04 -1.5922144197e+00 12  5.6797290812e-01  1.1009006448e-13
-4.2523214035e+01  6.3695996946e+04 -5.0693446302e+00 12  2.0530202051e+00  1.1264004063e-13
-2.2500170844e+01  6.4434078316e+04  3.3718302198e+00  7  1.2100000000e+01  1.1394526418e-13
 4.3278603650e+00  6.4735393042e+04  4.1884949744e+00  7  1.6800000000e+01  1.1447810933e-13
-1.5509127527e+00  6.4777602504e+04  3.2474871876e-01  7  1.6800000000e+01  1.1455275257e-13
 1.7065592405e+00  6.4895915747e+04  1.8148501215e-01 12  1.4378024035e+00  1.1476197778e-13
 2.7056278533e+00  6.4983930959e+04 -1.1227841857e+00  7  8.7600000000e+00  1.1491762394e-13
 3.5444720014e+01  6.5045271674e+04 -1.5798467378e+01 12  2.8609123590e+00  1.1502609889e-13
 5.7309492613e+00  6.6321159912e+04 -9.9572677859e+00 12  1.7948352314e+00  1.1728238045e-13
-2.5998440695e+00  6.6412362330e+04 -1.7693676154e-01 12  9.9537744582e-01  1.1744366286e-13
-3.7499928556e+00  6.6980976070e+04  1.0507492448e+00 12  3.9635114074e+00  1.1844919975e-13
-4.4712243935e+00  6.7586415431e+04  1.9686602789e+00  7  8.7600000000e+00  1.1951985910e-13
 5.5976460313e+01  6.7681997925e+04  8.8991350576e+01 12  1.4440873927e-01  1.1968888724e-13
-1.3898432362e+01  6.8402891295e+04 -1.0394479721e+01 12  1.4625438814e+00  1.2096371552e-13
-3.1258246253e+00  6.8937411082e+04 -4.6853243605e+00 12  2.8592744230e+00  1.2190896065e-13
-8.5514203527e+00  7.1524557746e+04 -1.7148158013e+01 12  1.1649546027e+00  1.2648407242e-13
 5.7466201957e+00  7.1989430734e+04 -5.6134439503e+00 12  2.0629906017e+00  1.2730615410e-13
-4.2950078564e+00  7.2902423643e+04 -8.8694733059e+00 12  1.5532155681e+00  1.2892069132e-13
-2.8447900814e+00  7.2908410680e+04 -2.9994854715e+00 12  2.3159072279e+00  1.2893127881e-13
-4.3685465010e+00  7.3395749506e+04  5.9341201344e+01  7  1.6800000000e+01  1.2979308909e-13
-1.3517084804e+01  7.3472358828e+04  1.7606629392e+01 12  1.5405522743e-01  1.2992856506e-13
 2.3479486576e+01  7.3479642969e+04 -5.9608854474e+00 12  1.1911156618e+00  1.2994144634e-13
 1.5385473411e+02  7.3727376276e+04 -1.5471125568e+02 12  5.4236363494e-01  1.3037953807e-13
