 x                 y                 z               Event            Energy              Time
 3.6913260530e+01  2.6502916425e+03 -1.6956247489e+01  7  1.6800000000e+01  1.8191369067e-15
-1.1507612136e+00  4.7920211365e+03 -6.6673745726e-01  7  1.2100000000e+01  3.2892012212e-15
 3.9813335945e+00  9.5741434088e+03 -1.8536753192e+00 12  9.3419864896e-01  6.5716079490e-15
 3.8343650968e+00  2.0115502736e+04  1.9291915308e+01 12  1.1942563632e+00  1.3807104410e-14
-4.0259077574e+00  2.2011366290e+04  4.2690652259e+00 12  2.0250872084e+00  1.5108408502e-14
-1.2698382063e+01  2.5417255057e+04  9.7696772261e+01 12  1.9546736573e-02  1.7446180639e-14
-3.0082103646e+00  2.8797513124e+04 -5.0104867134e-01 12  2.8811343253e-01  1.9766360088e-14
 3.4938332357e+01  2.9155618850e+04 -5.2137281479e+01 12  8.7075737871e-01  2.0012160714e-14
-6.7267903051e+00  3.0079562816e+04 -2.9620874809e+01 12  2.8311711467e+00  2.0646347737e-14
 2.2650232435e+01  3.5751369048e+04 -7.2464007473e+00 12  1.9159869439e+00  2.4539425721e-14
-5.4028039219e+00  4.2544142110e+04  9.7993533906e-02 12  1.1666096095e+00  2.9201925492e-14
-4.6318287868e+00  4.2663808531e+04 -6.4675576527e+00 12  1.2553114467e+00  2.9284063472e-14
 6.6698020350e+00  4.3451039628e+04 -6.8712981859e+00 12  1.6454785616e+00  2.9824411983e-14
 6.2573485930e+00  4.7974670736e+04  9.5811015940e+00  2  1.0811997511e+01  3.2929392646e-14
 3.0292929442e-01  5.1105356425e+04 -6.5299582774e-01  7  1.6800000000e+01  3.5078267807e-14
-5.9191381869e+00  5.3560965017e+04  4.8956980414e+00 12  7.6581153964e-02  3.6763775978e-14
 1.3892412407e+02  6.2537194161e+04  7.4739705033e+00  7  1.2100000000e+01  4.2924980827e-14
 2.5121137006e+00  6.3339405356e+04  4.4112024130e+00  7  1.2100000000e+01  4.3475611545e-14
 2.0177293054e+02  6.6638588140e+04  2.9734558707e+02  7  8.7600000000e+00  4.5740141632e-14
 1.4671086267e+01  6.7331885291e+04 -6.0982830532e-03  7  8.7600000000e+00  4.6216014708e-14
 2.0392605501e+01  7.0893617944e+04 -1.0257131004e+01 12  7.7297865041e-01  4.8660756720e-14
 2.8092968828e+00  7.3802292499e+04 -5.4474374812e-01  7  8.7600000000e+00  5.0657245388e-14
-1.1351976271e+02  7.6303106546e+04  4.7638111545e+02  7  1.6800000000e+01  5.2373782186e-14
 4.2703193915e+01  7.8164082313e+04 -1.4841861834e+02 12  2.6368295689e-01  5.3651139608e-14
 2.0748213688e+00  7.8226374157e+04 -8.5010661652e-01  7  8.7600000000e+00  5.3693896183e-14
 5.4850071096e-01  8.1341872718e+04 -4.1540932733e-01  7  1.2100000000e+01  5.5832347033e-14
 2.0059155434e+00  8.3727460037e+04 -4.6316985432e+00 12  1.7790799889e+00  5.7469793216e-14
-3.8862951537e+00  8.4845159873e+04  1.9410444640e+00 12  3.7095490322e+00  5.8236972567e-14
-1.2758832281e+00  8.5201186596e+04 -3.5753265431e+00 12  1.2407834473e+00  5.8481346183e-14
-1.5488376673e+01  8.7095284402e+04  9.3923403466e+01 12  6.0323344902e-02  5.9781438282e-14
 2.7103759421e-01  9.7482175698e+04  1.4603824909e-01 12  1.4493789299e+00  6.6910909243e-14
 1.4020028646e+02  9.9715254813e+04 -9.9336731850e+01  7  1.2100000000e+01  6.8443675135e-14
-1.4452074191e+00  1.0383002835e+05 -2.5480153209e+00  7  8.7600000000e+00  7.1268019550e-14
-3.1558224980e+00  1.0570609068e+05  3.8757245713e+00  7  1.2100000000e+01  7.2555732260e-14
 3.3477650181e+01  1.0637442179e+05 -8.0368227214e-01 12  3.9641381376e-01  7.3014468861e-14
-1.6217846003e+00  1.0792316600e+05  3.5536293523e+00  3  8.7600000000e+00  7.4077513289e-14
-1.6217846003e+00  1.0792316600e+05  3.5536293523e+00 12  4.4181188130e-01  7.4077513289e-14
-1.9086021834e+00  1.0907685648e+05 -3.5014179845e+00 12  1.0444383029e+00  7.4869396296e-14
 2.4431096218e+00  1.1261838930e+05  9.1031980070e-01  7  8.7600000000e+00  7.7300273325e-14
 2.2872085378e+00  1.1312798350e+05  1.2722375466e+01  7  8.7600000000e+00  7.7650054306e-14
 2.1610004000e+00  1.1407594253e+05 -1.4047059515e-01 12  8.5767478445e-01  7.8300725058e-14
 1.4834417024e+00  1.2075862700e+05 -3.9333029466e+00  7  8.7600000000e+00  8.2887660984e-14
 2.6779539431e+00  1.2089344453e+05  2.5174560456e+01 12  9.5735887770e-01  8.2980198558e-14
 4.9193215413e+00  1.2336369803e+05  2.2934696818e+01 12  2.1919597711e+00  8.4675758859e-14
-5.4482089682e+01  1.2479421919e+05 -2.3897687106e+01  7  1.2100000000e+01  8.5657656024e-14
 2.9421989858e+00  1.2502436658e+05 -1.8590429339e+00 12  2.0411616558e+00  8.5815627168e-14
 2.5808523132e+01  1.2743279487e+05 -2.2850679183e+01 12  1.7222864335e+00  8.7468751195e-14
-3.0092044300e+01  1.2832452572e+05  2.2617217087e+01 12  7.8202670938e-01  8.8080827421e-14
 6.8391195694e+01  1.2947032688e+05  1.8720285925e+02 12  1.9869996932e+00  8.8867295270e-14
 1.2766609079e+00  1.3386557064e+05  9.6008521006e+00  7  1.2100000000e+01  9.1884151989e-14
-7.2231194855e+00  1.3676260083e+05 -5.7043526960e+00 12  2.3017859996e+00  9.3872648067e-14
 7.4740782844e-01  1.3942548380e+05 -8.3122427949e-01 12  1.7203854329e+00  9.5700427546e-14
-5.2726778068e+00  1.3980947287e+05 -6.3889170407e+00 12  1.5258705410e+00  9.5963994272e-14
 1.6602306539e+01  1.4475343006e+05 -2.0397168823e+01  7  1.2100000000e+01  9.9357483069e-14
-9.0642207515e+00  1.4500472590e+05  1.6904058343e+00 12  1.0345192972e+00  9.9529970328e-14
-1.8294639255e+01  1.5378700186e+05  1.1975229427e+01  7  8.7600000000e+00  1.0555804741e-13
-1.2852032752e+02  1.5410929810e+05 -2.5099038281e+00 12  8.4476369453e-01  1.0577926872e-13
 8.0121066501e+01  1.5516648474e+05  7.6852185627e+01 12  3.3474710390e+00  1.0650491235e-13
-5.0000972895e+00  1.6417767029e+05 -7.6983762606e+00 12  1.3121517018e+00  1.1269011096e-13
 1.5073249264e+02  1.6639011661e+05 -5.5866737115e+01  7  1.6800000000e+01  1.1420871469e-13
 7.8933157735e+01  1.6797543669e+05 -2.2958962870e+00  7  1.6800000000e+01  1.1529686446e-13
 5.3416848172e+00  1.7406484674e+05 -5.0236872903e+00  7  1.2100000000e+01  1.1947658204e-13
-2.0863082812e+00  1.7455503069e+05 -3.1352896174e+00  7  8.7600000000e+00  1.1981304000e-13
 1.6428124456e+01  1.7476781683e+05 -4.1031628906e+00  7  1.6800000000e+01  1.1995909454e-13
 5.4093698499e+01  1.7645084475e+05  1.1131575756e+01 12  1.6103441410e+00  1.2111431012e-13
-1.7031954434e+00  1.8353263165e+05  9.1633316819e-01  7  8.7600000000e+00  1.2597518645e-13
 1.8849391795e+02  1.8673033021e+05 -5.2704151397e+01  7  8.7600000000e+00  1.2817005866e-13
 1.1246007905e+00  1.8994336211e+05  3.0634725275e+00  7  1.2100000000e+01  1.3037545554e-13
-1.5488022661e+00  1.9175581761e+05  1.3991926916e-01  7  1.6800000000e+01  1.3161950907e-13
-2.7036039150e+01  1.9269871792e+05  9.2139235152e+00  7  1.6800000000e+01  1.3226670756e-13
-3.8750378416e+01  2.0092926634e+05  6.3681367395e+01 12  2.5298021395e+00  1.3791608372e-13
 6.8858833284e+00  2.0106327723e+05  8.6765649495e+00 12  3.5275590023e-01  1.3800806761e-13
 9.8939741187e+00  2.0181324892e+05  2.0113185410e+01 12  2.1825791138e+00  1.3852284159e-13
 7.0835391242e+01  2.0708984309e+05  1.2610153000e+02 12  2.9013306453e-01  1.4214464949e-13
-6.9084302067e+00  2.0826798951e+05 -6.9115173815e+01  7  1.2100000000e+01  1.4295331885e-13
 3.9116339481e+01  2.1032404251e+05  7.9555189505e+00 12  8.7441767049e-01  1.4436457557e-13
 3.5881718560e+01  2.1345707386e+05 -1.0438692391e+02 12  3.4049935188e-01  1.4651506077e-13
 3.0327641039e-01  2.1467743447e+05  6.2292129442e+00 12  5.8507462098e-01  1.4735270557e-13
 1.6996994000e+02  2.1965474282e+05  3.5834253071e+01  7  1.2100000000e+01  1.5076908631e-13
-9.0761387026e-01  2.2005286634e+05 -1.3997202094e+00  7  8.7600000000e+00  1.5104235480e-13
-5.6508078073e+01  2.2318592827e+05 -8.4574414417e+01 12  2.4639024774e+00  1.5319286099e-13
 3.3352054226e+00  2.2416890774e+05  2.8107304454e+00 12  5.5117505648e-01  1.5386756947e-13
 1.5953203438e+02  2.3669114889e+05  2.8034652490e+02 12  1.0322379872e+00  1.6246272581e-13
-1.6801094495e+01  2.4243516068e+05 -5.1937374567e+00 12  5.6915593345e-01  1.6640536506e-13
