 x                 y                 z               Event            Energy              Time
-6.3704606408e-04  1.5266933793e+03  3.1668009880e-03  3  3.2200000000e+01  1.0479089270e-15
-5.8006358822e+00  2.6993161477e+03 -3.0664914330e+00  1  1.2100000000e+01  1.8527868965e-15
 4.4242050543e-03  3.0166685872e+03 -2.3856530373e-03  0  8.7600000000e+00  2.0706148237e-15
-7.3018662546e+00  8.7042071698e+03  2.4785332900e+00  2  1.6800000000e+01  5.9744913549e-15
 6.4063449972e+01  8.7841422077e+03  5.0445458527e+01  0  8.7600000000e+00  6.0293580629e-15
 3.9813335945e+00  9.5741434088e+03 -1.8536753192e+00  1  1.2100000000e+01  6.5716079490e-15
 4.3294022369e-03  1.0182190761e+04  4.2633953594e-03  2  1.6800000000e+01  6.9889663114e-15
-1.6945131049e+01  1.0602363338e+04  1.2299382668e+01  1  1.2100000000e+01  7.2773690778e-15
 3.3915532928e+00  1.0866438519e+04 -3.3026071890e+00  1  1.2100000000e+01  7.4586279629e-15
 8.7404477525e-01  1.0936727046e+04 -8.2901999421e-02  0  8.7600000000e+00  7.5068733901e-15
 5.0849262569e-01  1.2110057691e+04  1.4459538039e+00  0  8.7600000000e+00  8.3122372400e-15
 1.4644785987e+01  1.2185754683e+04 -5.6296378359e+00  1  1.2100000000e+01  8.3641949908e-15
 7.2870974605e+00  1.4160217013e+04  2.0956199536e+01  3  3.2200000000e+01  9.7194485930e-15
 1.5041446987e+01  1.4188109922e+04 -2.9610724914e+01  0  8.7600000000e+00  9.7385940402e-15
-8.5728462825e-01  1.5285157161e+04  1.0989384322e+00  1  1.2100000000e+01  1.0491597630e-14
-1.3219281490e+02  1.5320858588e+04 -2.9235269777e+01  1  1.2100000000e+01  1.0516102777e-14
 2.5822676346e+00  1.5846997765e+04  1.4220658570e+00  2  1.6800000000e+01  1.0877240086e-14
 4.8858053795e-03  1.5950512343e+04 -4.2689859677e-03  3  3.2200000000e+01  1.0948291584e-14
 5.6353500336e-01  1.7512939240e+04  1.6497906390e-01  0  8.7600000000e+00  1.2020727684e-14
-7.4334158411e+00  1.7947053098e+04 -2.9272005580e+00  0  8.7600000000e+00  1.2318699623e-14
 1.1528401478e-03  1.9979114769e+04 -4.2156359689e-03  3  3.2200000000e+01  1.3713488907e-14
 3.8343650968e+00  2.0115502736e+04  1.9291915308e+01  1  1.2100000000e+01  1.3807104410e-14
-2.1937299460e-03  2.1198365685e+04 -1.9202663106e-05  1  1.2100000000e+01  1.4550372028e-14
 1.6081707490e+02  2.1838324455e+04 -5.3024016943e+02  0  8.7600000000e+00  1.4989634106e-14
-4.0259077574e+00  2.2011366290e+04  4.2690652259e+00  0  8.7600000000e+00  1.5108408502e-14
-1.2698382063e+01  2.5417255057e+04  9.7696772261e+01  0  8.7600000000e+00  1.7446180639e-14
 1.0616816249e+02  2.7648679488e+04 -7.9695686261e+00  1  1.2100000000e+01  1.8977810771e-14
-2.7391588305e-03  2.7860231996e+04  2.9575360557e-03  0  8.7600000000e+00  1.9123018554e-14
 3.8493329007e+01  2.7886137187e+04  1.0715791324e+01  0  8.7600000000e+00  1.9140799650e-14
-2.6915120742e-03  2.8423692989e+04  3.7565692927e-03  3  3.2200000000e+01  1.9509773231e-14
-3.0082103646e+00  2.8797513124e+04 -5.0104867134e-01  1  1.2100000000e+01  1.9766360088e-14
 3.4938332357e+01  2.9155618850e+04 -5.2137281479e+01  0  8.7600000000e+00  2.0012160714e-14
-3.3398967741e-03  2.9680009396e+04 -3.6450819246e-03  3  3.2200000000e+01  2.0372097779e-14
-2.8919063312e-03  2.9916297210e+04 -4.2697092003e-03  1  1.2100000000e+01  2.0534283659e-14
-6.7267903051e+00  3.0079562816e+04 -2.9620874809e+01  2  1.6800000000e+01  2.0646347737e-14
-1.2565107082e+01  3.1092461115e+04  1.1741914191e+01  3  3.2200000000e+01  2.1341592234e-14
 3.2165906630e+01  3.2446840338e+04 -6.7810022512e+00  1  1.2100000000e+01  2.2271226237e-14
