 x                 y                 z               Event            Energy              Time
 6.6177160361e+00  5.6491965829e+02 -2.5453391466e+00 11  7.3094398029e-02  1.4882367929e-15
 4.9708422477e+00  5.7871969513e+02 -1.5538049485e+01 11  1.7962611229e-01  7.9627538289e-15
-8.3137730996e+00  5.7726208111e+02 -1.8185842057e+01 11  7.3256776575e-02  9.7668811355e-15
-6.1354267577e+00  5.7236967690e+02 -8.1478225954e+00 11  1.7278470022e-01  1.0849908975e-14
-9.0178537714e+00  5.8685265962e+02  4.3509920232e-01 11  4.8840325342e-02  1.1929373323e-14
-1.8226942565e+00  5.9291302851e+02  8.7610192626e+00 11  8.2379380552e-02  1.4422285332e-14
 6.5197764466e+00  5.9163547493e+02  7.9554909908e+00 11  8.0680598634e-02  1.5260361687e-14
 5.7296951575e+00  5.9146458175e+02  7.2080337628e+00 11  1.9596999999e-01  1.5324944801e-14
 1.7967359112e+01  5.7342534477e+02  1.7012860158e+01 11  1.7127691705e-01  1.7203717456e-14
 2.8107930830e+01  5.7826975133e+02  1.9321624220e+01 11  2.1363618772e-01  2.1026975695e-14
 3.0163120967e+01  5.8542167830e+02  3.5186170942e+00 11  4.7916616309e-01  2.3496948651e-14
 3.0062087099e+01  5.8703661713e+02 -2.5508268980e+00 11  2.0301206212e-01  2.4160968073e-14
 3.9293723125e+01  5.8935808889e+02 -1.3849435670e+01 11  5.4475103055e-02  2.6313632669e-14
 4.0606448483e+01  5.8848778044e+02 -1.5833969848e+01 11  1.9496983875e-01  2.6726646360e-14
 2.6366504696e+01  6.0130864214e+02 -1.0983659288e+01 11  1.7211945318e-01  3.0635002710e-14
-1.6918123865e+01  6.9825662803e+02 -1.1664532421e+01  2  1.6800000000e+01  1.2132407062e-15
-1.9548394454e+01  6.9808517508e+02 -1.1516544303e+01  0  8.7600000000e+00  1.2513508280e-15
-3.3485468071e+01  7.0151088510e+02 -1.7565056763e+01  2  1.6800000000e+01  1.5184001448e-15
-4.1498700622e+01  7.0426545528e+02 -1.8280883126e+01 11  1.8794313899e-01  1.7360455343e-15
-4.3635805934e+01  7.0200233066e+02 -1.9999834971e+01  3  3.2200000000e+01  1.7802454537e-15
-3.2391179043e+01  7.0000952711e+02 -1.8651689292e+01  2  1.6800000000e+01  1.5594858375e-15
-3.0649202901e+01  7.0152999570e+02 -1.7759947846e+01 11  5.2609966784e-01  1.6400702091e-15
-2.2309035653e+01  7.1045443597e+02 -9.3916522819e+00 11  9.3121044894e-02  4.1698389345e-15
-2.8208404849e+01  7.1203787882e+02 -1.0055325101e+01  0  8.7600000000e+00  4.2649431653e-15
-2.9885686669e+01  7.0157132994e+02 -1.1175851086e+01 11  8.2232683149e-02  3.2884558556e-15
-2.7577433950e+01  7.0422952505e+02 -1.4153749184e+01 11  4.3359104551e-02  4.0255318359e-15
-3.0856427337e+01  7.0467378547e+02 -8.2395449897e+00  0  8.7600000000e+00  4.2857168904e-15
 2.1713146112e+01  1.1980804317e+03 -6.1804905789e+00 11  2.0007414133e-01  1.7510978243e-15
 1.9386744480e+01  1.1930421144e+03 -3.5420210628e+00 11  9.6719466756e-02  2.0182485587e-15
 3.7195181057e+01  1.2143375424e+03 -2.0573973406e+01 11  1.2955355997e-01  8.2930977632e-15
 3.5359851628e+01  1.2146492842e+03 -1.7904788608e+01 11  7.7829267504e-02  9.3919869738e-15
 3.5351516395e+01  1.2171201878e+03 -1.4103821950e+01 11  1.2492115277e-01  9.7464997570e-15
 4.2260712649e+01  1.2193049024e+03 -1.2218384371e+01 11  1.7676438532e-01  1.0252505880e-14
-4.3680423004e+00  1.6551415263e+03 -7.2479293900e+00  0  8.7600000000e+00  3.1180217325e-15
-2.1119836621e+01  2.5899838011e+03 -1.2696085128e+01 11  8.2626634928e-02  4.3055024272e-15
-5.7337181020e+01  2.6115917421e+03 -1.8239733082e+01 11  1.2907782312e-01  1.3819224359e-14
-5.6117648979e+01  2.6126561541e+03 -1.6182345417e+01 11  1.5623663067e-01  1.4069997957e-14
-5.6016820234e+01  2.6091442975e+03 -4.1677460759e+00 11  1.2435480043e-01  1.5737377669e-14
-5.6211125618e+01  2.6085408377e+03 -4.0778921007e+00 11  9.2263673301e-02  1.6103203665e-14
-5.4036843785e+01  2.6093413296e+03  1.4075153330e+00 11  6.6075543856e-02  1.6468963669e-14
-5.3843943879e+01  2.6093337238e+03  1.5331050672e+00 11  1.4598434292e-01  1.6483043890e-14
-5.3717225161e+01  2.6093562456e+03  1.5812035791e+00 11  5.1031546569e-01  1.6491525802e-14
-8.6542495504e+01  2.6116690961e+03 -1.4685328523e+01 11  5.1562497086e-01  2.0633307154e-14
-2.9179915162e+00  3.8955594039e+03  4.3195597189e+00  1  1.2100000000e+01  5.4980105165e-15
 1.0781020818e+01  3.8994423025e+03  6.4142294998e+00 11  1.3292657546e-01  6.6052842415e-15
 3.0672336695e-01  3.9192307377e+03 -2.9708242112e+00 11  6.9821139530e-02  8.9615198589e-15
 3.8061695372e+00  3.9170684162e+03 -2.3872692097e+01 11  4.6532232094e-01  1.0372406763e-14
-1.6629097277e+00  3.9178645383e+03 -2.0123208135e+01 11  1.5184959212e-01  1.1284977607e-14
 1.2566329365e+01  3.9353670373e+03 -2.3288974005e+01 11  1.0000000000e-02  1.3068790046e-14
 3.4424366816e+01  3.9392285491e+03 -2.9626097096e+01 11  1.1537343465e-01  1.4527451410e-14
 2.6010627904e+01  3.9516766092e+03 -4.1941182921e+01 11  6.5413918733e-02  1.6028383535e-14
 2.7405170365e+01  3.9487783072e+03 -4.8879999240e+01 11  1.7755940498e-01  1.6986469016e-14
 2.8364629396e+01  3.9528458990e+03 -5.3043377569e+01 11  7.5005535779e-02  1.7288908041e-14
 2.7623349111e+01  3.9449243949e+03 -6.2965519282e+01 11  1.0753723766e-01  1.8308735250e-14
 4.4225468278e+01  3.9510838930e+03 -7.5423445299e+01 11  1.4765296665e-01  2.1720959464e-14
 4.1890711058e+01  3.9594664036e+03 -7.4697840924e+01 11  1.2078061442e-01  2.2929333629e-14
 4.2650095807e+01  3.9402364697e+03 -7.1469655124e+01 11  2.3970382620e-01  2.4368231079e-14
 4.6466405711e+01  3.9406531906e+03 -6.9773160834e+01 11  2.4784186203e-01  2.4589853389e-14
 4.7245430165e+01  3.9472671947e+03 -5.6240380700e+01 11  1.5131452437e-01  2.6122541119e-14
 3.0205058315e+01  3.9291616077e+03 -5.2017719104e+01 11  3.9337777799e-02  2.8174894398e-14
 2.9848918502e+01  3.9176635265e+03 -5.6627487492e+01 11  1.9377292628e-01  2.8926217571e-14
 2.9595292712e+01  3.9170542189e+03 -5.6417427166e+01 11  1.2966217831e-01  2.8963979022e-14
 3.7662197349e+01  3.8989412531e+03 -6.8133676945e+01 11  5.8435465783e-02  3.1410727104e-14
 6.5383587774e+01  3.8826002952e+03 -8.2712525777e+01 11  3.9283781144e-02  3.5811949051e-14
 6.6961113865e+01  3.8955139190e+03 -9.6654430974e+01 11  1.2720367147e-01  3.7405870577e-14
 7.2633868594e+01  3.9049513129e+03 -9.2233987687e+01 11  7.5812385744e-02  3.8601845927e-14
 7.3406734776e+01  3.9002784991e+03 -9.5487213711e+01 11  4.7835065807e-02  3.9322024818e-14
 4.7125529261e+01  3.8925486372e+03 -8.2588736956e+01 12  9.0857489944e+00  4.2277109594e-14
-6.6542341829e+00  4.9442772046e+03  3.5106994562e+00 11  9.8021278548e-02  7.3027634529e-15
-1.9489030835e+01  4.9482459774e+03  4.1658486813e+00 11  1.0000000000e-02  8.7685202012e-15
-2.7271328721e+01  4.9515619791e+03  6.7622282254e+00  0  8.7600000000e+00  9.1116034922e-15
-2.6915915823e+01  4.9530624273e+03  1.3944340196e+01 11  1.1966058671e-01  1.2226817411e-14
-2.8094484065e+01  4.9555975303e+03  1.3760700469e+01 11  1.5575247207e-01  1.2390596757e-14
-4.2384720447e+01  4.9707771772e+03  1.5365331932e+01 12  8.1634518835e+00  1.4262700963e-14
-1.0805074285e+01  4.9519640538e+03 -3.9738864387e+00 11  6.3118017746e-02  8.8420143358e-15
-1.3984838803e+01  4.9568930490e+03 -3.9855108203e+00 11  1.2816978962e-01  9.1440254649e-15
 1.1157548552e+01  4.9389811744e+03 -9.7994792675e+00 11  1.1143744358e-01  1.3316118517e-14
 1.6262247825e+01  4.9536676878e+03 -2.5578229624e+00 11  8.1929156292e-02  1.4897210368e-14
 2.0351623261e+01  4.9397855794e+03  8.8780766640e+00  0  8.7600000000e+00  1.8415221521e-14
