 x                 y                 z               Event            Energy              Time
-1.6953725784e+01  1.2332514673e+03 -1.3464834013e+01  0  8.0343247542e+00  1.4861575285e-15
 1.7317644989e+00  1.4216982907e+03  3.7068568995e-01 12  9.5168652480e-01  1.7132496284e-15
-3.0474349582e+00  1.6049243379e+03  2.7797916390e+00  7  1.2100000000e+01  1.9340503139e-15
-4.6012716789e+00  3.7675858965e+03  9.6388165437e+00  7  8.7600000000e+00  4.5402144598e-15
-3.2312485362e+00  6.2498607558e+03  3.5501007763e+00  7  8.7600000000e+00  7.5315358308e-15
-5.2772286784e+00  6.7780760754e+03 -1.1111814513e+01 12  3.6365841490e+00  8.1680736293e-15
 1.0882151171e+01  7.0808176143e+03 -3.1318504776e+01 12  5.3689918626e-01  8.5328991569e-15
 3.1721388757e+01  8.1226690805e+03 -8.5197059863e+00 12  2.8916186808e-01  9.7884057921e-15
-8.5873313297e+01  8.2936680431e+03  9.0032723971e+01  7  1.2100000000e+01  9.9944719532e-15
-4.7703796598e+00  9.2952348251e+03  1.0377828275e+01 12  1.2361310659e+00  1.1201432620e-14
 6.4461740362e-01  1.0532111802e+04 -1.1176827690e+01  7  1.2100000000e+01  1.2691959151e-14
 2.0054341021e+01  1.0773746756e+04  8.6661626532e+00 12  2.2563223502e+00  1.2983146809e-14
-2.7500071550e-01  1.0839707805e+04  5.2690071822e-02  7  8.7600000000e+00  1.3062634660e-14
 2.0053639393e+02  1.2247570776e+04  3.6326638531e+01  7  1.2100000000e+01  1.4759211725e-14
 1.1774217770e+00  1.2696727854e+04 -5.1280227362e+00  7  1.6800000000e+01  1.5300478603e-14
-5.1058811537e+00  1.3903264837e+04  1.8107625954e+01 12  1.9788479864e-01  1.6754443239e-14
 9.1561307702e+00  1.4350511904e+04  2.7203954501e+00  3  8.7600000000e+00  1.7293408417e-14
-9.4409448235e-02  1.5046192574e+04  3.9062895704e+00  7  8.7600000000e+00  1.8131754117e-14
 2.5120927711e+01  1.7369241442e+04 -3.7414638513e+01  7  8.7600000000e+00  2.0931196611e-14
-3.0017993961e+02  1.8512514848e+04 -3.3360669031e+02  7  1.2100000000e+01  2.2308924046e-14
 4.3418056509e+02  1.9426938786e+04 -1.9457481571e+02  0  8.3422958320e+00  2.3410871261e-14
-1.8553870134e+00  2.1837601836e+04 -1.3112916343e+00 12  1.4249317881e+00  2.6315895204e-14
 2.1768787725e+00  2.2025630195e+04  2.9440037107e+00 12  1.3378661333e-01  2.6542483023e-14
 7.2427907946e+00  2.2738090530e+04 -3.6075838391e-01 12  1.7012131236e+00  2.7401049438e-14
-2.5844071799e+00  2.3959371438e+04  4.2074396031e+00  7  1.6800000000e+01  2.8872781573e-14
 7.4941142983e+00  2.4596529372e+04 -7.3070266382e+00 12  2.3629040460e+00  2.9640603129e-14
 7.7402121834e+00  2.7322589154e+04 -2.3459954810e+01  7  1.2100000000e+01  3.2925703027e-14
-1.1762849892e+01  3.1480284621e+04 -2.3678408709e+01 12  1.5773230608e+00  3.7936027834e-14
 5.0206122400e+00  3.2127851328e+04  6.5960463307e+00 12  3.8714578670e+00  3.8716392716e-14
-1.9186269556e+00  3.2732179054e+04 -2.6292292139e+01 12  1.4007387975e+00  3.9444651489e-14
-1.8545786457e+00  3.3792371424e+04  7.6614661795e+00  7  8.7600000000e+00  4.0722260244e-14
-1.1632951536e+01  3.5509501615e+04  4.9889018183e+00 12  1.8660560553e+00  4.2791526755e-14
-3.3276896201e+01  3.5593654137e+04  4.2261350047e+01  7  8.7600000000e+00  4.2892936652e-14
 5.3838169716e+00  3.6930069665e+04  2.1144619653e+00 12  2.0014845927e+00  4.4503414362e-14
 2.6278513190e+00  3.7723513861e+04 -1.2345450086e+00  7  1.6800000000e+01  4.5459572207e-14
 5.7116390084e+01  3.9126458776e+04 -3.7213563315e+01 12  1.1812014515e+00  4.7150222656e-14
-7.5043587030e-01  3.9203431333e+04  8.3417988679e+00  7  1.2100000000e+01  4.7242980174e-14
-2.3467038401e+01  4.1386324458e+04 -1.8772756365e+00 12  7.8232164970e-01  4.9873524825e-14
-1.1459171814e+01  4.1567089563e+04 -1.4583728918e+01 12  1.9099536585e-01  5.0091359897e-14
 7.1837119093e+01  4.3379569094e+04 -3.4455130864e+01 12  3.0777269511e-01  5.2275529283e-14
-5.9606685944e+01  4.6816899462e+04 -1.7614445514e+02  0  7.9700812616e+00  5.6417761861e-14
 3.1894635019e+01  4.7214722081e+04 -5.4133656703e+01  7  1.2100000000e+01  5.6897166991e-14
 1.1353910310e+02  4.7626682016e+04 -1.1138764895e+02 12  3.3666355786e-01  5.7393608614e-14
-1.5737615476e+01  4.7730686948e+04 -3.5529104700e+01 12  1.2852658757e+00  5.7518942106e-14
 2.4012052127e+00  4.7817337466e+04  1.2795046264e+00  7  8.7600000000e+00  5.7623362269e-14
-4.5148698979e+00  4.8577013953e+04  1.7269330154e+01 12  2.7787383878e-01  5.8538827573e-14
-2.1788981423e+00  4.8596203875e+04 -1.1546826990e+01 12  3.3938022690e-02  5.8561952822e-14
-4.4377003061e+01  4.9303002334e+04 -4.9532304408e+01  7  1.6800000000e+01  5.9413696265e-14
 1.6542858337e+02  4.9469607411e+04  1.4212401997e+02 12  1.3631950189e+00  5.9614467476e-14
 7.1484825391e+00  4.9663220683e+04  3.1390239519e+00 12  5.8096105976e-01  5.9847785521e-14
-3.0626003051e+00  4.9714730796e+04  7.0688533253e+00  7  8.7600000000e+00  5.9909858946e-14
-2.3154404842e+00  5.4295932119e+04  3.7890171883e+00  7  1.2100000000e+01  6.5430539047e-14
 7.2749313936e-01  5.4522057860e+04  3.6591510852e+00 12  1.4559739894e-01  6.5703036978e-14
-5.1908453697e+00  5.8083047267e+04 -1.4493899580e+01 12  4.4935760869e-01  6.9994287673e-14
 1.9389789096e+00  5.8510258426e+04  2.7824901067e+00 12  1.4927364371e+00  7.0509108126e-14
-5.1355690316e+00  5.9498659828e+04 -3.3692106665e-01  7  1.6800000000e+01  7.1700203555e-14
-1.0948189438e+02  6.0735816594e+04 -2.6574402291e+02  7  1.6800000000e+01  7.3191067252e-14
-7.2393431135e+01  6.1384514034e+04 -1.3363920726e+02 12  3.1719548190e-01  7.3972794750e-14
-3.2368372909e+01  6.1441628154e+04  2.2749863459e+01 12  5.5375461536e-01  7.4041621411e-14
 3.8594078879e+00  6.1726970863e+04  6.9182150705e+00 12  8.8251745766e-01  7.4385480085e-14
 1.8440686130e+01  6.3919482580e+04  2.1595607037e+01  7  1.2100000000e+01  7.7027615838e-14
-6.6997129006e+01  6.4736926971e+04  4.3396007404e+01 12  8.2074268667e-01  7.8012695660e-14
-2.9084986937e+01  6.9330610991e+04  2.3395753402e+01 12  1.6892705548e+00  8.3548418317e-14
-1.9664739936e+00  6.9914004807e+04  7.4944187846e-01  7  8.7600000000e+00  8.4251450210e-14
-1.9966321517e+01  7.3592866440e+04 -2.8704132063e+01  7  8.7600000000e+00  8.8684745492e-14
-8.6490224366e+00  7.4741268396e+04 -6.4312940938e-01  7  1.6800000000e+01  9.0068653201e-14
 2.1749489202e+00  7.5407374729e+04 -2.7809641510e-01  7  1.2100000000e+01  9.0871359678e-14
 4.1264489218e-01  7.5618428586e+04  9.8392203971e-01 12  2.0358380827e+00  9.1125694894e-14
 1.8506732444e+01  7.8039583049e+04  6.4862863938e+00 12  7.2160737850e-01  9.4043361752e-14
-1.8555761956e-01  7.8164843585e+04 -2.9496880359e-01  7  1.2100000000e+01  9.4194309789e-14
 6.6308078937e+00  7.8335749528e+04 -1.0829775656e+01 12  1.3331729695e+00  9.4400263855e-14
 4.7771221373e+01  8.4925046456e+04  2.7522718376e+01  7  1.2100000000e+01  1.0234084491e-13
-8.8992618532e-01  8.7526775207e+04 -1.5788291267e-02 12  6.5866640295e-01  1.0547611689e-13
 5.6018533103e+00  8.7930186646e+04  4.2134333712e+00 12  8.1604491909e-01  1.0596225695e-13
-1.3133832875e+01  8.8413597140e+04 -2.7099300315e-01  7  1.2100000000e+01  1.0654480169e-13
-1.8369120260e+00  8.8567572581e+04  7.3731558206e+00  7  1.2100000000e+01  1.0673035327e-13
 1.8680650060e+02  8.8888919664e+04 -5.1455955564e+01 12  1.3890975621e+00  1.0711759983e-13
 9.8213950090e+00  8.8914619060e+04  7.8938700799e+00 12  1.3134880504e+00  1.0714856946e-13
-2.2669772312e-01  8.9794178281e+04  7.0037696265e+00  7  1.6800000000e+01  1.0820850217e-13
-4.1321248387e+00  9.0423597551e+04 -7.9694791720e-01 12  3.8843493679e-01  1.0896699807e-13
-2.6925376947e+00  9.1552531587e+04 -1.4176658161e+01 12  1.4499710255e+00  1.1032744552e-13
 1.1587302791e+02  9.3541174085e+04  2.5072214994e+02 12  1.0701346942e+00  1.1272390407e-13
-4.1626883412e+00  9.4851465713e+04  2.4196690252e-01  7  1.2100000000e+01  1.1430290058e-13
 2.7536971751e-01  9.4898583021e+04 -3.5411272061e+00  7  8.7600000000e+00  1.1435968036e-13
-1.8534798254e+01  9.5263349529e+04  5.9113490327e+01 12  1.4620386799e+00  1.1479925048e-13
-8.2248389541e-01  9.6324896491e+04 -1.9157722979e+00  0  8.6591579254e+00  1.1607849161e-13
 3.0503182936e+00  9.7653178632e+04 -2.1779524162e+00 12  6.8146836425e-01  1.1767916800e-13
-2.6169806309e+01  9.8207307538e+04  9.2286892612e+00 12  2.1322985565e+00  1.1834693355e-13
 7.8627592820e+00  1.0064192590e+05 -4.3004746463e+00  7  1.2100000000e+01  1.2128082539e-13
-1.4230071850e+01  1.0155059227e+05 -6.7321137346e-01  7  8.7600000000e+00  1.2237583431e-13
-4.0900684367e+00  1.0227108768e+05 -2.6824922832e+00 12  1.0671315308e+00  1.2324408357e-13
 1.2004006411e+02  1.0313603757e+05  1.2900633723e+01  7  1.6800000000e+01  1.2428641097e-13
 2.0925676794e+02  1.0372158598e+05  2.7828870836e+02 12  1.2690931651e+00  1.2499203931e-13
 9.9362455923e+00  1.0406594498e+05  8.5573747207e-01  9  1.2600779484e+01  1.2540701689e-13
-3.8715802174e+00  1.0462323342e+05  1.5802718729e+01 12  1.0281595612e+00  1.2607858991e-13
 4.7132591796e+00  1.1054305179e+05  4.4469885588e+00  5  1.0241173955e+01  1.3321240071e-13
-5.9329391116e-01  1.1214850984e+05  2.1279967318e+00 12  9.8534928461e-01  1.3514709420e-13
-2.5026137782e+01  1.1271896681e+05  2.8206291470e+01  7  1.2100000000e+01  1.3583453624e-13
 8.7315605880e-01  1.1470165158e+05 -4.2244539266e+00 12  1.2468394757e+00  1.3822381529e-13
 6.1536686328e-01  1.1594548230e+05 -3.0114806576e+00 12  1.0633111509e+00  1.3972272159e-13
-1.7094463315e+02  1.1717436044e+05  4.0994516435e+00  7  1.2100000000e+01  1.4120360894e-13
 1.3120654676e+00  1.1719666463e+05  3.4791015471e+00 12  3.7563479840e+00  1.4123048711e-13
 1.1818652991e+01  1.1950099443e+05 -8.7338689127e+01 12  2.1641112931e+00  1.4400737177e-13
-3.6344715007e+01  1.2185694617e+05 -2.3711870936e+02  7  8.7600000000e+00  1.4684646462e-13
 7.4221790678e+00  1.2202383113e+05 -4.1670640098e+00  7  1.2100000000e+01  1.4704757311e-13
 2.2993506901e+01  1.2207713491e+05 -7.0597445435e+01 12  3.2446885473e+00  1.4711180802e-13
 1.4601921034e+01  1.2474329713e+05 -7.8313942556e+00 12  3.6535711036e-01  1.5032472701e-13
-8.5098039369e+00  1.2518042783e+05 -9.5944156226e+01 12  1.4970511049e+00  1.5085150123e-13
-7.2635483159e+00  1.2689058752e+05  2.4415859020e+00  7  1.6800000000e+01  1.5291236779e-13
-9.7059306730e-01  1.2703112938e+05  1.8911329829e-01  7  8.7600000000e+00  1.5308173093e-13
-5.1269372317e-01  1.2736951538e+05 -2.7762635040e+00  7  8.7600000000e+00  1.5348951062e-13
 5.2481942944e-01  1.2787112092e+05  1.2538329544e+00  7  8.7600000000e+00  1.5409398170e-13
-2.6250608455e+00  1.2796406995e+05 -2.2657101528e+00 12  2.9504849841e-01  1.5420599203e-13
-7.1509595095e+01  1.2945237545e+05  3.9995384930e+01 12  1.3147768566e-01  1.5599950817e-13
-2.5138837489e+00  1.3244608107e+05  2.0514396704e+00 12  1.6218319071e+00  1.5960714074e-13
 5.6324494559e+00  1.3359728047e+05 -4.0260262796e+00 12  1.8754734881e+00  1.6099441957e-13
-4.8258718260e+00  1.3448264272e+05 -6.0409775291e+01  7  1.2100000000e+01  1.6206134535e-13
-6.3855614703e+00  1.3556490547e+05  4.0608255649e+00 12  2.2778114858e+00  1.6336555051e-13
-8.8779184792e+00  1.3583569717e+05  3.9094292654e+00 12  9.2797759435e-01  1.6369187415e-13
 1.6295783079e+01  1.3597968026e+05  1.1277230036e+01  7  8.7600000000e+00  1.6386538423e-13
-3.1934466048e+01  1.3675845568e+05  7.9030583157e+00  7  1.6800000000e+01  1.6480386513e-13
-1.6007704550e+00  1.3743141921e+05 -4.1568034897e-01  7  1.2100000000e+01  1.6561483503e-13
 1.1822109241e+00  1.4011165160e+05 -2.4668496824e-01  7  8.7600000000e+00  1.6884470960e-13
 7.5454990886e+00  1.4033866710e+05 -1.3210128069e+01  3  8.7600000000e+00  1.6911827975e-13
-5.2667837769e+01  1.4097917205e+05  3.6075881274e+00 12  8.6342525308e-01  1.6989013470e-13
 6.9492932465e+01  1.4242549694e+05 -2.8908007188e+02  7  1.6800000000e+01  1.7163306117e-13
-4.8362670253e+01  1.4275647789e+05  5.6794912549e+00  7  8.7600000000e+00  1.7203191724e-13
 2.3216247628e+00  1.5096336832e+05  2.9152995926e+00 12  4.0250600827e-01  1.8192181588e-13
 4.8019630047e-01  1.5134619912e+05  2.7353323377e+00 12  7.5370951199e-01  1.8238315478e-13
-1.4549835561e+01  1.5381107216e+05  1.7616714390e+01  7  8.7600000000e+00  1.8535350569e-13
 5.3935027933e+01  1.5384917227e+05  6.2770289281e+01  7  1.6800000000e+01  1.8539941909e-13
 1.8083283080e+00  1.5417627140e+05 -9.1958536980e-01 12  1.1123697126e+00  1.8579359728e-13
 7.3368451996e+00  1.5622930034e+05 -5.8193449635e+00 12  8.5494398198e-01  1.8826764617e-13
-3.8254276593e+00  1.5648179204e+05 -4.7346224867e-02  7  8.7600000000e+00  1.8857191699e-13
-6.1213950153e+00  1.6083741502e+05 -1.6930626626e+01 12  1.7123807839e+00  1.9382075881e-13
-7.4349204194e+00  1.6257016472e+05  1.3288466997e+01 12  9.7352144931e-01  1.9590884797e-13
 7.2358070471e+00  1.6291388029e+05  3.4242221525e-01 12  4.1327347549e+00  1.9632305017e-13
-4.7030562262e+01  1.6300422005e+05 -6.2519493330e+01  7  8.7600000000e+00  1.9643191614e-13
-4.7448029794e+01  1.6328028924e+05 -4.7930934138e+01 12  8.4380433201e-01  1.9676459955e-13
-2.7769947836e+00  1.6477422300e+05  1.7551660236e+00 12  2.0888774337e-01  1.9856489817e-13
-4.1758550645e+00  1.6653195715e+05 -2.4281077959e+00  7  1.6800000000e+01  2.0068309540e-13
-4.1758550645e+00  1.6653195715e+05 -2.4281077959e+00 12  1.6419031786e+00  2.0068309540e-13
 3.3252556329e+01  1.7103216706e+05 -5.9553621329e+01  7  1.6800000000e+01  2.0610617497e-13
 3.7289591711e+00  1.7225439980e+05  1.0920395642e+01 12  1.7237464133e+00  2.0757905412e-13
 6.1042279921e+00  1.7304651652e+05  7.2604366226e+01  7  1.2100000000e+01  2.0853361227e-13
 3.1284132207e+00  1.7395356293e+05  5.2932134174e+01 12  1.4643459787e+00  2.0962666903e-13
 2.3561718510e+00  1.7615296169e+05  1.1675297391e+01  7  1.2100000000e+01  2.1227710417e-13
 1.6382599171e+00  1.7684633776e+05  2.2163597456e+00 12  2.9341427108e-01  2.1311267266e-13
 1.6018544573e+00  1.7712670670e+05 -4.3797797491e+00 12  3.9690127608e+00  2.1345053757e-13
-9.5636206902e-01  1.7774585181e+05  7.0862311070e-01 12  1.3463173484e+00  2.1419665237e-13
-2.3535830964e+00  1.7820161307e+05  1.7091885852e+00 12  1.9982783895e+00  2.1474587777e-13
-2.6176233780e+02  1.7831882947e+05 -1.0441158056e+02 12  9.4783623755e-01  2.1488713204e-13
 4.6147461552e-01  1.8071913597e+05  2.4138376917e+00  7  1.6800000000e+01  2.1777967559e-13
