 x                 y                 z               Event            Energy              Time
 2.2767040819e-03  4.2765647483e+02  4.5655049754e-03  0  8.7600000000e+00  2.4414643105e-16
-7.1822784907e+00  5.5501391055e+03  1.0271859808e-01  1  1.2100000000e+01  3.1685400180e-15
 4.1456342302e+00  5.9570986974e+03  8.8737659532e-01  1  1.2100000000e+01  3.4008707269e-15
 2.4421217933e-03  1.0997980738e+04  4.7409792569e-03  1  1.2100000000e+01  6.2786790427e-15
-1.7485532814e+00  1.4628113897e+04 -6.0016590886e+00  0  8.7600000000e+00  8.3510995650e-15
-3.7061624554e+01  1.5538270024e+04 -7.2839942319e+01  2  1.6800000000e+01  8.8707020572e-15
 1.2962226560e+01  2.1089947820e+04 -1.1179760684e+01  0  8.7600000000e+00  1.2040120504e-14
-5.9058207161e+00  2.1131309592e+04  9.1820856779e-01  2  1.6800000000e+01  1.2063733684e-14
-4.2235973877e-01  2.1665396313e+04 -1.2315436766e+00  0  8.7600000000e+00  1.2368640483e-14
 1.1890830815e+01  2.2342437681e+04 -3.4221454546e+01  2  1.6800000000e+01  1.2755159203e-14
 1.6383710395e-03  2.2658489031e+04 -3.8979394729e-03  1  1.2100000000e+01  1.2935590960e-14
 1.2371469575e+00  2.2801617838e+04 -1.5869182498e+00  2  1.6800000000e+01  1.3017302309e-14
-1.5672162496e+00  2.2862651441e+04  2.2268260401e+00  1  1.2100000000e+01  1.3052146015e-14
-8.1491759914e+00  2.3342928273e+04  1.7728305722e+01  0  8.7600000000e+00  1.3326333082e-14
 6.9489243556e+01  2.3890468657e+04 -1.6216007719e+01  0  8.7600000000e+00  1.3638920494e-14
 6.6403421713e+00  2.4206197802e+04  5.6890686689e+00  3  3.2200000000e+01  1.3819168306e-14
-2.6687206503e-03  2.4373039396e+04 -3.1879701364e-03  3  3.2200000000e+01  1.3914417138e-14
-8.7244080299e-01  2.6171718447e+04  1.6715945079e-01  0  8.7600000000e+00  1.4941271861e-14
-8.1242813057e-01  2.6691610853e+04  2.6571546316e-01  3  3.2200000000e+01  1.5238075213e-14
 1.4436972001e+00  2.7498585013e+04  1.3526033887e+00  0  8.7600000000e+00  1.5698771760e-14
 1.0024438429e+02  2.7629982556e+04  2.9532895339e+01  0  8.7600000000e+00  1.5773785803e-14
