 x                 y                 z               Event            Energy              Time
-8.2273604966e+00  1.5396808234e+01 -1.5306008238e+01  0  8.7600000000e+00  1.1721494973e-15
 6.4475039538e-01  4.5570001351e+02  3.0929818511e+00  0  8.7600000000e+00  9.7309401560e-16
 3.9634133487e+00  4.6475863347e+02 -7.8754148582e+00 11  1.3709312595e-01  3.6030930450e-15
-2.3873071158e+00  4.6428784183e+02  3.1696931906e+00 11  1.1683882497e-01  4.7676411021e-15
-7.6693259924e+00  4.4949313204e+02  3.1683134407e+00 11  1.0518157452e-01  6.1221255074e-15
 9.8917915393e+00  4.6042886662e+02  4.3835428749e+00 11  1.2654582511e-01  7.2935534786e-15
 3.3850513654e+01  4.2728239536e+02 -7.0700264836e+00 11  1.9203541387e-01  1.1197874497e-14
 3.0717901185e+01  4.3453896774e+02 -5.3395331497e+00 11  4.5594755085e-01  1.2750773962e-14
 3.0547353666e+01  4.3454098283e+02 -4.8859242348e+00 11  1.2222647115e-01  1.2774816551e-14
 3.2852098530e+01  4.4315347388e+02 -4.3284617448e-01 11  2.1770426880e-01  1.3513630387e-14
 3.1776380239e+01  4.3781799330e+02 -4.6569446013e-03 11  6.8090409374e-02  1.3837257418e-14
-8.1664715707e-01  8.4936378977e+02  1.1863406072e+00  1  1.2100000000e+01  1.2211838148e-15
-1.1675490431e-01  8.5222781930e+02  1.4505405557e+00 11  2.4409861644e-01  1.2258180282e-15
-6.9476161780e-01  8.5103440507e+02  4.9710453103e+00 11  1.5280864886e-01  1.2769359909e-15
-3.7103434534e+00  8.4891952301e+02  7.2619387355e+00  3  3.2200000000e+01  1.3310558262e-15
-6.6408657064e+00  8.5023349827e+02  9.1648287536e+00  0  8.7600000000e+00  1.3618999266e-15
-4.6845595873e+00  8.3761806663e+02  2.1532862957e+01  0  8.7600000000e+00  1.5603930598e-15
-1.5426327178e+01  8.4211947359e+02  1.9084489881e+01  1  1.2100000000e+01  1.6135755272e-15
-1.4898798510e+01  8.3401753946e+02  2.3560006472e+01 11  1.4595228927e-01  1.8068855845e-15
-1.7427503765e+01  8.3023001696e+02  2.3535338972e+01  0  8.7600000000e+00  1.8779917626e-15
-2.7334584135e+01  8.4490351090e+02  4.0954445186e+01  0  8.7600000000e+00  1.9181779617e-15
-1.5508441476e+01  8.2793383267e+02  2.5814510315e+01  0  8.7600000000e+00  1.9700795379e-15
-1.6124721862e+01  8.2911684916e+02  2.7972692594e+01 11  1.4172626812e-01  1.9951671893e-15
-1.9609705318e+01  8.2014013961e+02  3.1987206572e+01 11  1.6046673033e-01  2.4292775751e-15
-2.2963631846e+01  8.0975757668e+02  3.8863171613e+01 11  1.6772358602e-01  3.0878099843e-15
-2.4285850529e+01  7.9963915603e+02  5.9992460587e+01 11  9.7654512989e-02  4.2838888825e-15
-3.6753789172e+01  7.9944660063e+02  8.7857176529e+01 11  1.1728654470e-01  6.7910216242e-15
-3.7225233464e+01  7.9502091947e+02  1.0333724205e+02  0  8.7600000000e+00  8.6794761350e-15
-1.9386830076e+01  8.4667728306e+02  7.4456610632e+00  1  1.2100000000e+01  2.1304021455e-15
-2.4592296878e+00  8.4732549671e+02  8.5352186769e+00  0  8.7600000000e+00  4.3612384924e-15
-7.3381797091e-01  8.4041667956e+02  2.4627697401e+01 11  1.2748790256e-01  2.1199931399e-15
 3.9057096767e+00  8.4397600880e+02  1.7113049355e+01 11  1.8475321693e-01  3.1029054724e-15
-1.1638874302e+01  8.4624724286e+02 -2.1879905942e+00 11  2.0824180556e-01  5.3121084022e-15
-2.6638686543e+01  8.3026223847e+02 -6.7858596378e+00 11  5.1249562070e-02  7.3882161263e-15
-1.5662043087e+01  8.5461878283e+02  1.3301947209e+01  1  1.2100000000e+01  2.0628330092e-15
 4.1500251787e+00  1.5421813757e+03 -1.4267993360e+00  2  1.6800000000e+01  2.2572145606e-15
 1.4990745621e+01  1.5404508181e+03 -4.2544170952e+00  0  8.7600000000e+00  2.5248918191e-15
 2.3950657131e+01  1.5488208385e+03 -5.9345495257e-01 11  1.7715459929e-01  3.4537702059e-15
 1.8274087873e+01  1.5441306035e+03  4.9141951888e+00  0  8.7600000000e+00  4.0437347627e-15
 2.3863111916e+01  1.5382586650e+03  1.6249164629e+00  1  1.2100000000e+01  3.1851456584e-15
 4.5382061799e+00  1.5383483466e+03  2.9221017982e+00 11  1.3981892970e-01  3.3302524223e-15
-1.0055894494e+01  1.5258002408e+03  6.3982811926e+00 11  1.4553495396e-01  4.6244999244e-15
 2.9017178595e+00  1.5286571490e+03  1.3944940385e+01 11  1.6933881065e-01  6.6674122653e-15
 1.1445901998e+01  1.5338560146e+03  1.8892075761e+01 11  8.7572774492e-02  7.8460672132e-15
 1.3307962678e+01  1.5349172791e+03  2.0627116376e+01 12  1.0048226605e+01  7.9931657323e-15
-2.0383858346e+00  2.1522846032e+03 -3.7285065791e+00 11  3.6171247828e-02  4.6834427188e-15
-6.6946367470e+00  2.1538915307e+03 -7.1564750526e+00 12  1.0011322768e+01  5.4155888321e-15
-2.5736756870e+01  2.1743474260e+03  1.5710882725e+01 11  2.3645032604e-01  5.3943744640e-15
-1.9614466947e+01  2.1794996100e+03  1.6413752267e+01 11  1.8628863025e-01  6.3290658602e-15
-3.4340637428e+01  2.1914617412e+03  2.6206306686e+01 11  6.0581495324e-01  8.8933742660e-15
-9.1141268039e+00  2.3605894587e+03 -3.9511915614e+00 11  4.8384912187e-01  4.2770809972e-15
-2.5527075854e+00  2.3606700497e+03 -3.8855306815e+00 12  8.4755451270e+00  4.6919002121e-15
 1.5007858499e+00  2.6974305382e+03 -4.1695516415e+00 11  9.0597513262e-02  3.9900479732e-15
 1.2737400102e+01  2.6870250138e+03 -3.0796422088e+00  0  8.7600000000e+00  4.7149889316e-15
 2.0245951489e+01  3.4416491132e+03 -9.1242754811e+00  1  1.2100000000e+01  1.0703840064e-14
 6.4824811621e+01  3.6009911707e+03  1.2217092758e+01 11  5.3700055499e-02  7.5766364087e-15
 6.7065647286e+01  3.6037947918e+03  6.2293448507e+00 11  6.6787611435e-02  8.2247489458e-15
 6.2549300673e+01  3.6065417850e+03  5.7518258584e+00 11  1.0015287734e-01  8.9446017756e-15
 5.2666141459e+01  3.6212082805e+03 -9.9615726859e+00 11  1.2428571675e-01  1.1593500151e-14
 5.0340754109e+01  3.6175479038e+03 -1.0060385413e+01 11  5.3611547494e-02  1.1847365602e-14
