 x                 y                 z               Event            Energy              Time
 2.8622985384e+01  1.1733352230e+02 -8.2262938650e+00 12  5.9642578361e-02  1.6634577942e-16
-4.9101476932e+00  6.6261938730e+02  1.4430344305e+01 12  3.0995572897e-01  9.3940705328e-16
-2.6277523505e+00  1.2360385078e+03 -1.5542173578e+00 12  7.3793686430e-01  1.7523533338e-15
 1.4136768148e+00  1.9046843838e+03  1.6733189602e+00 12  4.7022979173e-01  2.7003042451e-15
-1.0282017705e+01  2.3393397580e+03  9.1037462847e-01 12  2.3213387530e-01  3.3165227441e-15
-7.3323884445e+01  4.3321907217e+03 -1.3073770105e+01 12  3.2870170672e+00  6.1418222862e-15
-3.6310233190e+01  5.6378671941e+03  7.9209660042e+01  7  1.6800000000e+01  7.9929025760e-15
-1.5575606669e+01  6.2587055734e+03  1.9259606699e+01 12  5.1609087681e-01  8.8730759660e-15
 1.2270538076e+00  6.2601325114e+03 -1.2081523211e+02 12  6.6320607051e-01  8.8750989609e-15
-6.9292768483e+00  6.4326094941e+03  1.0294041214e+01 12  3.1586568976e+00  9.1196225851e-15
 6.2847728831e+00  6.7991396302e+03  5.3547672191e+00 12  8.0307977587e-01  9.6392587469e-15
-1.2639970831e+00  7.6192339512e+03  5.3553937415e-01  7  1.2100000000e+01  1.0801920758e-14
 1.4735221267e-01  7.7820796648e+03 -3.5720736988e+00 12  5.8383576821e-01  1.1032789964e-14
 2.0228659982e+01  8.2827345888e+03  1.3946284735e+01  7  1.2100000000e+01  1.1742577175e-14
-1.6002983662e+00  9.1324321379e+03 -2.4372807614e-01 12  1.4699495259e+00  1.2947208199e-14
-1.5526738544e+00  1.5523415398e+04  1.5562860915e+01 12  3.6245223250e-01  2.2007816547e-14
-1.8214002060e+00  1.6533152705e+04 -1.8530228138e+01 12  8.3377493621e-01  2.3439338724e-14
 1.2565179721e+00  1.7726606097e+04 -1.4901639909e+00 12  1.9330416782e+00  2.5131318397e-14
-6.2292342444e+01  1.7889320401e+04  1.3462456239e+01 12  3.3481978946e+00  2.5362001302e-14
-4.1680472292e+00  1.8441163072e+04  1.3238013177e+02 12  4.0270898306e-01  2.6144358273e-14
-2.2716625824e+00  1.9071587911e+04  1.3773111210e+00  7  1.2100000000e+01  2.7038122555e-14
-4.2062969737e-01  2.0333926062e+04  1.8576886599e-01 12  4.1392112724e-01  2.8827761351e-14
 2.5642879564e+01  2.2343858549e+04  3.2989431309e+01 12  8.5578710933e-01  3.1677277666e-14
-8.6073877445e+00  2.2580384186e+04 -1.9402583809e+01  7  1.2100000000e+01  3.2012604184e-14
 1.6619758085e+01  2.3051979146e+04  2.1245790304e+00 12  1.8337902683e+00  3.2681192578e-14
 2.5344428518e+01  2.3092195872e+04 -2.7122637151e+01  7  1.2100000000e+01  3.2738208531e-14
 6.5932750290e+01  2.3653592284e+04 -3.0485197791e+01 12  9.4327326251e-01  3.3534110008e-14
 5.2029902249e+01  2.3743594512e+04  7.2773151543e+01 12  9.4419036136e-01  3.3661707736e-14
 1.6996148960e+01  2.5663532525e+04  5.4817676682e+00 12  5.2099811630e-01  3.6383637316e-14
 2.8669600894e+01  2.5754651691e+04  3.9757438734e+01 12  8.2464487425e-01  3.6512818546e-14
 2.7792688812e+00  2.7351826477e+04  1.7114785900e+00 12  2.0188514623e-01  3.8777161075e-14
 8.5359563614e-01  2.7792761915e+04 -1.5250125559e+00  7  1.2100000000e+01  3.9402282930e-14
 4.9080728571e-01  2.8702638619e+04 -2.9489436290e+00 12  9.5421618190e-01  4.0692230990e-14
 1.9299864022e+01  3.0528178313e+04  1.6122436446e+01 12  1.1143474256e+00  4.3280330429e-14
-1.0428828204e+01  3.3365449141e+04 -2.3779558982e+00  7  1.6800000000e+01  4.7302778728e-14
 1.6718106791e+00  3.3773758439e+04 -1.2659373431e+00  7  1.2100000000e+01  4.7881645936e-14
 6.4566560728e+01  3.4354203255e+04 -3.0116951876e+01 12  1.3162274868e-01  4.8704552668e-14
-9.7830106528e+01  3.5954990814e+04 -4.0645023342e+01 12  2.5148469892e-01  5.0974017088e-14
-1.3507829583e+01  3.6796512945e+04 -3.3654225156e-01  7  8.7600000000e+00  5.2167057679e-14
 6.2580775422e+00  3.8638031575e+04 -2.9656116057e+00  7  8.7600000000e+00  5.4777810735e-14
-8.2840927838e+00  4.1718828977e+04  8.9097321330e+00 12  1.4445125451e+00  5.9145510902e-14
-4.8351120656e+00  4.3208161059e+04 -5.6837111218e+00  7  1.2100000000e+01  6.1256962951e-14
-1.0572960611e+02  4.3230986897e+04 -8.7485423953e+01 12  1.4055067475e+00  6.1289323539e-14
 2.1058546808e+00  4.5007394810e+04  8.7401829267e-01 12  1.3259882562e+00  6.3807767996e-14
-1.4910383055e-01  4.5391912462e+04  2.3664126154e+00 12  1.3661652224e+00  6.4352905373e-14
 7.5400961253e+00  4.5549119460e+04  1.9817687298e+00  7  1.2100000000e+01  6.4575780473e-14
-4.7538117292e+00  4.5864056379e+04 -1.6069231303e+00  7  1.2100000000e+01  6.5022272031e-14
 1.4392264950e+01  4.6215278252e+04  2.1643640581e-01  1  8.2965667988e+00  6.5520205402e-14
-1.2594465252e+01  4.8293181621e+04 -1.2748713396e+01 12  3.2885626175e+00  6.8466085221e-14
 1.1751483373e-03  4.8443250939e+04 -1.5256206774e-01 12  1.7297219553e+00  6.8678841110e-14
 6.2348691967e+00  4.8922351421e+04  1.3894337090e+00  7  8.7600000000e+00  6.9358070212e-14
-2.8583054287e+00  4.9763090458e+04  1.8825475461e+01  7  8.7600000000e+00  7.0550000597e-14
 8.9847144629e+01  5.0865124667e+04 -7.4275321409e+01 12  1.8981490463e+00  7.2112373701e-14
-9.1703324063e+00  5.1978728238e+04  4.6734263283e+00 12  1.7898328770e+00  7.3691148891e-14
-4.5770736897e+00  5.2386166484e+04 -2.0003050144e+01  7  1.2100000000e+01  7.4268781193e-14
-2.0751520775e+00  5.2594041465e+04  1.2609369973e+00 12  1.3618674737e+00  7.4563489176e-14
-4.1441239045e+01  5.3159741714e+04  4.6017935326e+01 12  9.0490996087e-01  7.5365492279e-14
-1.4716880838e+00  5.3319088677e+04  3.0466036598e+00  7  8.7600000000e+00  7.5591401244e-14
 1.6578737313e+01  5.3458082572e+04  2.7200463133e+00  7  1.6800000000e+01  7.5788455311e-14
 5.0072318774e+00  5.3534956638e+04 -6.2264284775e+00  7  1.2100000000e+01  7.5897441014e-14
 3.7022935078e+01  5.5306518235e+04 -1.0956464256e+01  7  8.7600000000e+00  7.8409014765e-14
 1.8757712670e+01  5.5602072169e+04  1.2173296295e+02 12  1.0927616909e+00  7.8828026729e-14
 5.2454879987e+00  5.6259679325e+04 -1.4056759924e+01 12  3.9653820978e-01  7.9760327854e-14
 9.9799939468e+01  5.7594902592e+04  4.8917301018e+01 12  3.3652839397e-01  8.1653297150e-14
 1.1167387584e+01  5.8115774752e+04 -1.2413197009e+00  0  7.9209873740e+00  8.2391746688e-14
 2.9745671747e+00  5.9723719553e+04  2.3799696493e+00  7  8.7600000000e+00  8.4671358055e-14
 1.3940977899e+01  6.0781376874e+04 -1.8190809447e+01  7  8.7600000000e+00  8.6170817272e-14
 6.4800034521e-01  6.2055351658e+04 -4.1463748403e+00 12  1.0743928514e+00  8.7976953526e-14
 3.8344468635e+00  6.2779523386e+04  7.0293070940e+00 12  1.6976846595e+00  8.9003624404e-14
-1.7015378187e+00  6.3411989423e+04  8.8325517317e-01 12  1.2556392509e+00  8.9900282527e-14
-6.5982831925e+01  6.3778925172e+04  1.2300644950e+02 12  4.7204138317e-01  9.0420493734e-14
-3.2670817104e+00  6.4110607435e+04 -4.0745670157e-01 12  5.3447886248e-01  9.0890725459e-14
-2.0423347223e+00  6.4364990184e+04  8.5276180161e-01 12  1.7957616641e+00  9.1251368315e-14
 5.4187123163e+01  6.4879394002e+04  2.5435180348e+00 12  3.3095903297e-01  9.1980647572e-14
-1.3260941217e+01  6.6065505688e+04  2.3253866250e+01 12  1.8286923885e+00  9.3662218782e-14
-2.1793505808e+00  6.7827806563e+04 -6.1984102205e-01 12  8.9790033265e-01  9.6160663444e-14
 1.5364002855e+01  6.8310800530e+04 -6.4491435543e+01 12  4.6851707857e-01  9.6845412409e-14
-2.3676906481e+01  6.9376670963e+04  1.1561498812e+01 12  1.3080561725e+00  9.8356515498e-14
 4.6994768796e+02  7.0066870024e+04 -1.3924847756e+02 12  4.7828592927e-01  9.9335022735e-14
 3.3037643740e+00  7.0133289395e+04 -8.3160093624e+00  0  8.6755078650e+00  9.9429186635e-14
-8.9922805651e-01  7.2446748556e+04  2.1625357468e-01 12  9.9832261275e-01  1.0270901801e-13
 1.7354064281e+01  7.3580819992e+04 -2.0136468828e+00  7  1.2100000000e+01  1.0431681084e-13
