 x                 y                 z               Event            Energy              Time
-5.7434369795e+02  2.5105554125e+01 -1.6095003191e+02 12  7.3053512323e-01  1.6435482227e-17
 1.9956745498e+01  4.8996401905e+03 -3.2972943159e+01  7  1.6800000000e+01  3.2075750596e-15
-2.2307373537e+00  5.5257745622e+03  6.4063770778e+00  7  1.6800000000e+01  3.6174771986e-15
-2.8097932885e+01  5.6282593979e+03 -1.3218347916e+02 12  1.4096230089e-01  3.6845694320e-15
 9.7422556655e+00  6.9522622343e+03  1.2682507348e+00 12  8.0677183909e-01  4.5513348090e-15
 9.9303155023e+00  1.2990026884e+04  7.0655542622e-01  7  1.6800000000e+01  8.5039889948e-15
-4.6329615537e+01  1.4822286064e+04  6.3810208658e+01  7  1.2100000000e+01  9.7034870436e-15
-1.9525927414e+01  1.5272139251e+04 -1.9377056096e+01  2  1.0389433365e+01  9.9979857836e-15
 4.9787516096e+01  1.7044705775e+04 -1.4441924290e+01 12  5.7457180510e-01  1.1158405723e-14
-3.1101767512e-01  1.7523069036e+04  5.1762210931e+00 12  2.9230642537e-01  1.1471568732e-14
 9.0850556389e+00  2.0252035695e+04 -1.8783783841e+01  7  1.2100000000e+01  1.3258101019e-14
-1.3695042008e+01  2.6125178995e+04  2.4151099108e+01  7  1.2100000000e+01  1.7102984977e-14
 2.6528396557e+02  2.7075004442e+04 -5.3562396254e+02  1  8.6483719876e+00  1.7724793171e-14
-8.4724217516e+01  3.1856644526e+04 -7.1350280693e+01 12  2.3189541352e-01  2.0855118844e-14
-4.6553394099e+00  3.2479535998e+04 -9.8305040257e+00 12  2.2023469645e+00  2.1262898001e-14
-1.9034076055e+00  3.6783086733e+04  2.1111378309e+01  7  8.7600000000e+00  2.4080239983e-14
-3.5701787098e+02  3.9769174909e+04  1.0886833916e+02 12  5.3004108273e-01  2.6035098215e-14
-3.7596937463e+00  3.9977055529e+04  1.3998462077e+01  7  1.6800000000e+01  2.6171188350e-14
-4.3474224486e+00  4.4681856459e+04  6.3325098538e+00 12  2.6462077442e+00  2.9251210869e-14
-2.1288777413e-01  5.0354145159e+04 -2.0476320264e-01  7  1.2100000000e+01  3.2964604313e-14
-5.5239562491e+02  5.7153012896e+04  1.7195865318e+02 12  2.3136203304e+00  3.7415518613e-14
 1.0013532900e+02  6.7417825827e+04  1.6705959270e+02  7  1.2100000000e+01  4.4135432050e-14
-6.1945361308e+01  7.3818148441e+04  3.1584550503e+01 12  2.3134641552e+00  4.8325436701e-14
-5.1597993910e+00  7.7782974048e+04 -7.0223792645e+01  0  8.4568350913e+00  5.0921030508e-14
-7.7878896207e+00  7.9863303250e+04 -2.0985940069e+01  7  1.6800000000e+01  5.2282928893e-14
-7.7878896207e+00  7.9863303250e+04 -2.0985940069e+01 12  2.7227745242e+00  5.2282928893e-14
-1.3274524159e+01  8.2958114480e+04 -1.1334958776e+01  7  1.2100000000e+01  5.4308963241e-14
 1.2979746860e+01  8.3340468924e+04 -5.8476848263e+01 12  1.8734731588e+00  5.4559273576e-14
 1.8374199196e+01  8.6076754276e+04  2.9989920386e+01 12  9.8510864234e-01  5.6350597083e-14
 8.9651107202e+00  9.1399351296e+04  8.9836915267e+00  7  8.7600000000e+00  5.9835063042e-14
 2.4695085220e+02  1.0772769594e+05 -3.6734487607e+01  3  8.7600000000e+00  7.0524499205e-14
 2.4695085220e+02  1.0772769594e+05 -3.6734487607e+01 12  7.3920866679e-01  7.0524499205e-14
-1.8023112106e+01  1.1084269061e+05 -7.6199623166e+00 12  2.1591110368e-01  7.2563746746e-14
 7.1365925181e+01  1.1475700431e+05 -6.7979056644e+01 12  1.0887372643e+00  7.5126272672e-14
