 x                 y                 z               Event            Energy              Time
-4.8663159962e-01  1.1896588631e+04 -2.5408951621e+00 12  1.2943606658e+00  6.2354798858e-15
 2.6186201262e+00  1.5800233716e+04  2.7697854229e+00  7  1.2100000000e+01  8.2815370508e-15
 9.0089093785e+01  1.6140132052e+04  1.2969502000e+01 12  1.2512504171e+00  8.4596914193e-15
 6.6812587237e+00  2.1591869403e+04 -2.6353356154e+00 12  1.5942766481e+00  1.1317165914e-14
 2.7266206638e+00  3.3313663528e+04  1.6556542714e-01 12  1.1485132815e+00  1.7461028979e-14
-1.2026513257e+01  3.8554929332e+04  1.0522756431e+01  7  1.2100000000e+01  2.0208186884e-14
 3.0197652736e+00  3.9054434417e+04  1.5056381516e+01 12  1.4187327122e+00  2.0469997560e-14
 5.6594094793e+00  4.1421209518e+04 -4.3814410449e+00 12  2.8872397472e+00  2.1710519443e-14
-2.8913063897e+01  4.5473593131e+04 -9.9261606930e+01  7  1.2100000000e+01  2.3834536445e-14
-1.0784579435e+01  5.9791566205e+04  1.2863687405e+01  3  8.7600000000e+00  3.1339161163e-14
-1.5167715920e+02  6.3056945214e+04  5.9822030287e+01 12  2.1471137536e+00  3.3050677444e-14
-3.2939192799e+00  6.7698819335e+04  1.4757014629e+01 12  5.0394045978e-01  3.5483670095e-14
-1.6863657441e+02  7.2135583896e+04  4.4911767414e+02 12  3.0856896796e-01  3.7809156588e-14
 1.5911813828e+01  7.6044474793e+04  5.3624670731e+01 12  1.2089668754e+00  3.9857963294e-14
-9.1193725879e+00  7.7271995471e+04  2.9322355508e+00  7  1.2100000000e+01  4.0501356180e-14
-7.5682826399e+00  7.8013752691e+04  2.3278390013e+00 12  1.2749513453e+00  4.0890140929e-14
 1.3796028878e+01  8.5180946756e+04 -5.6765524191e+01 12  1.0034395401e+00  4.4646755183e-14
-2.4848333509e+01  8.6068609127e+04  8.3436736018e+00 12  1.1553936663e+00  4.5112014682e-14
-4.2189891822e+00  9.1196482491e+04 -2.2943938468e+01 12  2.0191559407e+00  4.7799739055e-14
-1.1058890950e+02  9.6632913959e+04  4.0877893398e+02 12  7.9105519482e-01  5.0649191122e-14
-1.0687330374e+01  1.0833789933e+05 -1.5597907772e+01 12  7.9691510403e-01  5.6784244042e-14
-3.4163718201e+00  1.1329971074e+05 -2.4316355245e+00 12  2.8096714264e-01  5.9384928677e-14
-9.2942037183e+01  1.1526480499e+05 -6.1523387115e+00 12  4.6251559131e-01  6.0414913495e-14
-1.7068697592e+00  1.3103998343e+05  3.9611476839e-01 12  8.2692865366e-01  6.8683318067e-14
-1.1046116795e+02  1.3147204711e+05  9.0371637557e+01  7  1.2100000000e+01  6.8909779994e-14
 5.3828813725e+01  1.3307417070e+05 -2.3297232036e+02 12  9.6119742056e-01  6.9749517314e-14
 1.8240731137e-01  1.3853392177e+05 -1.0017931755e+00  3  8.7600000000e+00  7.2611192121e-14
 1.8240731137e-01  1.3853392177e+05 -1.0017931755e+00 12  7.3054008350e-01  7.2611192121e-14
-3.3656046427e-01  1.4083583881e+05 -5.6457685982e+00 12  4.1802984910e-01  7.3817719289e-14
-5.3274216001e+00  1.4810851181e+05  1.6712870412e+00 12  1.7093972592e+00  7.7629619290e-14
-5.7476355134e+00  1.4961864520e+05  6.9030535245e+01 12  7.9924931300e-01  7.8421140847e-14
-1.8091856785e+01  1.4998898090e+05  2.1288622563e+00 12  8.8085364384e-01  7.8615248660e-14
 9.3470295908e+00  1.5140559518e+05 -1.2343840641e+01 12  1.3563815033e-01  7.9357753097e-14
-6.6617319085e-02  1.5210174743e+05  1.0025700782e-01 12  1.5657145582e+00  7.9722634453e-14
 6.6020654684e+01  1.6400924581e+05 -2.7111701683e+02 12  2.2788741848e+00  8.5963832577e-14
-3.7511703960e+00  1.6493365566e+05  1.7990451030e-01  7  8.7600000000e+00  8.6448352901e-14
 8.0997456132e-01  1.7269244877e+05 -1.4576840768e+00  7  1.2100000000e+01  9.0515047979e-14
 1.0673771023e+02  1.7305190492e+05  1.9165324515e+02 12  9.6791676865e-01  9.0703453381e-14
 4.7995200394e+01  1.7706599549e+05  1.4227305669e+02 12  4.2388203259e-01  9.2807399458e-14
 2.7640678454e-01  1.7941299561e+05  1.1921040712e-01 12  1.4198768095e+00  9.4037556479e-14
 1.3779848382e+01  1.8517245950e+05 -2.2332565681e+01  4  9.8869202697e+00  9.7056322813e-14
 2.0496888840e+01  1.9101555046e+05  1.1597165483e+01  7  1.2100000000e+01  1.0011892145e-13
 5.0835603512e-01  1.9282203475e+05  8.4340395572e-02  7  1.2100000000e+01  1.0106577242e-13
-1.1121005859e+01  2.0330669199e+05 -9.0071500673e+00 12  1.1902571835e+00  1.0656120236e-13
-9.3364948057e+00  2.0477636727e+05  3.2723578649e+00 12  7.0646599003e-01  1.0733151820e-13
 1.7163178370e+02  2.0698432871e+05 -7.2704612994e+01 12  1.6234550188e+00  1.0848879946e-13
 1.7497228130e+01  2.0849355357e+05  3.2807735801e-01  0  8.5564420310e+00  1.0927984482e-13
-1.2584534578e+01  2.1999787288e+05  4.0645492486e+00  7  8.7600000000e+00  1.1530972061e-13
-5.7358856017e+00  2.2152796397e+05  1.9545100825e+00 12  8.6336946388e-01  1.1611170280e-13
 2.6339344810e+00  2.2453007597e+05 -1.7865789147e+00  7  8.7600000000e+00  1.1768523026e-13
-6.6615372945e+01  2.3135733465e+05  2.8409660660e+01  7  1.2100000000e+01  1.2126367073e-13
 3.7756863209e-01  2.4245275711e+05  9.6233950305e-01 12  7.8117782136e-01  1.2707922725e-13
-1.5721857050e+01  2.4828623867e+05  1.8878384752e+01  7  1.2100000000e+01  1.3013678922e-13
-2.3043038735e+00  2.4970363420e+05  1.1231794352e+00  7  1.6800000000e+01  1.3087970314e-13
 4.8796467384e+00  2.5422771580e+05 -5.7399977698e+00 12  1.8454533265e+00  1.3325095600e-13
-1.3668006779e+00  2.6453450433e+05  1.4336476613e+00  7  1.6800000000e+01  1.3865315780e-13
-6.9800712840e+00  2.7066951177e+05 -5.4569666455e-01 12  1.1447409585e+00  1.4186876160e-13
 3.9559708619e+01  2.7413828547e+05 -1.0072432095e+01 12  8.5966019645e-01  1.4368688520e-13
-8.5717765661e-01  2.7640726992e+05  2.6248343990e+00 12  1.2289032311e+00  1.4487615107e-13
-1.3713580702e+02  2.7654910803e+05  5.3231614333e+01  7  1.6800000000e+01  1.4495049412e-13
-6.5280120625e+01  2.7864231871e+05  8.5064588180e+01  7  8.7600000000e+00  1.4604762991e-13
-4.2648717254e+00  2.8026143327e+05 -4.6761199397e+00  7  8.7600000000e+00  1.4689627288e-13
-4.2671526582e+00  2.8418762856e+05 -4.0484414849e+00 12  2.3827355774e+00  1.4895414951e-13
-3.9834377438e-01  2.8581593018e+05  1.8741222682e+00 12  3.4055953711e-01  1.4980760778e-13
 1.1609224323e+01  2.8638769947e+05  6.0927417802e+01 12  1.2355360903e+00  1.5010729503e-13
 4.0093408453e+00  3.0722778628e+05 -2.0767841042e+00 12  2.1394679807e+00  1.6103042150e-13
-2.4111487442e+00  3.0773926374e+05 -2.2797165999e+00 12  1.3139033237e+00  1.6129850738e-13
