 x                 y                 z               Event            Energy              Time
 1.6904216269e+00  1.8276373059e+03 -5.3756730405e+00  0  8.7600000000e+00  1.2544741952e-15
 3.7978031527e-03  2.2476367391e+03 -3.2241216643e-04  1  1.2100000000e+01  1.5427581174e-15
 1.1591426837e+02  2.8792449058e+03  6.9007435820e+01  0  8.7600000000e+00  1.9762884158e-15
-1.5801092163e+00  3.1722211867e+03  6.6638192845e-01  0  8.7600000000e+00  2.1773847619e-15
 4.0039769317e+00  5.9388830194e+03  1.4051772559e+01  3  3.2200000000e+01  4.0763971451e-15
-1.5509745981e+01  6.0390276187e+03  6.4880025377e+00  2  1.6800000000e+01  4.1451355185e-15
-8.1036614081e+00  6.0431243519e+03 -1.2702779918e+01  0  8.7600000000e+00  4.1479474802e-15
 1.5763075887e+02  7.2694513244e+03  1.0720845211e+02  2  1.6800000000e+01  4.9896875437e-15
-7.9490875214e+01  7.2954004267e+03  1.8246884980e+01  0  8.7600000000e+00  5.0074987796e-15
-6.5499066506e+01  7.3563567386e+03 -2.7265842957e+01  0  8.7600000000e+00  5.0493386567e-15
 8.2991474558e+01  9.0752507864e+03  1.1016363191e+02  0  8.7600000000e+00  6.2291724346e-15
 1.2187188287e-03  1.2971971525e+04  3.0073545538e-03  3  3.2200000000e+01  8.9038473258e-15
 4.6079855876e-03  1.3138095452e+04 -3.5862290713e-03  1  1.2100000000e+01  9.0178733303e-15
 3.1355212069e+00  1.3955479388e+04 -2.2654488216e+00  0  8.7600000000e+00  9.5789184852e-15
-6.3507747944e+00  1.5660803308e+04 -5.7216363360e+00  0  8.7600000000e+00  1.0749437847e-14
-3.7520012393e-03  1.6427577676e+04  1.1517046258e-04  3  3.2200000000e+01  1.1275745038e-14
-8.7203084546e+01  1.6827536026e+04  2.4019873073e+01  0  8.7600000000e+00  1.1550272937e-14
 1.1954614540e+01  1.9431026047e+04  5.0298829381e+01  2  1.6800000000e+01  1.3337285622e-14
-1.4575438557e+01  1.9581853986e+04  2.6034248768e+01  2  1.6800000000e+01  1.3440812595e-14
-8.3842115356e+00  1.9841044143e+04 -5.6807021991e+00  2  1.6800000000e+01  1.3618718442e-14
-1.3939599889e+01  2.0501536738e+04  1.0378061243e+01  1  1.2100000000e+01  1.4072074758e-14
-8.6940655314e+00  2.2204072139e+04  4.2954760117e+00  0  8.7600000000e+00  1.5240680104e-14
-2.2092384206e+00  2.3959931450e+04  1.5422335885e+00  1  1.2100000000e+01  1.6445886514e-14
-2.0783692171e+01  2.4000939254e+04 -2.2877668448e+01  0  8.7600000000e+00  1.6474033911e-14
-4.3300354804e-03  2.5017041744e+04 -4.9063183879e-03  2  1.6800000000e+01  1.7171477736e-14
 1.1204444068e+02  2.5617913399e+04  7.9759459069e+01  0  8.7600000000e+00  1.7583910763e-14
 2.1154256471e+01  2.5628963674e+04 -2.2533611637e+01  0  8.7600000000e+00  1.7591495574e-14
 2.3879659681e+00  2.7322745038e+04  9.1740038149e-01  0  8.7600000000e+00  1.8754092227e-14
-4.9874207436e+00  2.7631847852e+04 -3.2994241967e+01  1  1.2100000000e+01  1.8966257683e-14
 2.5328530863e+00  2.7991661963e+04  7.7431570529e-01  3  3.2200000000e+01  1.9213230929e-14
-2.7368767334e+00  2.8141346752e+04  7.0318737215e+00  2  1.6800000000e+01  1.9315973253e-14
-4.9314550846e-04  2.8217489788e+04  1.7034393860e-03  3  3.2200000000e+01  1.9368237165e-14
-7.2600575291e+01  2.9370575387e+04 -6.1387482662e+01  0  8.7600000000e+00  2.0159704993e-14
 7.6598103162e+01  2.9615961958e+04  2.6869231804e+01  0  8.7600000000e+00  2.0328136180e-14
-1.0256877497e+00  3.0419224594e+04 -6.2273671642e-01  1  1.2100000000e+01  2.0879488599e-14
-1.3927740798e+02  3.1423839201e+04  4.4182038925e+01  0  8.7600000000e+00  2.1569047242e-14
 3.0682628214e+01  3.2836036736e+04 -1.7198714058e+01  1  1.2100000000e+01  2.2538367226e-14
 1.3207861814e+01  3.3719122044e+04  5.7416460395e+00  0  8.7600000000e+00  2.3144509226e-14
 2.9494807923e+00  3.4186004656e+04  1.5033141218e-01  0  8.7600000000e+00  2.3464973350e-14
 2.0718389274e+01  3.4336177286e+04 -3.2250004902e+01  0  8.7600000000e+00  2.3568050525e-14
-2.3528825240e+02  3.6167046568e+04 -5.4495364969e+01  0  8.7600000000e+00  2.4824743120e-14
 4.8569941766e+00  3.9563323109e+04 -4.3906920047e+00  2  1.6800000000e+01  2.7155917509e-14
-4.4657171231e-01  4.0424988366e+04 -1.0924599748e+00  0  8.7600000000e+00  2.7747356974e-14
-1.7932206695e+01  4.0611996440e+04 -6.3699858513e+00  1  1.2100000000e+01  2.7875717673e-14
 2.8140797290e+01  4.1050377845e+04  9.3022097285e+00  0  8.7600000000e+00  2.8176618820e-14
 2.3782192522e+01  4.1123460266e+04  6.6750590302e+00  0  8.7600000000e+00  2.8226781951e-14
-1.4812534145e+00  4.1717619406e+04 -2.8863867994e+00  1  1.2100000000e+01  2.8634607567e-14
 9.8144963295e+00  4.2305360370e+04 -3.6015114529e+01  1  1.2100000000e+01  2.9038027802e-14
-2.9424020801e-04  4.3265422890e+04  4.7048239083e-03  3  3.2200000000e+01  2.9697006285e-14
 2.1173367286e+01  4.5115384909e+04 -4.3082235745e+00  3  3.2200000000e+01  3.0966803967e-14
