 x                 y                 z               Event            Energy              Time
 1.1591426837e+02  2.8792449058e+03  6.9007435820e+01 12  1.2074543423e+00  1.9762884158e-15
 6.9067850633e-01  4.6601830744e+03  4.1951969437e-01  7  1.6800000000e+01  3.1987087333e-15
-6.5499066506e+01  7.3563567386e+03 -2.7265842957e+01 12  3.6515714781e-01  5.0493386567e-15
-5.4215716338e+01  9.6070621522e+03  4.4212051965e+01  7  1.6800000000e+01  6.5942030853e-15
 1.0179971799e+00  1.1121580096e+04  2.1196127415e+01  7  1.2100000000e+01  7.6337549006e-15
-6.3507747944e+00  1.5660803308e+04 -5.7216363360e+00 12  1.8070311287e+00  1.0749437847e-14
-1.5163620983e+01  1.6295149556e+04  6.9981446539e-01  7  1.2100000000e+01  1.1184847540e-14
 1.7452370632e+02  1.9639421997e+04 -1.6937675569e+01  7  8.7600000000e+00  1.3480326772e-14
-1.9040424310e+00  2.4611078171e+04  1.5089280871e+00  7  1.6800000000e+01  1.6892827905e-14
 1.4570949521e+00  2.7010068504e+04  1.3395153506e+00  7  1.2100000000e+01  1.8539473800e-14
 2.0718389274e+01  3.4336177286e+04 -3.2250004902e+01 12  9.0991785028e-01  2.3568050525e-14
-1.2534706218e+02  3.8443018331e+04 -2.8723598966e+01  7  1.2100000000e+01  2.6386950149e-14
-4.4657171231e-01  4.0424988366e+04 -1.0924599748e+00 12  1.0633743451e+00  2.7747356974e-14
 2.8140797290e+01  4.1050377845e+04  9.3022097285e+00 12  6.6868458254e-01  2.8176618820e-14
 1.1025143513e+01  4.8187780191e+04  2.4438918148e+01 12  9.5731192120e-01  3.3075669104e-14
 1.4790605983e+02  5.1481237835e+04  1.1726324736e+02 12  5.1833998119e-01  3.5336269506e-14
-1.7486655151e+02  5.4285426849e+04  5.9872122245e+00 12  2.9411353740e+00  3.7261040216e-14
-4.5434075509e+01  5.8729901210e+04  3.8359877625e+01 12  1.0290954022e+00  4.0311688383e-14
-4.7728339766e+01  6.4787454183e+04  1.0589402707e+02  3  8.7600000000e+00  4.4469539543e-14
-4.7728339766e+01  6.4787454183e+04  1.0589402707e+02 12  1.9667746728e+00  4.4469539543e-14
-1.0405233665e+01  6.5192544150e+04 -1.6862218862e+01  7  1.6800000000e+01  4.4747589738e-14
 3.6638354750e-01  6.8444810152e+04  3.7719283693e+00  7  8.7600000000e+00  4.6979916559e-14
 8.3231840038e+00  6.9260017345e+04  2.4358043691e+00 12  2.5735507684e+00  4.7539467616e-14
 1.1746528940e-03  7.0788165243e+04 -2.1625219071e+00 12  1.1109393301e+00  4.8588374912e-14
 7.3715079852e+00  7.4983721456e+04  3.1269461057e+00 12  2.7445820609e+00  5.1468167848e-14
-1.0961248791e+02  7.8568822274e+04  1.2807995148e+02 12  1.1607128873e+00  5.3928949562e-14
 5.1855217654e-02  7.8964930595e+04  1.2108381867e+00 12  1.5751169035e+00  5.4200834835e-14
-1.5267512843e+01  8.0696111314e+04 -4.8024060255e+00 12  1.3283542184e+00  5.5389102076e-14
-4.1733132175e+00  8.1623974521e+04 -2.6552643598e+01 12  8.0864936065e-01  5.6025979233e-14
 1.9184135841e+01  8.2572024610e+04 -1.2407567188e+00 12  2.0040214165e+00  5.6676712487e-14
-3.1838020337e+00  9.6280927390e+04 -2.3637580183e+00  7  1.2100000000e+01  6.6086382954e-14
 1.1592979776e+01  9.8696570302e+04  2.0781891023e+01  7  1.2100000000e+01  6.7744459033e-14
-4.3396540127e+00  1.0032011228e+05 -9.8558652855e+00  7  1.2100000000e+01  6.8858843987e-14
 1.9071869377e+00  1.0715611667e+05  1.5436983390e+01  7  1.6800000000e+01  7.3551017359e-14
 1.2946741760e+00  1.0907229952e+05  1.0812074255e-01  7  1.2100000000e+01  7.4866268439e-14
-3.7708845766e+01  1.1164803785e+05  5.2321227825e+00  7  1.6800000000e+01  7.6634232612e-14
 4.1466229398e+01  1.1444471313e+05 -1.1855524116e+01  7  1.2100000000e+01  7.8553845961e-14
-1.4487522705e+02  1.1737710840e+05 -1.2268832536e+02  7  1.2100000000e+01  8.0566616319e-14
-1.2365398012e+00  1.1895398125e+05  4.2478882036e+00 12  1.1410990355e+00  8.1648967996e-14
-3.4502779099e+00  1.2081990917e+05  1.2186970481e+01  7  1.2100000000e+01  8.2929724532e-14
 5.7207242762e+01  1.2442765167e+05  3.3489340459e+01  7  8.7600000000e+00  8.5406047297e-14
 4.1266913407e+00  1.2561732548e+05 -5.7467143523e+00  7  8.7600000000e+00  8.6222628948e-14
 4.7996420763e+00  1.2728697057e+05  2.6733136308e+00  7  8.7600000000e+00  8.7368658677e-14
-1.3832867702e+01  1.3034595144e+05 -5.7819441517e+00 12  4.0192373776e-01  8.9468316279e-14
