 x                 y                 z               Event            Energy              Time
-8.8618214304e-01  1.5021226513e+02  3.2519659180e+01  2  1.6800000000e+01  1.3210244048e-16
 2.3331486219e-01  3.0376983080e+02 -4.4469582670e+00  0  8.7600000000e+00  2.6714686685e-16
 3.7580408430e-03  4.9556409748e+02  1.3924475137e-03  3  3.2200000000e+01  4.3581811800e-16
-1.3734014940e+02  1.1871412309e+03 -4.5885770091e+01  2  1.6800000000e+01  1.0440176350e-15
-8.8813163512e+01  1.3788139349e+03  6.2845739400e+00  1  1.2100000000e+01  1.2125819792e-15
 7.4895599647e+01  1.4363782904e+03  4.1164194297e+01  1  1.2100000000e+01  1.2632062864e-15
-3.2770234343e+00  2.5390910338e+03 -4.4682332058e+01  3  3.2200000000e+01  2.2329742639e-15
 5.3824224827e+01  2.6616398777e+03  1.0722634481e+01  1  1.2100000000e+01  2.3407484283e-15
 5.1434183610e+00  3.0878086984e+03  9.2403871857e+00  2  1.6800000000e+01  2.7155376722e-15
 2.8653629394e-03  3.8925596902e+03 -1.8450781409e-03  3  3.2200000000e+01  3.4232666309e-15
-2.2831395046e-04  3.9120073760e+03  2.7274345782e-03  1  1.2100000000e+01  3.4403696734e-15
-9.2372742465e+00  4.8334906254e+03  9.1354888864e+01  0  8.7600000000e+00  4.2507574669e-15
 1.1063549561e+01  5.0814217480e+03  2.1779467764e+01  1  1.2100000000e+01  4.4687976272e-15
-5.4240171658e+00  6.3383958902e+03  4.6625482998e+01  0  8.7600000000e+00  5.5742290090e-15
 2.0115504764e+00  6.9893476370e+03 -4.9580935427e+00  0  8.7600000000e+00  6.1467009993e-15
-4.6695524708e+00  7.1041263570e+03  1.9926869093e+01  1  1.2100000000e+01  6.2476418179e-15
 3.4211976069e+01  7.5487063996e+03 -1.8856179449e+02  2  1.6800000000e+01  6.6386225982e-15
 6.7321948693e+00  7.7595279955e+03 -7.5093914059e+00  2  1.6800000000e+01  6.8240272141e-15
-7.0437765713e-06  9.3636382335e+03  1.6152471661e-03  1  1.2100000000e+01  8.2347434232e-15
 1.5193211051e+00  1.0019022956e+04  1.8265688604e+00  0  8.7600000000e+00  8.8111139423e-15
-1.7962712288e+00  1.0599043521e+04  1.0600812914e+00  0  8.7600000000e+00  9.3212063253e-15
-2.5408798491e-03  1.1332055418e+04 -4.5676243396e-03  0  8.7600000000e+00  9.9658451657e-15
 6.9533063301e-01  1.2297744747e+04  3.3546000480e+01  0  8.7600000000e+00  1.0815109486e-14
 1.9377237963e-03  1.2845086959e+04 -2.6761552494e-03  2  1.6800000000e+01  1.1296463268e-14
-3.5682375756e+00  1.3039468802e+04  1.2200679995e+01  1  1.2100000000e+01  1.1467410132e-14
 2.6355263065e+00  1.3198830409e+04 -1.0101302567e+01  0  8.7600000000e+00  1.1607558856e-14
-5.6686843824e-01  1.3244368908e+04 -1.9584888335e+00  0  8.7600000000e+00  1.1647607163e-14
-9.4734663001e+00  1.4394987868e+04 -6.5379674041e+00  3  3.2200000000e+01  1.2659505709e-14
-5.9058269668e+01  1.4602326604e+04  5.4883013497e+01  3  3.2200000000e+01  1.2841847364e-14
-9.1900154358e+00  1.4634953457e+04  2.3413049562e-01  0  8.7600000000e+00  1.2870540672e-14
 1.8587227058e-03  1.4951217940e+04 -4.4748372186e-04  0  8.7600000000e+00  1.3148675817e-14
-7.5217397395e+00  1.5023040451e+04  3.5025583437e+01  2  1.6800000000e+01  1.3211839294e-14
-8.5891335544e-04  1.5906113913e+04  4.2432350988e-03  2  1.6800000000e+01  1.3988448044e-14
 1.3056480617e+00  1.6104049672e+04  3.5907392759e+00  1  1.2100000000e+01  1.4162520360e-14
