 x                 y                 z               Event            Energy              Time
 2.1652211750e+00  6.1015818541e+02  7.1699049009e+00  7  1.6800000000e+01  9.6566328449e-16
-4.7377845385e+00  8.8225325412e+02  7.6222432287e-02  7  1.2100000000e+01  1.3962929540e-15
 1.1304147848e+00  1.6414538242e+03  4.7622553454e-01  7  1.2100000000e+01  2.5978372971e-15
-1.6741091263e+01  3.1441818418e+03  3.4947093302e+00 12  1.9016474253e+00  4.9761210076e-15
 1.3508722474e+01  3.4604026103e+03  5.4807089418e+01  1  8.4156731810e+00  5.4765859579e-15
-1.0088133721e+01  3.7018686055e+03  3.4115366367e+01 12  2.8586721816e-01  5.8587407034e-15
 8.2191904487e-02  3.9957422375e+03  2.5740506150e-01  7  1.6800000000e+01  6.3238380887e-15
 1.8862424432e-01  4.8863518020e+03  1.0700220349e+00 12  1.6087633497e+00  7.7333561085e-15
-1.6566644273e+01  5.0141278934e+03 -1.7470735992e+01 12  6.9635617663e-01  7.9355801925e-15
-5.4757436886e+00  7.5755200968e+03  1.1774860130e+01 12  2.7300271570e+00  1.1989352587e-14
 1.1796502935e+01  9.1878621331e+03 -6.3855534710e+00  7  8.7600000000e+00  1.4541116283e-14
-6.0454439839e+01  1.0262506740e+04  7.5581914020e+00 12  7.6032191893e-01  1.6241896286e-14
-3.7680507377e+01  1.1491281402e+04 -1.1442968312e+02  7  1.2100000000e+01  1.8186609321e-14
 1.0077073301e+01  1.1648360110e+04 -2.6166143641e+01  7  8.7600000000e+00  1.8435209019e-14
 1.1921863909e+02  1.3952509966e+04 -1.1800478635e+02 12  6.0158681162e-01  2.2081858316e-14
-3.7584882932e+01  1.5443402816e+04 -9.0722004192e+00 12  1.6428341551e+00  2.4441411167e-14
-6.2008238714e+00  1.5703014739e+04 -2.3717201476e-01 12  6.9497449712e-01  2.4852284461e-14
 3.7851777325e+00  1.5812875868e+04 -3.0503131013e-01 12  1.9615394663e+00  2.5026155534e-14
 2.7623969219e+00  1.6609209286e+04  1.4259475308e+00  7  8.7600000000e+00  2.6286467961e-14
-2.5002078912e+00  1.7183060659e+04 -3.3231834182e+00  7  1.2100000000e+01  2.7194670481e-14
 2.9554783867e+00  1.7209150781e+04  5.8245003148e+00 12  5.0475727993e-01  2.7235961860e-14
-1.6863222245e+01  1.7420059253e+04  1.8588821128e+01  7  1.2100000000e+01  2.7569754921e-14
-7.6480024939e+00  1.8347789555e+04 -1.2433298467e+01  7  1.2100000000e+01  2.9038021859e-14
-8.8141048782e+00  1.8484294982e+04 -7.3014439822e+00  7  8.7600000000e+00  2.9254061374e-14
-4.1860452714e+01  1.8860927061e+04  3.3512716601e-01  7  1.2100000000e+01  2.9850135931e-14
-1.6881401175e+01  1.8880830255e+04  1.0510562191e+01 12  1.3630917594e+00  2.9881635605e-14
-2.2276584362e+00  1.9189783541e+04 -5.7173579315e+00  7  8.7600000000e+00  3.0370598718e-14
-1.0997727835e+01  2.1136766486e+04 -7.4343981403e+01 12  1.4253918618e+00  3.3451979891e-14
-9.4813699452e+00  2.1414478369e+04  7.5265026254e+01 12  4.5368689636e-01  3.3891498979e-14
-2.0869523896e+00  2.2422852429e+04 -2.3235582291e+00 12  1.1413118885e+00  3.5487396289e-14
-4.0042770069e+01  2.2633724037e+04 -1.7702628418e+01 12  8.3582327657e-01  3.5821131005e-14
 1.5718633469e+00  2.3144434103e+04  1.5072838135e+00 12  6.8600895790e-01  3.6629403305e-14
-8.5373068918e+00  2.3732986825e+04  3.2445948308e-01  7  8.7600000000e+00  3.7560872831e-14
-3.5613566307e+00  2.4927641996e+04  1.2060563256e+01  7  1.2100000000e+01  3.9451586851e-14
 1.7363946020e+01  2.7189866085e+04  1.3732764922e+01 12  4.5212138675e+00  4.3031882578e-14
 1.2993133894e+02  2.7347285889e+04 -3.2478899100e+02 12  3.8839723957e-01  4.3281022111e-14
 2.8033215428e+01  2.8757846574e+04  6.8451762200e+01 12  1.3988785892e+00  4.5513437731e-14
 1.7880904695e+00  2.9496766515e+04  1.6165348292e-01 12  3.7131444511e-01  4.6682885055e-14
 9.4430577171e+00  2.9619754988e+04  4.3231353388e+01  7  1.2100000000e+01  4.6877532043e-14
-1.7977711090e+01  3.0786606379e+04 -4.1110270934e+00  1  9.1342717249e+00  4.8724242574e-14
-4.0612445866e+00  3.1347474524e+04  1.1124574856e+01  7  8.7600000000e+00  4.9611897264e-14
 7.0167771482e-01  3.1987468326e+04 -1.1524450615e+00 12  2.5251288080e+00  5.0624779713e-14
 4.4831617942e+00  3.2393285677e+04 -4.4958336220e+00  7  1.2100000000e+01  5.1267044171e-14
-1.4502033136e+01  3.3268125877e+04  7.6654334225e+00 12  1.3184209897e+00  5.2651604898e-14
 4.1034878624e+01  3.5398066649e+04 -5.5597925759e+01  7  1.6800000000e+01  5.6022543207e-14
 9.7763965105e+00  3.5635834507e+04  5.6802781389e+01 12  1.1430507982e+00  5.6398845117e-14
 4.6618296160e+01  3.8058495600e+04  2.3417590870e+01 12  3.1713815076e+00  6.0233055531e-14
 3.4142982239e+01  4.0188288469e+04  4.2444766040e+00  7  1.6800000000e+01  6.3603759761e-14
 6.0346840106e+00  4.0410398115e+04 -1.4192353529e+01  7  8.7600000000e+00  6.3955280294e-14
-6.8626729543e+01  4.1168950679e+04  1.2537358938e+02  7  1.6800000000e+01  6.5155799074e-14
 2.7247479736e-01  4.1302340159e+04  3.7093637546e+00  7  1.6800000000e+01  6.5366907154e-14
-8.1952138165e+01  4.1849584537e+04  1.3048121812e+02  3  8.7600000000e+00  6.6233000269e-14
 8.7752226835e-01  4.1913557604e+04  1.5443853522e+00  7  1.6800000000e+01  6.6334246870e-14
 2.4511080679e+01  4.2333818422e+04  1.6761603548e+01 12  2.4445017671e+00  6.6999370197e-14
 7.6252762200e+00  4.3239399124e+04  9.7543054827e+00 12  3.8671911646e+00  6.8432582199e-14
 1.1371686449e+01  4.4187958936e+04  2.3182686106e+00 12  1.0117948885e+00  6.9933814839e-14
 5.5734493698e+01  4.4547683895e+04  1.2380612194e+02  7  1.6800000000e+01  7.0503131443e-14
-2.2711247801e+01  4.4883959281e+04  2.4019443756e+00 12  8.7963363501e-02  7.1035335716e-14
 1.0738700122e+01  4.5047610853e+04  2.0499817664e+01  7  8.7600000000e+00  7.1294337920e-14
 4.6076433288e+01  4.5609458017e+04 -3.9926463619e+01  0  8.7535758721e+00  7.2183542049e-14
