 x                 y                 z               Event            Energy              Time
-2.8857123991e+00  3.0584412743e+02 -1.7700876726e+00 11  8.6041261963e-02  1.6610485826e-15
-5.7769666825e-01  3.1245904967e+02 -5.1771680330e+00 11  1.0000000000e-02  2.1539849708e-15
-4.0221394102e+00  3.0614604726e+02 -6.8515160847e+00 11  5.3859080354e-02  2.6793296514e-15
-1.4119012125e+01  2.9212513916e+02 -1.4575013315e+01 11  1.5443263592e-01  3.7063854551e-15
-1.5501599873e+01  2.9286931739e+02 -1.4829791017e+01 11  4.8557903698e-01  3.9574787633e-15
-2.4334093671e+01  3.0699936364e+02 -1.3175640028e+01 11  1.0665361783e-01  5.0159189768e-15
-3.0328422857e+01  3.2011830276e+02  3.7594927586e+00 11  5.4826919234e-02  6.7190613498e-15
-3.2275093451e+01  3.2200702605e+02  4.3229063796e+00 11  5.3513856346e-01  7.0976438198e-15
-3.5983175853e+01  3.1888296715e+02  5.5894326068e+00 11  1.7585865870e-01  7.4552955759e-15
-4.2251134806e+01  3.0577876854e+02  1.0376241174e+01 11  5.6966762941e-02  8.3473757751e-15
-4.2593659888e+01  3.0557953032e+02  1.0696761759e+01 11  1.5880815648e-01  8.4900082101e-15
-5.4909924876e+01  3.0548793851e+02  8.2037457038e+00 11  1.7485573022e-01  1.0453076866e-14
-6.1523613875e+01  3.0683164811e+02 -6.0776883885e+00 11  7.9217358754e-02  1.3318962942e-14
-6.0530108164e+01  3.0525778697e+02 -6.2883327079e+00 11  7.5034039456e-02  1.3458418955e-14
-4.3984266989e+01  3.0751807270e+02  2.6041152842e-01 11  1.6330718472e-01  1.5085486556e-14
-3.1161949345e+01  3.0650020518e+02  4.1802605617e+00 11  5.2213281004e-02  1.6266501229e-14
-3.5672565285e+01  3.1355132283e+02  1.1120387204e+00 11  1.4846613822e-01  1.7693443137e-14
-1.9915476576e+01  2.8407795425e+02 -2.9297392879e+00 11  1.4469800449e-01  1.9849025276e-14
-1.7538650114e+01  2.7879447187e+02  8.4202820053e-01 11  4.7627055381e-02  2.0287400824e-14
-1.3615512401e+01  2.6753327819e+02 -3.1620978275e+01 11  7.0589662170e-02  2.4089815714e-14
-5.8538575660e+00  2.6633660410e+02 -3.8076603983e+01 11  1.0990900941e-01  2.5137735259e-14
