 x                 y                 z               Event            Energy              Time
 2.5662820123e-03  3.9352568952e+02  1.5017806909e-03  3  3.2200000000e+01  5.8941801386e-16
-2.0242540215e+01  6.9578493145e+02 -1.7363451360e+01  1  1.2100000000e+01  1.0421382474e-15
 4.2807126671e-04  7.7758677803e+02  4.5937795144e-03  0  8.7600000000e+00  1.1646600629e-15
-1.0740755229e+00  1.6043185619e+03  1.2140288333e+01  0  8.7600000000e+00  2.4029289206e-15
-5.2012327619e+00  1.7416634706e+03  1.7654977645e+00  1  1.2100000000e+01  2.6086424622e-15
 2.6546103422e+01  1.7622677985e+03  2.0903188321e+01  0  8.7600000000e+00  2.6395033751e-15
 1.6793787524e+00  1.9659012010e+03 -7.8190457317e-01  1  1.2100000000e+01  2.9445030202e-15
-2.3477022431e-03  2.1226335592e+03  2.1684008637e-03  2  1.6800000000e+01  3.1792548490e-15
-7.1130711166e+00  2.2309386748e+03  5.1629216294e+00  1  1.2100000000e+01  3.3414729401e-15
-5.1449094669e+00  2.2990075937e+03  2.0530761360e+01  1  1.2100000000e+01  3.4434257427e-15
-1.9912484373e+00  2.4230104986e+03  3.5916101149e+00  0  8.7600000000e+00  3.6291557925e-15
 6.1758099488e+00  3.3335331512e+03  6.2427804334e+00  1  1.2100000000e+01  4.9929255991e-15
 4.3133167035e-03  3.4716116456e+03  3.9138349560e-03  0  8.7600000000e+00  5.1997378965e-15
-2.2269413578e+00  3.6143144833e+03 -5.8857381353e+00  2  1.6800000000e+01  5.4134764793e-15
-1.8753073220e+01  3.7337966832e+03  5.6181223310e+01  1  1.2100000000e+01  5.5924354719e-15
-1.7589503209e-04  3.7798579364e+03  3.7321956776e-03  2  1.6800000000e+01  5.6614254594e-15
-8.5803232602e+00  3.8873035418e+03  2.4667023918e+00  1  1.2100000000e+01  5.8223561864e-15
-2.9872469688e-03  3.9043160076e+03  3.3401957566e-03  3  3.2200000000e+01  5.8478372517e-15
-1.5211063638e+02  4.5651456320e+03 -1.7349997109e+02  0  8.7600000000e+00  6.8376198633e-15
-1.2525538274e+00  4.5678872042e+03  6.3154206102e+00  3  3.2200000000e+01  6.8417261570e-15
 4.1811473447e+00  4.7404089356e+03  2.1087534758e+00  0  8.7600000000e+00  7.1001271177e-15
-9.6689836573e-01  4.8481982495e+03 -2.8296760790e+00  0  8.7600000000e+00  7.2615726473e-15
-1.3299194287e-03  4.8835086749e+03 -1.9558384674e-03  3  3.2200000000e+01  7.3144601750e-15
 1.9513362055e+01  5.1131362886e+03 -1.0036281133e+01  0  8.7600000000e+00  7.6583936349e-15
