 x                 y                 z               Event            Energy              Time
-1.0869222145e+01  2.4676984244e+02  4.9208457893e+00 11  1.4873954564e-01  1.0052643767e-15
-1.7487109579e+01  2.5262484158e+02 -2.2816175435e+01 12  9.3713853802e+00  3.2688581964e-15
 6.0368757658e-01  2.8169150628e+02  5.1575628902e+00  1  1.2100000000e+01  7.0473053264e-16
 7.9303332777e+00  2.7975014702e+02  2.1929542391e+01  1  1.2100000000e+01  1.0109493062e-15
 6.7353745548e+00  2.8392570492e+02  2.4198590710e+01  0  8.7600000000e+00  1.0829340261e-15
 6.5304565713e-01  2.7784834372e+02  3.1685146291e+01  0  8.7600000000e+00  1.1237154641e-15
 8.6456425732e+00  2.8693068270e+02  3.1382565240e+01  1  1.2100000000e+01  1.5080805830e-15
-1.3377799130e+01  2.8987325756e+02  2.5150652177e+01 11  1.0200794188e-01  2.7639680748e-15
 8.2139532544e+00  2.7924334402e+02  2.1726583011e+01 11  4.4999211836e-02  1.0420298827e-15
 8.5125316327e+00  2.7772100251e+02  2.1350958782e+01 11  8.2472622188e-02  1.1230611681e-15
-1.2659639436e+00  2.3702602756e+02  3.6366040418e+01 11  5.6118624078e-02  3.7481185278e-15
-3.1545351210e+00  2.3403512870e+02  4.0286184046e+01 11  2.1772618549e-01  4.0197839726e-15
-2.3956671393e+01  1.9296028918e+02  4.5817473694e+01 11  7.1074412260e-02  9.4637880284e-15
-2.3990183229e+01  1.9260526147e+02  4.4722045822e+01 11  7.6794770943e-02  9.5232628462e-15
-2.4239106967e+01  1.9194130885e+02  4.3585054893e+01 11  9.7401411707e-02  9.5926922626e-15
-2.0198555867e+01  1.7959392388e+02  4.0213105280e+01 11  1.6600461397e-01  1.0298710199e-14
-1.6940294574e+01  1.7062999495e+02  4.0276995594e+01 11  3.1706462930e-02  1.2742003635e-14
-1.9271413734e+01  1.7328976352e+02  5.1532250416e+01 11  1.7257272546e-01  1.3443157460e-14
-3.0342509113e+01  1.7836911550e+02  5.0893867751e+01 11  4.4770301806e-02  1.5154437266e-14
-4.0903785315e+01  1.7982573085e+02  8.1691369818e+01  0  8.7600000000e+00  1.9432315243e-14
 8.6895628539e+00  1.0618169637e+03  4.8590433504e+00 11  1.3998082935e-01  2.5716014031e-15
 1.7652522240e+01  1.0691410021e+03 -9.5929689819e-01 11  5.2468692481e-01  5.2378758972e-15
 1.5458442434e+01  1.0652140521e+03  6.9155983070e+00  0  8.7600000000e+00  5.8820770849e-15
 1.7959789847e+01  1.7227798000e+03 -8.5949435497e+00  0  8.7600000000e+00  4.0048685952e-15
 3.0668180007e-01  1.9266796468e+03  1.1577078705e+01 11  2.9729112701e-02  5.4404260931e-15
 3.1353486852e-01  1.9259935591e+03  1.1617757727e+01 11  1.4426093947e-01  5.4814563871e-15
 1.8467249948e+00  1.9301647446e+03  1.2754540377e+01 11  8.2171166818e-02  6.0431927728e-15
 1.1931954337e+01  1.9464492241e+03  2.6695026327e+01 11  1.6187033377e-01  8.5348401158e-15
 9.8700102836e+00  1.9505577447e+03  2.7849967029e+01 11  5.1728343180e-02  8.8249308687e-15
 7.6963307875e+00  1.9518879435e+03  3.1373892488e+01 11  4.5156237151e-02  9.4614563515e-15
 1.1943720328e+01  1.9500195509e+03  3.3158980845e+01 11  2.3517128426e-01  1.0874402866e-14
 6.5921373480e+00  1.9510751867e+03  2.3101771728e+01 11  2.2184430598e-01  1.1786054934e-14
 2.7683549595e+00  1.9663473341e+03  2.1118414333e+01 11  1.1955914756e-01  1.4009701530e-14
-3.7262841994e+00  1.9676027956e+03  1.5027498439e+01 11  1.7942967954e-01  1.4627986961e-14
-1.2028090377e+00  1.9296772462e+03  7.1420431488e+00 11  1.3400478792e-01  4.5095563864e-15
-9.5211754204e+00  1.9379516447e+03  6.7024981630e+00 11  2.1439765815e-01  5.4732380523e-15
-9.5485647320e+00  1.9381210957e+03  6.6647165838e+00 11  1.7460769433e-01  5.4839078492e-15
 2.2898514676e-01  1.9281097485e+03 -1.4977149497e+01 11  3.5311757398e-02  1.0793564422e-14
-1.6449195878e+00  1.9054247929e+03 -1.6547224258e+01 11  1.1531686456e-01  1.2664500783e-14
-1.8652643155e+00  1.9075869310e+03 -1.4306054480e+01 11  1.4557371913e-01  1.3521117097e-14
-1.6131620263e+00  1.9078914471e+03 -1.4564292144e+01 11  1.4313578917e-01  1.3551133725e-14
 4.6145748190e+00  1.9033077480e+03 -1.7473217286e+01 11  1.8253280011e-01  1.4097427103e-14
 2.2399386723e+01  1.8931514032e+03  2.5336459300e+00 11  1.0478595742e-01  1.7337950056e-14
 1.4127761094e+01  1.8662468054e+03  1.7313001491e+01 11  1.1638320480e-01  2.0532743705e-14
-2.4101110914e+00  2.0308930903e+03  2.1439742598e+00 11  7.1506370775e-02  5.0707042243e-15
 4.1402950204e-02  2.0244806495e+03 -1.2542102415e+01 11  7.5410370740e-02  7.4002236152e-15
 7.0338046266e+00  2.0285225450e+03 -1.3930749599e+01 11  1.3909449326e-01  9.7563852873e-15
 3.6684451746e+00  2.0301272940e+03 -1.8506474137e+01 11  1.4605650310e-01  1.0155275971e-14
 9.1962213880e-01  2.0317065200e+03 -1.8071364414e+01 11  1.0000000000e-02  1.1651960202e-14
 2.8831854865e+00  2.0314010275e+03 -1.3524472075e+01 11  1.0141831074e-01  1.2072015314e-14
-1.6150222402e-01  2.0217697587e+03 -2.4820505248e+01 11  1.2508325721e-01  1.3445779218e-14
-1.1684425133e+01  2.0214968207e+03 -2.4438087225e+01 11  1.4176877134e-01  1.4418415562e-14
-1.1432225009e+01  2.0225420317e+03 -2.2173206954e+01 11  1.0733752501e-01  1.4579070683e-14
-8.8290678296e+00  2.0080558458e+03 -8.0778181141e+00 11  8.8398041177e-02  1.6961101358e-14
-7.8496025144e+00  2.0123716104e+03  1.4050987052e+00 11  1.1990142148e-01  1.8480348041e-14
-1.5729872699e+01  2.0252333281e+03 -1.2274689986e+00 11  1.7295387306e-01  2.0755354731e-14
-1.0609247726e+01  1.9976231506e+03  2.1150674644e+01 11  4.7623952567e-01  2.4144781686e-14
-3.9526052444e+00  2.5529884241e+03 -3.4009495589e+00  0  8.7600000000e+00  5.7315038326e-15
 4.5217048203e+00  2.5306551848e+03 -1.3921740751e+01 11  1.7973023365e-01  7.5995989689e-15
 4.7163521830e+00  2.5303094663e+03 -1.3913286654e+01 11  4.9544198947e-02  7.6222396416e-15
 8.2654833986e+00  2.5275304147e+03 -1.3127855374e+01 11  1.0477791900e-01  7.8892584308e-15
 6.4893455348e+00  2.5285950564e+03 -4.2699308016e+00 11  2.0495501036e-01  9.1380435416e-15
 6.5399144557e+00  2.5494269538e+03 -1.1796487066e+01 11  1.0548709429e-01  1.1861728977e-14
 6.8021353734e+00  2.5490332044e+03 -1.2019573372e+01 11  5.0312085458e-01  1.1962822579e-14
 4.5801454423e+00  2.5494398388e+03 -2.0104481146e+01 11  6.4779400859e-02  1.2843810533e-14
 5.1811875303e+00  2.5514975090e+03 -1.4091977680e+01 11  1.2056629566e-01  1.3651114442e-14
 2.3636766914e+00  2.5542253057e+03 -8.6998957703e+00 11  8.7808579673e-02  1.4196323515e-14
 1.4776474778e+00  2.5543698389e+03 -8.3246946075e+00 11  1.5693263461e-01  1.4256256380e-14
-4.5121131601e+00  2.5493859603e+03 -1.4247733478e+01 11  5.3434596157e-01  1.5085054800e-14
-3.9949875695e+01  2.5556126635e+03  2.3292978748e+01 11  2.3695127243e-01  2.4418380407e-14
 9.2027663444e+00  2.8197979453e+03 -2.1590790703e+00  0  8.7600000000e+00  6.5812232392e-15
 3.0554320693e-01  2.8265869954e+03  1.1669047964e+01 11  1.6042511885e-01  9.9015407226e-15
 2.2465483516e+00  2.8283771330e+03  1.2396926626e+01 11  2.0542284031e-01  1.0122292236e-14
-6.3794296325e+00  3.9587308298e+03  3.0122580656e+00 11  1.0223092526e-01  9.5606580545e-15
-1.8758073918e+01  3.9542229057e+03  1.9616673772e+00 11  1.4964563073e-01  1.2585763041e-14
-1.9596518718e+01  3.9495579889e+03 -2.3224189989e+01 11  1.2056860773e-01  1.5460189415e-14
-1.3425073429e+01  3.9426550499e+03 -2.2869223990e+01 11  1.7149710132e-01  1.6654581552e-14
-1.0499673544e+01  3.9496750669e+03 -3.1159099173e+01 11  1.2498447023e-01  1.8846613997e-14
-7.5792773065e+00  3.9469919160e+03 -2.2617472567e+01 11  9.4244781759e-02  1.9923221090e-14
-8.0346354320e+00  3.9468712585e+03 -2.3361499982e+01 11  6.2854857525e-02  2.0237356954e-14
-2.9527688707e+00  3.9479214072e+03 -2.6821168721e+01 11  1.6802153714e-01  2.0627393080e-14
 5.4405488242e-01  3.9397201226e+03 -2.5016173484e+01 11  9.8086102883e-02  2.2241037493e-14
 3.7074224876e+00  3.9404847550e+03 -2.1385307577e+01 11  1.0454911929e-01  2.2579674143e-14
-1.0296009343e+01  3.9362700420e+03 -1.9014891043e+01 11  5.4121156092e-02  2.3768756574e-14
-1.0823868978e+01  3.9362505458e+03 -1.9212899465e+01 11  1.5814792604e-01  2.3805113335e-14
-3.7639100090e+00  4.3209651516e+03  6.9851759705e+00  1  1.2100000000e+01  9.7081946240e-15
