 x                 y                 z               Event            Energy              Time
 1.6199154871e+00  1.1271089445e+04 -3.9927869626e+00  7  8.7600000000e+00  7.3786776156e-15
 9.8573467954e-01  2.1513407348e+04  4.7556449354e+01 12  4.3596371873e-01  1.4083864564e-14
-1.0403742900e+00  2.1785077680e+04  5.3639606200e+00  7  1.6800000000e+01  1.4261714967e-14
-9.9920009200e+00  2.2177927450e+04  7.4505363278e+00  7  8.7600000000e+00  1.4518896122e-14
 2.6172291715e+00  2.4732994885e+04  1.8111717658e+00 12  8.4762719598e-01  1.6191584373e-14
-1.0399518103e+00  2.7472863747e+04 -3.5929571494e+00  1  8.2665655093e+00  1.7985253844e-14
-2.0746962219e+01  3.0586017067e+04 -1.4318197629e+01  7  1.6800000000e+01  2.0023295937e-14
-5.4136746463e+01  3.3011861615e+04 -3.8210258055e+01 12  1.4815722760e+00  2.1611387749e-14
-1.3745277979e+01  3.3261070805e+04  1.4717748994e+01  7  8.7600000000e+00  2.1774533848e-14
-7.8161179280e-01  3.6380029086e+04 -2.1730401663e+00 12  2.2659323715e+00  2.3816376188e-14
-8.6843986338e+01  3.7285029020e+04 -8.8624246246e+01  7  8.7600000000e+00  2.4408839126e-14
 1.2732708072e+02  5.2761025467e+04  2.7663535105e+01 12  1.8798909299e+00  3.4540281087e-14
 1.2019089976e+02  5.2970101241e+04 -5.9665583289e+01 12  2.9195175412e+00  3.4677153636e-14
-3.9133934327e+01  5.5204986727e+04  5.7233815993e+01 12  7.4470499859e-01  3.6140233100e-14
-5.5454829611e+01  6.1842421898e+04  1.0968827242e+02  7  8.7600000000e+00  4.0485464726e-14
-3.5091829149e+00  6.2786120954e+04  1.3483007336e+01 12  2.7126049810e-01  4.1103262246e-14
 3.9600983966e-02  6.2953511119e+04 -3.4818683098e+00 12  1.5777213550e+00  4.1212845092e-14
 5.5267879614e+01  7.2093289586e+04  8.4422297207e+01  7  8.7600000000e+00  4.7196248837e-14
 4.3800987632e+00  7.4930585008e+04 -1.7089484811e+00 12  4.1106809457e-01  4.9053699114e-14
-2.6853677237e+02  7.6232160123e+04  1.1003126816e+02  7  1.6800000000e+01  4.9905782066e-14
 6.1816914372e+01  7.9680602759e+04 -2.4427360750e+01  7  1.6800000000e+01  5.2163323062e-14
 9.7250708405e+00  8.3833572664e+04 -2.5932356902e+01 12  1.1007916139e+00  5.4882086517e-14
-8.3492142172e+01  8.8048402660e+04  1.4757324045e+02 12  1.2626481497e+00  5.7641347003e-14
 5.9066438453e+00  9.0448715017e+04 -1.0918794579e+01 12  1.9554452254e+00  5.9212724034e-14
-2.5021485005e+00  9.1743063872e+04  4.3131230431e+00  7  1.2100000000e+01  6.0060076276e-14
 6.3510860730e+01  9.2109704890e+04  5.5947653612e+01  7  1.2100000000e+01  6.0300099735e-14
 3.9428358963e+01  9.4289417494e+04 -4.4167483172e+01 12  1.7112574359e+00  6.1727059984e-14
-3.5295823586e+00  9.7036677899e+04  2.1470891159e+00  7  1.2100000000e+01  6.3525568367e-14
 5.2111276796e-01  9.7195195821e+04  3.6817103683e+00  7  8.7600000000e+00  6.3629342953e-14
-1.4680171950e+02  1.0075132026e+05 -6.0331850053e+01  7  1.6800000000e+01  6.5957378405e-14
-5.3956447568e-01  1.0482297371e+05  5.4894669365e-01  7  1.6800000000e+01  6.8622907617e-14
 4.5449408071e+00  1.0777333379e+05 -2.5195938596e+00 12  3.2307007774e-01  7.0554376261e-14
-4.9029872980e+01  1.0856269933e+05  2.9649626131e+01  7  8.7600000000e+00  7.1071138540e-14
-3.6907582869e+02  1.1765842218e+05 -1.9287491022e+00 12  2.8173519621e-01  7.7025701045e-14
-5.0298704748e+00  1.1816551126e+05 -1.0903444639e+01 12  9.7774611594e-01  7.7357669564e-14
 1.1710209563e+01  1.1909468430e+05 -3.1211702990e+01  7  1.6800000000e+01  7.7965957547e-14
 2.1407894084e+00  1.2409309356e+05 -5.5463951310e-01  7  1.2100000000e+01  8.1238192292e-14
-4.8397868567e+00  1.2492327006e+05  1.1345190352e+01  7  1.2100000000e+01  8.1781671680e-14
-6.4687395239e-01  1.2768793181e+05  1.1859764511e+00 12  1.0132339847e+00  8.3591571947e-14
-3.0430142224e+01  1.3029599970e+05 -8.0450790835e+00  7  8.7600000000e+00  8.5298957217e-14
 5.1263023062e+01  1.3217304051e+05  4.6971301807e+00  7  1.2100000000e+01  8.6527771800e-14
 3.5449074989e+00  1.3542847381e+05  1.5850894906e+01 12  2.2229766024e+00  8.8658958222e-14
-2.8992864385e+01  1.5627664721e+05  4.2924071364e+01  7  1.6800000000e+01  1.0230732391e-13
-5.6361222245e-02  1.5673332523e+05  5.4993876940e-01 12  5.0321583565e-01  1.0260629056e-13
 3.1173185017e-01  1.6238916744e+05  2.2238197039e+00 12  1.4692247451e+00  1.0630891723e-13
-8.8993265600e+01  1.6395954581e+05  2.7430005050e+01  7  1.2100000000e+01  1.0733697363e-13
-1.6607021063e+01  1.6416208390e+05 -1.9568276740e+01  7  1.2100000000e+01  1.0746956625e-13
 2.9201520826e+01  1.6473261514e+05 -1.1932723626e+02 12  3.5894103877e+00  1.0784306751e-13
-1.4002863033e+01  1.6812531114e+05 -3.1069363992e+01 12  2.8885903251e-01  1.1006411368e-13
-1.1816290803e+00  1.6985822697e+05  1.5101547656e+00 12  2.2327259026e+00  1.1119857608e-13
-1.6336563513e-01  1.8072504379e+05 -9.6546363518e-01 12  2.3992748385e-01  1.1831259451e-13
-1.0908532078e+02  1.8905560096e+05  2.2276400497e+02 12  1.6031994825e+00  1.2376623730e-13
 4.7695942421e-01  1.8956030518e+05 -3.4977193935e+00 12  3.9517947152e-01  1.2409664456e-13
 2.7654538479e+01  1.9008719626e+05 -3.2535071321e+01 12  1.1031643380e+00  1.2444157656e-13
-1.2204942177e+01  1.9479465682e+05 -2.6483788630e+01 12  1.4390560628e+00  1.2752334022e-13
-3.7747051095e+01  1.9506269532e+05 -2.4629161677e+01  7  1.2100000000e+01  1.2769881303e-13
 4.3380528601e+00  1.9663662889e+05 -6.9054377622e-01 12  1.5690367939e+00  1.2872919686e-13
 2.2095277455e-01  2.0043938023e+05 -7.2315135483e+00  7  8.7600000000e+00  1.3121868790e-13
-6.3003396325e+01  2.0298341960e+05  3.4319976033e+01  7  8.7600000000e+00  1.3288415657e-13
-4.7034032919e+01  2.0805379477e+05 -1.1319191356e+01  7  1.2100000000e+01  1.3620350418e-13
 1.3241046637e+00  2.0887381092e+05  8.9715557953e-02  7  1.6800000000e+01  1.3674033204e-13
-2.9447427454e+00  2.0938637260e+05 -1.7666401759e+00 12  4.8527085280e-01  1.3707588322e-13
-1.4620535459e+00  2.1301214137e+05 -2.5041764106e+00 12  1.3973264503e-01  1.3944951170e-13
-4.3922595311e+01  2.1506428589e+05  1.4960576019e+01 12  3.5047058708e+00  1.4079295883e-13
-1.5343001093e+00  2.2036651021e+05  2.4934537051e+00  7  1.2100000000e+01  1.4426408769e-13
 6.5393646163e+01  2.2120805625e+05  2.3820318669e+01 12  3.9668277192e-01  1.4481501021e-13
-8.6983968827e+00  2.2797636088e+05  3.2057424853e+01 12  3.0059449314e-01  1.4924591621e-13
-3.0483731382e+00  2.2883066427e+05  1.2927930322e+00  1  9.1427096222e+00  1.4980519039e-13
-5.7883314703e+00  2.2999670277e+05  1.9858755740e+00  7  1.6800000000e+01  1.5056854359e-13
-8.9359194284e+00  2.4441680059e+05 -2.0933497048e+00 12  6.0617649798e-01  1.6000873599e-13
-2.4515556400e+00  2.4601586927e+05 -4.4894095776e-01  7  1.2100000000e+01  1.6105557467e-13
-2.5323260937e-01  2.5254476090e+05  1.2653299220e+00  7  1.6800000000e+01  1.6532974770e-13
-1.4042891834e+00  2.5267585755e+05 -6.0587008815e+00 12  6.7085716569e-01  1.6541557080e-13
-2.8686821078e+01  2.5828446461e+05 -3.4641921396e+01 12  3.0784029640e+00  1.6908727473e-13
 1.0891629961e+02  2.6579264580e+05 -6.9242979896e+00  7  1.2100000000e+01  1.7400254479e-13
-4.3087624895e+00  2.6890346309e+05 -2.9572655060e+01  7  1.2100000000e+01  1.7603905759e-13
 2.4125401832e+01  2.6936195634e+05  2.3990362297e+00  7  1.2100000000e+01  1.7633921259e-13
-7.2836854554e+01  2.7595441592e+05  9.1909631490e+00 12  5.3548155890e-01  1.8065500071e-13
-1.7860135204e+00  2.8206087062e+05 -1.0252276414e+01 12  2.7888200367e-01  1.8465262319e-13
 1.1226245713e+02  2.8358029969e+05 -1.8499801835e+02 12  2.8066382034e-01  1.8564732538e-13
-1.7668842109e-01  2.8450478760e+05 -6.5617286658e-01 12  1.0607788704e+00  1.8625254622e-13
-1.0983679876e-01  2.8671583941e+05 -4.0720233791e+00  7  1.2100000000e+01  1.8770002284e-13
-1.6939468088e+01  2.8716060992e+05  4.0535338170e+00  7  1.2100000000e+01  1.8799119419e-13
-4.1295224407e+02  2.8980795922e+05 -2.3719559318e+02 12  6.8868408379e-01  1.8972429524e-13
