 x                 y                 z               Event            Energy              Time
-1.9303201554e+00  4.5489085449e+02  7.0835723848e+01  2  1.6800000000e+01  2.2007706365e-16
 7.3137984768e+00  9.1991235056e+02  4.9779744461e+00  0  8.7600000000e+00  4.4505535104e-16
-1.6224485061e-03  9.9389278934e+02  1.5079575807e-03  0  8.7600000000e+00  4.8084722853e-16
 2.7856056360e+02  1.3675515862e+03  1.5310273524e+02  0  8.7600000000e+00  6.6162406767e-16
 4.2430594281e-03  4.7069189920e+03  3.0998073416e-03  4  4.0000000000e+01  2.2772163924e-15
 1.7880336034e+02  7.7589632652e+03 -8.5851100077e+01  0  8.7600000000e+00  3.7538012372e-15
-7.8713058518e+00  1.2226701873e+04 -7.7304569787e+00  1  1.2100000000e+01  5.9153017030e-15
-7.7147297703e+00  1.3557983597e+04  7.6297213006e+01  1  1.2100000000e+01  6.5593783425e-15
 2.8831892310e+01  1.9356306542e+04  5.6757848436e+01  0  8.7600000000e+00  9.3646180502e-15
-1.1978808054e+01  2.3162826876e+04  1.0297122855e+02  0  8.7600000000e+00  1.1206219853e-14
 2.8542015913e+01  2.7352429249e+04 -3.1837041733e+01  0  8.7600000000e+00  1.3233157478e-14
-1.5380092322e-03  3.2210188875e+04  6.7883507613e-04  1  1.2100000000e+01  1.5583350857e-14
 3.3273839670e+00  3.4194903744e+04  4.0002708579e+00  0  8.7600000000e+00  1.6543559699e-14
-3.9370587742e+00  3.5951391808e+04  2.3234811552e+00  0  8.7600000000e+00  1.7393351977e-14
-8.1887547663e-04  3.8171186628e+04 -2.8401357810e-03  0  8.7600000000e+00  1.8467292948e-14
 1.5106119252e+00  4.1095603245e+04  7.2878981538e+01  0  8.7600000000e+00  1.9882131289e-14
-4.1620716030e-03  4.2714783540e+04 -1.9374309512e-03  1  1.2100000000e+01  2.0665493806e-14
-8.4361663407e+01  4.3539340230e+04 -2.1588557624e+01  2  1.6800000000e+01  2.1064415907e-14
 4.0115298040e+00  4.6625823854e+04  2.7760540032e+00  1  1.2100000000e+01  2.2557662575e-14
 2.9159341861e+00  4.7109433416e+04 -1.1176034710e+01  2  1.6800000000e+01  2.2791633804e-14
 4.7957014162e-02  4.8168858492e+04 -1.2368878993e+00  2  1.6800000000e+01  2.3304185678e-14
 2.3745835439e+01  5.0453444709e+04 -9.7813924929e+00  0  8.7600000000e+00  2.4409472850e-14
 4.0571810656e+00  5.4754051445e+04 -4.3561420211e+00  2  1.6800000000e+01  2.6490114598e-14
 1.4250495762e+00  5.7679105235e+04  2.2157131495e+01  1  1.2100000000e+01  2.7905261205e-14
 2.1056073702e+01  5.8458634403e+04  2.4158622912e+01  0  8.7600000000e+00  2.8282398904e-14
-1.7164733745e+02  5.9496284598e+04 -1.9250492564e+01  0  8.7600000000e+00  2.8784416049e-14
 1.0130434252e+01  5.9742323488e+04  1.1320783081e+01  1  1.2100000000e+01  2.8903450134e-14
 1.1716509715e+02  6.1636313422e+04  1.2806202307e+02  1  1.2100000000e+01  2.9819766079e-14
 5.7349774829e+00  6.2831578708e+04 -5.1956411899e+00  3  3.2200000000e+01  3.0398037706e-14
 1.7070391231e+00  6.5177245831e+04 -3.1100430564e+00  2  1.6800000000e+01  3.1532875937e-14
-5.0644074210e+01  6.6291124851e+04 -1.3891786079e+00  1  1.2100000000e+01  3.2071772733e-14
 1.9527930219e+02  7.2979350229e+04  4.2427076792e+01  1  1.2100000000e+01  3.5307548936e-14
-5.1359481202e+01  7.3338475473e+04  7.5113814831e+01  1  1.2100000000e+01  3.5481294415e-14
 6.5909267247e+01  7.5598344886e+04  3.8125114082e+00  0  8.7600000000e+00  3.6574623550e-14
-1.0494726728e+02  7.5649943451e+04  2.0758308202e+02  1  1.2100000000e+01  3.6599587035e-14
-1.0120505348e+00  8.0114573792e+04 -1.1010327839e+00  0  8.7600000000e+00  3.8759583715e-14
 5.4628322349e+00  8.1916302612e+04 -3.1766148269e+00  0  8.7600000000e+00  3.9631263557e-14
-2.4019976507e-03  8.4127866771e+04 -3.7451523141e-04  1  1.2100000000e+01  4.0701222519e-14
-4.1565976872e+01  8.6003863586e+04 -1.5681966548e+01  1  1.2100000000e+01  4.1608833358e-14
 1.0680600392e+02  9.0114908337e+04  2.6922827537e+02  0  8.7600000000e+00  4.3597764656e-14
 3.7084603366e+01  9.2330195291e+04  5.6647141687e+01  1  1.2100000000e+01  4.4669524712e-14
-1.2330928185e+01  9.3041585307e+04 -9.9430651859e+01  1  1.2100000000e+01  4.5013696560e-14
 1.6782552159e+02  9.4530643332e+04  9.4502796448e+01  0  8.7600000000e+00  4.5734105675e-14
 1.4611090968e+00  9.5315829052e+04 -2.3901442896e+00  2  1.6800000000e+01  4.6113980024e-14
