 x                 y                 z               Event            Energy              Time
-6.5493374383e+00  1.9349244403e+03  8.2694462704e-01  2  1.6800000000e+01  9.0168223465e-16
-5.8763037491e-01  1.4682372551e+04 -3.0682495299e+00  2  1.6800000000e+01  6.8420421057e-15
 1.3087311234e+01  1.5981887170e+04 -4.9144412973e+01  1  1.2100000000e+01  7.4476209186e-15
-3.0704461670e+02  1.9919612181e+04  3.1801171987e+02  2  1.6800000000e+01  9.2826159257e-15
 8.7061500862e+00  2.3567188079e+04 -3.4340276801e+00  0  8.7600000000e+00  1.0982400330e-14
 2.3226490092e-03  2.6977026905e+04 -3.2381022015e-03  1  1.2100000000e+01  1.2571398344e-14
-2.7837003292e-03  2.7958604724e+04  4.3485679614e-03  2  1.6800000000e+01  1.3028817384e-14
 3.2928651365e+00  3.8033835085e+04  1.9994883412e-01  0  8.7600000000e+00  1.7723913502e-14
-6.2183400868e+00  4.3834591122e+04  3.6294399706e+00  0  8.7600000000e+00  2.0427088136e-14
 3.6468395577e+00  4.5118902875e+04  1.8182938982e+01  1  1.2100000000e+01  2.1025582355e-14
 6.8358436536e+00  4.8039897696e+04 -5.2922210471e+00  2  1.6800000000e+01  2.2386777181e-14
-3.6182725516e-03  5.0493773420e+04 -2.3067751328e-03  0  8.7600000000e+00  2.3530292711e-14
 3.9591654905e+01  5.2405038667e+04 -2.3510019114e+01  2  1.6800000000e+01  2.4420949671e-14
-3.9444277509e+01  5.3574560669e+04 -1.5464053916e+01  0  8.7600000000e+00  2.4965951424e-14
 3.0342985424e-05  5.6118855778e+04 -2.5443972566e-05  0  8.7600000000e+00  2.6151602735e-14
 2.3631530848e-03  5.8116383144e+04 -2.4861034972e-03  1  1.2100000000e+01  2.7082458174e-14
 2.7982399571e+01  5.9024370262e+04 -2.4917792377e+01  0  8.7600000000e+00  2.7505583665e-14
-5.7969754660e+02  6.6550243876e+04  6.5576669079e+02  0  8.7600000000e+00  3.1012669728e-14
 3.6990537981e+01  6.7065583250e+04  2.4334075348e+01  0  8.7600000000e+00  3.1252819859e-14
-3.9414775460e-03  6.7228231045e+04 -4.4131152096e-03  3  3.2200000000e+01  3.1328614358e-14
-1.1128404320e+02  7.0033512580e+04  3.0372275148e+01  2  1.6800000000e+01  3.2635886348e-14
-1.2273281935e-03  7.1386007286e+04  2.2950521844e-03  0  8.7600000000e+00  3.3266154085e-14
 3.2520502282e+00  7.1429226527e+04  1.8403511681e-01  1  1.2100000000e+01  3.3286294418e-14
-1.8322717238e+02  7.4742000437e+04  7.2265471699e+01  0  8.7600000000e+00  3.4830059807e-14
 8.1747684420e+01  7.8025162798e+04 -4.8712292393e+01  2  1.6800000000e+01  3.6360026101e-14
-1.4689806553e+00  7.8315934708e+04  6.5811476173e+00  0  8.7600000000e+00  3.6495526930e-14
-6.7169135016e+00  7.9283524741e+04  2.4866809256e+01  1  1.2100000000e+01  3.6946427608e-14
 8.3816413521e+00  7.9315178789e+04  4.7804037239e-01  2  1.6800000000e+01  3.6961178516e-14
 1.1477043233e+00  8.6461770298e+04  7.0311476383e+00  1  1.2100000000e+01  4.0291517659e-14
 1.7894176740e+01  8.6464128346e+04  6.7284933075e+01  0  8.7600000000e+00  4.0292616518e-14
-1.5117564330e+02  8.6514791324e+04  4.0261523067e+02  0  8.7600000000e+00  4.0316225661e-14
 2.9420631276e-03  8.6992654832e+04 -2.7450141347e-03  3  3.2200000000e+01  4.0538911895e-14
-2.7473115828e+01  8.7795680483e+04  3.4304233973e-01  2  1.6800000000e+01  4.0913124938e-14
 2.7581411064e+00  8.8876852285e+04  8.6574504677e-01  1  1.2100000000e+01  4.1416955158e-14
-2.2308665023e+01  8.8911356203e+04 -4.7475347114e+01  2  1.6800000000e+01  4.1433034117e-14
 5.9292285746e+01  9.7780833510e+04  3.8505641954e+01  0  8.7600000000e+00  4.5566244671e-14
-5.3629607653e+00  9.8243339836e+04  1.6495299959e+00  2  1.6800000000e+01  4.5781774399e-14
 6.1034309222e-01  1.0009620161e+05  1.0932340565e+01  1  1.2100000000e+01  4.6645215114e-14
 2.1335472415e+00  1.0676376021e+05  1.6139703208e+00  2  1.6800000000e+01  4.9752323080e-14
 1.6660405123e+01  1.0708885149e+05 -6.8551366368e+01  0  8.7600000000e+00  4.9903816868e-14
-3.0006521360e+01  1.0818437476e+05  1.0075710713e+01  1  1.2100000000e+01  5.0414334925e-14
 7.6127712497e+00  1.1047303100e+05 -3.0699510596e+00  0  8.7600000000e+00  5.1480857541e-14
-3.5140728145e+00  1.1162504156e+05 -1.3942823147e+00  1  1.2100000000e+01  5.2017698894e-14
-5.0963921623e+00  1.1451302488e+05 -2.7715479498e+01  0  8.7600000000e+00  5.3363510236e-14
-2.9893501053e+01  1.1840067352e+05  3.2125273996e+01  2  1.6800000000e+01  5.5175169462e-14
-1.3354170579e+02  1.2122248712e+05  4.9362125353e+02  0  8.7600000000e+00  5.6490145456e-14
 9.3757319242e+00  1.2558766257e+05 -3.8509775945e+00  2  1.6800000000e+01  5.8524334014e-14
-1.2905513848e+01  1.3566838932e+05 -1.8835294476e+01  0  8.7600000000e+00  6.3221991467e-14
