 x                 y                 z               Event            Energy              Time
-1.7136550405e+02  3.7130842833e+00 -4.8022261658e+01 12  7.5999754266e-01  7.3451483769e-18
-1.4999878840e+01  1.3028096030e+03 -3.7916618936e+01 12  9.8193445220e-01  2.5771916581e-15
-1.6358820745e+00  1.7667697095e+03  4.6980328754e+00 12  1.0579923653e+00  3.4949881753e-15
 5.4806308732e-01  2.1828044474e+03  1.0284181417e+00 12  3.4389910987e-01  4.3179796958e-15
-1.7700097914e+00  2.7843823387e+03 -5.1993641775e+00 12  1.6033039978e+00  5.5080089368e-15
 2.5741298879e+02  4.8595966735e+03  2.0695527140e+01  7  8.7600000000e+00  9.6131560436e-15
-1.2203439363e+01  5.0398690780e+03  1.1159942533e+01 12  1.7204459057e+00  9.9697672751e-15
-6.3685138731e+00  5.2313054239e+03  1.0625531767e+00  4  9.4556477763e+00  1.0348462790e-14
-3.5881396245e+00  5.6654143368e+03  1.2945066605e+01  7  1.2100000000e+01  1.1207208279e-14
-4.2813410891e-01  6.2280836235e+03  1.7997631945e+00  7  1.2100000000e+01  1.2320269304e-14
-1.5701888608e+01  9.4905208158e+03 -5.3721162985e-01  7  1.2100000000e+01  1.8773956702e-14
 3.1764201398e+01  9.5943875947e+03 -3.4233337881e+01  7  8.7600000000e+00  1.8979423867e-14
 1.2869881744e+00  1.0070382748e+04 -5.9415106781e+00 12  9.7256703066e-01  1.9921027872e-14
 4.0641530034e+00  1.0805271049e+04 -8.2573784312e+00 12  1.3003848342e+00  2.1374769074e-14
-1.3856075742e+01  1.1290152686e+04 -1.1668858356e+01  7  1.2100000000e+01  2.2333952139e-14
-9.5428042568e-01  1.1526176095e+04 -3.2962925975e-01 12  1.2963421302e+00  2.2800848884e-14
-1.6523557535e+01  1.1668485529e+04 -1.4667348147e+01 12  1.7840684911e+00  2.3082362532e-14
 5.1545996098e-01  1.2066363420e+04 -6.5856010496e+00  4  9.5584155399e+00  2.3869436546e-14
-2.5556899768e+00  1.2171835979e+04 -2.0324705373e+01 12  1.0581963209e+00  2.4078080233e-14
-1.7582027229e+00  1.2630127983e+04 -2.0248119276e+01 12  1.3610224264e+00  2.4984664225e-14
-8.9306544694e+01  1.2841872789e+04  2.7232965033e+01 12  2.3553202985e+00  2.5403533526e-14
-7.1325845451e+00  1.2872618108e+04 -5.5665299836e+00  7  1.6800000000e+01  2.5464353294e-14
 3.1437201279e+01  1.3179118625e+04 -3.6741174523e+00 12  8.7700061408e-01  2.6070666429e-14
-2.9402174268e+01  1.3374995513e+04 -6.8142326751e+00 12  3.2428264565e-01  2.6458146137e-14
 4.2204414348e+00  1.3731980479e+04  2.2567895221e+00 12  1.6673804349e+00  2.7164326590e-14
 2.9421309025e+00  1.4499431640e+04 -1.7986938456e+00 12  3.4633913216e+00  2.8682482984e-14
 5.8055004414e+01  1.4520341996e+04 -1.1038031754e+01  7  1.2100000000e+01  2.8723847428e-14
 2.7631001609e+01  1.7236991779e+04  1.4047728601e+01  7  1.6800000000e+01  3.4097869191e-14
 1.2992699734e+01  1.7247495926e+04  4.2250707651e+01 12  2.5110999629e+00  3.4118648283e-14
-1.3850469786e+00  1.7887278432e+04 -4.8879849441e-01 12  1.6700135725e+00  3.5384253122e-14
-2.5966390091e+01  1.8415547213e+04 -1.1209527534e+01  7  8.7600000000e+00  3.6429263761e-14
-2.9687717467e+00  1.8956138685e+04  2.4912471233e+00  7  8.7600000000e+00  3.7498650896e-14
 1.2124314948e+00  1.9276624198e+04  6.1667733634e-01  7  1.6800000000e+01  3.8132628870e-14
-7.4089121313e+00  1.9378035168e+04  8.4086514630e+00  7  8.7600000000e+00  3.8333238003e-14
