 x                 y                 z               Event            Energy              Time
 4.4657073995e+01  5.3869865120e+02 -1.9852078483e+01 11  1.4398695228e-01  1.5422656296e-15
 4.7428721799e+01  5.3974506135e+02 -1.7073688363e+01  0  8.7600000000e+00  1.6809056214e-15
 4.0218918598e+01  9.1094398362e+02 -2.4425398595e+01  0  8.7600000000e+00  1.9934598874e-15
 3.1128740457e+00  1.1446167727e+03  4.9518461711e+00 11  1.3183083215e-01  2.6029306368e-15
-1.9887983753e-01  1.1444624996e+03  4.1314976960e+00 11  2.3034903384e-01  2.8029151232e-15
-4.7814861100e+00  1.1439699478e+03 -2.0637701721e+00 11  7.8053302849e-02  3.3644665939e-15
-1.7893602054e+01  1.1308600313e+03 -2.4214550633e+00 11  7.2230698950e-02  4.6745257086e-15
-2.0277475560e+01  1.1313248325e+03 -2.8484745674e+00 11  1.0445557000e-01  4.9165180914e-15
-2.2433581224e+01  1.1304202193e+03 -3.0792895228e+00 11  1.3646088762e-01  5.0583059544e-15
-2.7034486785e+01  1.1229430451e+03 -4.1133271429e+00 11  1.0189498217e-01  6.5668161911e-15
-7.9362387132e+00  1.1228498458e+03 -1.2643991134e+01 11  1.0196342938e-01  8.0868155973e-15
 2.9789693403e+00  1.1187972163e+03  1.0022096284e+01 11  4.8973003729e-02  1.1380220676e-14
-8.8174039904e-01  1.1217357313e+03  1.7162644220e+01 11  5.2773835215e-02  1.3006183172e-14
-2.4739552332e+01  1.1167899422e+03  3.1455682197e+01 11  1.8217022008e-01  1.7058173238e-14
-2.7555933656e+01  1.1159190896e+03  3.2558188624e+01 11  1.3615785185e-01  1.7256188495e-14
-2.4442775648e+01  1.1296692182e+03  3.8309009814e+01 11  1.2486223193e-01  2.0912468065e-14
-2.6566149959e+01  1.1445189576e+03  2.4722517280e+01 11  2.1558017249e-01  2.3308935844e-14
 7.4926315638e+00  1.5031411062e+03  4.0147563277e+00 11  1.4667234046e-01  3.1994521368e-15
 9.6363370102e+00  1.5074175800e+03  1.0088659523e+01 11  2.3490222146e-02  3.8215151977e-15
 3.6141215193e+01  1.9965097763e+03 -6.4819665072e+01  0  8.7600000000e+00  3.9986633817e-15
 3.6710656877e+01  1.9916506981e+03 -6.5390300713e+01 11  1.6330247263e-01  4.0135975545e-15
 5.1423767385e+01  1.9987195948e+03 -6.6848931944e+01  1  1.2100000000e+01  4.6010751467e-15
 4.7722994180e+01  2.0122096578e+03 -6.9192129641e+01 11  7.7230671818e-02  5.4930590850e-15
 4.6501079315e+01  2.0125018932e+03 -7.5750015635e+01 11  6.7915718379e-02  5.8510045604e-15
 4.2565065283e+01  2.0076636278e+03 -5.3842571585e+01  0  8.7600000000e+00  8.4550459738e-15
-3.2741153910e+00  2.7462487604e+03  4.8707568896e+01 11  4.4329477664e-02  7.8299135974e-15
-1.9786246388e+01  2.7542125247e+03  4.7904563573e+01 11  2.1107369205e-01  1.3231148703e-14
-1.9618513026e+01  2.7546108062e+03  4.7438900416e+01 11  1.0000000000e-02  1.3270523868e-14
-2.1786453422e+01  2.7536687473e+03  4.7620624490e+01 11  2.0748478400e-01  1.3740120677e-14
-2.3770728555e+01  2.7497384557e+03  4.4262728321e+01 11  1.1302903494e-01  1.4292244365e-14
-3.1344080433e+01  2.7402194409e+03  5.1643700270e+01 11  8.9775861585e-02  1.5330333405e-14
-3.1683826702e+01  2.7418903310e+03  6.3263083989e+01 11  2.2032656772e-01  1.6172223373e-14
 8.7776038792e+00  2.7945171433e+03  8.7592058069e+00 11  7.8174000921e-02  6.5247854979e-15
 4.5525305201e+00  2.7988287210e+03  9.4594736664e+00 11  1.6608221253e-01  6.8318848792e-15
 4.7911277798e-01  2.7950660714e+03  1.3383000716e+01 11  6.2668413953e-01  7.7725067157e-15
 1.7398974202e+01  2.7916538157e+03 -1.5438232014e+01  0  8.7600000000e+00  1.0883510096e-14
-1.5338369035e+01  3.1918341190e+03 -1.3751342305e+01 11  5.6203489707e-01  1.3075788774e-14
-8.4083928962e+00  3.5594064838e+03 -1.8367415182e+00  1  1.2100000000e+01  8.0284444629e-15
-7.2352323606e+00  3.5619863433e+03  4.7623895390e+00 11  1.5964168219e-01  8.6255909189e-15
-3.1809407941e+00  3.5542718105e+03  5.6754208935e+00 11  1.0000000000e-02  9.0918041718e-15
-2.5177580930e+01  3.5569355731e+03  1.2151048621e+01 11  1.0890118279e-01  1.0740800393e-14
-2.1672652831e+01  3.5655216727e+03  1.6880755626e+00 11  4.3833355106e-01  1.1642511446e-14
-7.7533721426e+00  4.5606936928e+03  6.7924464393e+00 11  4.4056682770e-02  1.0355541888e-14
-8.6205204120e+00  4.5574688064e+03 -2.2649982292e-01 11  1.2955238264e-01  1.1781204235e-14
 1.5599888256e+01  4.5696547076e+03 -2.9674862689e+00 11  4.1100864233e-02  1.0199214376e-14
 2.5719576860e+01  4.5654390532e+03 -1.5615533761e+01 11  2.0121424670e-01  1.3835907389e-14
 2.4135379472e+01  4.5819902350e+03 -4.6966255734e+00 11  1.3177839679e-01  1.4967768461e-14
 3.3453706234e+01  4.5778557400e+03 -1.3143081912e+00 11  1.6944632424e-01  1.6991359903e-14
 3.9528833270e+01  4.5797376443e+03  2.5161790056e+01 11  2.2519224987e-01  2.0311947318e-14
 3.4232234411e+01  4.5803865008e+03  2.6308595066e+01 11  1.0000000000e-02  2.0839273965e-14
 3.1248952645e+01  4.5666383671e+03  2.5979413644e+01 11  1.5127493263e-01  2.1727368820e-14
 3.1967177488e+01  4.5695345086e+03  4.2464932149e+01 11  1.0996632553e-01  2.6590284095e-14
 3.5148765763e+01  4.5862635759e+03  3.2455385131e+01 11  6.1813107817e-02  3.0353937119e-14
 4.0105653816e+01  4.6062312825e+03  8.0679683606e+00 11  4.8611861141e-01  3.3119537590e-14
 3.3524731143e+01  4.6026549489e+03 -4.3238822903e+00 11  1.3988117306e-01  3.7536730881e-14
 2.9271579414e+01  4.5954475215e+03 -1.4989068890e+00 11  8.8451340899e-02  3.8090458951e-14
 2.3531883780e+01  4.5910136672e+03  8.9631859540e-01 11  2.5073564516e-01  3.8757925028e-14
 1.8812314181e+01  4.5848405200e+03 -3.3952432823e+00 11  1.6644820811e-01  4.1091280564e-14
 2.4097148500e+01  4.5862475739e+03  5.1123950760e+00 11  5.8066583750e-02  4.2139721492e-14
 2.4796378159e+01  4.5858839060e+03  6.2526899053e+00 11  6.3458790734e-02  4.2226646140e-14
 1.5804208419e+01  4.5800173109e+03  1.5647778950e+01 11  1.0290990983e-01  4.3501151956e-14
 1.5256556018e+01  4.5798490971e+03  1.5664177189e+01 11  5.9897013437e-02  4.3537513618e-14
 5.2230878725e+00  4.5698598923e+03 -2.7722082939e+00 11  8.0172575636e-02  4.5187425561e-14
 1.1974593683e+01  4.5673425917e+03 -2.2091624710e+01 11  7.8525375524e-02  4.7147234945e-14
 1.8897713560e+01  4.5599120638e+03 -2.4782185794e+01 11  5.7350305495e-02  4.8291060998e-14
 1.1956635840e-01  4.8469630756e+03  5.4725261096e+00 11  1.1100887503e-01  9.6107251958e-15
 1.0745846754e+01  4.8443582998e+03  2.8293546161e+00 11  1.3567053101e-01  1.0523475940e-14
 1.3122750922e+01  4.8465405871e+03  9.7324580986e-01 11  1.7502036719e-01  1.0950569025e-14
 1.2878913214e+01  4.8474498724e+03  1.2793768106e+00 11  5.5172596764e-01  1.1007261484e-14
 1.7703915969e+01  4.8443891555e+03 -4.3766149649e+00 11  1.3940370995e-01  1.2830332313e-14
