 x                 y                 z               Event            Energy              Time
-3.6958353447e+00  1.4426567808e+03  8.3556624155e+00 11  1.0000000000e-02  1.6838618163e-15
-3.1995082188e+00  1.4435705493e+03  7.7930638612e+00 11  2.0906961874e-01  1.7467463076e-15
-6.1939953905e+00  1.4387792780e+03 -2.5610624568e+01 11  1.3498941056e-01  3.8559258762e-15
 7.5334964013e+00  1.4474569709e+03 -3.6770512704e+01 11  1.3816574964e-01  6.4092713151e-15
 1.7035535582e+00  1.4460464433e+03 -4.5314546966e+01 11  9.7755973632e-02  7.7210167506e-15
-1.5905631151e+01  1.5785754539e+04 -3.8827719721e+01 11  9.4719844751e-02  1.4976827463e-14
-2.0798798310e+01  1.5772931361e+04 -2.8296371711e+01 11  1.2238819473e-01  1.6434881790e-14
-2.0583468148e+01  1.5773249315e+04 -2.6988281474e+01 11  3.1201945176e-02  1.6508480539e-14
-1.0052302039e+01  1.5810611365e+04 -1.4951237582e+01 11  1.5992479906e-01  2.1558860877e-14
-2.0296611661e+01  1.5811431808e+04 -6.7347152006e+00 11  2.0719817355e-01  2.3033211316e-14
-2.2066696669e+01  1.5815031857e+04 -7.7331100739e+00 11  9.5227094562e-02  2.3279671894e-14
-2.1480265640e+01  1.5814431041e+04 -6.1038707806e+00 11  2.3132111803e-01  2.3381222167e-14
-1.9665265082e+01  1.5813480539e+04 -4.0715825942e+00 11  1.3339567043e-01  2.3551624738e-14
-1.9695850457e+01  1.5822630078e+04 -4.2392665022e+00 11  4.4543456763e-01  2.4566187415e-14
-2.8009186001e+01  1.5816290354e+04 -3.7042121508e+00 11  4.6040144166e-02  2.5475548611e-14
-2.0389170929e+01  1.5820831668e+04 -4.9079580095e-02 11  1.4448025331e-01  2.6281951743e-14
-1.4706601458e+01  1.5816909758e+04  3.9684944645e+00 11  1.1300363874e-01  2.7002391770e-14
-9.6295313954e+00  1.5806914515e+04 -1.2878171924e+00 11  1.0663587244e-01  2.8237323912e-14
-1.1846415865e+01  1.5801966067e+04  1.5724352584e+01 11  5.1930377168e-02  3.0529145839e-14
-1.2264488118e+01  1.5796264622e+04  2.2489782826e+01 11  1.2891951643e-01  3.1057528847e-14
-6.0351453528e+00  1.5795614352e+04  2.5509887788e+01 11  1.1676451372e-01  3.1647041922e-14
 8.6077448946e+00  1.5796703268e+04  2.9929869597e+01 12  7.7428297534e+00  3.3625978531e-14
-1.5624533091e+00  1.8971790553e+04 -6.0785657969e+00  2  1.6800000000e+01  1.0420815265e-14
-3.4163993451e+00  1.8971283334e+04  7.3184245519e-01  0  8.7600000000e+00  1.0471205106e-14
-4.4409493361e+00  1.8983937421e+04 -1.3328921155e+00 11  9.5356352152e-02  1.1976859355e-14
 8.7534096495e+00  1.8988585660e+04  5.3435963937e-01  1  1.2100000000e+01  1.2150242239e-14
 1.9913996143e+00  1.8971427754e+04 -5.0157712620e-01 11  7.9181995753e-02  1.0927117456e-14
 5.4003666601e+00  1.8963917611e+04 -2.5945640228e+00  0  8.7600000000e+00  1.1637606343e-14
-4.3990472810e+00  2.6451318977e+04 -5.3207988660e+00  3  3.2200000000e+01  1.4622485745e-14
-4.4503306109e+00  2.6450866516e+04 -7.9806919935e+00 11  4.8570576337e-01  1.4663803702e-14
-1.0987490774e+01  2.6450811744e+04 -1.0000244781e+00  1  1.2100000000e+01  1.4724095726e-14
-1.2876509717e+01  2.6440389069e+04 -9.5695604040e+00  0  8.7600000000e+00  1.4915802014e-14
-2.6390913206e+01  2.6441916175e+04 -1.3267006387e+01  0  8.7600000000e+00  1.5050459206e-14
-2.2388987097e+01  2.6433264512e+04 -8.5178134602e+00  2  1.6800000000e+01  1.5158363502e-14
-1.9102000311e+01  2.6431148035e+04 -1.0044969661e+01 11  1.5844516798e-01  1.5166476408e-14
-1.9370648797e+01  2.6420888398e+04 -1.2969241889e+01  0  8.7600000000e+00  1.6124763082e-14
-2.3873782844e+01  2.6437048168e+04 -8.4500767595e+00  0  8.7600000000e+00  1.6558867500e-14
-2.6573098313e+01  2.6440027156e+04 -4.6504240150e+00 11  2.1583801971e-01  1.6381440726e-14
 1.3758271326e+01  2.7194561807e+04 -2.3022365727e-01  1  1.2100000000e+01  1.5129540386e-14
