 x                 y                 z               Event            Energy              Time
-1.4992492379e+01  1.1037672872e+04  8.3587504230e+01 12  1.2958603692e+00  6.0327411495e-15
 7.3531972689e+00  1.3131447568e+04 -2.7612131843e+01  7  1.2100000000e+01  7.1771128765e-15
 2.4635655307e+00  1.5776327609e+04  2.6057799782e+00  7  1.2100000000e+01  8.6226962749e-15
 8.4747916467e+01  1.6091685798e+04  1.2200569747e+01 12  1.2526971704e+00  8.7950581796e-15
-4.1697243767e+02  2.1149815933e+04  4.3186597265e+02 12  1.5960067193e+00  1.1559625508e-14
 6.7821683228e+00  2.3891930629e+04 -2.6751380944e+00 12  8.3624014109e-01  1.3058353397e-14
 2.5648606024e+00  3.4767428894e+04  1.5574305837e-01 12  1.1497128083e+00  1.9002456531e-14
-1.1314395402e+01  3.9630283211e+04  9.8996795192e+00  7  1.2100000000e+01  2.1660294073e-14
 2.8406273573e+00  4.0093724782e+04  1.4163209840e+01 12  1.4203059762e+00  2.1913592306e-14
 5.3233297570e+00  4.2289622289e+04 -4.1212525049e+00 12  2.8908378482e+00  2.3113780191e-14
-2.7201054056e+01  4.6049429917e+04 -9.3384096040e+01  7  1.2100000000e+01  2.5168737468e-14
-1.0145999373e+01  5.9333666925e+04  1.2101998519e+01  3  8.7600000000e+00  3.2429358812e-14
-1.4266412363e+02  6.2363290495e+04  5.6267255861e+01 12  2.1495509077e+00  3.4085227307e-14
-3.0987126735e+00  6.6670028303e+04  1.3882473846e+01 12  5.0443666196e-01  3.6439114281e-14
 1.9404442657e+01  7.3328696814e+04  7.2963771654e+01 12  5.9702547010e-01  4.0078470511e-14
 1.4968150872e+01  8.2458458893e+04  5.0444416372e+01 12  1.2102894063e+00  4.5068425551e-14
-8.5793933013e+00  8.3597354430e+04  2.7586110558e+00  7  1.2100000000e+01  4.5690899332e-14
-7.1191918248e+00  8.4285557896e+04  2.1897084419e+00 12  1.2762977265e+00  4.6067043237e-14
-3.1800784997e+01  9.1021946072e+04 -7.0665258408e+01 12  1.8828350537e+00  4.9748877861e-14
