 x                 y                 z               Event            Energy              Time
 1.6582255300e+01  4.4625120139e+02  1.0923179371e+01 11  6.2087033112e-02  2.1397445139e-15
 1.6515279584e+01  4.4289562223e+02  1.0809628505e+01 11  1.5901204687e-01  2.3265333711e-15
 1.9054813040e+01  4.5382047452e+02  3.7904686579e+00 12  9.0298635596e+00  5.4587656555e-15
-6.1926812070e+00  5.5707705366e+02 -2.9197479067e+00  0  8.7600000000e+00  9.4487484942e-16
-1.2866279766e+01  5.5722896048e+02 -1.0134667180e+01  1  1.2100000000e+01  1.0799877948e-15
-2.1787734258e+01  5.5688290512e+02 -1.5299824656e+01  1  1.2100000000e+01  1.1337825394e-15
-1.3762420596e+01  5.4687018364e+02 -1.6045722708e+01  0  8.7600000000e+00  1.2918799185e-15
-1.8925121831e+01  5.4007897888e+02 -3.5349707447e+01  1  1.2100000000e+01  1.6554234292e-15
-1.7269553064e+01  5.2129890561e+02 -2.1825083350e+01  1  1.2100000000e+01  1.7715247023e-15
-1.8641309924e+01  5.2201597736e+02 -3.6623809415e+01  2  1.6800000000e+01  2.0143304019e-15
 2.1400953674e-02  5.2740755704e+02 -5.9826486704e+01 11  6.1802330486e-02  5.9185962384e-15
-3.5787601007e-03  5.2267631137e+02 -5.0359166802e+01 11  4.6421138062e-02  9.0438767529e-15
-2.2401863485e-01  5.2655381856e+02 -4.4994125002e+01 11  2.0308898156e-01  1.2002392510e-14
-1.2021261166e+01  5.5067528558e+02 -1.7070387298e+01  0  8.7600000000e+00  1.7787899097e-15
-1.8078470308e+01  5.5074258502e+02 -1.5948183252e+01 11  2.1227509217e-01  1.6488279316e-15
-1.8635261863e+01  5.5255180250e+02 -1.4191404768e+01 11  1.0501505974e-01  1.9564300403e-15
-1.3306775422e+01  5.6425001581e+02 -2.2555095994e+01  0  8.7600000000e+00  2.8012934758e-15
-1.4621227720e+01  5.5969503282e+02 -1.8988746763e+01 11  1.8555535400e-01  3.8634004736e-15
 3.7752836257e+01  9.5785376782e+02 -1.4105785795e+01  0  8.7600000000e+00  2.9161724019e-15
 4.5429493760e+01  9.6536598282e+02 -1.8361098084e+01 11  2.2244284742e-01  4.0345227132e-15
 4.5888804111e+01  9.6534153576e+02 -1.1894556064e+01 11  1.0827345224e-01  5.9698706115e-15
 5.1856445132e+01  9.6656644354e+02 -1.3288872342e+01 11  5.2090577971e-02  6.4353385448e-15
 6.3757592310e+01  9.6811561662e+02 -1.8191249949e+01 11  1.9278755664e-01  7.4815400222e-15
 4.8925577111e+01  9.6966593656e+02 -2.0481869484e+01 11  1.4749794533e-01  8.6489839987e-15
 4.9156265606e+01  9.6741512148e+02 -1.7151460502e+01 11  1.5524239184e-01  9.4547197813e-15
 3.6949260348e+01  9.6851221935e+02 -1.7020142585e+01 11  2.3720898316e-01  1.1117217188e-14
 3.2501871050e+01  9.6367646001e+02 -1.1694310263e+01 11  1.0000000000e-02  1.2050494337e-14
 2.9880562864e+01  9.5364338852e+02 -2.9303741530e+00 11  1.5942748237e-01  1.5708738181e-14
 5.3594356270e+01  9.6140172829e+02 -7.7052027627e+00 11  1.8785695413e-01  1.7812948564e-14
 5.7510934634e+01  9.6072152158e+02 -6.8701883581e+00 11  7.7700574371e-02  1.8057658359e-14
 6.1954225686e+01  9.5697340713e+02 -5.1328594633e+00 11  6.4988839936e-02  1.8424780062e-14
 6.2566215340e+01  9.5654891610e+02 -4.7476262576e+00 11  1.7110835854e-01  1.8475733398e-14
 7.5297456314e+01  9.5697185630e+02  1.5191877184e+01 11  5.3122178907e-02  2.2274159241e-14
 7.4260572553e+01  9.5826567435e+02  2.1839564416e+01 11  1.4767422858e-01  2.2874323254e-14
 7.6646732492e+01  9.6244630085e+02  3.8335374114e+01 11  1.7849225838e-01  2.3980948096e-14
 8.4097983957e+01  9.6700449220e+02  4.9696974640e+01 11  6.7431549246e-02  2.6374952086e-14
 7.9865801101e+01  9.4294122684e+02  4.7404554829e+01 11  7.7650328822e-02  2.7963642382e-14
 8.6273631833e+01  9.3909926326e+02  4.5820071699e+01 11  1.5902033961e-01  2.8526840921e-14
 7.6029757924e+01  9.4330968528e+02  4.1518801132e+01 11  2.4026053437e-01  2.9345688742e-14
 2.0915999630e+01  1.3247412316e+03  1.1896246538e+01 11  1.1683299910e-01  3.1980404126e-15
 1.9004437364e+01  1.3208019507e+03  1.7403275731e+01 11  7.8291714443e-02  3.8300750428e-15
 1.7028650668e+01  1.3205669027e+03  1.7921988865e+01 11  1.0140280909e-01  3.9548519709e-15
 1.6549491377e+01  1.3209004285e+03  1.7858078764e+01 11  1.4676194929e-01  3.9837363971e-15
 4.9915977175e+00  1.3219363469e+03  2.5891468674e+01 11  4.2327261870e-02  5.6707316083e-15
 3.1075468586e+00  1.3381556397e+03  2.3240043204e+01 11  1.6232278889e-01  6.5469005747e-15
-1.0616582620e+01  2.0685889531e+03 -1.6354373123e+01 11  5.9449337612e-02  3.9043501885e-15
-1.3949007910e+01  2.0687327852e+03 -9.6267276479e+00 11  4.9339330060e-02  4.3599245779e-15
-1.4048284978e+01  2.0819246295e+03 -2.3129762837e+01 11  7.3842386561e-02  6.3416815025e-15
-1.9010496692e+01  2.0884211704e+03 -1.9818104980e+01 11  1.5113937337e-01  7.0159752702e-15
-3.0163962268e+01  2.0896705854e+03 -2.0573460067e+01 11  1.7188502260e-01  7.8410462843e-15
-2.9716932719e+01  2.0898275794e+03 -2.1565209492e+01 11  2.0312949609e-01  8.0653717166e-15
-2.6152800102e+01  2.0881076869e+03 -2.2934294484e+01 11  7.1761257659e-02  8.3223691484e-15
-4.4054184086e+01  2.0801187449e+03 -1.6914637198e+01 11  2.4652641613e-01  1.1268079425e-14
-4.5573030450e+01  2.0783561965e+03 -2.1337560300e+01 11  1.2139989788e-01  1.1818540317e-14
-3.6746547788e+01  2.0834112491e+03 -3.2975436161e+01 11  9.4895565836e-02  1.3818707267e-14
-5.9366278144e+01  2.0915412999e+03 -3.7949296554e+01 11  8.4670633389e-02  1.8052914318e-14
-6.2845410581e+01  2.0917625406e+03 -2.3922877542e+01 11  1.0000000000e-02  1.9627027987e-14
-6.2218035363e+01  2.0937038565e+03 -2.6008374420e+01 11  1.4304735619e-01  1.9844115542e-14
-7.4652673093e-01  2.8427155023e+03 -1.3035426068e+00 11  1.7975455691e-01  4.3705835769e-15
 9.6223008507e-01  2.8461093909e+03  9.0354484278e+00 11  2.3626625532e-01  5.1205668509e-15
 6.9470945342e+00  2.8471825740e+03  4.4931197162e+00 11  5.4380711935e-02  5.4967600540e-15
 1.4244262735e+00  3.1254200145e+03 -1.5834886158e-01 11  1.5044965185e-01  5.4570594290e-15
-1.6582846845e+00  3.1365941760e+03  6.6571510115e+00  0  8.7600000000e+00  6.3279141992e-15
 4.7266603498e+00  3.1457032157e+03  2.1654146491e+01 11  1.2833563992e-01  7.7715844122e-15
 3.7286414022e+00  3.1457289659e+03  2.8121868102e+01 11  1.9263713508e-01  8.0858798862e-15
 1.4117405630e+00  3.1636217624e+03  3.2693554530e+01 11  1.3741695460e-01  1.0910564830e-14
-1.0977403812e+00  3.1593629202e+03  2.2169954483e+01 11  5.3670618618e-01  1.2573248575e-14
-1.1140320379e+00  3.1836689721e+03  2.0885717613e+01 11  8.4292876056e-02  1.7098380439e-14
 7.2734507874e+00  3.1813494252e+03  1.1919858062e+01 11  4.5662716167e-01  1.8526219903e-14
 7.5432834880e+00  3.1811753623e+03  1.1631289603e+01 11  1.5437771811e-01  1.8548249427e-14
 1.1072317863e+01  3.1801239929e+03  9.5807625339e+00 11  6.5812405213e-02  1.9598744883e-14
 8.3931103925e-01  3.1753142261e+03  4.0916866515e+01 11  1.2117237135e-01  2.3462461115e-14
-1.2260556400e+00  3.1674595525e+03  4.1896002485e+01 11  6.4963257801e-02  2.4109392964e-14
-1.9736584968e+01  3.1664925531e+03  3.2978878706e+01 11  1.6405925985e-01  2.6926737231e-14
-2.1356726325e+01  3.1489911785e+03  5.3487508476e+01  0  8.7600000000e+00  2.9143760469e-14
-3.8131620810e-01  3.1175052817e+03 -5.5683976976e-01  0  8.7600000000e+00  4.8644977032e-15
-4.9386228139e+00  3.9696773999e+03 -2.7789858633e+00  1  1.2100000000e+01  6.2460544288e-15
-1.3679229700e+01  3.9772945939e+03  9.9251071198e-01 11  1.4475137937e-01  7.4068174503e-15
-1.2513551509e+01  3.9776066877e+03 -4.6179253305e+00 11  1.0156840460e-01  7.7344910809e-15
-8.2783654248e+00  3.9735550401e+03 -3.4188026348e+00 11  5.7251246010e-02  8.0060178810e-15
 1.1297060918e+00  3.9682622327e+03  1.5184322675e+01  0  8.7600000000e+00  9.2487464652e-15
 3.1865540735e+00  3.9827689167e+03 -5.2076710810e+00 11  2.3457346087e-01  6.9732415407e-15
 7.3806410971e+00  3.9825289960e+03 -9.1141373379e+00 11  2.3151286150e-01  7.4193416677e-15
 8.4079376429e+00  3.9965011770e+03 -4.1887451729e+00 11  1.1954906206e-01  9.3334463727e-15
 8.9342193473e+00  3.9977569134e+03 -3.3831767056e+00 11  1.6345764800e-01  9.4077102967e-15
 1.0963290474e+01  4.0004459875e+03 -2.3607039989e+00 11  7.8829908087e-02  1.0477932326e-14
-4.3232354675e+01  4.0238136898e+03  4.8332045281e+01 11  2.1338055211e-01  1.8516314131e-14
-4.3280668089e+01  4.0239222917e+03  4.8535972180e+01 11  5.9017134603e-01  1.8527595428e-14
-5.0049239498e+01  4.0256375197e+03  4.0689235206e+01  0  8.7600000000e+00  1.9029663915e-14
-2.7354808836e+00  5.7489958841e+03  4.6013474835e-01 11  1.5085659182e-01  9.0384267583e-15
-6.6399651516e+00  7.0134739592e+03 -1.8950714867e+00 11  7.3244650388e-02  1.1398813692e-14
-9.1959893712e+00  7.0125524901e+03 -1.7594572822e+00 11  5.9236948452e-02  1.1698059453e-14
-2.1112598876e+01  7.0236965243e+03  8.2658299427e+00 11  7.9585366421e-02  1.3012259619e-14
