 x                 y                 z               Event            Energy              Time
-2.2559556624e+01  1.8942433420e+03 -1.7917046037e+01  0  8.0343247542e+00  1.7537128950e-15
 2.3059842104e+00  2.1836929393e+03  4.9359791623e-01 12  9.4261104560e-01  2.0216887564e-15
-4.0550839606e+00  2.4651235551e+03  3.6989430928e+00  7  1.2100000000e+01  2.2822405499e-15
-3.6415431733e+00  5.7869175013e+03  5.7151225877e+00  7  8.7600000000e+00  5.3575966824e-15
-4.2996763808e+00  9.5996294662e+03  4.7239586453e+00  7  8.7600000000e+00  8.8874505241e-15
 4.2221541540e+01  1.2331159751e+04 -1.1339828876e+01 12  2.8673500069e-01  1.1416333576e-14
-1.1426773669e+02  1.2593809871e+04  1.1980247648e+02  7  1.2100000000e+01  1.1659498165e-14
-6.3549037618e+00  1.4132191344e+04  1.3824916390e+01 12  1.2248446879e+00  1.3083749931e-14
-7.1586904770e+00  1.6032003378e+04 -8.6589021110e-01  7  8.7600000000e+00  1.4842618387e-14
 3.2923495057e+00  1.7402549747e+04 -9.2363070419e+00 12  6.8106339805e-01  1.6111486429e-14
-1.6880850707e+01  2.0535348780e+04  1.4438139941e+02 12  5.1950154362e-01  1.9011868835e-14
-1.4123204511e+01  2.1282524088e+04 -2.9176315035e+01  7  1.2100000000e+01  1.9703612574e-14
-6.5117402266e+01  2.3210461325e+04 -9.3089730574e+01  7  1.6800000000e+01  2.1488519676e-14
-4.4774414577e+00  2.4768093918e+04 -3.5078572272e+00  7  1.6800000000e+01  2.2930594357e-14
 1.7820312103e+02  2.5130909681e+04 -1.0103581009e+02  7  1.6800000000e+01  2.3266493483e-14
-3.4809813978e+00  3.0879551284e+04 -1.1019398391e+01 12  4.1961525398e-01  2.8588653886e-14
-1.4407900194e+01  3.2151645621e+04 -3.0807957029e+00  7  8.7600000000e+00  2.9766373872e-14
-2.3939002193e+00  3.5511091894e+04 -1.6918849319e+00 12  1.9957554148e+00  3.2876588975e-14
 8.2420525702e+00  3.5799898740e+04 -4.1053091959e-01 12  1.3257863357e-01  3.3143969769e-14
-7.5545542959e+00  3.6760440246e+04  1.2298886637e+01  3  8.7600000000e+00  3.4033250458e-14
-2.1214954221e+00  3.7291696293e+04 -5.6402420316e+00  7  1.6800000000e+01  3.4525093591e-14
 1.4242947484e+00  4.1286892682e+04 -4.5237709022e+00  7  8.7600000000e+00  3.8223893672e-14
 1.0299550510e+01  4.2109867802e+04 -3.1217101520e+01  7  1.2100000000e+01  3.8985813774e-14
-2.5556314118e+00  5.1680168203e+04 -3.5021611410e+01 12  1.3869971188e+00  4.7846111103e-14
-1.6357454955e+01  5.3308597109e+04  7.0150500083e+00  7  1.2100000000e+01  4.9353729848e-14
-1.6357454955e+01  5.3308597109e+04  7.0150500083e+00 12  1.1164060207e+00  4.9353729848e-14
 7.1743602966e+00  5.5767231282e+04  2.8176871637e+00 12  1.9811247722e+00  5.1629962451e-14
 3.4967629764e+00  5.6985941680e+04 -1.6427532438e+00  7  1.6800000000e+01  5.2758258955e-14
-3.1249020374e+01  6.0444432010e+04 -2.4998051995e+00 12  7.7545308845e-01  5.5960170217e-14
-2.9348195402e+01  6.0722082681e+04 -3.1477484478e+01 12  1.8908823495e-01  5.6217222492e-14
-2.8620579637e+01  6.1047586239e+04 -3.8967713113e+01  7  1.2100000000e+01  5.6518577537e-14
 9.5194122329e+01  6.2037742355e+04 -8.9745034993e+00 12  1.4601254839e+00  5.7435275783e-14
-9.0376259857e+00  6.2771347833e+04  2.5521602069e+01 12  1.2696243193e+00  5.8114456414e-14
-3.9298762926e+00  6.3273222098e+04 -4.2680311523e-01 12  4.0304051913e+00  5.8579097545e-14
-4.3789578920e+01  6.5845192020e+04 -3.4473968998e+01 12  1.3083393081e+00  6.0960257726e-14
-1.5641237957e+01  6.6853496332e+04 -3.5311523647e+01 12  1.3491441416e+00  6.1893757786e-14
 3.1951752467e+00  6.6986589356e+04  1.7025789752e+00  7  8.7600000000e+00  6.2016976882e-14
-6.0092822928e+00  6.8153433398e+04  2.2985441939e+01 12  2.7554419043e-01  6.3097254900e-14
 8.7880641149e+00  6.8511024699e+04  3.8589929536e+00 12  1.3506158805e+00  6.3428317157e-14
-4.0752638023e+00  6.8590142941e+04  9.4062036213e+00  7  8.7600000000e+00  6.3501565761e-14
-4.8365629139e+00  7.2693706397e+04  2.0374054820e+01 12  1.3931049863e+00  6.7300693354e-14
-6.9090434231e+00  7.8744402297e+04 -1.9291459182e+01 12  4.4481346885e-01  7.2902499198e-14
 2.5829101323e+00  7.9400587928e+04  3.7065497998e+00 12  1.4780089586e+00  7.3510003618e-14
-2.3942807834e+00  8.0918747708e+04  1.2503644811e+00  7  8.7600000000e+00  7.4915533902e-14
-1.1529929133e+02  8.2878084616e+04 -3.3341211020e+01 12  1.0035289749e+00  7.6729511191e-14
 4.0099315768e+00  8.2939681634e+04 -6.9133042534e+00 12  9.9242105021e-01  7.6786538439e-14
 2.4526301441e+00  8.4758779934e+04  1.2171273965e-01 12  9.6113215524e-01  7.8470681165e-14
 1.6411103368e+02  8.6580716152e+04 -1.4659752190e+01  7  1.2100000000e+01  8.0157451270e-14
 2.4131316973e+01  8.9584439906e+04 -1.9784316821e+01  7  1.2100000000e+01  8.2938334255e-14
-7.5757738340e+00  9.1932251901e+04  1.6188114014e-01 12  5.9007774643e-01  8.5111966375e-14
-1.0600319372e+01  9.3178437706e+04 -5.5262176869e+00  3  8.7600000000e+00  8.6265699935e-14
-1.0600319372e+01  9.3178437706e+04 -5.5262176869e+00 12  1.3368204199e+00  8.6265699935e-14
-2.3759342611e+00  9.3265486589e+04 -1.3418777696e+00 12  1.8373889408e+00  8.6346290821e-14
 2.4249771302e+01  9.3847417639e+04  9.1073355265e+00  7  1.6800000000e+01  8.6885049471e-14
 1.0002811559e+01  9.3869083181e+04 -1.5615306018e+01 12  6.4952921499e-01  8.6905107687e-14
 8.0066277436e+00  9.7130536703e+04  2.7061264324e+01  7  8.7600000000e+00  8.9924599940e-14
 2.7531312331e+00  9.8609625769e+04 -3.5202478510e-01 12  5.2561654796e-01  9.1293958096e-14
-2.4691313750e-01  1.0176940178e+05 -3.9250165491e-01  7  1.2100000000e+01  9.4219316109e-14
 8.8340570107e+00  1.0203190903e+05 -1.4428235156e+01 12  1.3209014614e+00  9.4462348422e-14
 1.9365991237e+00  1.0798722415e+05  3.6456379280e+00  7  8.7600000000e+00  9.9975849616e-14
 9.2872271586e+01  1.1160292987e+05  5.3507055132e+01 12  1.3176524817e+00  1.0332331275e-13
-5.1046881651e+00  1.1182424799e+05 -6.9562309501e+00 12  1.8257558971e+00  1.0352821168e-13
 1.3161298591e+01  1.1377228462e+05  1.2729138505e+02  7  8.7600000000e+00  1.0533172703e-13
-4.2083273063e+01  1.1632531695e+05 -2.4638910447e+01  7  1.2100000000e+01  1.0769535457e-13
 3.1215246255e+00  1.1767629787e+05  4.1842498892e+01  7  1.2100000000e+01  1.0894610869e-13
-5.5000035674e+00  1.1828810217e+05 -1.0607657219e+00 12  3.8486595179e-01  1.0951252435e-13
-3.5875733609e+00  1.2002211656e+05 -1.8889169598e+01 12  1.4364951407e+00  1.1111789538e-13
 8.9427729969e-01  1.2159107570e+05  8.1326880285e+00 12  2.0918208650e+00  1.1257045631e-13
 2.1106733331e+00  1.2252568227e+05 -5.0394062937e+00 12  5.9755228239e-01  1.1343572613e-13
-1.9147710658e+00  1.2313777215e+05 -5.7548322894e+00 12  4.9549135541e+00  1.1400240618e-13
-2.4677218024e+01  1.2455342651e+05  7.8703661563e+01 12  1.4432145619e+00  1.1531303574e-13
 1.1147810543e+02  1.2933085908e+05 -2.2584818164e+02 12  9.1314710262e-01  1.1973603933e-13
-1.3168279853e+01  1.3726475731e+05  5.7442892484e+00  7  8.7600000000e+00  1.2708133617e-13
 1.5973188773e+02  1.3883870113e+05  1.7166290212e+01  7  1.6800000000e+01  1.2853851198e-13
 2.7877149950e+02  1.3973808881e+05  3.7073572954e+02 12  1.2574737544e+00  1.2937117573e-13
 1.3221712910e+01  1.4026701560e+05  1.1386911764e+00  9  1.2600779484e+01  1.2986086241e-13
-5.1556061957e+00  1.4112299668e+05  2.1043757332e+01 12  1.0183066075e+00  1.3065333982e-13
 6.2748863716e+01  1.4390460068e+05 -6.1470427122e+01  7  1.6800000000e+01  1.3322858171e-13
-7.9003794094e-01  1.4930085687e+05  2.8336683130e+00 12  9.7593244095e-01  1.3822449953e-13
-3.3301150413e+01  1.5017706446e+05  3.7532837188e+01  7  1.2100000000e+01  1.3903570288e-13
 1.1631937851e+00  1.5322241857e+05 -5.6276979394e+00 12  1.2354450843e+00  1.4185512775e-13
 8.1963913254e-01  1.5513291139e+05 -4.0111477253e+00 12  1.0537440553e+00  1.4362388460e-13
-3.1121856731e+00  1.5816149443e+05  1.9019138711e+00  7  1.2100000000e+01  1.4642778260e-13
-7.6685929196e+01  1.5864966768e+05 -1.0295881890e+02 12  4.9520156023e-01  1.4687973918e-13
 4.2856444585e+00  1.5876413153e+05  7.7846396904e-01  7  1.2100000000e+01  1.4698571116e-13
