 x                 y                 z               Event            Energy              Time
-8.1360060689e+00  1.7708338151e+02  2.2637588337e+00  0  8.7600000000e+00  2.9156703859e-16
-5.8440993049e+00  1.8620545695e+02  1.7937100780e+01  1  1.2100000000e+01  3.1517338647e-16
-3.1561229278e+01  1.7288499067e+02  6.6226039179e+00  1  1.2100000000e+01  8.1460102600e-16
-3.0698042217e+01  1.7231709878e+02  2.2164172627e+00  3  3.2200000000e+01  8.5575589188e-16
 8.6318859987e+00  1.6159724119e+02 -2.2635687921e+01 11  1.9388701210e-01  8.1355951398e-15
 1.3210637226e+00  4.2462081486e+03 -4.2833063246e+00 11  8.5633787011e-02  4.0204642620e-15
 1.7857378211e+00  4.2457591831e+03 -5.9794986016e+00 11  1.8893165159e-01  4.0890100911e-15
 4.7604605401e+00  4.2468004239e+03 -2.7617802187e+00  2  1.6800000000e+01  4.4619357719e-15
 5.3602753754e+01  4.2741342928e+03 -9.3699409499e+00  2  1.6800000000e+01  6.0841956769e-15
 2.9143569726e+01  4.2893534050e+03 -1.4269359752e+01 11  1.3335721228e-01  6.6456113491e-15
 2.9189107958e+01  4.2907239340e+03 -1.4078365679e+01 11  1.8730641981e-01  6.7920518464e-15
 8.3476232145e+00  4.3129353942e+03 -1.8028779650e+01 11  7.4660641279e-02  9.6983689324e-15
 7.8054389091e+00  4.3116034282e+03 -1.7445243042e+01  0  8.7600000000e+00  1.0363713213e-14
 5.3993207902e+00  4.2466646334e+03 -3.0027966107e+00 11  1.0255191690e+00  4.5006137025e-15
 1.4553215515e+01  4.2326601978e+03  9.9556522341e+00 12  8.1849034732e+00  7.6696049038e-15
-2.1419977331e+01  5.7451973498e+03 -7.7957665034e+00  0  8.7600000000e+00  6.5822439578e-15
-2.2544665718e+01  5.7493565931e+03 -4.0336848039e+00 11  1.4235951956e-01  6.7676998197e-15
 6.5273593424e+00  6.4510483256e+03 -1.5766333354e+00 11  2.3736024381e-01  7.4983424746e-15
 1.0517710373e+01  6.4516640766e+03 -7.7643628431e+00 11  5.0327216380e-01  7.9507688750e-15
 9.9605610926e+00  6.4559636621e+03 -1.3289883418e+01 11  2.2796638068e-01  8.6054188515e-15
 9.6321707151e+00  6.4571336147e+03 -1.3420826719e+01 11  1.0000000000e-02  8.6707725783e-15
