 x                 y                 z               Event            Energy              Time
 1.2035084964e-03  5.6526956378e+02 -2.6327013539e-03  3  3.2200000000e+01  6.8119085209e-16
-2.5599634701e+01  9.9944185390e+02 -2.1958608319e+01  1  1.2100000000e+01  1.2043999743e-15
 2.1883444941e-03  1.1169439519e+03 -4.9408830492e-04  0  8.7600000000e+00  1.3459985307e-15
-1.3505943219e+00  2.3044809470e+03  1.5265783587e+01  0  8.7600000000e+00  2.7770668023e-15
-6.5382971397e+00  2.5017664069e+03  2.2193486645e+00  1  1.2100000000e+01  3.0148101006e-15
 3.3566734598e+01  2.5313629485e+03  2.6431441310e+01  0  8.7600000000e+00  3.0504760813e-15
 2.1112989405e+00  2.8238667612e+03 -9.8300296736e-01  1  1.2100000000e+01  3.4029644058e-15
-4.1421408714e-03  3.0490008100e+03  3.0383736119e-03  2  1.6800000000e+01  3.6742672750e-15
-8.9567991909e+00  3.2045728275e+03  6.5011654621e+00  1  1.2100000000e+01  3.8617428477e-15
-6.4666722525e+00  3.3023486248e+03  2.5805255789e+01  1  1.2100000000e+01  3.9795697801e-15
 1.2359657047e+01  3.4804693164e+03  8.9000929850e-01  0  8.7600000000e+00  4.1942181416e-15
 2.3299123178e+00  3.5714203502e+03 -1.0632241814e+00  1  1.2100000000e+01  4.3038207387e-15
 3.1177758268e+00  3.6388417548e+03  4.3880713969e+00  1  1.2100000000e+01  4.3850684247e-15
-3.5782779721e+00  3.6981271056e+03  2.3766033490e+00  1  1.2100000000e+01  4.4565115754e-15
 8.8580030873e+01  3.9497792451e+03  8.4254063137e+00  2  1.6800000000e+01  4.7597706686e-15
 8.2172057334e+00  4.2433011852e+03  2.4603891724e+01  0  8.7600000000e+00  5.1134859105e-15
-2.5980420925e+02  4.6117229414e+03 -2.9633708640e+02  0  8.7600000000e+00  5.5574608671e-15
 1.6868786002e+00  4.8847719271e+03  1.4885011162e+00  0  8.7600000000e+00  5.8865047130e-15
-1.7991522263e+01  5.5843052573e+03 -4.1226824980e+02  0  8.7600000000e+00  6.7294931486e-15
 5.8924861221e+00  6.2508146690e+03  2.9718638371e+00  0  8.7600000000e+00  7.5326853655e-15
-1.2223062134e+00  6.4056457768e+03 -3.5771398277e+00  0  8.7600000000e+00  7.7192680881e-15
-4.0547050438e-03  6.4563665030e+03  2.5723286101e-03  3  3.2200000000e+01  7.7803902446e-15
 2.4891115108e+01  6.7862090126e+03 -1.2802213592e+01  0  8.7600000000e+00  8.1778744089e-15
-9.2466617358e-01  7.2669426397e+03 -3.6313334765e+00  3  3.2200000000e+01  8.7571933216e-15
-1.7647058814e-01  7.6441845501e+03  2.2621461422e-01  3  3.2200000000e+01  9.2117972041e-15
-6.9124202317e+01  7.6574032689e+03 -1.5287250706e+01  1  1.2100000000e+01  9.2277267198e-15
 8.9225027600e+01  7.9052373009e+03  9.3257033684e+01  1  1.2100000000e+01  9.5263847163e-15
 7.1847182497e+01  8.2983451260e+03  5.4169922159e+02  0  8.7600000000e+00  1.0000108178e-14
 6.9383247537e-02  8.5033693573e+03 -3.1825333565e-01  1  1.2100000000e+01  1.0247177257e-14
-2.0944256842e+01  8.7060161042e+03  1.0669664870e+01  1  1.2100000000e+01  1.0491381295e-14
-2.5514330162e+00  9.3937534106e+03 -1.0047273432e+00  1  1.2100000000e+01  1.1320154666e-14
 3.1269507334e-03  1.0146139338e+04  4.6609766361e-03  3  3.2200000000e+01  1.2226834318e-14
 2.0325984181e+00  1.0196637996e+04  1.0226651753e+01  1  1.2100000000e+01  1.2287688866e-14
-2.9656776450e-03  1.0597576046e+04 -4.1441802118e-03  1  1.2100000000e+01  1.2770848317e-14
 8.4593087687e+01  1.0834525534e+04 -2.7891723050e+02  0  8.7600000000e+00  1.3056389648e-14
-2.1300060488e+00  1.0898595559e+04  2.2586545201e+00  0  8.7600000000e+00  1.3133598678e-14
-6.7429035939e+00  1.2159651174e+04  5.1877468603e+01  0  8.7600000000e+00  1.4653262222e-14
 5.5661739599e+01  1.2985852644e+04 -4.1782775852e+00  1  1.2100000000e+01  1.5648894960e-14
-1.2368192413e-03  1.3064181532e+04  2.7790113668e-03  0  8.7600000000e+00  1.5743286955e-14
 2.6599755840e-01  1.3073773121e+04 -2.9147740213e+00  0  8.7600000000e+00  1.5754845516e-14
 1.8248152492e+01  1.4241759648e+04  1.6979759411e+01  0  8.7600000000e+00  1.7162354055e-14
 3.8910284076e+01  1.4682001544e+04  1.6413078515e+01  0  8.7600000000e+00  1.7692877492e-14
-4.6279229449e-01  1.4831355952e+04 -1.9192294132e+00  0  8.7600000000e+00  1.7872860395e-14
 9.9255851611e+01  1.4842746340e+04 -5.1637610542e+01  2  1.6800000000e+01  1.7886586639e-14
-1.8489672347e+01  1.5457802471e+04 -1.6058371006e+01  0  8.7600000000e+00  1.8627773917e-14
-2.3927429672e+01  1.6138539419e+04  8.5408234982e+01  1  1.2100000000e+01  1.9448111349e-14
 1.2199119748e+01  1.6364910240e+04 -1.7168665291e+01  0  8.7600000000e+00  1.9720904618e-14
