 x                 y                 z               Event            Energy              Time
-4.5721033027e-03  1.1765765651e+01 -3.3402089255e-03  2  1.6800000000e+01  2.3274800106e-17
 2.0297607750e+01  6.6815782523e+01 -5.8335664107e+00  1  1.2100000000e+01  1.3217363224e-16
 1.4503594228e+00  2.6155543323e+02  1.4686732377e+01  1  1.2100000000e+01  5.1740367825e-16
-2.6257027282e+00  3.7732978614e+02 -1.1598705190e+01  1  1.2100000000e+01  7.4642616616e-16
 8.7305317741e+00  4.8350956816e+02  3.3662426320e+00  0  8.7600000000e+00  9.5646886759e-16
 7.6322222802e+00  1.7771848805e+03  1.7753725113e+00  0  8.7600000000e+00  3.5155912563e-15
-4.4458280546e+00  2.0239782367e+03 -4.7812407925e-01  2  1.6800000000e+01  4.0037928917e-15
 2.8080827665e+01  2.0798964911e+03 -7.6455865554e+00  0  8.7600000000e+00  4.1144092539e-15
-6.8465226718e-01  2.1067285499e+03  4.2838271660e+00  0  8.7600000000e+00  4.1674878909e-15
 1.3705894183e+00  2.1935148107e+03  5.0789158271e+00  1  1.2100000000e+01  4.3391667202e-15
 1.1085897061e-03  2.3666493414e+03  2.0671897787e-03  3  3.2200000000e+01  4.6816579539e-15
 5.9477555943e+01  3.1502950452e+03  1.1917738168e+02  0  8.7600000000e+00  6.2318500665e-15
-9.7793951011e+00  3.1850777380e+03  1.4528138856e+01  0  8.7600000000e+00  6.3006564873e-15
 4.4525429100e+00  3.3937989746e+03  3.7936662565e+00  1  1.2100000000e+01  6.7135446242e-15
-2.9421101147e+01  3.4847682983e+03 -2.0208427750e+01  1  1.2100000000e+01  6.8934983040e-15
-2.4866393172e-01  3.7098591343e+03  3.5604593830e+00  0  8.7600000000e+00  7.3387684522e-15
 2.9003544857e+00  4.0047981851e+03  7.7111665281e+00  0  8.7600000000e+00  7.9222109288e-15
 3.5287841736e-01  4.4224869249e+03 -7.5505209263e-01  0  8.7600000000e+00  8.7484743624e-15
 1.0440536433e-01  4.8912545486e+03 -2.5309674636e+00  0  8.7600000000e+00  9.6757810129e-15
-2.9999861181e+01  5.0872252949e+03 -1.4130557800e+01  1  1.2100000000e+01  1.0063446387e-14
-1.1643920099e-01  5.3231196805e+03  3.6912869160e+01  2  1.6800000000e+01  1.0530087899e-14
 3.2586105812e-03  5.4576081570e+03 -2.5319623051e-03  0  8.7600000000e+00  1.0796130289e-14
-1.8387429792e+01  5.6602151610e+03  1.1493270418e+02  1  1.2100000000e+01  1.1196923374e-14
-1.4634202643e+00  5.7344890311e+03 -2.2288131585e-01  0  8.7600000000e+00  1.1343850445e-14
 1.0485209155e+00  5.9089754176e+03 -5.3694701138e+01  0  8.7600000000e+00  1.1689015892e-14
-9.3291317243e+01  5.9559531880e+03 -2.2168587129e-01  1  1.2100000000e+01  1.1781946369e-14
 5.8159316128e+00  5.9932790182e+03  6.9323672550e+01  0  8.7600000000e+00  1.1855783573e-14
-4.6904616382e-03  6.0242397027e+03 -2.5887538901e-03  3  3.2200000000e+01  1.1917029374e-14
