 x                 y                 z               Event            Energy              Time
 2.8155157193e-03  2.8536234143e+03  3.7269374140e-04  3  3.2200000000e+01  1.3805884546e-15
 1.1699556694e+00  5.0454347063e+03 -3.5210235620e+00  1  1.2100000000e+01  2.4409909411e-15
-1.5873044532e+00  8.4614762398e+03 -9.1966545497e-01  0  8.7600000000e+00  4.0936783552e-15
-1.9230951575e+01  1.1440089474e+04  6.5277220939e+00  0  8.7600000000e+00  5.5347371234e-15
 1.4565355178e+01  1.1589500285e+04  1.5502428858e+00  0  8.7600000000e+00  5.6070223589e-15
 4.5794834118e+00  1.2374867091e+04 -4.4593829233e+00  1  1.2100000000e+01  5.9869843187e-15
 1.4262908434e+00  1.2506247097e+04 -1.3528181395e-01  0  8.7600000000e+00  6.0505462161e-15
 8.2755372776e-01  1.4699381519e+04  2.3532385724e+00  0  8.7600000000e+00  7.1115888355e-15
 2.3916353308e+01  1.4840870775e+04 -9.1937436025e+00  1  1.2100000000e+01  7.1800416076e-15
 1.1851452721e+01  1.8531442839e+04  3.4082350258e+01  3  3.2200000000e+01  8.9655474163e-15
 2.4742431017e+01  1.8583578950e+04 -4.8708167451e+01  0  8.7600000000e+00  8.9907709665e-15
-1.3944645193e+00  2.0634128019e+04  1.7875401030e+00  1  1.2100000000e+01  9.9828305201e-15
-2.1638896227e+02  2.0700859448e+04 -4.7855775625e+01  1  1.2100000000e+01  1.0015115313e-14
 4.2185436034e+00  2.1684294035e+04  2.3231700480e+00  2  1.6800000000e+01  1.0490902843e-14
 3.8637117431e-03  2.1877778613e+04 -2.5967339462e-03  3  3.2200000000e+01  1.0584511051e-14
 9.1581512752e-01  2.4798193437e+04  2.6811169056e-01  0  8.7600000000e+00  1.1997413317e-14
-1.2076898640e+01  2.5609618631e+04 -4.7557549844e+00  0  8.7600000000e+00  1.2389982375e-14
-3.3074332021e-03  2.9407852671e+04  1.9701727326e-03  3  3.2200000000e+01  1.4227575253e-14
 2.7977254972e+02  2.9662782641e+04 -9.2245580427e+02  1  1.2100000000e+01  1.4350910859e-14
-2.2494540764e+00  3.2204162257e+04 -1.4408840008e-01  2  1.6800000000e+01  1.5580435168e-14
-5.6617188676e+00  3.3532406968e+04 -2.2619533365e+01  0  8.7600000000e+00  1.6223042494e-14
 1.8973304886e+01  3.3825019665e+04  5.9633192140e+01  0  8.7600000000e+00  1.6364609076e-14
 1.0660989553e+01  3.6746489052e+04  6.6010342222e+01  1  1.2100000000e+01  1.7778021541e-14
 2.6171504571e-01  4.4014015866e+04 -2.8678466856e+00  2  1.6800000000e+01  2.1294064886e-14
-8.6556738201e-01  4.4996022322e+04 -3.3677680132e+00  1  1.2100000000e+01  2.1769161483e-14
-2.9485700127e+00  4.5053734167e+04  8.1498251315e+00  2  1.6800000000e+01  2.1797082584e-14
-2.3804054169e+00  4.5933045254e+04 -9.8927057158e+00  0  8.7600000000e+00  2.2222494966e-14
-4.8883200710e+00  4.6631772257e+04 -8.1420046468e-01  1  1.2100000000e+01  2.2560540424e-14
-9.4514164884e+01  4.7301126628e+04 -5.6320060512e+01  0  8.7600000000e+00  2.2884375346e-14
-4.6949556438e+01  4.8949355479e+04  4.3873693985e+01  0  8.7600000000e+00  2.3681791610e-14
 3.0038608201e+00  5.0041143134e+04  2.5571951336e+01  2  1.6800000000e+01  2.4210000562e-14
 1.3514373224e+00  5.0350251146e+04 -1.6919707858e+00  0  8.7600000000e+00  2.4359547608e-14
 4.7119153155e+01  5.2391627367e+04  1.5569444898e+00  2  1.6800000000e+01  2.5347169320e-14
 8.3276795085e+00  5.2430089939e+04 -2.6848785689e+00  1  1.2100000000e+01  2.5365777585e-14
 5.7765361869e+01  5.3921262089e+04 -7.3809424422e+01  1  1.2100000000e+01  2.6087209518e-14
-1.8951389939e+01  5.5987921643e+04  1.0729154679e+01  0  8.7600000000e+00  2.7087063355e-14
 1.5325307923e+00  5.6536284259e+04 -1.9226793473e+00  2  1.6800000000e+01  2.7352362235e-14
 5.3637661784e+00  5.9295924434e+04 -5.5550803868e-01  2  1.6800000000e+01  2.8687481419e-14
-3.7519089566e+01  5.9633468503e+04 -7.0348476667e+00  3  3.2200000000e+01  2.8850785884e-14
 2.6931166219e-03  6.0154284862e+04  3.2110643192e-03  0  8.7600000000e+00  2.9102757833e-14
 2.5482235451e+00  6.1522831928e+04  6.7498555706e-02  2  1.6800000000e+01  2.9764863515e-14
-8.1607042526e+01  6.4822528272e+04  1.7630202041e+02  1  1.2100000000e+01  3.1361262904e-14
 3.4982253950e+00  6.4920264001e+04  5.9593699306e+01  0  8.7600000000e+00  3.1408547637e-14
