 x                 y                 z               Event            Energy              Time
 2.4249069265e+00  6.9888106019e+03 -2.0084732814e+01  7  1.6800000000e+01  5.8416634220e-15
 7.3656032990e-01  1.3323841182e+04  3.5535113811e+01 12  4.3885384584e-01  1.1136858631e-14
-7.7763244011e-01  1.3490791248e+04  4.0093164794e+00  7  1.6800000000e+01  1.1276405422e-14
-1.3958777371e+01  1.3732209935e+04  1.0408363522e+01  1  7.9551814512e+00  1.1478197514e-14
 1.3248083117e+00  1.3963276199e+04  9.1679224558e-01  7  8.7600000000e+00  1.1671336436e-14
-1.0034806780e+01  1.5596073598e+04 -6.9253679228e+00 12  4.9376528699e-01  1.3036125581e-14
-5.0732073165e+01  1.6700409097e+04 -3.5807205530e+01  0  8.1688502396e+00  1.3959194849e-14
 1.0689258301e+01  2.1732060389e+04  1.1945270213e+01 12  7.4992498942e-01  1.8164948157e-14
-3.2365746399e-01  2.9231527645e+04  4.2552307940e+00 12  1.4026225382e+00  2.4433448771e-14
-4.3555238405e+01  2.9506947700e+04  3.5363363523e+01  7  8.7600000000e+00  2.4663661229e-14
-1.2821744295e+00  3.0821655042e+04  8.4058366096e-01  7  8.7600000000e+00  2.5762571791e-14
-6.6804795822e+01  3.2760231840e+04  1.3213822303e+02 12  9.9185622303e-01  2.7382949537e-14
-2.4665921199e+00  3.3493083133e+04  9.4771576330e+00  3  8.7600000000e+00  2.7995510220e-14
-2.4665921199e+00  3.3493083133e+04  9.4771576330e+00 12  8.4377096159e-01  2.7995510220e-14
 2.5030819698e+01  3.3597946758e+04  2.2697949973e+01 12  1.8790333205e+00  2.8083161472e-14
 3.2729542947e+00  3.8883135603e+04 -1.2769826830e+00 12  4.1378671630e-01  3.2500836540e-14
-2.0071901773e+02  3.9682994937e+04  8.2243366037e+01  7  1.6800000000e+01  3.3169406528e-14
-4.8245133251e+00  4.1477234589e+04 -6.9396333798e-01 12  2.7961808327e+00  3.4669138705e-14
-6.2350449279e+01  4.6641507008e+04  1.1020507564e+02 12  1.2716705145e+00  3.8985744636e-14
 4.4088572961e+00  4.8116575349e+04 -8.1500439854e+00 12  1.9702470656e+00  4.0218694457e-14
-1.8702421453e+00  4.8911993917e+04  3.2238632084e+00  7  1.2100000000e+01  4.0883552587e-14
 4.7471478369e+01  4.9137306493e+04  4.1818325208e+01  7  1.2100000000e+01  4.1071882234e-14
 2.9456807174e+01  5.0476809265e+04 -3.2997392471e+01 12  1.7274861627e+00  4.2191518291e-14
-2.6382022014e+00  5.2165088225e+04  1.6048514120e+00  7  1.2100000000e+01  4.3602682223e-14
 3.8950808110e-01  5.2262502533e+04  2.7519109661e+00  7  8.7600000000e+00  4.3684106893e-14
-1.0562935831e+00  5.7238432887e+04  1.0746609462e+00 12  4.7201062121e-01  4.7843285328e-14
 5.2753167932e+01  5.7992521996e+04 -9.6025026277e+01  7  1.2100000000e+01  4.8473597840e-14
 5.4832056931e+01  5.8535971638e+04 -5.7228485419e+00  7  8.7600000000e+00  4.8927845361e-14
-7.2336231317e-01  5.9911233677e+04 -1.0152932016e+00  7  1.2100000000e+01  5.0077371141e-14
 3.3965146655e+00  6.1986813085e+04 -1.8829370630e+00 12  3.2534427006e-01  5.1812263814e-14
-3.6647598976e+01  6.2471903336e+04  2.2161746343e+01  7  8.7600000000e+00  5.2217731087e-14
-2.1222567169e+02  6.7856398724e+04  9.9373478659e+01  7  1.2100000000e+01  5.6718412468e-14
 3.0460141014e+00  7.1550934670e+04 -6.9479256083e+00  7  8.7600000000e+00  5.9806525271e-14
 8.3169375445e-01  7.2221104356e+04 -2.9791877243e+00 12  1.5788582461e+00  6.0366692939e-14
 8.7528487820e+00  7.2402023519e+04 -2.3329327714e+01  7  1.6800000000e+01  6.0517915932e-14
-4.4637204525e+01  7.3254835206e+04  2.9819730634e+01 12  3.8512044659e-01  6.1230746644e-14
-9.0738784289e+01  7.3601027667e+04 -3.0192237350e+01 12  4.9805707436e-01  6.1520114886e-14
 2.4402801415e+00  7.6133946138e+04 -6.3223210286e-01 12  1.6657160497e+00  6.3637278739e-14
-4.8329197402e-01  7.7710651572e+04  8.8606582176e-01 12  1.0212273961e+00  6.4955182884e-14
-2.2745146606e+01  7.9313392295e+04 -6.0133305281e+00  7  8.7600000000e+00  6.6294848872e-14
 3.8316777043e+01  8.0466893622e+04  3.5108910698e+00  7  1.2100000000e+01  6.7259013862e-14
-2.9226380079e+00  8.4159823909e+04  2.0557021271e+00 12  3.2171764734e-01  7.0345784560e-14
 7.6268741113e+00  8.7139206412e+04  2.3592245596e-01 12  2.0161475507e+00  7.2836129596e-14
 3.5408037182e+00  8.9983445862e+04 -4.0823981962e+00 12  5.6459195086e-01  7.5213514033e-14
-3.1943799149e+01  9.0256614849e+04 -5.9986987112e-01 12  8.3685850508e-01  7.5441844914e-14
-2.2187377310e+01  9.3260139925e+04 -1.6830333118e+00  7  1.2100000000e+01  7.7952369747e-14
-2.2383010000e+01  9.3529829588e+04 -6.5916402013e+00  7  1.2100000000e+01  7.8177792402e-14
-5.0570669369e-01  9.4017068757e+04  3.5016470579e-01  7  1.2100000000e+01  7.8585055868e-14
 1.0652161703e+01  9.5502101142e+04  6.9151776943e+00  7  8.7600000000e+00  7.9826334229e-14
-6.2661360293e+00  9.6590339811e+04 -2.3075631637e+00 12  5.9812090431e-01  8.0735948810e-14
-3.6904583011e+00  9.8120906440e+04 -3.9926663920e+00  7  8.7600000000e+00  8.2015287399e-14
-3.6904583011e+00  9.8120906440e+04 -3.9926663920e+00 12  5.3310926470e-01  8.2015287399e-14
 1.8384264266e+01  1.0155737755e+05 -1.4929220593e-01 12  4.9744159865e-01  8.4887694271e-14
-4.6859724241e+02  1.0380148333e+05  1.6700607158e+02  7  1.6800000000e+01  8.6763451306e-14
 1.5842006305e+01  1.0525624229e+05  2.7727887419e+01 12  8.6379911636e-01  8.7979425331e-14
-1.0464319550e+01  1.0674596620e+05 -2.3218091349e+01 12  2.9074707175e-01  8.9224625148e-14
-8.8211923071e-01  1.0781089813e+05  1.1273728637e+00 12  2.2505132624e+00  9.0114758572e-14
-1.5519119551e+00  1.1239729378e+05  8.1620189904e+00 12  5.3428230387e-01  9.3948340743e-14
 2.8598461548e+00  1.1608049088e+05  2.4691111567e+00 12  2.4033182197e+00  9.7026975865e-14
 2.4708441375e+01  1.2182048279e+05  3.9843446242e+00 12  2.1711502628e-01  1.0182480237e-13
-2.5384849761e+00  1.2205117551e+05  2.8083064246e+00 12  1.4180808504e+00  1.0201762907e-13
 2.2634965141e+01  1.2219292476e+05 -1.5770311757e+01  7  1.6800000000e+01  1.0213611152e-13
-4.8889040357e+01  1.2302766011e+05 -2.6277618093e+01  7  8.7600000000e+00  1.0283383295e-13
-1.4004784166e+00  1.2310398077e+05 -5.9374273112e-01 12  7.2058860958e-01  1.0289762630e-13
-3.6585301276e+01  1.2665024637e+05 -8.8046038207e+00  7  1.2100000000e+01  1.0586180593e-13
 9.8970798344e-01  1.2715417239e+05  6.7058297113e-02  7  1.6800000000e+01  1.0628301726e-13
-2.2493194146e+01  1.3163366564e+05  6.7038829014e+01  7  1.6800000000e+01  1.1002724405e-13
 1.3303418405e+01  1.3196790399e+05  8.2904616444e+00  3  8.7600000000e+00  1.1030662033e-13
-3.6131414487e+00  1.3368736082e+05 -5.6679099951e-01  7  1.6800000000e+01  1.1174384458e-13
 1.4053502952e+01  1.3520831908e+05  3.3437954052e+00 12  2.4779526513e+00  1.1301515192e-13
 1.4440509313e+00  1.3523899212e+05 -5.7450277855e+00 12  2.1992483144e+00  1.1304079028e-13
-2.1043870131e+00  1.3651176214e+05  8.9245533409e-01 12  1.1392478497e+00  1.1410464712e-13
 2.5009808897e+01  1.3681739435e+05  2.6706995178e+01  7  1.6800000000e+01  1.1436011270e-13
-1.6311023147e+02  1.4011472545e+05  1.2226818059e+01  7  8.7600000000e+00  1.1711621807e-13
-4.5095747585e+02  1.4412651066e+05 -5.3102225472e+02 12  1.7568147704e+00  1.2046950668e-13
 1.3668976229e+01  1.4502740958e+05 -5.9811476606e+00 12  4.4236123836e-01  1.2122253156e-13
