 x                 y                 z               Event            Energy              Time
 1.2575862040e+00  1.1280621864e+03 -3.9992225286e+00  0  8.7600000000e+00  9.9206125210e-16
-7.7872847942e-04  1.3872960493e+03  1.9104464477e-03  1  1.2100000000e+01  1.2200414767e-15
 1.3492639698e+00  1.7771399681e+03 -3.4560994006e+01  0  8.7600000000e+00  1.5628852055e-15
-3.3529334564e+02  2.0445206360e+03  3.6976170016e+00  2  1.6800000000e+01  1.7980300435e-15
 2.2889721303e+01  2.0505787417e+03  1.3626976178e+01  3  3.2200000000e+01  1.8033577746e-15
-1.1265527625e-03  2.0508165471e+03 -3.9722797177e-03  3  3.2200000000e+01  1.8035669098e-15
 8.1570155264e+00  3.7584675049e+03  1.0318307517e+01  3  3.2200000000e+01  3.3053408083e-15
-2.1052148319e-03  3.7910691616e+03 -2.3456803138e-03  4  4.0000000000e+01  3.3340119585e-15
 5.4826423550e+00  4.0333730868e+03 -2.0815798531e+01  0  8.7600000000e+00  3.5471033451e-15
 1.6492138909e-01  4.1369566132e+03  6.3986616320e+00  0  8.7600000000e+00  3.6381986802e-15
 9.8650147470e+01  4.8044631955e+03  7.2986467973e+01  1  1.2100000000e+01  4.2252296292e-15
 2.8355457733e+00  5.9315688827e+03  3.9338239478e+00  0  8.7600000000e+00  5.2164496992e-15
 4.0908263732e+01  6.3868557644e+03 -1.8313243517e+01  2  1.6800000000e+01  5.6168464853e-15
-2.3684056931e+00  6.4528387213e+03 -1.1814254747e+00  3  3.2200000000e+01  5.6748744341e-15
 1.6881030176e+01  6.5670864209e+03 -1.9307521427e+01  1  1.2100000000e+01  5.7753482531e-15
-1.0804275575e+02  6.5909328141e+03 -3.9089965046e+00  0  8.7600000000e+00  5.7963196880e-15
 1.0053770095e+00  7.1002947776e+03  1.1710161301e+01  1  1.2100000000e+01  6.2442721797e-15
 2.3033957517e+00  7.6048040186e+03 -1.6642289581e+00  0  8.7600000000e+00  6.6879570008e-15
-4.7464191857e+00  8.6573714090e+03 -4.2762159512e+00  0  8.7600000000e+00  7.6136252272e-15
-2.5368171751e+01  9.4372021763e+03  1.1707634721e+00  0  8.7600000000e+00  8.2994383825e-15
-3.7169791760e+00  9.4412523943e+03  2.3545846912e+00  2  1.6800000000e+01  8.3030002999e-15
-5.1323584731e+01  9.9271376547e+03  1.4136953954e+01  0  8.7600000000e+00  8.7303064764e-15
 8.9360461856e+00  1.1534075002e+04  3.7598256382e+01  2  1.6800000000e+01  1.0143508954e-14
-1.0867638356e+01  1.1627169674e+04  1.9411477698e+01  2  1.6800000000e+01  1.0225379988e-14
-6.2176946172e+00  1.1787148142e+04 -4.2127839136e+00  2  1.6800000000e+01  1.0366071202e-14
-1.0402948399e+01  1.2194820232e+04  7.7450168193e+00  1  1.2100000000e+01  1.0724593710e-14
-1.9042878299e+01  1.3245666480e+04 -8.1397372695e+00  0  8.7600000000e+00  1.1648748298e-14
-1.3311668165e+00  1.3924710701e+04  9.2926601187e-01  0  8.7600000000e+00  1.2245925889e-14
 8.8859655578e+00  1.4390971143e+04  5.3782661560e+00  0  8.7600000000e+00  1.2655973247e-14
-1.3471613044e+01  1.4999238865e+04 -1.4828890562e+01  0  8.7600000000e+00  1.3190907265e-14
 1.0250370608e+01  1.5377044716e+04 -4.8595391344e+01  1  1.2100000000e+01  1.3523164254e-14
-2.3472097112e-01  1.5551597672e+04  1.6819383090e+01  1  1.2100000000e+01  1.3676672833e-14
 2.2233985043e+00  1.5825152118e+04 -3.1357986284e+00  0  8.7600000000e+00  1.3917247129e-14
 4.1768425137e+00  1.7317407466e+04  1.2768978881e+00  0  8.7600000000e+00  1.5229593848e-14
 3.3728739860e+01  1.9233595988e+04  6.9596674589e+00  1  1.2100000000e+01  1.6914763698e-14
-3.4272594988e-02  2.0142813616e+04 -1.1307751039e+00  2  1.6800000000e+01  1.7714364632e-14
 1.6350911062e+02  2.1227101970e+04 -1.2523299393e+02  0  8.7600000000e+00  1.8667929493e-14
-3.8490342297e-03  2.1349883331e+04 -7.1829838013e-04  3  3.2200000000e+01  1.8775908142e-14
-6.5190645181e+00  2.1561956203e+04 -1.0054669083e+01  0  8.7600000000e+00  1.8962413178e-14
-1.1301400071e+01  2.2433598861e+04  4.8997173344e+00  1  1.2100000000e+01  1.9728969239e-14
 2.2298584081e+00  2.2531755804e+04  9.6935127558e-01  1  1.2100000000e+01  1.9815292229e-14
 2.1983324309e+00  2.2819927105e+04  1.1204630308e-01  0  8.7600000000e+00  2.0068721149e-14
 1.5494512270e+01  2.2912617304e+04 -2.4118578432e+01  0  8.7600000000e+00  2.0150236473e-14
-1.7509407881e+02  2.4042674345e+04 -4.0553727743e+01  0  8.7600000000e+00  2.1144052077e-14
 3.6206782596e+00  2.6138938810e+04 -3.2730702381e+00  2  1.6800000000e+01  2.2987587633e-14
 9.4707808932e+01  2.6670779559e+04 -2.4487994992e+02  0  8.7600000000e+00  2.3455308833e-14
 2.4650726973e+01  2.7680465213e+04  3.3587910004e+01  0  8.7600000000e+00  2.4343265211e-14
 4.8085563351e+01  2.8556098769e+04  7.0012937161e+01  1  1.2100000000e+01  2.5113331023e-14
 5.6372176802e+00  2.9025305551e+04 -3.1105408742e+00  2  1.6800000000e+01  2.5525969504e-14
 1.4675304757e+01  2.9248890807e+04  4.8510623658e+00  1  1.2100000000e+01  2.5722598973e-14
 1.7782599092e+01  2.9293999055e+04  4.9911251261e+00  0  8.7600000000e+00  2.5762268900e-14
-1.1052830467e+00  2.9660728524e+04 -2.1537667792e+00  1  1.2100000000e+01  2.6084784893e-14
 2.1711500874e+01  3.0023496538e+04 -2.9823949540e+01  1  1.2100000000e+01  2.6403817031e-14
 2.3999562437e+00  3.1197800561e+04 -8.8068400129e+00  3  3.2200000000e+01  2.7436545132e-14
 2.5289940519e+00  3.1247716227e+04  1.2904425790e+00  0  8.7600000000e+00  2.7480442887e-14
 2.8700466332e+02  3.1891082530e+04 -2.1184531906e+02  0  8.7600000000e+00  2.8046243946e-14
-1.1400905186e+02  3.2410911928e+04  1.8642611172e+00  0  8.7600000000e+00  2.8503401902e-14
 2.0299484682e+00  3.3294033307e+04  5.0061928876e-01  2  1.6800000000e+01  2.9280052793e-14
 1.6766040753e+02  3.3699020186e+04  1.3332921076e+01  1  1.2100000000e+01  2.9636213823e-14
 1.9746709963e+01  3.4431497306e+04 -1.9878325452e+01  2  1.6800000000e+01  3.0280382360e-14
-2.4408748781e-03  3.4456957829e+04 -3.7840754999e-03  2  1.6800000000e+01  3.0302773322e-14
