 x                 y                 z               Event            Energy              Time
-1.8160023472e+02  4.0878144779e+00 -5.0890370484e+01 12  7.5791059388e-01  7.6423805004e-18
-1.5896739460e+01  1.4342911581e+03 -4.0183698738e+01 12  9.7918656542e-01  2.6814814709e-15
-1.7337305589e+00  1.9450748344e+03  4.9790405371e+00 12  1.0550127237e+00  3.6364179605e-15
 5.8071635130e-01  2.4030964400e+03  1.0896906664e+00 12  3.4287582332e-01  4.4927130311e-15
-1.8761659114e+00  3.0653865002e+03 -5.5111954058e+00 12  1.5985854601e+00  5.7308985381e-15
 2.7272706870e+02  5.3500346673e+03  2.1926750778e+01  7  8.7600000000e+00  1.0002166400e-14
-1.2935756105e+01  5.5485004410e+03  1.1829640027e+01 12  1.7153363643e+00  1.0373208424e-14
-6.7473911426e+00  5.7592568383e+03  1.1257668642e+00  4  9.4556477763e+00  1.0767228404e-14
 9.9786650647e+00  6.2371766924e+03  8.5007646439e+00  7  1.6800000000e+01  1.1660724279e-14
-1.5893128906e+01  6.5072406237e+03  1.0166676026e+01 12  4.3551605415e-01  1.2165622761e-14
 1.1863692087e+01  6.8490762627e+03 -3.4413153408e+00 12  3.2196953651e-01  1.2804702160e-14
-1.1605988644e+01  6.9269658106e+03 -4.9753254597e+01 12  3.0281223457e-01  1.2950320697e-14
-5.7674099346e+00  7.4823246852e+03  9.5986149161e+01 12  5.9616088960e-01  1.3988592824e-14
-1.1631989377e+01  7.8334578096e+03  1.4977849256e+01 12  1.3837272666e-01  1.4645054353e-14
 4.3075382516e+00  1.1351345460e+04 -8.7518785391e+00 12  1.2966488977e+00  2.1221927185e-14
-1.4680404973e+01  1.1885162099e+04 -1.2363065086e+01  7  1.2100000000e+01  2.2219924989e-14
-1.0113619674e+00  1.2145005355e+04 -3.4934646847e-01 12  1.2922459254e+00  2.2705715390e-14
-1.7515426079e+01  1.2301676876e+04 -1.5547793004e+01 12  1.7787440330e+00  2.2998620898e-14
 5.4612583790e-01  1.2739709218e+04 -6.9773933254e+00  4  9.5584155399e+00  2.3817545008e-14
-1.8771992826e+01  1.2855826231e+04 -2.1579495804e+01 12  1.0544705410e+00  2.4034631765e-14
-1.8635256555e+00  1.3052540836e+04 -2.1461057507e+01 12  1.3570931078e+00  2.4402399889e-14
-9.4682061114e+01  1.3285655254e+04  2.8872164615e+01 12  2.3479867375e+00  2.4838219346e-14
-7.5569181041e+00  1.3319503438e+04 -5.8976954208e+00  7  1.6800000000e+01  2.4901500276e-14
 3.3314404194e+01  1.3656936459e+04 -3.8935092465e+00 12  8.7430006025e-01  2.5532348754e-14
-3.1154313944e+01  1.3872581546e+04 -7.2203076587e+00 12  3.2342597119e-01  2.5935508392e-14
 4.4732750558e+00  1.4265593985e+04  2.3919868173e+00 12  1.6619943717e+00  2.6670265466e-14
 3.1192397204e+00  1.5110497501e+04 -1.9069706529e+00 12  3.4499128328e+00  2.8249856269e-14
 6.1508827707e+01  1.5133518162e+04 -1.1694709186e+01  7  1.2100000000e+01  2.8292894585e-14
 2.9274832282e+01  1.8124336433e+04  1.4883459694e+01  7  1.6800000000e+01  3.3884383963e-14
 1.3773684048e+01  1.8135900675e+04  4.4790375359e+01 12  2.5025931335e+00  3.3906003912e-14
-1.4681419756e+00  1.8840251019e+04 -5.1812364370e-01 12  1.6650731159e+00  3.5222823293e-14
-2.7511189266e+01  1.9421833500e+04 -1.1876407636e+01  7  8.7600000000e+00  3.6310121809e-14
-3.1453906810e+00  2.0016982297e+04  2.6394570396e+00  7  8.7600000000e+00  3.7422783252e-14
 1.2845617819e+00  2.0369811703e+04  6.5336486345e-01  7  1.6800000000e+01  3.8082416068e-14
-7.8496850423e+00  2.0481457224e+04  8.9089011241e+00  7  8.7600000000e+00  3.8291143141e-14
-8.5318123025e-01  2.1171646928e+04  4.6568510477e-01  7  1.6800000000e+01  3.9581488475e-14
-5.1715046865e-01  2.2998081422e+04  3.4779557153e+00  3  8.7600000000e+00  4.2996102186e-14
-5.1715046865e-01  2.2998081422e+04  3.4779557153e+00 12  2.0468051208e+00  4.2996102186e-14
 1.4592278502e+01  2.3374881810e+04 -1.1960195608e+01 12  7.6863478500e-01  4.3700549992e-14
-3.2049055896e+00  2.3687954219e+04 -4.3722712393e+00 12  1.1870632717e+00  4.4285855046e-14
-1.6960909260e+00  2.4434962568e+04  3.0600074306e+00 12  1.0217769232e+00  4.5682425773e-14
-1.7662485545e+02  2.4470303993e+04 -2.1204926111e+02  1  9.1096916747e+00  4.5748498394e-14
