 x                 y                 z               Event            Energy              Time
 6.9914343659e-01  4.7109802188e+02 -2.2233308329e+00  0  8.7600000000e+00  7.0560491421e-16
 1.3522177918e-03  5.7935850744e+02 -3.2755737883e-03  1  1.2100000000e+01  8.6775615891e-16
 7.6023087711e-01  7.4216398147e+02 -1.9473087087e+01  0  8.7600000000e+00  1.1116042270e-15
-1.8828102182e+02  8.5382671182e+02  2.0763642238e+00  2  1.6800000000e+01  1.2788513128e-15
-9.1225549109e+00  8.5635668014e+02  3.2062253123e+00  3  3.2200000000e+01  1.2826406687e-15
 2.0196151483e+01  9.9816482832e+02 -4.4174563958e+00  2  1.6800000000e+01  1.4950391964e-15
-1.8594301983e+01  1.6773017052e+03  7.7783271629e+00  0  8.7600000000e+00  2.5122421891e-15
-9.9243526199e-01  2.9591716913e+03 -1.5556778697e+00  0  8.7600000000e+00  4.4322115364e-15
-2.5686606148e-03  3.2470380859e+03 -1.4789531317e-03  1  1.2100000000e+01  4.8633743374e-15
 3.2347155587e-03  4.1326788127e+03 -4.1356049660e-03  1  1.2100000000e+01  6.1898762966e-15
-3.9244048511e+00  4.3359141260e+03 -2.4161138860e+00  1  1.2100000000e+01  6.4942796887e-15
-1.5396049544e+00  4.6046983612e+03  6.8524468055e+00  2  1.6800000000e+01  6.8968614624e-15
 2.0381790176e+00  5.0064630690e+03  7.8091759980e+00  2  1.6800000000e+01  7.4986197780e-15
-1.6235669404e+01  5.1598190148e+03  3.3464192481e+01  3  3.2200000000e+01  7.7283144572e-15
 3.8490847747e+01  5.4583803104e+03  2.4838428786e+01  0  8.7600000000e+00  8.1754959515e-15
-6.2339238752e+00  5.6785862321e+03  2.9696568459e+00  0  8.7600000000e+00  8.5053177152e-15
 1.7711078353e+01  5.9550814539e+03 -3.5779077657e+00  0  8.7600000000e+00  8.9194489113e-15
 2.8873359449e-03  5.9853887699e+03 -2.5447745982e-03  3  3.2200000000e+01  8.9648428423e-15
