 x                 y                 z               Event            Energy              Time
-1.8116928203e-03  1.0420970224e+02  8.7876907358e-04  0  8.7600000000e+00  1.3252826802e-16
 1.0501645321e+00  1.3524367749e+03 -1.9162133148e+00  1  1.2100000000e+01  1.7199560073e-15
 3.2214370706e-01  1.7602705272e+03 -1.4356274550e+00  2  1.6800000000e+01  2.2386169349e-15
-5.2818035964e-04  1.8352719782e+03  2.8726954795e-03  1  1.2100000000e+01  2.3339997274e-15
-1.8295613309e-01  1.9435778965e+03  7.9409471480e-02  1  1.2100000000e+01  2.4717373416e-15
-6.9432109201e-01  2.0260444967e+03  6.2737967689e-01  0  8.7600000000e+00  2.5766139075e-15
-6.9345756913e+01  2.5486634943e+03  3.4485842952e+01  1  1.2100000000e+01  3.2412525074e-15
 1.9172229902e+02  2.7124719400e+03 -1.8313643479e+02  0  8.7600000000e+00  3.4495752367e-15
 7.1604842288e+00  3.0112469604e+03  6.6854813552e+00  0  8.7600000000e+00  3.8295411624e-15
-2.5723470419e+00  3.2048444917e+03 -1.8555302136e+01  1  1.2100000000e+01  4.0757480411e-15
 7.6085759808e+00  3.5254700084e+03  1.3463741141e+01  2  1.6800000000e+01  4.4835022473e-15
 2.1169301261e+01  3.5523390469e+03  7.7845093824e+00  1  1.2100000000e+01  4.5176728385e-15
 3.5526676376e+00  3.5735072380e+03 -4.0506601317e+00  0  8.7600000000e+00  4.5445934000e-15
-3.5703179025e+01  3.7707537213e+03  1.3197779859e+01  2  1.6800000000e+01  4.7954408187e-15
 1.9180012064e+00  4.0717245449e+03 -1.6542524063e+00  2  1.6800000000e+01  5.1781992483e-15
-1.8275242459e+01  4.1456085996e+03 -7.5223926341e+01  1  1.2100000000e+01  5.2721609964e-15
-8.4207764478e+00  4.4699007913e+03 -1.2660670211e+00  1  1.2100000000e+01  5.6845782818e-15
 7.5146371129e+00  4.5562513802e+03 -2.1626900289e+01  0  8.7600000000e+00  5.7943942946e-15
 1.3929236663e-03  4.6332655705e+03  8.6806029820e-04  1  1.2100000000e+01  5.8923367800e-15
 4.0338348073e+01  4.6681426533e+03  1.6407669646e+01  2  1.6800000000e+01  5.9366915693e-15
-5.1056810911e-04  4.7373426858e+03 -1.1182098631e-03  3  3.2200000000e+01  6.0246964312e-15
-3.4106873945e+00  5.3696942797e+03  7.4198555679e+00  1  1.2100000000e+01  6.8288870172e-15
 1.8297663566e+01  5.7535184650e+03 -4.2699422018e+00  1  1.2100000000e+01  7.3170138751e-15
 5.2938498137e+00  6.4404166353e+03  4.5354703623e+00  2  1.6800000000e+01  8.1905738494e-15
