 x                 y                 z               Event            Energy              Time
 5.5453059551e+02  5.3508192917e+02  4.4868186832e+02  0  8.7600000000e+00  3.6727553672e-16
 1.3214940021e+01  2.0505886413e+03 -1.0042754720e+01  1  1.2100000000e+01  1.4075060337e-15
 4.9321309011e-03  2.1053613519e+03  4.3240549785e-03  2  1.6800000000e+01  1.4451015412e-15
-1.9358806948e+01  2.4062510834e+03  3.1144838685e-01  0  8.7600000000e+00  1.6516296102e-15
 5.2213539404e+00  3.3394514977e+03  9.4701566103e+01  0  8.7600000000e+00  2.2921701786e-15
 7.3226705539e+01  4.3845760238e+03  9.0527067275e+01  3  3.2200000000e+01  3.0095344743e-15
-1.7742698359e+01  5.3121285668e+03 -1.4312452371e+01  1  1.2100000000e+01  3.6461983934e-15
 6.5127067226e+00  7.4204608286e+03  7.1693799457e+00  0  8.7600000000e+00  5.0933391411e-15
 3.5339684832e+01  7.6788532647e+03 -1.7963549453e+01  1  1.2100000000e+01  5.2706974399e-15
 7.6786951024e+01  7.7966625527e+03  1.5288050107e+02  0  8.7600000000e+00  5.3515607004e-15
 6.9599598591e+01  9.0698895969e+03  1.2857963290e+02  2  1.6800000000e+01  6.2254925612e-15
-1.6697881313e+00  1.0543769162e+04 -1.7962187901e+00  3  3.2200000000e+01  7.2371505503e-15
-2.1379885489e-01  1.1644711523e+04 -3.1509584871e+00  2  1.6800000000e+01  7.9928277172e-15
-5.9125655617e+00  1.2223483287e+04  2.2114344696e+01  3  3.2200000000e+01  8.3900915730e-15
 4.2686430804e+01  1.7296073051e+04  8.7642715341e+01  0  8.7600000000e+00  1.1871872636e-14
 5.9299613419e+00  1.8397434051e+04 -7.2529155452e+00  2  1.6800000000e+01  1.2627837153e-14
-6.2530219225e+00  1.8871428261e+04 -8.6069499283e+00  3  3.2200000000e+01  1.2953182617e-14
 4.4858447488e-01  1.9734048206e+04  1.4048575108e+00  0  8.7600000000e+00  1.3545277371e-14
-1.0011733956e+02  2.0246752516e+04 -7.4998151672e+01  0  8.7600000000e+00  1.3897193106e-14
-6.8314376569e+01  2.0670661762e+04  2.1027609377e+02  0  8.7600000000e+00  1.4188160689e-14
 4.3920231980e-03  2.0672427904e+04 -3.2661108199e-03  0  8.7600000000e+00  1.4189372954e-14
