 x                 y                 z               Event            Energy              Time
 1.9064586291e+00  2.1618281559e+03 -6.0626876113e+00  0  8.7600000000e+00  1.3506866073e-15
-4.1304907851e-03  2.6586261788e+03 -1.1586244992e-03  1  1.2100000000e+01  1.6610805830e-15
 1.3049885959e+02  3.4057264453e+03  7.7690104974e+01  0  8.7600000000e+00  2.1278606652e-15
-1.7842028807e+00  3.7522746204e+03  7.5245466837e-01  0  8.7600000000e+00  2.3443801779e-15
 4.5083405832e+00  7.0248317238e+03  1.5821813556e+01  3  3.2200000000e+01  4.3890380936e-15
-1.7488415665e+01  7.1432881669e+03  7.3157152515e+00  2  1.6800000000e+01  4.4630483848e-15
-9.1243904359e+00  7.1481340043e+03 -1.4302809281e+01  0  8.7600000000e+00  4.4660760110e-15
 1.7757163676e+02  8.5986998079e+03  1.2077072046e+02  2  1.6800000000e+01  5.3723736733e-15
-8.9525156421e+01  8.6293938083e+03  2.0550223250e+01  0  8.7600000000e+00  5.3915509493e-15
-7.3724365519e+01  8.7014962276e+03 -3.0689856812e+01  0  8.7600000000e+00  5.4365997530e-15
 9.3452822116e+01  1.0734696982e+04  1.2405011902e+02  0  8.7600000000e+00  6.7069213656e-15
-3.0019576978e-03  1.5343948818e+04 -3.9030268364e-03  3  3.2200000000e+01  9.5867315430e-15
 1.8279603994e-03  1.5540449175e+04  2.5304321281e-03  1  1.2100000000e+01  9.7095028186e-15
 3.5520218585e+00  1.6507295060e+04 -2.5663751583e+00  0  8.7600000000e+00  1.0313577561e-14
-7.1509222685e+00  1.8524444334e+04 -6.4425173324e+00  0  8.7600000000e+00  1.1573870385e-14
-1.0272225393e-03  1.9431426486e+04 -4.5292181985e-03  3  3.2200000000e+01  1.2140542922e-14
-9.8237783360e+01  1.9904518834e+04  2.7059353457e+01  0  8.7600000000e+00  1.2436125850e-14
 1.3459977797e+01  2.2984067501e+04  5.6632618678e+01  2  1.6800000000e+01  1.4360194204e-14
-1.6425112916e+01  2.3162474938e+04  2.9338086400e+01  2  1.6800000000e+01  1.4471661221e-14
