 x                 y                 z               Event            Energy              Time
-1.6175745220e+02  3.3731059812e+00 -4.5329768894e+01 12  7.6217485624e-01  7.0591085260e-18
-1.4157943440e+01  1.1835214417e+03 -3.5788378830e+01 12  9.8480139291e-01  2.4768288771e-15
-1.5440263644e+00  1.6050003231e+03  4.4342356539e+00 12  1.0611011275e+00  3.3588839272e-15
 5.1740822413e-01  1.9829419899e+03  9.7089553497e-01 12  3.4497182605e-01  4.1498259425e-15
-1.6703581817e+00  2.5294380639e+03 -4.9066398027e+00 12  1.6082272905e+00  5.2935122413e-15
-2.5579132256e+01  4.4146411325e+03 -3.8697279365e+01  7  8.7600000000e+00  9.2387938687e-15
-1.1515998307e+01  4.5784073924e+03  1.0531283476e+01 12  1.7257772317e+00  9.5815176989e-15
-6.0128214852e+00  4.7523153983e+03  1.0032077651e+00  4  9.4556477763e+00  9.9454657912e-15
 3.2427960941e+01  5.1466763281e+03  5.0420038070e+01  7  1.6800000000e+01  1.0770769419e-14
 1.0570452500e+01  5.9586854524e+03 -3.0661837883e+00 12  3.2393500745e-01  1.2470111379e-14
 4.8809148768e+01  6.0229568867e+03 -3.2316617849e+01 12  3.0444796549e-01  1.2604616205e-14
-5.1377122035e+00  6.6287610233e+03  8.5506183105e+01 12  5.9946777115e-01  1.3872420172e-14
-1.0364789716e+01  6.9185024606e+03  1.3346148532e+01 12  1.3910883380e-01  1.4478780085e-14
-1.4824911284e+01  8.1863469622e+03 -5.0720744187e-01  7  1.2100000000e+01  1.7132077071e-14
 2.9990116444e+01  8.2807034666e+03 -3.2321347432e+01  7  8.7600000000e+00  1.7329542792e-14
 1.2147535455e+00  8.7131154392e+03 -5.6080322302e+00 12  9.7540438115e-01  1.8234478201e-14
 3.8356769633e+00  9.3807157237e+03 -7.7931702373e+00 12  1.3042827656e+00  1.9631606808e-14
-1.3082190222e+01  9.8212005127e+03 -1.1017132667e+01  7  1.2100000000e+01  2.0553436702e-14
-9.0069350048e-01  1.0035613091e+04 -3.1111916774e-01 12  1.3006365451e+00  2.1002151231e-14
-1.5592473017e+01  1.0164892354e+04 -1.3840859012e+01 12  1.7896240975e+00  2.1272701980e-14
 4.8667064090e-01  1.0526339656e+04 -6.2177839718e+00  4  9.5584155399e+00  2.2029125213e-14
-2.4124196361e+00  1.0622154912e+04 -1.9185315428e+01 12  1.0621247819e+00  2.2229643753e-14
-1.6593319489e+00  1.1038484675e+04 -1.9109486513e+01 12  1.3651221510e+00  2.3100922923e-14
-8.8342040934e+01  1.1230841653e+04  2.6938851122e+01 12  2.3629726421e+00  2.3503480326e-14
-6.7342175039e+00  1.1258771862e+04 -5.2556297671e+00  7  1.6800000000e+01  2.3561931610e-14
 2.9674905801e+01  1.1537208505e+04 -3.4681550794e+00 12  8.7983174731e-01  2.4144633279e-14
-2.7757281770e+01  1.1715150468e+04 -6.4330132420e+00 12  3.2517636903e-01  2.4517023483e-14
 3.9830888546e+00  1.2039449092e+04  2.1298703777e+00 12  1.6730272868e+00  2.5195703369e-14
 2.7758607597e+00  1.2736630708e+04 -1.6970433438e+00 12  3.4776048899e+00  2.6654738666e-14
 5.4812533163e+01  1.2755626465e+04 -1.0421538809e+01  7  1.2100000000e+01  2.6694492267e-14
 2.6087762929e+01  1.5223533717e+04  1.3263138942e+01  7  1.6800000000e+01  3.1859235156e-14
 1.6268097925e-01  1.5809991981e+04 -8.1055822417e-02  7  8.7600000000e+00  3.3086552813e-14
-8.2560309041e+01  1.6062902174e+04  6.5499625250e+00  7  1.2100000000e+01  3.3615833691e-14
-3.8388718868e+01  1.6838504696e+04  6.2128466540e-01 12  6.0770124870e-01  3.5238985293e-14
-6.7210703225e+00  1.7054352542e+04 -1.7962715985e+00  7  1.6800000000e+01  3.5690703496e-14
-4.3047191008e+00  1.7513800968e+04 -9.8971584952e+00 12  1.8001820793e+00  3.6652219771e-14
-6.0816135198e+00  1.8220334744e+04 -1.4169736478e+01  7  8.7600000000e+00  3.8130826915e-14
 1.0021689419e+00  1.8705506643e+04  2.9396081504e+00 12  7.9317904861e-01  3.9146176301e-14
 3.3523861268e+00  1.9897757593e+04 -1.6231473694e+01  7  8.7600000000e+00  4.1641273963e-14
-2.8540092054e+00  2.0121654663e+04 -3.8935631694e+00 12  1.1939894242e+00  4.2109837278e-14
-1.5106910378e+00  2.0738056983e+04  2.7255176773e+00 12  1.0283017944e+00  4.3399820723e-14
-1.5739619998e+02  2.0767219357e+04 -1.8896404939e+02  1  9.1096916747e+00  4.3460850634e-14
 1.8348570318e+00  2.1871496653e+04 -7.2180270366e+00  7  1.2100000000e+01  4.5771840363e-14
 1.7993564258e+01  2.2176986741e+04 -1.3214069153e+01 12  4.7371373281e-01  4.6411158456e-14
 7.7775099618e+00  2.3221058783e+04  1.3946423494e+00  7  1.2100000000e+01  4.8596152909e-14
-1.5157700717e+01  2.4872519662e+04 -3.9431725893e+00  7  1.6800000000e+01  5.2052267728e-14
-1.5157700717e+01  2.4872519662e+04 -3.9431725893e+00 12  3.6458525051e+00  5.2052267728e-14
-4.4468596444e+00  2.5424847865e+04  6.0014403097e+00 12  2.0400286981e+00  5.3208159286e-14
 6.2198801211e+01  2.5573707077e+04 -2.6053851863e+02 12  2.2984076664e+00  5.3519686210e-14
-2.6398969533e+01  2.6087492910e+04 -1.0337800324e+02  7  1.2100000000e+01  5.4594917755e-14
-5.9361013014e+01  2.7169990994e+04  2.2319840952e+02 12  4.3154244464e+00  5.6860328773e-14
 2.4367285770e-01  2.7299654557e+04 -3.3995131805e+00  7  1.2100000000e+01  5.7131683770e-14
 1.0852223631e+00  2.8167991419e+04  1.7710882097e+00  7  8.7600000000e+00  5.8948906288e-14
 2.3687106262e+01  2.9110420658e+04 -4.4957281498e-01 12  4.0548035765e-01  6.0921186528e-14
 2.7957927442e+00  2.9124240986e+04  2.1525063465e+00 12  1.2271477900e+00  6.0950109189e-14
 4.2554181776e+01  2.9638002123e+04  1.3491211501e+02  7  8.7600000000e+00  6.2025289050e-14
 3.7582950504e+00  2.9959089636e+04 -4.0786366258e+00  7  1.6800000000e+01  6.2697248843e-14
-2.1615518446e+00  3.0182302426e+04  1.0199878394e+00 12  4.0986230214e-01  6.3164380121e-14
 1.3780241458e+01  3.0544465589e+04 -5.4197890911e+01  7  1.6800000000e+01  6.3922301482e-14
-2.9331201195e+01  3.0695345027e+04 -1.9302294995e+01 12  6.2817430078e-01  6.4238056260e-14
 2.0021513635e+01  3.0814458779e+04  9.7768184288e+00 12  9.8077034076e-01  6.4487333010e-14
 2.7815571883e+01  3.0818653568e+04  1.1224878594e+01  7  8.7600000000e+00  6.4496111706e-14
-7.3338761319e+01  3.1333505053e+04  4.1355714234e+01 12  3.1742556713e+00  6.5573573407e-14
 4.1175515546e+01  3.1666813405e+04  3.6428788326e+00  7  8.7600000000e+00  6.6271108511e-14
 4.4927836768e+00  3.2112074213e+04 -1.5166173931e+01 12  1.7101706439e-01  6.7202933477e-14
 4.2090201837e+00  3.2216699462e+04  9.6551777433e+00  7  1.6800000000e+01  6.7421889239e-14
-1.1977146775e+01  3.2843709978e+04  5.7972908667e+01 12  2.9747282031e-01  6.8734073114e-14
 1.0577049314e+02  3.4092102108e+04 -9.5922542339e+01  7  1.6800000000e+01  7.1346660911e-14
-2.5354252036e+00  3.4142211146e+04  2.4325227590e+00  7  1.2100000000e+01  7.1451527210e-14
-5.3326418078e+00  3.4265663425e+04 -8.0396498365e+00  4  1.0296334181e+01  7.1709883467e-14
-1.7175058451e+00  3.4561360628e+04  2.4514374039e+01  7  1.2100000000e+01  7.2328707380e-14
-2.8011001479e+00  3.4788665940e+04 -1.0190273100e+00  7  8.7600000000e+00  7.2804403334e-14
 7.0760099177e-01  3.4852974388e+04 -3.6291807317e-01 12  3.7244738843e-01  7.2938985619e-14
 8.6188733347e+00  3.4946276162e+04  1.4452976880e+00  1  8.1291224184e+00  7.3134244040e-14
-5.0903295511e-01  3.5157964862e+04 -5.4741917623e-01  7  1.2100000000e+01  7.3577258139e-14
 1.1623924883e+01  3.5159298708e+04 -3.4090783669e+01 12  7.5202305042e-01  7.3580049564e-14
 4.0421040964e+01  3.5443913255e+04  1.1333189606e+01 12  1.0012772477e-01  7.4175680113e-14
 1.0312276134e+01  3.5718814157e+04 -1.8499241443e+00  7  1.6800000000e+01  7.4750982316e-14
 2.8723674834e+00  3.5874724700e+04 -8.8532965831e+00  7  8.7600000000e+00  7.5077266000e-14
 3.9342364797e+01  3.6641457395e+04  1.1573879674e+01 12  1.9658236105e+00  7.6681855163e-14
 1.1409984069e+00  3.7384326832e+04 -3.8824023724e-01  0  8.3889149197e+00  7.8236504204e-14
-4.1952791110e+00  3.7780290786e+04 -1.1817645016e+00 12  7.6394589962e-01  7.9065162580e-14
 7.0292805389e+00  3.8026125092e+04 -1.1131864842e+01 12  7.1417948562e-01  7.9579635310e-14
 1.0016149290e+01  3.9314703305e+04  6.1574739193e+01 12  4.0751292075e-01  8.2276323022e-14
-9.6777038589e+00  3.9352159744e+04 -1.7565950085e+01 12  9.4487694847e-01  8.2354710440e-14
-6.5727638100e+01  4.0545044734e+04 -2.8722609959e+00 12  4.8114442790e-02  8.4851134997e-14
-7.5065979787e+01  4.1098238704e+04  3.0170661257e+01 12  1.2455340963e+00  8.6008838399e-14
 2.7736949772e+00  4.1540531770e+04  7.9939733948e+00  7  1.2100000000e+01  8.6934452586e-14
-1.8884506534e+01  4.2405041454e+04 -1.9016633535e+01  7  1.6800000000e+01  8.8743665732e-14
 6.7480679276e+00  4.3112383832e+04 -7.7401644988e+00  7  1.6800000000e+01  9.0223965087e-14
 2.1428316337e+00  4.3382304970e+04 -9.0550858945e-01  7  1.6800000000e+01  9.0788845828e-14
-5.0782797749e-01  4.3760661858e+04  4.6295687334e-01 12  7.4254697897e-01  9.1580656803e-14
-6.3008648726e+00  4.3954426692e+04  4.8336576863e+00 12  1.4162995232e+00  9.1986160513e-14
-2.5875066690e+00  4.3992357085e+04  4.3167785671e+00  7  1.2100000000e+01  9.2065539804e-14
 1.5887381368e+00  4.4641669744e+04  2.6159094821e+00 12  9.0372218286e-01  9.3424396760e-14
-3.8547056437e+01  4.4657608844e+04  2.2098177781e+01  7  1.2100000000e+01  9.3457753507e-14
-1.3526563212e+01  4.4962274008e+04 -1.5020226554e+00 12  7.4187227406e-01  9.4095345230e-14
 3.1818736652e+00  4.5427336250e+04  1.4936399975e+01  7  1.2100000000e+01  9.5068609886e-14
 3.5429679948e+00  4.6450228643e+04 -1.4386016905e+01  7  1.6800000000e+01  9.7209280371e-14
 9.2353435454e-01  4.6905030127e+04  1.5747335243e+00  7  8.7600000000e+00  9.8161071702e-14
-5.6184686295e+01  4.8184002481e+04 -2.7016422081e+01 12  4.6255212342e+00  1.0083765664e-13
 3.8881423845e+01  4.8237288244e+04 -4.0620877547e+01 12  1.7167316381e-01  1.0094917106e-13
-1.6160959986e+01  4.8368332036e+04  4.6215949983e+01 12  9.6114675728e-01  1.0122341455e-13
-5.2915433605e+00  4.8577671756e+04  6.0406178459e+00 12  2.1813152655e+00  1.0166151279e-13
 3.2783570729e+01  4.8729880882e+04  3.4740698661e+01 12  5.7617785233e-01  1.0198005029e-13
-2.2699927412e+00  4.9180114482e+04 -7.1186550131e+00  7  1.2100000000e+01  1.0292228213e-13
 7.7376779561e-01  4.9678956805e+04 -8.6422305506e-01  7  1.2100000000e+01  1.0396624046e-13
-1.3656485884e+02  5.0173789020e+04  1.5776870582e+01 12  9.5809447415e-02  1.0500180659e-13
-1.8129822335e+01  5.0249250671e+04  1.4287750596e+01 12  7.5461433494e-01  1.0515972988e-13
 6.0977114828e-01  5.0277035025e+04  5.9888632623e+00  7  1.2100000000e+01  1.0521787592e-13
 4.8202403842e+00  5.0593804834e+04  1.9220888231e+01 12  3.1104301674e-01  1.0588079979e-13
 8.3901655088e-01  5.0621798964e+04  6.1797858040e+00 12  6.5849439701e-01  1.0593938485e-13
-1.9618311362e+01  5.1204997979e+04  1.3132692148e+01 12  2.3514316590e+00  1.0715988167e-13
 6.7358430580e+01  5.1747943549e+04  2.7382960504e+01  3  8.7600000000e+00  1.0829613761e-13
-6.4601370199e+01  5.2540568380e+04 -2.6756820862e+01  7  1.6800000000e+01  1.0995491285e-13
-4.3570318492e-01  5.3159610175e+04 -4.4894751912e-01  7  8.7600000000e+00  1.1125042009e-13
-1.3977643699e+01  5.3192030284e+04  4.7989813407e+01 12  6.7368778294e-01  1.1131826767e-13
-5.3072142378e+00  5.3508584631e+04 -5.3720633579e+00 12  1.2606473893e+00  1.1198074062e-13
-2.4378015135e+00  5.3799673479e+04 -4.5070260195e+01  7  1.6800000000e+01  1.1258992035e-13
-9.9284139756e+00  5.3895383894e+04 -3.4938525059e+01 12  1.0060295721e+00  1.1279021948e-13
-3.1992951217e+00  5.4980075007e+04  6.1738890370e-01 12  1.1898247050e+00  1.1506021999e-13
-8.1999611413e-01  5.5824784107e+04 -2.0143132652e+00  7  1.2100000000e+01  1.1682799522e-13
-7.8958110487e+01  5.6163886394e+04 -5.1407452922e+01 12  1.4344938423e+00  1.1753765565e-13
 5.4599534207e+00  5.6717930642e+04  1.1341577509e+00  7  1.2100000000e+01  1.1869713848e-13
-1.7589001247e-01  5.6811521661e+04  2.9681091967e+00 12  7.6314911220e-01  1.1889300223e-13
 4.0098919554e+00  5.6848948558e+04  3.4297360996e+00  7  1.6800000000e+01  1.1897132782e-13
-2.7689020365e-01  5.8007017299e+04  2.2875744047e+00  7  1.6800000000e+01  1.2139489025e-13
 4.3181521448e+00  5.8087733190e+04 -9.4124480922e+00  7  1.6800000000e+01  1.2156380941e-13
-1.5803429346e-01  5.8433802995e+04  4.9237779396e+00  7  1.2100000000e+01  1.2228805120e-13
 2.1314866634e+01  5.8482412953e+04 -1.0099733015e+01  7  8.7600000000e+00  1.2238978028e-13
-1.0802389455e+01  5.9206982849e+04  1.4079643387e+00 12  5.3431976641e-01  1.2390613273e-13
 5.3029620274e+00  5.9615850287e+04  2.4027614865e+00  7  1.2100000000e+01  1.2476179503e-13
 7.2263063455e+01  6.0149626298e+04 -2.8957511584e+01 12  8.0375087617e-01  1.2587886126e-13
-1.3907443686e+02  6.0604490938e+04  1.1005979129e+02  7  8.7600000000e+00  1.2683078477e-13
 1.8082250502e+01  6.1279061565e+04  4.7677784430e+00 12  2.3599832055e+00  1.2824250064e-13
-2.8375539331e+01  6.1389321826e+04  1.6023380750e+01  7  1.6800000000e+01  1.2847324914e-13
-1.0239481641e+01  6.1940706878e+04  1.7846419862e+01 12  3.2915616657e-02  1.2962716691e-13
-1.2591312125e+01  6.2055244530e+04 -4.0658771570e+00  7  1.6800000000e+01  1.2986686697e-13
 3.2823622305e+00  6.2515654281e+04  2.8701291016e+00  7  1.2100000000e+01  1.3083039507e-13
 6.7831884591e-01  6.3511356995e+04  2.1599527810e+00 12  1.0901929825e+00  1.3291416403e-13
 4.9879264241e+01  6.3579321625e+04  4.1117456987e+01 12  1.1010450454e+00  1.3305639783e-13
-5.7131438763e-01  6.4414124931e+04  7.2182317859e-01  7  8.7600000000e+00  1.3480344259e-13
 8.2485456972e+00  6.4509983602e+04 -6.7321360280e+00  7  8.7600000000e+00  1.3500405199e-13
 5.2067788415e-01  6.4978352241e+04 -2.6779580736e+00  7  1.6800000000e+01  1.3598423615e-13
-4.4823713627e+01  6.5190448926e+04  4.5913321574e+01 12  3.0704184819e-01  1.3642810407e-13
 1.7165545732e+00  6.5575321064e+04 -1.2852724734e+01  7  1.2100000000e+01  1.3723354991e-13
 2.3074628315e+01  6.5821291618e+04 -1.9138926706e+01  7  8.7600000000e+00  1.3774830777e-13
 6.1815730438e+00  6.6038453998e+04  2.5232360133e+00  7  8.7600000000e+00  1.3820277698e-13
-4.9809292341e+01  6.6659929140e+04 -3.7749856078e+01 12  8.5562843804e-01  1.3950337664e-13
 9.5093452389e+00  6.6971390942e+04 -9.7138547543e+00 12  1.2308868369e+00  1.4015519211e-13
-3.3908609468e+00  6.8572207167e+04  9.9318311380e+00 12  3.5142363276e-01  1.4350531971e-13
-4.4427478792e+01  6.9125315527e+04 -7.2809069647e+01  7  8.7600000000e+00  1.4466284395e-13
-5.0835835279e+00  6.9152997300e+04  8.1413854535e-01 12  7.3077435222e-01  1.4472077532e-13
-3.5883469533e+01  6.9277845941e+04 -5.3368571932e+01 12  2.2637095550e+00  1.4498205383e-13
-1.3530904768e+00  6.9886906812e+04  4.0093529817e+00 12  4.7849888478e-01  1.4625667337e-13
-3.4972207575e+01  7.0905945126e+04  1.7320933106e+01 12  1.1734512480e+00  1.4838927818e-13
-2.8933378641e+00  7.1442054999e+04 -1.0053091758e+00 12  3.0714599593e+00  1.4951122863e-13
 6.2686044177e+00  7.1642418635e+04  2.8710384901e+00  7  1.6800000000e+01  1.4993054207e-13
 3.0299378264e-02  7.1702958736e+04  2.3330953031e+00  9  1.3910379106e+01  1.5005723810e-13
 3.0081780444e-01  7.1892666307e+04  4.9123904054e-02 12  5.7920245549e-01  1.5045425092e-13
 2.6271573871e+00  7.2026621857e+04  6.9948291899e-01 12  1.7147896986e+00  1.5073458803e-13
-1.2414815378e+02  7.2405678203e+04  3.1087619033e+01  7  8.7600000000e+00  1.5152786280e-13
-6.5464985533e+00  7.2578082680e+04  2.3521426061e+00 12  1.3176024250e+00  1.5188866437e-13
 6.9166214376e+00  7.2695647230e+04  3.5033480323e+00  8  1.3542867169e+01  1.5213469901e-13
-2.4302701618e+00  7.2916365169e+04  1.9432238942e+00  7  8.7600000000e+00  1.5259660915e-13
-1.5119099373e+01  7.4457214503e+04 -1.0434398345e+01 12  1.5442563501e+00  1.5582124032e-13
 8.8826109476e+00  7.4676832468e+04 -2.2488018118e+01 12  2.4393112360e+00  1.5628084848e-13
-5.1034616934e+00  7.5340385804e+04  1.5103463532e+01 12  5.6511399911e-01  1.5766950779e-13
 1.6173894944e+01  7.5694921115e+04  6.8968373355e+01 12  3.1421034875e+00  1.5841146587e-13
 5.2141110111e+00  7.5924543398e+04 -3.5883590506e+01 12  2.0479375682e+00  1.5889201069e-13
 2.8178362337e+00  7.6177989919e+04  2.6494915813e+00  7  8.7600000000e+00  1.5942241398e-13
 9.5980446372e-01  7.6454015996e+04  5.4833985779e+00  7  8.7600000000e+00  1.6000007091e-13
-4.0163911287e+00  7.6555095398e+04 -5.1816313356e-01  7  1.2100000000e+01  1.6021160605e-13
 2.0643529148e+01  7.6986448428e+04  3.9721812027e+00 12  2.8231817404e-01  1.6111432535e-13
 6.8100066367e+00  7.7515904555e+04  2.2566076493e+01 12  2.1067282448e+00  1.6222235109e-13
-2.8279008475e+00  7.7640222377e+04 -4.7756821035e+01 12  5.9227809371e-01  1.6248251872e-13
 6.6954726689e+00  7.8062320030e+04  1.4078204864e+01  7  1.6800000000e+01  1.6336586871e-13
-8.3475885137e-01  7.8530935974e+04 -2.1256345007e+00  7  8.7600000000e+00  1.6434657042e-13
-5.5802827999e+00  7.9286306376e+04  1.6921044033e+00  7  1.6800000000e+01  1.6592738101e-13
-2.0386557899e+01  7.9337695066e+04 -5.2053804742e+00 12  2.4458698417e+00  1.6603492532e-13
 3.9990519007e+01  7.9686120052e+04 -3.4979435942e+01  7  8.7600000000e+00  1.6676409594e-13
 3.2350370575e+00  8.0298322713e+04  1.9848518916e+00  7  1.2100000000e+01  1.6804529050e-13
 4.0630095168e+00  8.0508824462e+04 -1.7834002377e+00  7  1.2100000000e+01  1.6848582059e-13
-2.0107001184e+00  8.0777680841e+04 -1.5350658112e-01 12  3.9304249093e+00  1.6904847304e-13
-6.4343894257e-01  8.1298227766e+04 -2.0633172490e+01 12  2.5075788921e+00  1.7013785394e-13
 6.0501160400e+00  8.2225028109e+04  5.7022740807e+01 12  8.0226428718e-02  1.7207742662e-13
 4.7546520218e-01  8.3437561962e+04 -1.1814446277e+01 12  2.3231528500e-01  1.7461497158e-13
 2.1692992949e+00  8.4813471897e+04  4.2678105209e+00  7  8.7600000000e+00  1.7749442381e-13
-2.2844756858e+00  8.5065520905e+04  1.4288513547e+00  7  1.2100000000e+01  1.7802190244e-13
 4.6465785977e-01  8.6126571685e+04  8.9673174282e-01  7  1.2100000000e+01  1.8024242935e-13
 8.6835972540e+01  8.6246339864e+04  1.3067453279e+00  7  1.2100000000e+01  1.8049307566e-13
-1.4087195573e+00  8.6610955300e+04  3.9790207765e-01  7  8.7600000000e+00  1.8125612904e-13
 5.1514605241e-01  8.7348858279e+04 -1.2263670296e+00 12  1.1556630686e+00  1.8280038447e-13
-4.0959179945e+00  8.7657793206e+04 -5.3857587971e+00 12  1.0626057080e-01  1.8344691179e-13
 2.3300614155e+00  8.7670769330e+04 -9.9997984776e-01 12  2.2523084778e+00  1.8347406773e-13
-4.1805721399e+01  8.7816512286e+04  6.6519908834e+01 12  8.4375595328e-01  1.8377907307e-13
-3.2572840738e+01  8.8919075481e+04  6.1033200319e-03 12  1.1424075716e+00  1.8608647560e-13
 4.7540694797e+00  8.9300245439e+04 -2.2995623141e+00 12  1.5304025252e+00  1.8688417366e-13
 3.1277532571e+00  8.9532356832e+04 -8.9331444710e+00 12  1.0980604663e+00  1.8736992759e-13
 4.6789935711e+01  8.9655045901e+04  2.8070671221e+01 12  4.0861172545e-01  1.8762668663e-13
 1.4746239223e+01  8.9739752290e+04 -2.4587214357e+00 12  4.4167287972e-01  1.8780395696e-13
