 x                 y                 z               Event            Energy              Time
 3.0427808199e+01  4.9372959977e+02 -1.8899082874e+01  0  8.7600000000e+00  1.4842819185e-15
 2.7204729578e+01  4.9519032186e+02 -1.8058527372e+01 11  1.4004621861e-01  1.9435223888e-15
 2.3179632078e+01  5.0365193016e+02 -1.8276612834e+01 11  1.2430191395e-01  2.9728260002e-15
 1.8707263339e+01  4.9919892603e+02 -3.1533729610e+01 11  1.7443529049e-01  4.1495828868e-15
 2.1040681368e+01  5.0019581391e+02 -2.7482788418e+01 11  1.2961170004e-01  4.5807729387e-15
 2.1632863476e+01  5.1084190362e+02 -2.8410040440e+01 11  1.1896651704e-01  5.2629540529e-15
 2.2681882094e+01  5.1336938228e+02 -3.1128779747e+01 11  1.2225287233e-01  6.9632515400e-15
 5.6413528614e+00  5.0929443235e+02 -4.9251576536e+01 11  1.1172228316e-01  1.1524237279e-14
 7.5086588942e+00  5.0282618965e+02 -3.9226020230e+01 11  1.0773694072e+00  1.2394002439e-14
 5.2243317671e+01  8.3274912333e+02 -2.7082655573e+01 11  1.4423903471e-01  2.7998890170e-15
 6.0870776159e+01  8.2791724431e+02 -3.3411830472e+01 11  1.2197850542e-01  5.9180009484e-15
 6.7339805751e+01  8.3477522240e+02 -3.0135124806e+01 11  7.5332968031e-02  7.2885614553e-15
 4.9372552657e+00  1.0316370707e+03  7.0840769139e+00 11  2.8950592000e-02  2.9425679408e-15
-1.5732022674e+00  1.0245150190e+03  7.0188685796e+00 11  8.2899233591e-02  3.5515167549e-15
-8.3020064506e-01  1.0210138891e+03  4.9633228610e+00 11  1.6278423815e-01  4.1772678847e-15
-3.3213315568e+00  1.0226756342e+03  6.4157992385e+00 11  2.2767772252e-01  4.9298785586e-15
-2.3782984318e+00  1.0217968265e+03  1.0825013466e+01 11  1.7886416544e-01  5.3458488002e-15
-1.4076623260e+00  1.0218449653e+03  1.0618697970e+01 11  1.3390399796e-01  5.4058567146e-15
 3.3947087202e+01  1.0180192193e+03  2.2001285325e+00 11  5.4078673839e-02  8.9205245664e-15
 2.8596442880e+01  1.0139860166e+03  9.0878756551e+00 11  6.0836294754e-02  9.5561265061e-15
 1.9504748295e+01  1.0447719111e+03  2.5789767298e+01 11  1.8404874848e-01  1.4544589669e-14
 2.2929125449e+01  1.0378869007e+03  2.6660920534e+01 11  1.9881691009e-01  1.5521678587e-14
 3.4630808784e+01  1.0319892189e+03  6.3279890441e+01 11  6.4836617261e-02  2.3585967548e-14
 3.0422026776e+01  1.0322605744e+03  5.7842373220e+01 11  4.6504401964e-01  2.4035650196e-14
 4.7385852515e+00  1.3654546752e+03  9.3616011766e+00 11  1.4995693948e-01  3.1272156076e-15
-7.4187521961e+00  1.3693611953e+03  1.1033120455e+01 11  1.0000000000e-02  5.2473157515e-15
 1.6989949309e+00  1.3723616566e+03  1.5458856745e+01  0  8.7600000000e+00  6.6671669403e-15
 4.3231695864e+01  1.7983183556e+03 -6.7906652914e+01 11  8.2237338197e-02  5.3131151857e-15
 4.8731736504e+01  1.7948712106e+03 -7.6017157073e+01 11  5.3643996071e-01  5.8267853958e-15
 4.8307038364e+01  1.7995633026e+03 -9.4316957557e+01 11  5.4881321103e-02  7.8823637370e-15
 5.8053092012e+01  1.7785724737e+03 -8.5517696367e+01 11  1.0710353036e-01  9.3158227307e-15
 3.0591559557e+01  1.7731272881e+03 -9.4505723899e+01 11  9.8842794545e-02  1.1539476532e-14
 3.0534321037e+01  1.7731446496e+03 -9.4515928502e+01 11  1.4626515195e-01  1.1542418266e-14
 3.2864481517e+01  1.7598916501e+03 -8.9579406468e+01  0  8.7600000000e+00  1.2322293076e-14
 1.8097282112e+00  2.4956942364e+03  1.5529707934e+01 11  1.0000000000e-02  5.2716443389e-15
