 x                 y                 z               Event            Energy              Time
-2.6665393625e-03  3.0490458283e+01  3.4729348582e-03  0  8.7600000000e+00  8.0130533334e-17
-2.2294953511e+01  4.3259828094e+02 -1.7706895357e+01  0  8.7600000000e+00  1.1368911103e-15
 3.6651532377e+00  4.3384750721e+02  2.4940447779e+00  2  1.6800000000e+01  1.1401741429e-15
-6.1789244924e+00  5.7208542056e+02 -1.1843084719e+01  1  1.2100000000e+01  1.5034706739e-15
-1.0994485508e-01  7.8042197178e+02  4.7719979027e-02  2  1.6800000000e+01  2.0509901243e-15
-5.7988727609e+00  7.9623259221e+02  5.2397874138e+00  1  1.2100000000e+01  2.0925412691e-15
-3.8383886469e-04  9.3481300248e+02 -1.1797988071e-03  2  1.6800000000e+01  2.4567379001e-15
 1.7137564996e+00  9.5095487821e+02  2.4523509307e+00  1  1.2100000000e+01  2.4991596013e-15
-2.4274742923e+00  1.0364413796e+03  5.0851114651e+00  1  1.2100000000e+01  2.7238226381e-15
-4.2535339842e+00  1.1198968925e+03 -4.7476726744e+00  1  1.2100000000e+01  2.9431481299e-15
 7.8634345816e+01  1.1555061225e+03  2.3118821005e+01  3  3.2200000000e+01  3.0367310653e-15
 2.4580622451e+01  1.3259956005e+03  1.6574966323e+01  0  8.7600000000e+00  3.4847864102e-15
 2.4143740887e+00  1.7218114252e+03 -2.0823679009e+00  0  8.7600000000e+00  4.5250112845e-15
 6.4592947690e+00  1.7247603794e+03  9.5555277242e+00  2  1.6800000000e+01  4.5327612918e-15
-1.2300499313e+01  1.7489424885e+03 -5.0630893479e+01  1  1.2100000000e+01  4.5963131504e-15
 2.2866379096e+01  1.7870210628e+03  3.0644933358e+01  0  8.7600000000e+00  4.6963856533e-15
 6.5169042904e+00  1.8084001297e+03 -9.9357862495e+00  2  1.6800000000e+01  4.7525709691e-15
-3.8974823738e+01  1.9189708398e+03 -1.3363488660e+02  0  8.7600000000e+00  5.0431566300e-15
-6.5671111831e-01  2.0068764624e+03  3.1622358392e+00  2  1.6800000000e+01  5.2741772449e-15
-1.5392773437e+01  2.3888200973e+03 -8.5392692540e+00  1  1.2100000000e+01  6.2779452726e-15
 1.1214490496e-03  2.4410724869e+03 -1.8058230573e-03  3  3.2200000000e+01  6.4152673096e-15
-1.9336847536e+00  2.4841644201e+03 -1.9596708349e+00  2  1.6800000000e+01  6.5285151840e-15
-4.6812461012e-04  2.5036855683e+03  2.2296776423e-03  2  1.6800000000e+01  6.5798177915e-15
-2.3205962405e+01  2.5310066503e+03 -1.1363704320e+00  0  8.7600000000e+00  6.6516190368e-15
 2.3722307879e+01  2.6126283535e+03 -1.3502683571e+01  0  8.7600000000e+00  6.8661251799e-15
 5.2760347536e+00  2.6715945024e+03 -2.8766043952e+01  0  8.7600000000e+00  7.0210913310e-15
 2.3655675039e-01  3.0945296333e+03 -4.1015864964e+00  1  1.2100000000e+01  8.1325871730e-15
 4.4908626475e+00  3.2207978772e+03  1.8667384790e+00  1  1.2100000000e+01  8.4644267809e-15
-7.5595484668e-01  3.3520775014e+03  4.7516618707e+00  3  3.2200000000e+01  8.8094365609e-15
-9.6629601140e+00  3.8525366374e+03  5.1660826336e+01  2  1.6800000000e+01  1.0124669579e-14
-3.0779024556e+00  4.1247552100e+03  2.3903132343e+00  2  1.6800000000e+01  1.0840074353e-14
-7.0987001305e+00  4.1490209749e+03 -2.5685981120e+00  1  1.2100000000e+01  1.0903846063e-14
-1.0082171141e+00  4.2366616013e+03 -2.8685721963e+00  2  1.6800000000e+01  1.1134170255e-14
 2.1039634388e+01  4.5990049666e+03 -1.0263765831e+02  2  1.6800000000e+01  1.2086427739e-14
-2.7812550901e+00  4.6450807995e+03 -1.5598598194e+01  2  1.6800000000e+01  1.2207517459e-14
-1.7260624297e+01  4.7322130270e+03  2.8719570026e+01  0  8.7600000000e+00  1.2436505551e-14
 6.4914228450e+01  4.9377260286e+03 -1.1339824398e+01  1  1.2100000000e+01  1.2976604564e-14
-1.2489484040e+00  5.1057376666e+03  1.1823995161e+01  1  1.2100000000e+01  1.3418148015e-14
 4.1921347562e-03  5.1370263591e+03 -2.7911522322e-03  0  8.7600000000e+00  1.3500376350e-14
 5.2662743181e+00  5.1413978222e+03  1.0358766339e+01  0  8.7600000000e+00  1.3511864785e-14
-4.5599916421e-01  5.2320928073e+03 -6.1047748296e+00  1  1.2100000000e+01  1.3750215992e-14
 8.1272150697e-01  5.3762902724e+03  1.5404369729e+00  0  8.7600000000e+00  1.4129174540e-14
-1.0781452747e+01  5.6800472489e+03  2.5372466507e+01  0  8.7600000000e+00  1.4927463903e-14
-8.9556707809e-04  5.8126370696e+03 -1.7958815381e-03  1  1.2100000000e+01  1.5275916949e-14
-3.3810106983e-03  5.8294731227e+03 -4.6468068658e-03  1  1.2100000000e+01  1.5320162984e-14
 1.1170070693e-03  6.3328122886e+03  3.5378144675e-03  3  3.2200000000e+01  1.6642964873e-14
 4.7754675638e-05  6.5456826586e+03  2.6128334448e-03  0  8.7600000000e+00  1.7202399439e-14
-2.4846896802e+00  6.6155973574e+03  1.2861697078e+01  1  1.2100000000e+01  1.7386138957e-14
-6.6106329095e-01  6.6897009272e+03 -1.5681519683e+00  3  3.2200000000e+01  1.7580887049e-14
 7.5696171151e+00  6.7536835302e+03 -2.3870668742e-01  1  1.2100000000e+01  1.7749036706e-14
 2.6313251292e+01  6.7594431129e+03  4.7410028006e+01  0  8.7600000000e+00  1.7764173193e-14
 5.6035598935e+01  6.8936704380e+03  1.0970275570e+02  0  8.7600000000e+00  1.8116929686e-14
 2.2955195251e+00  6.9191512725e+03  2.8034845816e+00  3  3.2200000000e+01  1.8183894664e-14
-1.6753632537e+01  7.0309576297e+03  2.8875445404e-01  0  8.7600000000e+00  1.8477727671e-14
-2.0859634763e+00  7.0372659624e+03 -4.6241278543e-01  0  8.7600000000e+00  1.8494306302e-14
 1.9465449497e+00  7.0891802180e+03  1.2475868700e+00  0  8.7600000000e+00  1.8630739705e-14
 1.1347311003e+01  7.1453185833e+03  2.4207142912e+00  1  1.2100000000e+01  1.8778274291e-14
-1.2078434151e+00  7.1521625583e+03 -5.6002105501e+00  0  8.7600000000e+00  1.8796260619e-14
 4.2102676503e+00  7.2456551067e+03  1.2304910607e+00  2  1.6800000000e+01  1.9041963970e-14
 3.8917064196e-03  7.2921327878e+03 -2.0902059074e-03  3  3.2200000000e+01  1.9164109768e-14
 1.1447739786e+02  7.5241920768e+03 -5.1302200931e+01  1  1.2100000000e+01  1.9773973825e-14
 1.4890110832e+00  7.9167629080e+03 -9.3357184129e-01  3  3.2200000000e+01  2.0805670685e-14
-1.0853205525e+00  7.9807437182e+03 -2.1244975412e+00  1  1.2100000000e+01  2.0973815631e-14
-1.4147732569e+02  8.0961079962e+03 -2.9933225934e+01  0  8.7600000000e+00  2.1276999041e-14
 6.4821896344e+00  8.1283306029e+03 -2.3486662364e+00  1  1.2100000000e+01  2.1361681752e-14
-9.0685638176e-05  8.1754670144e+03 -4.1535208184e-03  1  1.2100000000e+01  2.1485558729e-14
-2.6745863315e+00  8.2549009075e+03  3.6385809502e+00  1  1.2100000000e+01  2.1694315192e-14
 5.4279366813e-01  8.3469509303e+03 -1.6773223227e+00  3  3.2200000000e+01  2.1936227509e-14
 3.1868508876e+00  8.3673201119e+03 -2.7811568694e+00  1  1.2100000000e+01  2.1989758793e-14
-1.2292776585e+01  8.4027995489e+03 -7.0238253226e+00  0  8.7600000000e+00  2.2083000626e-14
 1.0170183462e+00  8.4236720615e+03 -2.8410300802e+00  2  1.6800000000e+01  2.2137854690e-14
