 x                 y                 z               Event            Energy              Time
-2.5947974928e+00  6.1515443605e+01  3.4326968258e+00  1  1.2100000000e+01  1.8659339516e-16
-3.8358526245e+00  5.4157756968e+01  1.2226398362e+01 11  1.0494523843e-01  3.3017391304e-16
-8.2266985571e+00  7.2266523767e+01  7.1115871559e+00 11  4.9564869547e-01  8.4190783912e-16
-1.6257919784e+01  7.0147726329e+01  1.7584580341e+01  1  1.2100000000e+01  9.9515021364e-16
-1.8325982367e+01  7.9579131659e+01  7.4732499549e+00  1  1.2100000000e+01  1.0840594156e-15
-2.1353633109e+01  7.2858601842e+01  1.5162252573e+01  0  8.7600000000e+00  1.2685928763e-15
-2.5006019302e+01  8.1066226513e+01  1.5129938839e+01 11  7.8721519275e-02  1.4469708284e-15
-6.2795785298e+00  8.6910909161e+01  5.0470849098e+00 11  1.4786331663e-01  3.8624337136e-15
 3.2906393465e+00  7.9676503376e+01  1.3125377458e+01 11  1.5163995253e-01  5.0245204997e-15
 1.8848957580e+01  8.2680074388e+01  1.9759565873e+01 11  1.0372126642e-01  8.2794744828e-15
 1.1455751245e+01  6.9408653324e+01  3.1460248137e+01 11  1.0244096239e-01  1.2499520118e-14
-2.4329045211e+01  8.3226130630e+01  2.3376141153e+01 11  2.0589775460e-01  2.8758526192e-15
-2.7665969410e+01  8.8706086694e+01  2.0910727653e+01 11  2.3144637429e-01  3.4017279542e-15
-2.7933592931e+01  8.9958888334e+01  1.9353311340e+01 11  7.2773762113e-02  3.5817211413e-15
-2.1795652885e+01  8.3574389713e+01  2.4596670297e+01 11  1.5408247891e-01  8.8789172428e-15
-1.6576150832e+01  7.3292002298e+01  2.0763774970e+01 11  1.4781074877e-01  9.9146604872e-15
-1.5260873499e+01  7.2674087047e+01  1.9513845635e+01 11  6.5358503322e-02  1.0037307464e-14
-7.9936689308e+00  7.0016092596e+01  1.5153421299e+01 11  2.4649633844e-01  1.0647561182e-14
-2.0001034691e+01  8.0703969687e+01  8.3396602788e+00 11  4.5995964832e-01  1.2181573844e-15
-2.8245866526e+01  7.6772968760e+01  2.0242151453e+01  0  8.7600000000e+00  2.4451488062e-15
 4.7258214556e+00  6.5111243768e+01  3.7647431759e+00 11  1.7137229224e-01  1.6721475482e-15
 9.9739142958e+00  7.1339955659e+01  8.7280904198e+00  0  8.7600000000e+00  2.1792274224e-15
-1.7177516644e+01  7.0879756232e+02 -1.2482826330e+01  1  1.2100000000e+01  2.2083239234e-15
-6.5249024435e+00  7.1293650432e+02 -2.1102983480e+01 11  1.7793999533e-01  3.2957397419e-15
-5.0525988360e+00  7.1341397358e+02 -2.0685144697e+01 11  1.4660754133e-01  3.3945772085e-15
-5.2068700695e+00  7.1564136616e+02 -3.0250488064e+01 11  1.6009661476e-01  4.3075886773e-15
-1.0096798557e+01  7.0775390283e+02 -2.7507755453e+01 11  1.9426590845e-01  5.6649439676e-15
-8.1130538380e+00  7.0784055526e+02 -2.8598485405e+01 11  1.1527613196e-01  5.8296795485e-15
-5.4797156300e+00  7.2156507360e+02 -8.8122655470e+01 11  7.5083560575e-02  1.6382881892e-14
-3.0649413618e+00  7.9197854873e+02 -8.6162126683e-01 11  1.6464304892e-01  1.5603521112e-15
-2.1841779440e+00  8.0531446104e+02 -4.6334962552e+00 11  6.3104771887e-02  2.7635717720e-15
-5.8166591443e+00  8.1113033020e+02 -1.6568821913e+01 11  1.7400778731e-01  3.5419110817e-15
-9.0739236677e+00  7.9109572509e+02 -1.5039328615e+00  0  8.7600000000e+00  6.2707577064e-15
-1.3274001153e+01  9.2773266580e+02  7.6482595104e+01 11  1.7800147214e-01  3.5537789074e-15
-8.0243087965e+00  9.3516953338e+02  7.8010304041e+01  0  8.7600000000e+00  4.6544825529e-15
-4.5039715531e+00  9.3981397265e+02  7.9637434757e+01 11  1.6631903259e-01  5.4204950756e-15
-1.9127220847e+01  9.4129491278e+02  7.4371913904e+01 11  4.3075412243e-02  7.6087216227e-15
-1.4626183011e+01  9.5851434455e+02  7.6716178531e+01 11  1.0180748305e-01  1.1276161555e-14
-1.9215525372e+01  9.5726845589e+02  7.9476886150e+01 11  8.5548081092e-02  1.2187010811e-14
-1.8014821850e+01  9.5860612112e+02  8.5281933531e+01 11  1.6087360466e-01  1.2803630512e-14
-2.1297293376e+01  9.5375412844e+02  9.4345303486e+01 11  1.2778628402e-01  1.3766336237e-14
-2.4693357852e+01  9.4669835492e+02  1.0420506871e+02 11  1.4096058708e-01  1.6059325875e-14
-2.6396997894e+01  9.4551882170e+02  1.0216038290e+02 11  8.9230271265e-02  1.6859166073e-14
-2.7812719942e+01  9.4915530517e+02  1.0221976654e+02 11  1.6670590305e-01  1.7456625663e-14
-2.8778068480e+01  9.5584954243e+02  1.0307842337e+02 11  1.4824433247e-01  1.8161154728e-14
-3.7225413131e+01  9.5587947982e+02  1.1197413553e+02 11  5.6414938124e-02  1.9839974276e-14
-3.3099571355e+01  9.6344875784e+02  1.0866892096e+02 11  4.8343282634e-01  2.0619343127e-14
-1.0449943662e+00  1.3613722368e+03 -4.9300061060e+00 11  1.6282519932e-01  2.6067716711e-15
 4.3360141682e+00  1.3599506414e+03 -5.3522890286e+00 11  4.6153409384e-02  2.8842048386e-15
 3.1021177054e+00  1.3587020380e+03 -4.2930011545e+00 11  1.9962092892e-01  3.1390127490e-15
 1.0533646232e+01  1.3422891210e+03  3.4958543060e+00  0  8.7600000000e+00  4.4185555156e-15
-1.8677095359e+00  1.8238393112e+03 -1.9942740192e+00 11  3.9250886559e-01  3.4542620181e-15
-1.6363454076e+01  1.8230870740e+03 -1.5282008678e+01 11  8.0153022110e-02  4.4335109239e-15
-1.7243310182e+01  1.8342685550e+03 -1.7010773313e+01 11  4.5979758482e-02  4.9637339636e-15
-1.7627226662e+01  1.8230679207e+03  4.9124669339e+00 11  1.7027060786e-01  5.4997202411e-15
-2.7609933938e+01  1.8187068454e+03  1.0944938377e+01 11  1.9831134464e-01  6.2895108396e-15
-2.2472217590e+01  1.8204982382e+03  2.2335346771e+01 11  8.9440167488e-02  7.4166216217e-15
-1.3626885655e+01  1.8234110940e+03  3.4627224030e+01 11  1.8804718496e-01  8.3608094604e-15
-1.8280466045e+01  1.8076986096e+03  3.4562315672e+01 11  1.3849140559e-01  9.4743659614e-15
 6.3286908577e+00  1.8054503273e+03  1.3199668087e+01 11  1.8285080088e-01  1.2337946197e-14
-7.7127948166e+00  2.0793583764e+03  3.7485585178e+00 11  4.3601722988e-01  4.1237201558e-15
-3.2677290820e+00  2.0901828063e+03  2.7954829278e+01 11  5.4947824703e-02  6.8835501152e-15
 1.2315033446e+01  2.3751996407e+03  1.3780094621e+01 11  2.2366132683e-01  4.7493794684e-15
 1.4558542175e+01  2.3748363186e+03  1.1542158545e+01 11  1.6204919088e-01  5.0083579616e-15
 1.6596821911e+01  2.3751666023e+03  9.5263760652e+00 11  1.7640843268e-01  5.1606055807e-15
-3.9443468399e+00  2.3770676606e+03 -2.3245297001e+00  0  8.7600000000e+00  5.9617026730e-15
 9.8610717837e+00  2.7768900142e+03  2.2062702205e+01 11  6.1924551117e-02  5.7335956694e-15
 1.4375771593e+01  2.7717393695e+03  2.4510237406e+01 11  1.3863002180e-01  6.2047454460e-15
 5.8280022514e+00  2.7788622531e+03  3.6165631780e+01 11  9.2843658105e-02  7.6017664512e-15
 1.0796067338e+01  2.7653250522e+03  4.4383825418e+01 11  9.6647008959e-02  9.3375815597e-15
 9.5922445696e+00  2.7658197051e+03  4.1775158608e+01 11  1.1447034450e-01  9.5953419971e-15
 1.3172190264e+01  2.7617170761e+03  4.6492474349e+01 11  1.7911645157e-01  1.1658366750e-14
 1.1163348301e+01  2.7596471787e+03  4.8488955791e+01 11  1.3063669922e-01  1.1853217015e-14
 6.5004814951e+00  2.7561647264e+03  5.2997079909e+01 11  5.6708250364e-02  1.2276638159e-14
-1.9156835144e+01  2.7575800750e+03  4.9625889721e+01 11  1.9163243692e-01  1.7032507634e-14
-1.7496165009e+01  2.7561334839e+03  4.7477180244e+01 11  2.1791236475e-01  1.7207041636e-14
-1.5434097111e+01  2.7539908195e+03  4.6442632371e+01 11  1.7328634380e-01  1.7394841004e-14
-7.0306431131e+00  2.7595131081e+03  4.8410193860e+01 11  1.6574702556e-01  1.8534676758e-14
 8.0128983770e+00  2.7574567381e+03  4.3920644295e+01 11  1.1963180179e-01  1.9736414855e-14
 1.7872318071e+01  2.7544599295e+03  4.3881955843e+01 11  1.1213741952e-01  2.0934337727e-14
 1.3786298264e+00  2.7559941369e+03  3.6926199032e+01 11  5.7025473054e-02  2.3987386071e-14
-1.4345528908e+01  2.7688770989e+03  2.8131498896e+01 11  1.8760117753e-01  2.5833075332e-14
 6.1184903912e+00  2.7550235751e+03  3.5748154205e+01 11  1.1434042114e-01  3.1075318011e-14
 5.7202207364e+00  2.7538455880e+03  3.9753562060e+01 11  6.4281240280e-02  3.2080975969e-14
 1.7770291937e+00  2.7494331021e+03  4.0303072587e+01 11  1.2654217972e-01  3.2451045715e-14
-2.4279100432e+00  2.7490412316e+03  3.7673952573e+01 11  6.8293891385e-02  3.2757383216e-14
 2.8157137958e+00  2.7381365696e+03  3.4608204686e+01 11  1.3322289507e-01  3.3662280848e-14
-1.0735684000e+01  2.7491449893e+03  2.8538047209e+01 11  8.5306524175e-02  3.5236831903e-14
-3.3780050129e+00  2.7536667597e+03  2.0905521895e+01 11  8.9507340539e-02  3.6155187648e-14
-2.8558228122e+00  2.7334789393e+03  2.8667276184e+01 11  1.8818578878e-01  3.8085445829e-14
-1.0725979654e+01  2.7024886108e+03  4.8903081099e+01 11  1.0466657377e-01  4.0661437772e-14
-1.6244858967e+01  2.6856458225e+03  4.5175891521e+01 11  8.2343861775e-02  4.2373336986e-14
 1.3628852480e+00  3.3256793235e+03 -2.2089128841e+01 11  1.8175601051e-01  7.7708815351e-15
 3.7326528678e+00  3.3276649798e+03 -2.7841422098e+01 11  2.3285659767e-01  8.1402609601e-15
 1.1599618287e+01  3.3392480742e+03 -2.3738412049e+01 11  1.2298802354e-01  9.5600002170e-15
-3.5464639290e+01  3.5562597673e+03 -1.2197338655e+02 11  1.0315004947e-01  7.1363417074e-15
