 x                 y                 z               Event            Energy              Time
-1.2837905408e+01  1.0309104653e+03 -1.0196004560e+01  3  8.7600000000e+00  1.3841043127e-15
-1.2837905408e+01  1.0309104653e+03 -1.0196004560e+01 12  7.0663189516e-01  1.3841043127e-15
-3.6575238725e+00  1.3813284469e+03  5.2308710267e-02  7  1.2100000000e+01  1.8545768279e-15
-2.3794698368e-01  1.6085814613e+03  1.0327745725e-01 12  1.0403804727e+00  2.1596875897e-15
-4.1053765894e+00  3.2159929801e+03  8.6000076825e+00  7  8.7600000000e+00  4.3178044100e-15
-2.8830056169e+00  5.2909981174e+03  3.1674940395e+00  7  8.7600000000e+00  7.1037142015e-15
 2.8299188016e+01  7.3113721555e+03 -7.6005739660e+00 12  2.9027340845e-01  9.8162760713e-15
-7.6618446956e+01  7.4543151195e+03  8.0329583442e+01  7  1.2100000000e+01  1.0008191839e-14
-4.2540586023e+00  8.2915536752e+03  9.2545861743e+00 12  1.2413020336e+00  1.1132271509e-14
 5.7514473881e-01  9.3254948086e+03 -9.9722620060e+00  7  1.2100000000e+01  1.2520444808e-14
 3.2514004373e+00  1.0573696969e+04 -9.1214291505e+00 12  3.1089702068e+00  1.4196285777e-14
 1.5848602966e+01  1.2278670790e+04  3.0590731527e+01 12  5.2605509455e-01  1.6485390115e-14
-4.2995159533e+00  1.2432528380e+04  3.6773628349e+01  7  1.2100000000e+01  1.6691959901e-14
 5.3978038113e+00  1.3612141230e+04 -3.6033421658e+00 12  2.0222716135e+00  1.8275712601e-14
 1.0505269274e+00  1.5098570495e+04 -4.5753578489e+00  7  1.6800000000e+01  2.0271398187e-14
-4.5552953527e+00  1.6107149553e+04  1.6155014556e+01 12  1.9871411434e-01  2.1625520267e-14
 8.1693426376e+00  1.6481016273e+04  2.4272089488e+00  3  8.7600000000e+00  2.2127475149e-14
-8.4234612874e-02  1.7062555807e+04  3.4852951255e+00  7  8.7600000000e+00  2.2908252339e-14
-3.9101889606e+00  1.9601569292e+04 -8.6680394424e-01 12  4.2531835908e-01  2.6317141503e-14
-9.6607403692e+00  1.9830406037e+04 -2.0657255405e+00  7  8.7600000000e+00  2.6624378588e-14
-4.4285267988e+01  2.3862865205e+04  2.9200671591e+00 12  1.4741761183e+00  3.2038373608e-14
-8.0413534021e+00  2.4464065937e+04  1.0939678768e+01 12  1.8061173542e+00  3.2845547998e-14
 1.6812297852e+01  2.4650423191e+04 -1.4672050658e+01 12  2.9488305609e-01  3.3095751956e-14
-2.3058766085e+00  2.6732869927e+04  3.7539891693e+00  7  1.6800000000e+01  3.5891652867e-14
 6.6821981529e+00  2.7265488618e+04 -6.5153796648e+00 12  2.3750900584e+00  3.6606748747e-14
 9.5501367918e-01  2.9500859337e+04 -3.0332647774e+00  7  8.7600000000e+00  3.9607965979e-14
 6.9060225329e+00  2.9948749872e+04 -2.0931593695e+01  7  1.2100000000e+01  4.0209305515e-14
-1.0488240359e+01  3.3424287411e+04 -2.1112642271e+01 12  1.5841101675e+00  4.4875575437e-14
 4.4725652170e+00  3.3965607095e+04  5.8760258665e+00 12  3.8911091052e+00  4.5602353304e-14
-1.7110448096e+00  3.4470782069e+04 -2.3447648260e+01 12  1.4070907675e+00  4.6280603145e-14
-1.6547042397e+00  3.5357027444e+04  6.8357632604e+00  7  8.7600000000e+00  4.7470479558e-14
-1.0372762248e+01  3.6792426088e+04  4.4484576660e+00 12  1.8747613732e+00  4.9397651239e-14
-2.9690529089e+01  3.6862771608e+04  3.7706697024e+01  7  8.7600000000e+00  4.9492097401e-14
 4.8003800766e+00  3.7979919887e+04  1.8853206089e+00 12  2.0108970914e+00  5.0991984930e-14
 2.3446386213e+00  3.8643182771e+04 -1.1014937892e+00  7  1.6800000000e+01  5.1882484202e-14
 6.4086606182e+01  4.2868985858e+04 -3.0737763853e+01 12  3.0895785766e-01  5.7556063504e-14
-5.3182665602e+01  4.5742349437e+04 -1.5716075314e+02  0  7.9700812616e+00  6.1413852376e-14
 2.8457239014e+01  4.6074900836e+04 -4.8299483802e+01  7  1.2100000000e+01  6.1860337150e-14
 1.0128812369e+02  4.6419270026e+04 -9.9368813530e+01 12  3.3796350530e-01  6.2322688534e-14
-1.4033975310e+01  4.6506210748e+04 -3.1682981385e+01 12  1.2906646481e+00  6.2439415478e-14
 2.1424189560e+00  4.6578644415e+04  1.1416079523e+00  7  8.7600000000e+00  6.2536665195e-14
-4.0278111075e+00  4.7213679897e+04  1.5406335373e+01 12  2.7894084722e-01  6.3389266249e-14
-1.9440425528e+00  4.7229721306e+04 -1.0302236063e+01 12  3.4065318434e-02  6.3410803506e-14
-3.9594338737e+01  4.7820554520e+04 -4.4194035286e+01  7  1.6800000000e+01  6.4204058427e-14
 1.4751578228e+02  4.7959824509e+04  1.2673466434e+02 12  1.3689585121e+00  6.4391042844e-14
 6.3764992932e+00  4.8121671426e+04  2.8000325804e+00 12  5.8325563029e-01  6.4608339131e-14
-2.7325331935e+00  4.8164730215e+04  6.3070183594e+00  7  8.7600000000e+00  6.4666150024e-14
-2.0658973913e+00  5.1994288511e+04  3.3806615968e+00  7  1.2100000000e+01  6.9807729561e-14
 6.4904843293e-01  5.2183313539e+04  3.2645892438e+00 12  1.4614945889e-01  7.0061515283e-14
 3.1526469414e+00  5.2375355628e+04 -3.0280961366e+00 12  8.5637138658e-01  7.0319351722e-14
 4.2884133767e+01  5.3124034483e+04  4.8099740429e+01 12  2.3249477334e+00  7.1324530801e-14
-4.6308400133e+00  5.3539406899e+04 -1.2930250343e+01 12  4.5148025393e-01  7.1882211387e-14
 1.7291423676e+00  5.3896525026e+04  2.4813686766e+00 12  1.4995442367e+00  7.2361679543e-14
-4.5820908537e+00  5.4722758261e+04 -3.0060990874e-01  7  1.6800000000e+01  7.3470983428e-14
-9.7682648951e+01  5.5756933278e+04 -2.3710386314e+02  7  1.6800000000e+01  7.4859470741e-14
-6.4582640579e+01  5.6299198175e+04 -1.1922038719e+02 12  3.1841801538e-01  7.5587517654e-14
-2.8873157172e+01  5.6346941515e+04  2.0293277797e+01 12  5.5593630157e-01  7.5651618044e-14
 3.4426373305e+00  5.6585467714e+04  6.1711293945e+00 12  8.8677400963e-01  7.5971864226e-14
 1.6453269099e+01  5.8418251484e+04  1.9268173181e+01  7  1.2100000000e+01  7.8432566689e-14
 7.7075527821e+00  6.0192538782e+04 -4.1817606641e+00  7  8.7600000000e+00  8.0814731564e-14
 1.6180455507e+01  6.0364035101e+04 -1.3265718503e+01  7  1.2100000000e+01  8.1044983174e-14
 1.0308724271e+01  6.1641792769e+04 -1.6232800654e+01 12  5.9757055748e-01  8.2760505481e-14
-2.5938532111e+01  6.2885738087e+04  2.0864767869e+01 12  1.6977276213e+00  8.4430631197e-14
-1.7545402359e+00  6.3373413802e+04  6.6867191456e-01  7  8.7600000000e+00  8.5085386468e-14
 5.6398622837e+00  6.4882382244e+04  2.8805991805e+01 12  1.8390351194e+00  8.7111333239e-14
-4.5007563820e-01  6.5033024939e+04  3.5101043278e+00  7  8.7600000000e+00  8.7313586694e-14
 1.2373253223e+02  6.5198434886e+04  1.8558497585e+01  7  1.2100000000e+01  8.7535666719e-14
-1.7814481442e+01  6.6373246897e+04 -2.5610587684e+01  7  8.7600000000e+00  8.9112973793e-14
-7.7168871369e+00  6.7333229209e+04 -5.7381711089e-01  7  1.6800000000e+01  9.0401849697e-14
 1.9405470929e+00  6.7890046701e+04 -2.4812499496e-01  7  1.2100000000e+01  9.1149434980e-14
 3.6786319474e-01  6.8066472706e+04  8.7714330592e-01 12  2.0449216652e+00  9.1386305206e-14
 2.6239461458e+01  6.9194616798e+04  3.0945504142e+01 12  2.5029205058e+00  9.2900955756e-14
 1.9122860200e+01  6.9357327612e+04 -3.8504812310e+00 12  1.0346589395e+00  9.3119411914e-14
-6.1342868111e-01  7.0141833270e+04  5.9449820702e+00 12  7.1002860944e-01  9.4172692195e-14
 1.2985224135e+00  7.2682514320e+04  2.4444617902e+00  7  8.7600000000e+00  9.7583820238e-14
 4.2622750309e+01  7.5099756470e+04  2.4556499068e+01  7  1.2100000000e+01  1.0082921875e-13
-7.9379493638e-01  7.7274616560e+04 -1.4082814809e-02 12  6.6128629376e-01  1.0374919418e-13
 4.9964044614e+00  7.7611839815e+04  3.7580450840e+00 12  8.1933682777e-01  1.0420195140e-13
-1.1718353919e+01  7.8015936588e+04 -2.4178714248e-01  7  1.2100000000e+01  1.0474449327e-13
-1.6389416132e+00  7.8144649099e+04  6.5785251139e+00  7  1.2100000000e+01  1.0491730317e-13
 1.6659597157e+02  7.8413272392e+04 -4.5888953986e+01 12  1.3953921860e+00  1.0527795783e-13
 8.7581008081e+00  7.8434755258e+04  7.0392556111e+00 12  1.3190184237e+00  1.0530680081e-13
-2.0226571920e-01  7.9170004176e+04  6.2489489577e+00  7  1.6800000000e+01  1.0629394880e-13
 4.7060932790e+00  8.0447801049e+04  1.4324799530e+00  7  1.2100000000e+01  1.0800952374e-13
-7.8245511029e+00  8.1647922933e+04  8.1272725155e+00 12  9.7852892640e-01  1.0962081195e-13
-1.2825162681e+00  8.1683838642e+04 -6.7526611621e+00  7  1.6800000000e+01  1.0966903252e-13
-1.2825162681e+00  8.1683838642e+04 -6.7526611621e+00 12  2.3248722926e+00  1.0966903252e-13
 1.4505196860e+00  8.1930646697e+04 -3.4632351298e+00 12  3.6997056640e-01  1.1000039795e-13
-1.3321767319e+02  8.2980445998e+04  1.5935325419e+02 12  3.9909472038e-01  1.1140986249e-13
 1.2709856765e+00  8.3627836525e+04  1.0486452102e+00  7  1.2100000000e+01  1.1227905147e-13
 2.7207921261e+00  8.5728453791e+04 -1.9426680152e+00 12  6.8418453311e-01  1.1509934820e-13
-2.3328866888e+01  8.6191666123e+04  8.2268420632e+00 12  2.1418832005e+00  1.1572125884e-13
 7.0153623035e+00  8.8226833823e+04 -3.8369975016e+00  7  1.2100000000e+01  1.1845368274e-13
-1.2696447398e+01  8.8986414239e+04 -6.0065703684e-01  7  8.7600000000e+00  1.1947349830e-13
-3.6482073800e+00  8.9588697133e+04 -2.3926954514e+00 12  1.0723234919e+00  1.2028212560e-13
 1.0710292792e+02  9.0311733686e+04  1.1510287454e+01  7  1.6800000000e+01  1.2125287723e-13
 1.8660538337e+02  9.0801210491e+04  2.4816483416e+02 12  1.2744167715e+00  1.2191005065e-13
 8.8653817657e+00  9.1089070107e+04  7.6351166148e-01  9  1.2600779484e+01  1.2229653206e-13
 8.8457833091e+00  9.1554923586e+04  7.0381100559e-02 12  1.0327135827e+00  1.2292198872e-13
 4.2052948067e+00  9.6382461392e+04  3.9677210990e+00  5  1.0241173955e+01  1.2940345934e-13
-5.2917654510e-01  9.7724510080e+04  1.8980237912e+00 12  9.8970168989e-01  1.3120529902e-13
-2.2328983669e+01  9.8201371503e+04  2.5166401107e+01  7  1.2100000000e+01  1.3184553498e-13
 7.7864677377e-01  9.9858754879e+04 -3.7672044851e+00 12  1.2520599488e+00  1.3407074420e-13
 5.4880176397e-01  1.0089850885e+05 -2.6857245583e+00 12  1.0676941664e+00  1.3546672184e-13
 2.4676232852e+01  1.0176662290e+05  2.2732889334e+01 12  2.3816248614e+00  1.3663225506e-13
-1.5252133410e+02  1.0201298136e+05  3.6576394486e+00  7  1.2100000000e+01  1.3696301686e-13
 1.1692247747e+00  1.0203162607e+05  3.1003420355e+00 12  3.7758062268e+00  1.3698804934e-13
 1.0535511185e+01  1.0395788180e+05 -7.7856396742e+01 12  2.1738625425e+00  1.3957424761e-13
-3.2427718368e+01  1.0592728981e+05 -2.1156359942e+02  7  8.7600000000e+00  1.4221838228e-13
 6.6222649549e+00  1.0606679376e+05 -3.7179649945e+00  7  1.2100000000e+01  1.4240568082e-13
-1.3285263263e+02  1.0621766676e+05 -1.1729338478e+02 12  1.2607067742e+00  1.4260824349e-13
-1.8241056918e+00  1.0739552527e+05  1.4114932040e+00 12  1.4809746468e+00  1.4418964080e-13
 1.3580411251e+02  1.0741985328e+05 -3.1216727503e+02  9  1.6742704384e+01  1.4422230368e-13
 9.4455096201e+00  1.0754215338e+05 -5.0658752097e+00 12  3.9350623257e-01  1.4438650426e-13
 2.1038363774e+01  1.0790756354e+05  9.5217083947e+00 12  1.5038803977e+00  1.4487710534e-13
-9.3788015308e+01  1.0849678894e+05  1.0212540835e+02 12  7.2585781546e-01  1.4566820159e-13
-1.4317844809e+01  1.0927988121e+05 -2.1153442364e+01  7  1.2100000000e+01  1.4671958426e-13
 4.3930876150e+00  1.0957571787e+05  3.5099065957e+01 12  2.3170356143e-01  1.4711677568e-13
 1.5930906232e+01  1.0985557880e+05 -8.5497402528e-01  0  9.2093760365e+00  1.4749251803e-13
 2.9975017483e+01  1.1072229136e+05 -1.2718402250e+01  7  1.6800000000e+01  1.4865616961e-13
 6.7561882748e-01  1.1092003237e+05  1.2218565336e+00 12  2.1494169448e+00  1.4892165744e-13
-6.5551308181e-01  1.1102686497e+05  5.8364774845e+00  7  1.6800000000e+01  1.4906509130e-13
 3.0233589855e+01  1.1125052876e+05  1.2025593979e+02  7  8.7600000000e+00  1.4936538316e-13
-2.2414416091e+00  1.1423445080e+05  1.8291149055e+00 12  1.6288357125e+00  1.5337160823e-13
