 x                 y                 z               Event            Energy              Time
-1.0443017579e+01  2.9612393549e+02  7.2749441371e+00 11  3.8981760845e-02  1.3259036299e-15
-1.2396911256e+01  2.9345754130e+02  5.7689138055e+00 11  1.5164046263e-01  1.6920453224e-15
-1.2615836778e+01  2.9113432423e+02  7.5052334727e+00 11  6.5737022507e-02  2.6268173894e-15
-8.0363410940e+00  2.8728136615e+02  7.4498053511e+00 11  1.5431919734e-01  3.3564551429e-15
-1.9314973005e+01  2.9602441221e+02  2.0673627863e+01  0  8.7600000000e+00  7.1742506946e-15
 3.4496751145e+00  3.3548229723e+02  7.9953662948e+00  1  1.2100000000e+01  7.9108688819e-16
-1.0268903090e+00  3.3279322028e+02  8.7535628922e+00  2  1.6800000000e+01  8.0150168178e-16
 4.0087763966e-01  3.3965711575e+02  2.1062841295e+01  0  8.7600000000e+00  1.0363796808e-15
-3.9621427086e-01  3.3565239432e+02  2.0612210243e+01  3  3.2200000000e+01  1.0533835143e-15
 1.1135208553e+01  3.3217085406e+02  2.7669380918e+01 11  5.3567129773e-01  3.0476673339e-15
 1.0326031237e+01  3.2659520901e+02  3.0603985776e+01 11  1.2893666393e-01  3.3684852882e-15
 2.7682684754e+01  3.2358233524e+02  3.2265226221e+01 11  1.2124979665e-01  5.8874746711e-15
 2.8218051702e+01  3.2237751458e+02  3.0836909041e+01 11  1.6009895318e-01  6.4869204859e-15
 2.4745207080e+01  3.2293725930e+02  2.8499311875e+01 11  2.3193220854e-01  6.7042572522e-15
 2.3933417097e+01  3.2319801818e+02  2.8301980295e+01 11  8.5814163208e-02  6.7502740104e-15
 2.5230641178e+01  3.2817629896e+02  3.2006698959e+01  0  8.7600000000e+00  7.3997014009e-15
 3.5819753673e-01  3.3530961833e+02  2.3848475657e+01 11  9.9492011341e-02  1.2918756518e-15
 8.5799822740e+00  3.3662747709e+02  3.4633188849e+01 11  1.5834838327e-01  2.1843893787e-15
 1.4910155735e+01  3.3693624149e+02  3.1972401115e+01 11  1.0000000000e-02  2.8856878713e-15
 1.4619888526e+01  3.3705453249e+02  3.1818799431e+01 11  6.1983057931e-02  2.9072784061e-15
 1.7331763474e+01  3.5086386617e+02  3.8277053744e+01 11  1.4944858498e-01  5.6482501804e-15
 3.3885215202e+01  3.3541230311e+02 -2.2025313658e+01 11  1.1029387853e-01  1.5147476093e-14
 4.2479331198e+01  3.3911666097e+02 -2.0204041952e+01 11  6.8221513208e-02  1.5861102021e-14
 4.9905505758e+01  3.3892937832e+02 -1.6182796010e+01 11  1.3508103822e-01  1.6434092102e-14
 4.7814540347e+01  3.4079294688e+02 -1.3551443039e+01 11  1.5151346952e-01  1.7301506064e-14
 8.8587387952e+00  3.2963654598e+02  8.0405640735e+00  0  8.7600000000e+00  1.0230278079e-15
 1.3216147114e+01  3.1717318856e+02  3.5445735105e+00  0  8.7600000000e+00  1.5518608693e-15
 1.0780429450e+01  3.2569180017e+02 -2.5897691276e-01 11  2.8479420808e-02  3.1764893303e-15
 9.9956629760e+00  3.2641573700e+02  1.6513726710e+00 11  1.6377731855e-01  3.3178081688e-15
 6.0124456995e+00  3.2018678815e+02  2.8672682464e+01 11  1.0120665100e-01  6.3716167168e-15
-5.0792056696e+00  3.1918671399e+02  2.6932572902e+01 11  1.4458397828e-01  7.7374895882e-15
-1.5708427646e+01  3.3342398264e+02  3.3404458076e+01 11  5.3870278759e-02  9.0235708839e-15
-1.4646670921e+01  3.3757086524e+02  2.9463185079e+01 11  1.4904296725e-01  9.3571401572e-15
 2.1348399649e+00  3.3171757435e+02  1.7536989338e+01 11  1.4838394785e-01  1.3285410415e-14
 6.5265103989e+00  3.4736385009e+02  3.5214105935e+01 11  1.0591630983e-01  1.8548534751e-14
 5.6198326614e+00  3.4709418456e+02  3.6021613107e+01 11  9.3614418783e-02  1.8621556214e-14
 4.8459823422e+00  3.4697105344e+02  3.7706233566e+01 11  4.9738700995e-02  1.8738111691e-14
 1.2724599176e+01  3.5471036009e+02  4.2542282237e+01 11  1.6260673119e-01  2.2026082343e-14
 1.2465900647e+00  3.7757400121e+02  1.1289399664e+01 11  1.8719767027e-01  2.5360188763e-14
-5.8295568792e+00  3.7094426469e+02  5.7164035144e-02 11  2.1993278645e-01  2.7046969154e-14
 1.0269149309e+01  3.8262080819e+02 -1.4757483958e+01 11  1.8312518607e-01  2.9322189653e-14
 1.2991595395e+01  3.8401857149e+02 -1.4403289282e+01 11  2.1112258941e-01  2.9725598107e-14
 1.1468684417e+01  3.7798018142e+02 -1.3682348238e+01 11  6.4701995505e-02  3.0778091711e-14
 4.2478361204e+00  3.7013596590e+02 -1.7950072809e+01 11  3.1145282351e-02  3.2177089912e-14
-8.6319288932e-02  3.8155335433e+02 -1.4282629428e+01 11  1.6516887410e-01  3.3110607872e-14
 1.3720945203e+01  3.8281649560e+02 -2.4841832886e+00 11  1.1527220171e-01  3.6288966870e-14
 2.4522847219e+00  1.0209904962e+03 -1.6554821502e+00  0  8.7600000000e+00  2.4948581107e-15
 1.0902064948e+00  1.0007546029e+03 -3.2306458986e+00 11  7.8341417823e-02  6.1815205411e-15
-1.7914298811e+01  1.0193991684e+03 -3.9959363175e+00 11  1.7886982227e-01  7.6724556839e-15
-2.1388042843e+01  1.0370882317e+03 -1.5781933758e+00 11  2.1182921708e-01  8.7568576346e-15
-2.9195130930e+01  1.0330974060e+03 -2.1775449196e+00 11  1.8635835411e-01  9.4046705212e-15
-2.2813421864e+01  1.0276174913e+03 -6.3891675623e+00  0  8.7600000000e+00  1.0192976415e-14
 9.7243777867e-01  1.0221457117e+03 -1.8948230168e+00 11  4.5483129155e-01  2.6086889330e-15
-6.2275834989e+00  1.0209170730e+03  1.3184405564e+00 11  1.0804427152e-01  3.0855746348e-15
-3.6086094139e+00  1.0211069927e+03  2.7940485345e+00 11  1.3475834425e-01  3.7627176843e-15
-1.1688239465e+01  1.0161290653e+03  1.0325024555e+00 11  1.0000000000e-02  4.4368475953e-15
-1.5303498499e+01  1.0150023010e+03  7.2116305787e-01 11  1.6314197161e-01  4.8613121819e-15
-2.5470652005e+01  1.0229961896e+03  1.0411245525e+01 11  8.5794485331e-02  6.7820116193e-15
-2.1750030254e+01  1.0076580995e+03  9.6531757743e+00 11  9.2555825649e-02  7.9106795586e-15
-2.4844630231e+01  1.0020028360e+03  2.4975406168e+00 11  1.5827194802e-01  8.9499739363e-15
-2.9458200959e+01  1.0043917223e+03  6.2078690027e+00 11  2.2873153742e-01  9.4310085579e-15
-2.9604530999e+01  1.0028658661e+03  1.5492401598e+01 11  1.1752021061e-01  1.0169699941e-14
-3.7021769896e+01  1.0046363795e+03  2.3974665210e+01 11  9.3662002906e-02  1.1218116347e-14
-2.6887259219e+01  9.9926559185e+02 -1.8560628298e+01 11  2.0568474102e-01  1.7064533957e-14
-1.9783097446e+01  1.0015966023e+03 -2.9012530476e+01 11  1.2794586585e-01  1.7954144234e-14
-3.5933626968e+00  1.0405512460e+03 -2.6625099519e+01 11  6.7828782085e-02  3.1328607307e-14
 1.0579792896e+00  1.2900470810e+03  9.8470685722e+00 11  2.3597533632e-01  3.1288262935e-15
 3.2251117507e+00  1.2826704050e+03  2.5310694425e+01 11  8.1236482433e-02  6.3481203511e-15
 9.6029030209e+00  1.2888572309e+03  3.8195232872e+01 11  6.3535453363e-02  7.1118683708e-15
 1.0797005047e+01  1.2798826770e+03  4.1145296661e+01 11  8.7085774334e-02  8.2709840274e-15
 7.2760623123e+00  1.2946383374e+03  4.2927119942e+01  0  8.7600000000e+00  9.6470020152e-15
 1.8364102237e+01  2.0881637202e+03 -3.3163832169e+01  0  8.7600000000e+00  5.4749596518e-15
 3.6073395341e+00  2.3343905965e+03  1.9646349977e+00  0  8.7600000000e+00  4.7012193393e-15
 4.7719840215e+00  2.3398688880e+03 -1.2806560331e+00 11  1.4381568423e-01  4.8778375950e-15
 2.2245554679e+00  2.3412387198e+03  3.7014976817e+00  2  1.6800000000e+01  5.0441449097e-15
 1.1718159526e+00  2.4658065450e+03 -1.0092734931e+00 11  1.0850802758e-01  6.3004339508e-15
-1.0857453353e+00  2.4592180912e+03 -1.6094507240e+00 11  1.0000000000e-02  1.0080047048e-14
-6.3320046442e+00  2.4550175054e+03 -3.5528206209e+00 11  1.7814074723e-01  1.0506825804e-14
-8.7716325761e+00  2.4518392674e+03 -2.6189452953e+00 11  4.6313558573e-02  1.0757565213e-14
-1.0835591001e+01  2.4300670463e+03 -8.0367393029e+00 11  1.8006594252e-01  1.2592864846e-14
-1.0603653106e+01  2.4298534862e+03 -8.3640063236e+00 11  3.8262883652e-02  1.2620802829e-14
-9.2069389145e+00  2.4331196246e+03 -9.3062413803e+00 11  7.8854755874e-02  1.2847321057e-14
 2.2672068680e+00  2.4379614363e+03 -4.1086130315e+00 11  1.0000000000e-02  1.4307840350e-14
-1.0609691034e+00  2.4361433788e+03 -6.4033250934e+00 11  1.0523351909e-01  1.4660883051e-14
 1.0086991824e+01  2.4142221078e+03 -2.0917140001e+01 11  9.1447150946e-02  1.7015318999e-14
 9.9444832127e+00  2.4111117261e+03 -2.2460938501e+01 11  1.9683436432e-01  1.7233733906e-14
 7.1879018396e+00  2.4068372338e+03 -2.4337599573e+01 11  1.7508076410e-01  1.7579209707e-14
-3.0925377040e+00  2.4060218405e+03 -2.5945908555e+01 11  1.7194738959e-01  1.8524467941e-14
 6.4489492274e+00  3.0823246081e+03  2.0776664951e+00 11  4.6788742535e-02  6.5267477324e-15
 1.2315603439e+01  3.0747168527e+03  2.7628052683e+00  1  1.2100000000e+01  7.0766863641e-15
 1.7314843503e+00  3.4138276312e+03  4.6294146576e-01  0  8.7600000000e+00  6.9228979267e-15
 4.8985908671e+00  3.4018262253e+03 -1.2122648237e+01 11  7.8732641600e-02  8.0545802953e-15
 2.8519085197e+01  3.3855640441e+03 -8.0585607982e+00  0  8.7600000000e+00  9.8811118084e-15
-3.7350228513e-01  4.7911154513e+03  5.7790160758e-02 11  1.5171900965e-01  9.6059452037e-15
 3.9800462662e-01  4.7919396557e+03  4.2800435822e-01 11  1.6104468752e-01  9.6930638325e-15
-3.0282742359e+00  4.7894119404e+03  1.5955541492e+01 11  7.8126609336e-02  1.4052019777e-14
-3.8596717874e+00  4.7849299216e+03  3.8570840170e+00 11  1.0000000000e-02  1.5055722386e-14
