 x                 y                 z               Event            Energy              Time
-3.3014379017e+00  6.8392649986e+02 -2.0700617974e+00 12  1.3226475263e+00  1.3529295963e-15
-4.6689264272e+00  3.2215656632e+03  2.2241383766e+00 12  2.0776571262e+00  6.3728361643e-15
 1.3291847286e+01  3.3942027023e+03 -2.6851557356e+00 12  4.7092309870e-01  6.7143432703e-15
 4.1838956744e+01  3.5809533359e+03 -2.8536414657e+01 12  1.4675247189e+00  7.0837696037e-15
 1.0736584115e+01  4.7678830326e+03  5.5690929061e+00 12  1.1177335946e-02  9.4317299705e-15
-2.5719554157e-01  5.0332894190e+03  6.5982626449e+00 12  1.3464431898e+00  9.9567515265e-15
-1.4618482939e+01  5.0974708806e+03 -1.6100234692e+01 12  7.5665240969e-01  1.0083713998e-14
 6.1036211859e+00  5.1005382961e+03  7.0099163306e+00 12  2.3093422843e+00  1.0089781898e-14
-1.4947338648e+00  5.1465189616e+03 -5.2271771655e+00 12  8.4623443285e-01  1.0180739922e-14
 1.5352370029e-01  5.4161607895e+03  1.5405952209e-01 12  9.8302969695e-01  1.0714139943e-14
-9.7162277026e-02  8.6608946256e+03  6.9623500254e+00  7  8.7600000000e+00  1.7132806919e-14
 8.9821903894e-02  9.1481817117e+03 -9.9891958433e-01  7  1.6800000000e+01  1.8096748397e-14
 8.9821903894e-02  9.1481817117e+03 -9.9891958433e-01 12  3.6707924580e+00  1.8096748397e-14
-1.0027840902e+00  9.4526443314e+03  4.4349989693e+00  7  1.2100000000e+01  1.8699030205e-14
 6.5014070680e-01  9.5503648716e+03  2.4976877410e-01  7  1.2100000000e+01  1.8892339005e-14
-3.6301357825e+01  1.0652520897e+04 -8.2258131208e+00  7  8.7600000000e+00  2.1072601807e-14
-1.1586870578e+01  1.1018126879e+04  5.0234829548e+00 12  8.6049077226e-01  2.1795836180e-14
-1.5443792991e+02  1.1523291560e+04 -3.5769534898e+01  0  8.2763282500e+00  2.2795142754e-14
-2.3896396890e+00  1.1669088525e+04  2.4037998188e-01 12  1.0257395033e-01  2.3083555368e-14
-4.1986993106e+01  1.2241139475e+04 -9.6214265474e+00  7  1.2100000000e+01  2.4215175010e-14
-1.6290143116e+02  1.2423956065e+04  1.8651235092e+02 12  1.1061427651e+00  2.4576819098e-14
 5.7238402203e+00  1.4607720852e+04  1.9733418407e+01  7  1.6800000000e+01  2.8896698517e-14
-3.1841833480e+00  1.5227567197e+04 -3.5236522047e-01 12  1.4793130785e+00  3.0122866046e-14
-9.0779949573e+00  1.5423884233e+04  1.5530712583e-02 12  1.2872057492e+00  3.0511216442e-14
-3.7616629948e+00  1.5895538273e+04 -4.8794092697e+00  7  1.6800000000e+01  3.1444232943e-14
 7.4481260302e-01  1.6028961360e+04  7.2031340040e+00 12  5.1501091172e-01  3.1708167800e-14
 5.6986593227e+00  1.6896746522e+04 -5.7366419456e+00 12  9.9545017638e-01  3.3424802891e-14
 4.6846155529e+01  1.7534076595e+04  3.7140684636e+01 12  5.3816767128e-01  3.4685556376e-14
-2.7763124880e+01  1.7752521151e+04  2.1128490511e+00 12  8.5163633298e-01  3.5117678987e-14
-6.5844168903e+00  1.9320196832e+04  1.2177741310e+00  7  8.7600000000e+00  3.8218823375e-14
-8.6592330926e+00  1.9746884168e+04  6.8669741150e-01  7  8.7600000000e+00  3.9062887650e-14
-1.1245697067e+01  1.9943417948e+04 -1.2694440020e+01 12  7.0593602778e-01  3.9451666806e-14
 1.3769904364e+01  2.0261292744e+04  1.0270657014e+01  7  1.6800000000e+01  4.0080480310e-14
-6.9164516517e+00  2.0293696671e+04 -1.5176997239e+01  9  1.3267357445e+01  4.0144581104e-14
 1.1629232221e-01  2.0842741219e+04  1.1972325511e+00  7  8.7600000000e+00  4.1230689948e-14
 2.6147965560e+00  2.0973941758e+04  7.6522793112e-01 12  2.6907165806e+00  4.1490228205e-14
 3.7115465898e-04  2.1219883929e+04 -6.8329128127e-01 12  1.1558100486e+00  4.1976746043e-14
-8.2742719053e-01  2.1944954287e+04  5.2212709396e+00  7  1.6800000000e+01  4.3411065589e-14
-8.2742719053e-01  2.1944954287e+04  5.2212709396e+00 12  1.8199619263e+00  4.3411065589e-14
 8.8209889632e+01  2.1987552715e+04 -6.6040885246e+01  7  8.7600000000e+00  4.3495332939e-14
 5.6763873939e+01  2.2407839345e+04  5.6350137369e+01 12  3.4565174764e+00  4.4326735466e-14
 1.8873376206e+01  2.3233793566e+04 -4.1333221071e+00 12  5.9720786131e-01  4.5960621434e-14
-1.6349432232e+01  2.3246037916e+04  5.0457656577e+00  7  1.6800000000e+01  4.5984842960e-14
 8.1814593472e+00  2.3889016335e+04  1.4442069647e+01 12  6.4541722632e-01  4.7256769889e-14
-4.0783776422e+01  2.4079058831e+04  5.4886573992e+01  0  8.0842430855e+00  4.7632708119e-14
 3.3859547475e+00  2.4288428391e+04 -4.9638239064e-01 12  1.2441218657e+00  4.8046878757e-14
 2.8152102275e+00  2.4314787580e+04 -1.0694307389e+00 12  2.4392008626e+00  4.8099021972e-14
-3.1532352885e+00  2.5587477555e+04  2.7062623109e+00 12  9.4847729523e-01  5.0616631589e-14
-3.6152975167e+01  2.6874568473e+04 -1.6200260273e+01 12  1.0548198732e-01  5.3162728863e-14
 1.3644202993e+02  2.7390269692e+04  8.0955746865e+01 12  1.2984851980e+00  5.4182878605e-14
-2.5585062942e+00  2.7513035323e+04 -2.0419258867e+01 12  7.4242604655e-01  5.4425731097e-14
 8.1442724965e-01  2.7820070694e+04 -3.5011229878e-01 12  1.1501924272e+00  5.5033102269e-14
 6.6272828803e+00  2.8537535421e+04  3.4092159879e+00  7  8.7600000000e+00  5.6452376510e-14
 1.2864407705e+01  2.8881265945e+04 -1.1137016158e+01  7  8.7600000000e+00  5.7132337294e-14
 1.0977671157e-02  2.9470264811e+04 -4.0458154604e+00  1  8.4197060910e+00  5.8297482961e-14
 1.7652275672e+01  2.9903464987e+04 -2.0433545152e+01  7  1.2100000000e+01  5.9154430805e-14
-7.2730912425e-01  3.0510189604e+04 -3.1426674435e+00  7  1.2100000000e+01  6.0354641194e-14
 5.2310346500e+00  3.0754325470e+04 -5.4639796575e+00 12  1.2379533462e+00  6.0837585836e-14
-4.4453302069e+00  3.0969269208e+04 -1.1924848352e+01 12  1.0368053078e+00  6.1262783201e-14
 1.7370160331e+01  3.1404989635e+04 -1.6782839321e+00  7  8.7600000000e+00  6.2124716554e-14
-1.6262062184e+02  3.2119123740e+04 -6.8394777256e+01  7  1.6800000000e+01  6.3537402225e-14
-4.2340274191e+01  3.2937132893e+04  1.1198587056e+01 12  1.3925647862e+00  6.5155571418e-14
 6.9851734564e+00  3.3804041303e+04  5.0434660803e+00 12  3.5834065879e+00  6.6870472136e-14
 1.3352799974e+01  3.4212136395e+04 -9.1928148028e+00 12  1.4874464716e+00  6.7677757609e-14
-4.5984260754e+01  3.4616890334e+04 -3.8942005887e+01  7  1.2100000000e+01  6.8478433681e-14
 2.9509768106e+00  3.4870674365e+04 -2.1459042064e+00 12  1.1873110372e+00  6.8980464128e-14
 2.3693391321e+01  3.5148185377e+04  2.0107772025e+02 12  2.5295788190e+00  6.9529430810e-14
-4.9822300429e+00  3.5262114028e+04 -1.7975187467e+01 12  3.7747870622e-01  6.9754802167e-14
-2.7696128532e+01  3.6482504880e+04  3.8288782177e+01 12  1.9085558815e+00  7.2168954716e-14
 3.8645569837e+00  3.6515093392e+04 -1.3896411805e+01  7  8.7600000000e+00  7.2233420653e-14
-2.2093527558e+01  3.7406134104e+04  3.0660935272e+01 12  1.2329987497e+00  7.3996059403e-14
-2.1796426080e+00  4.0881332030e+04 -1.1487957473e+00 12  9.7251874420e-01  8.0870625790e-14
 1.4863289060e+01  4.2066042368e+04  1.7854387696e+02 12  1.3242552464e+00  8.3214195865e-14
 9.3201829021e+01  4.2077853056e+04 -6.3780041021e+01  7  1.6800000000e+01  8.3237559531e-14
