 x                 y                 z               Event            Energy              Time
 1.2737199626e+00  1.6374442237e+03 -3.2625956802e+01 12  1.2183703002e+00  1.5159652334e-15
 4.8804039440e-01  2.7358209368e+03  2.9643684467e-01  7  1.6800000000e+01  2.5328553882e-15
 6.5478453880e+00  3.6807351160e+03  5.0574729845e+00  7  8.7600000000e+00  3.4076681137e-15
 1.5570350407e-01  3.8117626252e+03  6.0410238048e+00 12  5.9150952231e-01  3.5289749318e-15
-8.6915769900e+00  6.3516754242e+03 -9.6618546160e+00 12  1.9636869940e-01  5.8804562485e-15
-4.4802372251e+00  9.3222626774e+03 -4.0364032627e+00 12  1.8242116892e+00  8.6306610697e-15
 1.2668734770e+02  9.6830192765e+03 -2.8734834404e+02  7  1.6800000000e+01  8.9646537970e-15
 1.2668734770e+02  9.6830192765e+03 -2.8734834404e+02 12  3.1667323788e+00  8.9646537970e-15
-7.4724823727e+00  9.8577770862e+03  2.0173106578e+02 12  4.2527552217e+00  9.1264466446e-15
 3.4223739288e-01  1.0308446414e+04  3.4343185507e-01 12  9.3818781501e-01  9.5436816395e-15
-1.0080477188e+01  1.3544037340e+04  4.6051716470e+00 12  3.0346611861e+00  1.2539229996e-14
 1.9343189814e+01  1.9362015578e+04 -2.0604455073e+01  2  1.0159196032e+01  1.7925583076e-14
-2.7848765400e-01  2.0764231413e+04 -5.2241556008e+00 12  1.0421136390e+00  1.9223771085e-14
 1.4627702046e+01  2.3764631318e+04 -2.2769311672e+01 12  9.1793043361e-01  2.2001576811e-14
-8.8571497599e+01  2.6100216989e+04 -2.0296384554e+01  7  1.2100000000e+01  2.4163889656e-14
 1.3853844183e+01  2.9602829003e+04  4.5795207152e+00 12  1.4330920207e+00  2.7406649295e-14
 2.7084432555e+02  3.2037325808e+04 -1.9991696963e+02 12  3.3695993176e+00  2.9660535237e-14
-2.2748249579e+01  3.6746197246e+04  7.8488748301e+01 12  1.3184133352e+00  3.4020064120e-14
-1.2324120375e+02  3.8430778166e+04  4.2196248241e+00 12  2.9716377966e+00  3.5579669065e-14
 4.1821434043e+01  4.2560143362e+04 -1.8847302237e+01 12  1.3607760203e+00  3.9402684214e-14
-2.2704047349e+00  4.3247505211e+04 -1.7755148649e+01 12  6.6154441393e-01  4.0039051945e-14
-7.5894416390e+01  4.4042305006e+04  3.0369641801e+02 12  1.3021429403e+00  4.0774886998e-14
 1.2113503183e+01  4.4524357403e+04  3.0129213322e+01 12  2.5607475264e+00  4.1221176810e-14
 7.4479500596e+00  4.5396088972e+04  2.1796645717e+00 12  1.8949567687e-01  4.2028236210e-14
 8.2918498518e-04  4.6265156047e+04 -1.5265196252e+00 12  1.1208984198e+00  4.2832828788e-14
 5.2008079545e+00  4.8651194578e+04  2.2061491641e+00 12  2.7745478577e+00  4.5041851488e-14
 4.2078348856e+01  4.9992077157e+04 -9.2152759346e+00 12  5.7838352191e-01  4.6283256442e-14
-8.3946399659e+01  5.0035344081e+04  9.8089652008e+01  3  8.7600000000e+00  4.6323313472e-14
-8.3946399659e+01  5.0035344081e+04  9.8089652008e+01 12  3.9336266533e-01  4.6323313472e-14
-3.3112590495e+00  5.0049675051e+04  1.0068164316e+01 12  2.0623559288e+00  4.6336581253e-14
 3.2018437378e+00  5.0098501247e+04  2.9307765290e-02  7  1.2100000000e+01  4.6381785124e-14
-3.7058735397e-01  5.1288633565e+04 -1.0332022743e+00  7  8.7600000000e+00  4.7483623702e-14
-2.9467322716e+00  5.2248217174e+04 -1.8748540478e+01 12  8.1570526074e-01  4.8372017560e-14
 1.3536445679e+01  5.2787379070e+04 -8.7548566502e-01 12  2.0240869733e+00  4.8871180021e-14
-2.2497066087e+00  6.0655210604e+04 -1.6702552417e+00  7  1.2100000000e+01  5.6155311533e-14
 1.7126275568e+02  6.3146886088e+04 -3.1805940018e+01  7  1.2100000000e+01  5.8462134172e-14
 1.3476375140e+00  6.5227625490e+04  1.0907928063e+01  7  1.6800000000e+01  6.0388507326e-14
 3.3872728640e+01  6.6317370421e+04 -3.2727421699e+00  7  8.7600000000e+00  6.1397406075e-14
 9.7179295069e-02  6.6932604464e+04 -1.5808606650e+00 12  1.8450769504e+00  6.1966997030e-14
-1.0237029573e+02  6.9924397604e+04 -8.6692807356e+01  7  1.2100000000e+01  6.4736834512e-14
 6.5933052997e+00  7.0821174859e+04 -4.7945485459e+00 12  1.1513555846e+00  6.5567081504e-14
 2.2103752966e+01  7.1721801950e+04  1.8758700243e+02 12  2.7106376186e+00  6.6400892720e-14
-1.1104416283e+01  7.2124382926e+04 -4.0063177066e+01 12  3.6681334177e-01  6.6773606949e-14
-1.2245386064e-01  7.4257382323e+04  2.1414236877e+01  4  8.9457829644e+00  6.8748363025e-14
 3.3914754700e+00  7.5581341490e+04  1.8889903577e+00  7  8.7600000000e+00  6.9974100084e-14
-9.7716098478e+00  7.7321002657e+04 -4.0843954868e+00 12  4.0554946806e-01  7.1584698973e-14
 3.0265417834e+00  8.9195948527e+04  6.3928861423e+00 12  1.3812039499e+00  8.2578664340e-14
 1.8439825068e+02  8.9548152367e+04 -4.0055851169e+02 12  1.8072485486e+00  8.2904738822e-14
 1.3975752954e+01  8.9591735225e+04 -8.6364052041e+00 12  1.5700627286e+00  8.2945088348e-14
 1.4977757004e+01  9.0756676485e+04  1.7991891249e+02  7  1.2100000000e+01  8.4023604748e-14
-1.1841188952e+01  9.6936993098e+04  1.0362778403e+01 12  8.3307452253e-01  8.9745414981e-14
-4.7714636887e-01  1.0047810503e+05 -5.4572867950e-01 12  4.0368350974e+00  9.3023818297e-14
 1.8816566919e+00  1.0316109912e+05 -3.0192289337e-01 12  1.1998433723e+00  9.5507765972e-14
-4.5838184142e+00  1.0374703340e+05  3.8398290598e+01 12  2.9574533616e-01  9.6050230853e-14
 4.2537947984e-01  1.0624815423e+05  3.8202219530e-01 12  1.3800130632e+00  9.8365798109e-14
-1.2780720197e+01  1.1006108541e+05 -2.8754355121e+01 12  6.7833506766e-01  1.0189585490e-13
 2.4847956394e+00  1.1061119654e+05 -7.4606560984e-01  7  8.7600000000e+00  1.0240515429e-13
-1.6047632774e+00  1.1451279178e+05  2.3942207925e+00 12  4.0136335264e-01  1.0601729732e-13
 2.0082525360e+01  1.1756676162e+05  3.3138829848e+01 12  9.7484044009e-01  1.0884469873e-13
-1.6146976462e+00  1.1840302310e+05 -3.1645156672e+00 12  5.5455675206e-01  1.0961891950e-13
 2.8154673528e+01  1.2311481624e+05 -1.5798286995e+01 12  1.3322635874e+00  1.1398115334e-13
-1.2571005384e+01  1.2313344762e+05 -2.7363471484e+01  7  1.2100000000e+01  1.1399840248e-13
 8.6039996518e+00  1.2514151737e+05  1.2119121059e+01 12  6.1100739964e-01  1.1585749721e-13
 4.7544417291e+00  1.2754392272e+05  3.5278799396e+00  7  8.7600000000e+00  1.1808167251e-13
 1.4277386285e+00  1.2905921893e+05  1.7349065384e+00 12  9.8827787035e-01  1.1948455166e-13
-7.9392033175e+01  1.3511510543e+05 -3.6902881369e+01  7  8.7600000000e+00  1.2509116303e-13
-5.2934483458e+00  1.3586623272e+05  1.4308023109e+00  7  8.7600000000e+00  1.2578656556e-13
-1.4276071144e+01  1.3685272297e+05 -8.4517489098e+01 12  3.1153706399e-01  1.2669986991e-13
 5.8607343242e+01  1.4052613671e+05 -1.5137829795e+00  7  1.6800000000e+01  1.3010075980e-13
 5.8607343242e+01  1.4052613671e+05 -1.5137829795e+00 12  2.4000298408e+00  1.3010075980e-13
 7.8806418480e+00  1.4112616847e+05 -4.6124751520e+01  7  1.2100000000e+01  1.3065627630e-13
-2.8471987279e+01  1.4559688242e+05  2.0123523989e+01  7  8.7600000000e+00  1.3479531616e-13
-4.0769212158e+00  1.4683490599e+05 -7.6524862864e+01  7  8.7600000000e+00  1.3594149303e-13
-1.3402614452e+01  1.5193539748e+05 -1.9111075597e+01 12  2.0313279312e-01  1.4066358840e-13
 3.8151169392e+00  1.5661460364e+05  1.0182417050e-01 12  1.6180131194e+00  1.4499565281e-13
-1.5669211028e+00  1.5744163912e+05  1.1876545430e+00 12  1.2929171654e+00  1.4576133204e-13
 2.0959997101e+00  1.5943316509e+05 -4.2865923988e+00  7  1.6800000000e+01  1.4760511034e-13
-5.8780478210e-01  1.5987082949e+05  3.9711631402e-01  7  1.6800000000e+01  1.4801030522e-13
 2.9299844958e+00  1.6045733015e+05  7.2725274793e+00  7  1.2100000000e+01  1.4855329447e-13
-2.7275002400e+00  1.6064746754e+05  9.2929481385e+00 12  1.7690025046e+00  1.4872932592e-13
 2.9697786118e+00  1.6299115415e+05 -3.2938923171e+00  7  8.7600000000e+00  1.5089913871e-13
-6.0173638285e-01  1.6619802635e+05 -1.0870613998e+00 12  7.3233351318e-01  1.5386809893e-13
