 x                 y                 z               Event            Energy              Time
 2.3845164147e+00  1.0393995765e+03 -3.0221662791e+00 11  4.8177147109e-01  1.0418175975e-15
 4.6203843466e+00  1.0376960884e+03 -3.6384892867e+00 11  9.9292906345e-02  2.2750008221e-15
 3.8619733539e+00  1.0379547575e+03 -3.3435715406e+00 11  9.5534093175e-02  2.3246855010e-15
 2.7945839336e+00  1.0418903881e+03 -1.2304299510e+00 11  9.4013421005e-02  2.6430177739e-15
 2.5078157024e+00  1.0471932545e+03  8.5209485865e+00 11  1.8365419843e-01  3.3610500854e-15
 5.6296872751e+00  1.0496206035e+03  2.6005786299e+01 11  4.5858596774e-01  1.1296303522e-14
 4.2583044855e+00  1.0535416242e+03  2.7993705602e+01 11  1.4183085072e-01  1.1578615154e-14
 1.1103311579e+01  1.0589764318e+03  2.7668942877e+01 11  3.3489337586e-02  1.2537160869e-14
 2.7034211672e+01  1.0670141817e+03  3.0376705802e+01 11  1.0874203535e-01  1.4199677731e-14
 2.4678115818e+01  1.0690597916e+03  2.8596550153e+01 11  1.1248281699e-01  1.4434050773e-14
 2.2252550382e+01  1.0729368982e+03  3.2486282794e+01 11  5.0991096156e-01  1.5096370552e-14
 1.2370193214e-01  1.2716893147e+03 -7.7401742442e+00  1  1.2100000000e+01  1.2364507033e-15
-1.8076201610e+01  1.2796837683e+03 -9.8582829940e+00  0  8.7600000000e+00  1.4850470888e-15
-1.9417200836e+01  1.2802821414e+03 -1.2572944031e+01 11  1.0471987875e-01  1.5275297423e-15
-2.1885693809e+01  1.2828359141e+03 -1.1045105490e+01  0  8.7600000000e+00  1.5698021019e-15
-1.5109698809e+01  1.2864455327e+03 -1.8797463945e+00  0  8.7600000000e+00  1.7166638194e-15
-1.6191754515e+01  1.2911076243e+03 -8.5648495627e+00  2  1.6800000000e+01  1.7589296334e-15
-1.5124612580e+01  1.2979698765e+03 -1.5047398662e+00  2  1.6800000000e+01  2.0072558802e-15
-1.3187918331e+01  1.3012173168e+03 -1.4257237033e+00 11  9.9130595662e-02  2.1346397872e-15
-2.4724465650e+01  1.3051133034e+03 -1.8643854986e+01  0  8.7600000000e+00  3.2502701892e-15
-2.8800724206e+01  1.2991980803e+03 -2.4642839674e+01  0  8.7600000000e+00  5.0005453928e-15
-1.6494744661e+01  1.2943661659e+03 -1.2682977456e+01 11  2.2703828453e-01  2.4776034103e-15
-1.8137535696e+01  1.2944932389e+03 -1.4144627456e+01 11  9.1602912235e-02  2.6089377520e-15
-1.7556407658e+01  1.2946822429e+03 -1.1685653848e+01 11  6.5238415699e-02  2.9319729533e-15
-2.4125557914e+01  1.2991551268e+03 -4.5486298037e-02 11  1.0426654530e-01  4.3768370298e-15
-3.2551945214e+01  1.3066648301e+03  2.4583972774e+00 11  1.6644544166e-01  6.3630450487e-15
-2.3483756659e+01  1.3011746065e+03  5.2046400853e-01 11  1.0401537775e-01  7.1470591109e-15
-1.9054563345e+01  1.3032856434e+03  1.2749581785e+00 11  1.9945841484e-01  7.4534226302e-15
-1.1580454367e+01  1.3052173628e+03  5.6642033044e+00 11  8.1592317913e-02  8.0089351210e-15
-1.7436152325e+01  1.3129781847e+03  2.9431826306e+01 11  6.3970467661e-02  1.5240582298e-14
-5.0828736003e+00  1.3051945613e+03  3.7094169053e+01 11  1.3598545655e-01  1.7936480550e-14
-8.2395489539e+00  1.3093060633e+03  4.3352364076e+01 11  2.0426571954e-01  1.8478182161e-14
-3.4922401443e+01  1.2775494767e+03  1.6566669291e+01 11  6.6462005163e-02  4.4541001785e-15
