 x                 y                 z               Event            Energy              Time
-5.3780312388e+01  3.3007535856e+02 -4.1770697764e+01  2  9.4666318952e+00  8.6745546020e-16
-6.5163127526e+00  8.8589972916e+02  4.7810086970e+01  7  1.2100000000e+01  2.3281912367e-15
 1.7137564996e+00  9.5095487821e+02  2.4523509307e+00 12  2.8095012666e+00  2.4991596013e-15
-4.6446845832e-02  1.0031196319e+03  9.4511394970e+00  7  8.7600000000e+00  2.6362513266e-15
-1.4469509528e+00  1.6697347632e+03  1.5897327746e+00  7  8.7600000000e+00  4.3881510687e-15
-6.5671111831e-01  2.0068764624e+03  3.1622358392e+00 12  2.1248811253e+00  5.2741772449e-15
 1.3606870432e+00  2.8075076999e+03  3.1092175827e+01  8  1.7108759222e+01  7.3782783859e-15
-7.0987001305e+00  4.1490209749e+03 -2.5685981120e+00 12  1.1473148995e+00  1.0903846063e-14
 7.3468449365e+01  4.1503503183e+03 -7.1568149251e+00  7  1.6800000000e+01  1.0907339648e-14
-1.7260624297e+01  4.7322130270e+03  2.8719570026e+01 12  9.5852937025e-01  1.2436505551e-14
 6.4914228450e+01  4.9377260286e+03 -1.1339824398e+01 12  1.4648251278e+00  1.2976604564e-14
-4.5599916421e-01  5.2320928073e+03 -6.1047748296e+00 12  1.9780280600e+00  1.3750215992e-14
 3.4029458570e+00  5.6390161019e+03 -1.3908239250e+01  7  1.6800000000e+01  1.4819631884e-14
 1.2423536272e+01  5.9538937062e+03 -1.4618685472e+01  7  1.6800000000e+01  1.5647146844e-14
 1.5547481771e+01  6.2253140275e+03 -1.8940484456e+01  7  1.2100000000e+01  1.6360453771e-14
 2.3695309872e+00  6.4096759420e+03  7.0401586414e-01  7  1.2100000000e+01  1.6844966611e-14
-1.6058651576e+00  6.4150117616e+03  7.3637885609e-01  7  1.2100000000e+01  1.6858989426e-14
-2.4846896802e+00  6.6155973574e+03  1.2861697078e+01 12  3.2101840325e+00  1.7386138957e-14
-3.0020869306e+00  6.9170976593e+03 -1.7279366337e+00  7  1.6800000000e+01  1.8178497660e-14
 2.3745347829e+01  7.0912000797e+03 -1.0219412123e+01  7  1.2100000000e+01  1.8636048008e-14
 1.1447739786e+02  7.5241920768e+03 -5.1302200931e+01 12  2.0683626201e+00  1.9773973825e-14
 1.2351748688e+01  9.1153278824e+03  1.2442965055e+01  7  1.2100000000e+01  2.3955562686e-14
-6.9830860807e-01  9.7707111462e+03  3.3814896268e+00  7  8.7600000000e+00  2.5677944487e-14
 8.0841120493e+00  9.7762396863e+03 -2.0491687039e+01  7  8.7600000000e+00  2.5692473782e-14
 1.0161691404e+02  9.8176923757e+03 -9.9080087147e+01 12  2.0818746157e+00  2.5801413638e-14
 1.3793351238e+00  1.0404639570e+04 -1.5698832990e+01 12  1.2028493793e-01  2.7343941837e-14
-9.1965710471e-01  1.0428399776e+04 -1.0604731366e+00  7  1.2100000000e+01  2.7406384914e-14
 4.9261018279e+00  1.0534331436e+04  1.8057426937e+00 12  1.1412964972e+00  2.7684778904e-14
 4.2462268949e+00  1.0605892731e+04 -2.6956340572e+00 12  2.0658419612e+00  2.7872845764e-14
 3.0918955475e+00  1.0893575600e+04 -2.7149582337e+00 12  4.4566074872e-01  2.8628891524e-14
 4.7931157157e-01  1.1136540289e+04 -1.5223644846e+00  7  8.7600000000e+00  2.9267415548e-14
 1.2725027827e+01  1.1279945205e+04 -9.4016738190e-01  7  8.7600000000e+00  2.9644291236e-14
 8.2375666030e+00  1.1307064770e+04  7.8320976435e+00 12  7.6242018190e-01  2.9715562882e-14
 3.2244324642e+00  1.3108860863e+04 -3.6187139900e-01 12  1.5550135835e+00  3.4450778095e-14
-5.6039665291e-01  1.3258436717e+04  2.3150595492e+00  7  1.2100000000e+01  3.4843871333e-14
-7.4873238501e-01  1.4748455785e+04  3.4806524977e-01  7  8.7600000000e+00  3.8759720072e-14
-3.7986264702e+01  1.7317892830e+04 -4.6320024065e+01  0  8.1564027493e+00  4.5512336212e-14
-3.0260380319e+00  1.7400114577e+04  8.5453125212e+00 12  1.3374613244e+00  4.5728419302e-14
-1.3021164351e+00  1.7487567083e+04 -1.4141599111e-01 12  4.2829602238e+00  4.5958249104e-14
-9.9577700978e+00  1.7922124220e+04  9.3916911497e+00 12  1.3724280365e+00  4.7100288191e-14
 3.1893883858e+00  1.8083908152e+04  5.3736001362e+00  7  1.2100000000e+01  4.7525464900e-14
-1.6769565394e+01  1.8153457237e+04 -1.3202078937e+01  9  8.8475870766e+00  4.7708243568e-14
 1.9874017715e+00  1.8353633142e+04 -8.3794594172e-01 12  1.4215990842e+00  4.8234316410e-14
-1.0105755749e+01  1.8576194027e+04 -3.9120000521e+00  7  1.2100000000e+01  4.8819218158e-14
 4.7263393346e+00  1.9032508420e+04  4.3465870971e+00  0  8.3959160494e+00  5.0018436462e-14
-1.0531953545e+01  1.9160419997e+04  3.1158311471e-01 12  2.0649138645e+00  5.0354594837e-14
-2.2326255735e+01  1.9637923570e+04 -2.3361274935e+01 12  1.2715295923e+00  5.1609499424e-14
-7.0576903235e+00  1.9792588347e+04 -1.5348006660e+00  7  1.2100000000e+01  5.2015966619e-14
-1.9002063534e+00  1.9807430525e+04  8.0046324430e+00 12  2.7975562556e+00  5.2054972647e-14
 2.7461752911e-01  2.0027856764e+04  1.3812735479e+00 12  1.8044563017e+00  5.2634264436e-14
 2.6629979837e+01  2.0743066771e+04 -3.1350128169e+01  7  8.7600000000e+00  5.4513874075e-14
-9.7775398194e+00  2.1081240696e+04 -1.9725009451e+01  7  8.7600000000e+00  5.5402612996e-14
-3.2490347506e+00  2.1283899408e+04 -9.0719680618e+00 12  2.4070889299e-01  5.5935210784e-14
 8.6412207382e-01  2.1398240951e+04  1.2400398526e+00 12  1.5580383704e+00  5.6235706394e-14
-2.2997044085e+00  2.1662783063e+04 -1.5087303033e-01  7  1.6800000000e+01  5.6930937023e-14
-5.0846737365e+00  2.1993903661e+04  4.3836796233e+01  7  1.2100000000e+01  5.7801139427e-14
