 x                 y                 z               Event            Energy              Time
-3.5268177784e+01  4.0136260163e+02 -2.8010371635e+01  3  8.7600000000e+00  9.4064331370e-16
-3.5268177784e+01  4.0136260163e+02 -2.8010371635e+01 12  7.0663189516e-01  9.4064331370e-16
-2.0617140481e+00  5.3779023281e+02  2.9485960053e-02  7  1.2100000000e+01  1.2603784822e-15
-1.3386720708e-01  6.2626625878e+02  5.8103130968e-02 12  1.0752191136e+00  1.4677330836e-15
 1.9368207641e+00  1.2520770258e+03  2.7715513870e+00  7  8.7600000000e+00  2.9343986655e-15
-1.8390395880e+00  1.2748163133e+03 -2.7561419595e+00  7  1.2100000000e+01  2.9876910216e-15
 9.3671966155e+01  1.5419491493e+03 -1.8941194151e+01 12  1.2467117356e+00  3.6137501388e-15
 2.2520032013e+01  2.8521383363e+03  3.4243286240e+01  7  8.7600000000e+00  6.6843419017e-15
 1.5282386831e+00  3.1004324106e+03  3.4920789522e+01  8  1.7108759222e+01  7.2662500312e-15
-7.9783072229e+00  4.7316758349e+03 -2.8868756946e+00 12  1.1381980477e+00  1.1089272440e-14
 8.2515172661e+01  4.7332922801e+03 -8.0380874288e+00  7  1.6800000000e+01  1.1093060781e-14
-1.9399320287e+01  5.4408214079e+03  3.2278098859e+01 12  9.5188378263e-01  1.2751243533e-14
 7.2971397135e+01  5.6907195928e+03 -1.2747325961e+01 12  1.4529668660e+00  1.3336911096e-14
-5.1275012510e-01  6.0486615387e+03 -6.8645390239e+00 12  1.9615448773e+00  1.4175792688e-14
 3.8219762003e+00  6.5434691272e+03 -1.5620865461e+01  7  1.6800000000e+01  1.5335435982e-14
 1.3953339827e+01  6.9263516756e+03 -1.6418794275e+01  7  1.6800000000e+01  1.6232768986e-14
-1.6923138010e+00  7.2563913573e+03 -1.3258454083e+00  7  1.6800000000e+01  1.7006258142e-14
 6.7354448730e+01  7.3332667385e+03 -3.8187946716e+01  7  1.6800000000e+01  1.7186425185e-14
-9.6859645508e+00  7.8131574984e+03  1.9072253331e+01  7  1.2100000000e+01  1.8311109032e-14
-9.6859645508e+00  7.8131574984e+03  1.9072253331e+01 12  3.3559563287e+00  1.8311109032e-14
 2.9903457254e+01  8.3879137150e+03 -4.1498238217e+01 12  8.9763973783e-01  1.9658121907e-14
 2.6669291280e+01  9.0168897016e+03 -1.1477805277e+01  7  1.2100000000e+01  2.1132205576e-14
 1.2873124362e+02  9.5350740326e+03 -5.7689956706e+01 12  2.0510409223e+00  2.2346635182e-14
 1.3755835424e+01  1.1469851622e+04  6.1265083014e+01  7  1.6800000000e+01  2.6881027762e-14
 2.5215392312e-01  1.1519947238e+04  2.6547481815e+00  7  1.6800000000e+01  2.6998433088e-14
 2.6853107607e-01  1.1590337862e+04 -3.2879888990e-01 12  1.5713020754e+00  2.7163402294e-14
-1.3544487717e+00  1.1783183346e+04  2.2050555527e+00  7  1.6800000000e+01  2.7615359735e-14
 3.7501806762e+00  1.1990546866e+04 -3.6565588685e+00 12  2.4595365089e+00  2.8101342007e-14
 1.5492967046e+00  1.2594488852e+04 -1.7633242130e+01 12  1.1938841123e-01  2.9516755374e-14
-1.0329014079e+00  1.2623380613e+04 -1.1910571779e+00  7  1.2100000000e+01  2.9584466819e-14
 5.5371811623e+00  1.2752190611e+04  2.0297437561e+00 12  1.1332653387e+00  2.9886349114e-14
 4.7759776695e+00  1.2839207188e+04 -3.0319359707e+00 12  2.0502448596e+00  3.0090283314e-14
 3.4735630957e+00  1.3189021682e+04 -3.0500961569e+00 12  4.4226869141e-01  3.0910117208e-14
 5.3833281400e-01  1.3484460094e+04 -1.7098246850e+00  7  8.7600000000e+00  3.1602513974e-14
 1.4291956307e+01  1.3658836547e+04 -1.0559372699e+00  7  8.7600000000e+00  3.2011186939e-14
 9.2569756172e+00  1.3691813195e+04  8.8013293745e+00 12  7.5721979758e-01  3.2088471827e-14
 3.6248401668e+00  1.5161092812e+04 -4.0680832887e-01 12  1.5423597915e+00  3.5531911852e-14
-6.2940251187e-01  1.5342972957e+04  2.6001302610e+00  7  1.2100000000e+01  3.5958170655e-14
 7.5676476615e+00  1.6487686432e+04  6.2296095546e-02 12  1.4665692632e+00  3.8640949449e-14
-9.3543351860e+01  1.6801402891e+04 -2.6388168684e+02 12  1.1778666975e+00  3.9376183096e-14
-5.3463320064e-01  2.0020041846e+04 -2.4950655211e+00  0  8.1564027493e+00  4.6919464909e-14
 8.3305589736e+01  2.0233638396e+04  1.4799155972e+02 12  1.3580714932e+00  4.7420055063e-14
-6.5996028003e+00  2.0382621751e+04  9.1668794050e+00  7  8.7600000000e+00  4.7769216136e-14
 2.4910940308e+01  2.0828110683e+04 -4.2280474128e+01 12  4.1181614470e+00  4.8813275007e-14
 1.7585107755e+01  2.0940292030e+04  5.6731382034e+00  7  1.2100000000e+01  4.9076185986e-14
 3.2055579300e+00  2.1192297179e+04 -3.1448157651e+00 12  3.4649801784e-01  4.9666791481e-14
 2.6285458193e+00  2.1226145661e+04 -1.7256435375e+00 12  1.3261321041e+00  4.9746119620e-14
-1.4287876451e+01  2.1371538359e+04  7.1734993770e+01  7  1.2100000000e+01  5.0086865541e-14
 9.9752633646e+00  2.1530987639e+04 -1.3984414939e+00  7  1.6800000000e+01  5.0460554814e-14
 9.0984573421e+01  2.1728123975e+04  7.8167225191e+01 12  4.9713881976e-01  5.0922568405e-14
 3.5885895617e+00  2.1791135558e+04  1.5758125624e+00 12  5.9832273349e-01  5.1070243908e-14
 2.9007869488e+00  2.1807899562e+04  6.6686177619e+00  7  1.2100000000e+01  5.1109532442e-14
 3.0882395534e-01  2.2974749434e+04  1.5533253170e+00 12  1.7910908948e+00  5.3844190643e-14
 2.9909129745e+01  2.3844425227e+04 -3.5210505478e+01  7  8.7600000000e+00  5.5882384327e-14
-1.0981521910e+01  2.4255635464e+04 -2.2153898369e+01  7  8.7600000000e+00  5.6846106802e-14
-3.6496476208e+00  2.4502062910e+04 -1.0190560949e+01 12  2.3890068559e-01  5.7423640256e-14
 9.7142984002e-01  2.4641099097e+04  1.3940295615e+00 12  1.5453577692e+00  5.7749488901e-14
-2.5828843262e+00  2.4962775064e+04 -1.6945116244e-01  7  1.6800000000e+01  5.8503376649e-14
-5.7107878950e+00  2.5365408648e+04  4.9234750990e+01  7  1.2100000000e+01  5.9446998668e-14
 1.5236986130e+02  2.6356588275e+04 -1.8415655552e+01 12  3.4356280752e+00  6.1769951740e-14
-1.8903118338e+01  2.6588982458e+04 -1.1284438614e+01 12  6.6943867053e-01  6.2314596491e-14
-4.9802837136e+00  2.7108856331e+04 -3.6878554044e+00 12  4.2424965609e+00  6.3532985751e-14
 1.7381960874e+01  2.7433428043e+04  1.0654754695e+01 12  7.9942301732e-01  6.4293660038e-14
