 x                 y                 z               Event            Energy              Time
-3.4991690212e+00  7.5294941741e+02 -2.1940428168e+00 12  1.3188407844e+00  1.4076778622e-15
-4.9495865681e+00  3.5466910403e+03  2.3578365618e+00 12  2.0713178461e+00  6.6307222585e-15
 1.4084532825e+01  3.7367508758e+03 -2.8452902962e+00 12  4.6966242565e-01  6.9860489468e-15
 1.1375364939e+01  4.9271215327e+03  5.9004301096e+00 12  1.1148657328e-02  9.2115084303e-15
-2.7258319238e-01  5.2193131410e+03  6.9930275033e+00 12  1.3421758101e+00  9.7577757480e-15
-1.5491550775e+01  5.2899718948e+03 -1.7061798018e+01 12  7.5457524728e-01  9.8898759412e-15
 6.4709288644e+00  5.2933488785e+03  7.4317636267e+00 12  2.3021756608e+00  9.8961893868e-15
-1.5840449899e+00  5.3439699838e+03 -5.5395037171e+00 12  8.4389338866e-01  9.9908281602e-15
 1.6268019882e-01  5.6408244809e+03  1.6324797823e-01 12  9.7833272559e-01  1.0545812990e-14
 9.5165611762e-02  9.5196015818e+03 -1.0583475658e+00  7  1.6800000000e+01  1.7797387307e-14
 9.5165611762e-02  9.5196015818e+03 -1.0583475658e+00 12  3.6707924580e+00  1.7797387307e-14
-1.0624419799e+00  9.8547910389e+03  4.6988470715e+00  7  1.2100000000e+01  1.8424041325e-14
 6.8881904537e-01  9.9623736867e+03  2.6462808241e-01  7  1.2100000000e+01  1.8625172648e-14
-3.8461007565e+01  1.1175760999e+04 -8.7151853160e+00  7  8.7600000000e+00  2.0893662958e-14
-1.2278707398e+01  1.1578264501e+04  5.3234285222e+00 12  8.5784380195e-01  2.1646164064e-14
-1.6362579106e+02  1.2134411180e+04 -3.7897545292e+01  0  8.2763282500e+00  2.2685909033e-14
-2.5318564977e+00  1.2294922200e+04  2.5468593523e-01 12  1.0222848158e-01  2.2985992683e-14
-4.4484894126e+01  1.2924705415e+04 -1.0193826937e+01  7  1.2100000000e+01  2.4163404962e-14
-1.7264753734e+02  1.3125972137e+04  1.9767105692e+02 12  1.1030150284e+00  2.4539683504e-14
 6.0643643986e+00  1.5530125835e+04  2.0907404024e+01  7  1.6800000000e+01  2.9034373133e-14
-3.3750386929e+00  1.6212528030e+04 -3.7348548219e-01 12  1.4750017307e+00  3.0310159317e-14
-9.6216030170e+00  1.6428657683e+04  1.6460721971e-02 12  1.2835116220e+00  3.0714224877e-14
-3.9854528197e+00  1.6947911777e+04 -5.1696963442e+00  7  1.6800000000e+01  3.1684997250e-14
 7.8924096739e-01  1.7094800128e+04  7.6328037771e+00 12  5.1362677236e-01  3.1959612615e-14
 6.0394119718e+00  1.8050163507e+04 -6.0796657744e+00 12  9.9266130105e-01  3.3745713844e-14
 4.9640876901e+01  1.8751813915e+04  3.9356402531e+01 12  5.3671831281e-01  3.5057485555e-14
-2.9420763504e+01  1.8992304232e+04  2.2389998432e+00 12  8.4901805735e-01  3.5507094636e-14
-9.1743904206e+00  2.1286925530e+04  7.2755059097e-01  7  8.7600000000e+00  3.9797007780e-14
-1.1916730070e+01  2.1503293802e+04 -1.3451919805e+01 12  7.0378561676e-01  4.0201519451e-14
 1.4589107065e+01  2.1853249012e+04  1.0881681590e+01  7  1.6800000000e+01  4.0855778809e-14
-7.3279269768e+00  2.1888923193e+04 -1.6079911073e+01  9  1.3267357445e+01  4.0922473535e-14
 1.2321081503e-01  2.2493378165e+04  1.2684586188e+00  7  8.7600000000e+00  4.2052533354e-14
 2.7724337421e+00  2.2637819664e+04  8.1136091899e-01 12  2.6821380019e+00  4.2322574205e-14
 3.9336567102e-04  2.2908582699e+04 -7.2418148837e-01 12  1.1525284368e+00  4.2828779696e-14
-8.7665270231e-01  2.3706828276e+04  5.5318961367e+00  7  1.6800000000e+01  4.4321141070e-14
-8.7665270231e-01  2.3706828276e+04  5.5318961367e+00 12  1.8199619263e+00  4.4321141070e-14
 9.3457695132e+01  2.3753725803e+04 -6.9969806620e+01  7  8.7600000000e+00  4.4408818422e-14
 6.0198031869e+01  2.4216428408e+04  5.9759264648e+01 12  3.4449201510e+00  4.5273864862e-14
 1.9999041469e+01  2.5125739204e+04 -4.3798459440e+00 12  5.9540127986e-01  4.6973868405e-14
